"close, x; MA180, x; MA90, x; MA30, x; MA15, x; MA7, x; MA1, x; log_MA1/7, x; log_MA7/15, x; log_MA15/30, x","close, y","MA180, y","MA90, y","MA30, y","MA15, y","MA7, y","MA1, y","log_MA1/7, y","log_MA7/15, y","log_MA15/30, y","close (1), x; MA30 (1), x; MA15 (1), x; MA7 (1), x; MA1 (1), x","close (1), y","MA30 (1), y","MA15 (1), y","MA7 (1), y","MA1 (1), y"
2017-11-21 21:30:00,15.2,12.8967271605,11.4730291667,11.6824564815,13.9569333333,14.8760198413,15.4161944444,0.0154904271,0.0276967452,0.0772558323,2017-12-20 13:15:00,536303827260.0,329765952453.9597,412283849927.8264,478160116195.0357,517372392066.34375
2017-11-21 21:45:00,15.2,12.8968182485,11.4732572917,11.6845912037,13.9590458333,14.8763353175,15.4091111111,0.0152816244,0.0276402261,0.0772422106,2017-12-20 13:30:00,534613102139.0,329881692544.7278,412449874190.0903,478315185786.5952,517510087794.65625
2017-11-21 22:00:00,14.9,12.8968977623,11.4734622685,11.6866564815,13.9610194444,14.8763531746,15.3997916667,0.015018358,0.0275793486,0.0772268536,2017-12-20 13:45:00,533962266855.0,329997206651.0222,412615446483.4069,478469286873.2679,517605380868.80206
2017-11-21 22:15:00,14.9,12.8969714892,11.4736556713,11.688687037,13.9629236111,14.8762222222,15.3893541667,0.0147277298,0.0275162955,0.0772106316,2017-12-20 14:00:00,528247891454.0,330110736599.19135,412777050460.4729,478614884425.11755,517621927416.5625
2017-11-21 22:30:00,14.9,12.897045216,11.4738490741,11.6907175926,13.9648277778,14.8760912698,15.3789166667,0.014436902,0.0274532504,0.0771944147,2017-12-20 14:15:00,527830232977.0,330224121527.0559,412938364396.9299,478759860461.37646,517640832468.2292
2017-11-21 22:45:00,14.9,12.8971189429,11.4740424769,11.6927481481,13.9667319444,14.8759603175,15.3684791667,0.0141458741,0.0273902134,0.0771782028,2017-12-20 14:30:00,532796601930.0,330339230888.5847,413103127200.7153,478912226927.625,517767195869.36456
2017-11-21 23:00:00,14.964,12.8971951389,11.4742408179,11.6947935185,13.9686657407,14.8758928571,15.3617569444,0.013957846,0.0273281169,0.077162367,2017-12-20 14:45:00,532512063251.0,330454241451.9611,413267692408.19586,479064169973.2202,517895013327.59375
2017-11-21 23:15:00,14.964,12.8972725694,11.4744416281,11.6968462963,13.9706143519,14.8758571429,15.3568923611,0.0138213396,0.0272664949,0.0771467216,2017-12-20 15:00:00,530780000024.0,330568650604.4948,413431054793.99097,479213535543.77527,518003016314.75
2017-11-21 23:30:00,14.964,12.89735,11.4746424383,11.6988990741,13.972562963,14.8758214286,15.3520277778,0.0136847895,0.0272048814,0.0771310811,2017-12-20 15:15:00,533409995776.0,330683972949.9979,413596243565.725,479366814798.4851,518153073530.375
2017-11-21 23:45:00,14.964,12.8974274306,11.4748432485,11.7009518519,13.9745115741,14.8757857143,15.3471631944,0.0135481959,0.0271432763,0.0771154456,2017-12-20 15:30:00,531350768324.0,330798580285.9691,413760002318.39514,479517029726.62946,518305154140.4375
2017-11-22 00:00:00,15.187,12.8975301312,11.4750552469,11.7030678241,13.9765347222,14.8761825397,15.3434513889,0.0134315623,0.0270919913,0.077099786,2017-12-20 15:45:00,526393685329.0,330911466412.567,413920318652.3187,479659868043.17413,518402302834.69794
2017-11-22 00:15:00,15.187,12.8976454668,11.4752728395,11.7052153935,13.9785951389,14.8767956349,15.3403159722,0.0133249074,0.0270458708,0.077084117,2017-12-20 16:00:00,524046703164.0,331023537614.80206,414079005137.51666,479799213826.7351,518432550973.23956
2017-11-22 00:30:00,15.187,12.8977608025,11.4754904321,11.707362963,13.9806555556,14.8774087302,15.3371805556,0.013218235,0.0269997589,0.0770684532,2017-12-20 16:15:00,521111598214.0,331134589683.37396,414235653355.3882,479934191894.59674,518439029061.44794
2017-11-22 00:45:00,15.187,12.8978761381,11.4757080247,11.7095105324,13.9827159722,14.8780218254,15.3340451389,0.0131115452,0.0269536558,0.0770527946,2017-12-20 16:30:00,516254075968.0,331243955112.2771,414388928293.92224,480061941506.7351,518366193253.0625
2017-11-22 01:00:00,15.2,12.8979919753,11.4759266204,11.7116611111,13.9847824074,14.8786478175,15.3294375,0.0129627532,0.0269077509,0.0770372165,2017-12-20 16:45:00,517329997769.0,331353694125.1389,414542950400.3736,480191292192.9821,518266802371.57294
2017-11-22 01:15:00,15.2,12.8981080633,11.4761457176,11.7138131944,13.9868518519,14.8792802579,15.32409375,0.0127928743,0.0268619494,0.0770216812,2017-12-20 17:00:00,516248686186.0,331463057682.5899,414696221596.0035,480321757749.3036,518175834843.51044
2017-11-22 01:30:00,15.2,12.8982241512,11.4763648148,11.7159652778,13.9889212963,14.8799126984,15.31875,0.0126229435,0.0268161567,0.0770061511,2017-12-20 17:15:00,517491786977.0,331572852872.2601,414850356056.07153,480454073157.99255,518053122186.9583
2017-11-22 01:45:00,15.2,12.8983402392,11.476583912,11.7181173611,13.9909907407,14.8805451389,15.31340625,0.0124529606,0.0267703727,0.0769906261,2017-12-20 17:30:00,522118350200.0,331684254507.4938,415007703407.26666,480606975001.73663,517946618605.67706
2017-11-22 02:00:00,15.072,12.8984513889,11.4767931327,11.7202398148,13.9930009259,14.8810505952,15.3079583333,0.0122836761,0.0267227307,0.0769743649,2017-12-20 17:45:00,525843189677.0,331796949489.76807,415167637452.543,480765419761.369,517896838303.09375
2017-11-22 02:15:00,15.072,12.8985600694,11.4769974151,11.7223474537,13.9949814815,14.8814925595,15.3024583333,0.012114712,0.0266741637,0.0769577385,2017-12-20 18:00:00,528341529913.0,331910511951.29095,415329306456.31665,480927582289.20984,517866938575.88544
2017-11-22 02:30:00,15.072,12.89866875,11.4772016975,11.7244550926,13.996962037,14.8819345238,15.2969583333,0.0119456922,0.026625605,0.0769411174,2017-12-20 18:15:00,529267632707.0,332024395976.28406,415491618587.0306,481091122946.2083,517841432762.9375
2017-11-22 02:45:00,15.072,12.8987774306,11.4774059799,11.7265627315,13.9989425926,14.8823764881,15.2914583333,0.0117766167,0.0265770547,0.0769245016,2017-12-20 18:30:00,526273456445.0,332137240356.74164,415651851428.6736,481250207983.76935,517811144785.2917
2017-11-22 03:00:00,15.092,12.8988868827,11.4776118056,11.728675,14.0009324074,14.8828382936,15.2894305556,0.0117055477,0.0265288044,0.0769080069,2017-12-20 18:45:00,526367009140.0,332250117220.774,415812149237.46594,481409432236.65027,517776613389.1667
2017-11-22 03:15:00,15.092,12.8989967207,11.4778184028,11.7307895833,14.0029268519,14.8833100198,15.2891388889,0.0116834977,0.0264807084,0.0768915755,2017-12-20 19:00:00,526718750492.0,332363116217.22015,415972691311.0861,481569179914.16223,517710966838.98956
2017-11-22 03:30:00,15.092,12.8991065586,11.478025,11.7329041667,14.0049212963,14.883781746,15.2888472222,0.0116614479,0.0264326207,0.0768751493,2017-12-20 19:15:00,529064139379.0,332476929584.8076,416134862126.9889,481732417753.7083,517671381884.2917
2017-11-22 03:45:00,15.092,12.8992163966,11.4782315972,11.73501875,14.0069157407,14.8842534722,15.2885555556,0.0116393985,0.0263845414,0.0768587285,2017-12-20 19:30:00,527076873495.0,332590052929.51874,416291108906.72363,481892698352.35565,517627831389.9583
2017-11-22 04:00:00,15.091,12.899326196,11.4784116512,11.7371722222,14.0088287037,14.8844335317,15.2897847222,0.0116690594,0.0263304864,0.076838348,2017-12-20 19:45:00,527715335911.0,332703397962.5687,416447799063.1361,482053929043.8839,517605937208.5
2017-11-22 04:15:00,15.091,12.8994359761,11.4785784336,11.7393451389,14.0107009259,14.8844677579,15.2917743056,0.0117245696,0.0262734473,0.0768159918,2017-12-20 20:00:00,526748291649.0,332816407216.3611,416603817661.0333,482213720681.45087,517584004910.8958
2017-11-22 04:30:00,15.091,12.8995457562,11.478745216,11.7415180556,14.0125731482,14.8845019841,15.2937638889,0.0117800725,0.0262164159,0.0767936427,2017-12-20 20:15:00,525949468305.0,332929139100.9368,416759307789.17847,482372323593.8036,517552897690.76044
2017-11-22 04:45:00,15.091,12.8996555363,11.4789119985,11.7436909722,14.0144453704,14.8845362103,15.2957534722,0.0118355681,0.0261593922,0.0767713007,2017-12-20 20:30:00,524903550841.0,333041507819.7264,416914071585.7514,482529370081.35864,517510378247.7083
2017-11-22 05:00:00,15.202,12.8997695988,11.4790873457,11.7458895833,14.0163689815,14.8846805556,15.2944305556,0.0117937927,0.0261039971,0.0767496081,2017-12-20 20:45:00,522719808828.0,333153118294.7615,417067318894.8153,482683166952.82294,517492542279.7292
2017-11-22 05:15:00,15.202,12.8998858025,11.4792669753,11.7481010417,14.018318287,14.8848799603,15.2914513889,0.0117033712,0.0260494205,0.0767282436,2017-12-20 21:00:00,521893028316.0,333264441693.22986,417219992050.74585,482835733496.14435,517457262918.3958
2017-11-22 05:30:00,15.202,12.9000020062,11.4794466049,11.7503125,14.0202675926,14.8850793651,15.2884722222,0.0116129333,0.0259948522,0.0767068861,2017-12-20 21:15:00,523446525593.0,333376304500.475,417373015238.0118,482990611791.3661,517449673318.6667
2017-11-22 05:45:00,15.202,12.9001182099,11.4796262346,11.7525239583,14.0222168982,14.8852787698,15.2854930556,0.011522479,0.0259402922,0.0766855356,2017-12-20 21:30:00,519977232788.0,333486962692.16284,417523629194.1632,483140327448.4851,517443925381.1667
2017-11-22 06:00:00,15.344,12.900239892,11.479816821,11.754768287,14.0242319444,14.8856190476,15.2846597222,0.0114888743,0.0258878148,0.0766650135,2017-12-20 21:45:00,518747736311.0,333597193975.35175,417673389333.31665,483288213497.75146,517542187504.8125
2017-11-22 06:15:00,15.344,12.9003643133,11.4800128858,11.7570290509,14.0262798611,14.8860297619,15.2848993056,0.0114836991,0.0258363833,0.0766449089,2017-12-20 22:00:00,515694730635.0,333706365187.12537,417821029329.6396,483431556383.8095,517629972347.40625
2017-11-22 06:30:00,15.344,12.9004887346,11.4802089506,11.7592898148,14.0283277778,14.8864404762,15.2851388889,0.0114785241,0.0257849608,0.0766248111,2017-12-20 22:15:00,514791202863.0,333815222673.97815,417967667976.0257,483573554734.49255,517722914833.80206
2017-11-22 06:45:00,15.344,12.9006131559,11.4804050154,11.7615505787,14.0303756944,14.8868511905,15.2853784722,0.0114733493,0.0257335471,0.0766047201,2017-12-20 22:30:00,516235297367.0,333924581582.5337,418115309465.8174,483717702035.3304,517789790624.8125
2017-11-22 07:00:00,15.34,12.9007374228,11.4806007716,11.7638104167,14.0324217593,14.8872579365,15.2860694444,0.0114811152,0.0256820839,0.0765846128,2017-12-20 22:45:00,510142859151.0,334031825061.15314,418259335675.1778,483852783207.87054,517744154949.875
2017-11-22 07:15:00,15.34,12.9008616127,11.4807963735,11.7660697917,14.0344668982,14.8876626984,15.2869861111,0.0114953503,0.0256306005,0.0765645007,2017-12-20 23:00:00,513035794902.0,334140073031.3528,418405370867.6986,483992169344.32587,517760984627.40625
2017-11-22 07:30:00,15.34,12.9009858025,11.4809919753,11.7683291667,14.036512037,14.8880674603,15.2879027778,0.0115095842,0.0255791259,0.0765443953,2017-12-20 23:15:00,517359701611.0,334249822358.0486,418554408773.2118,484137989865.7649,517825256724.1042
2017-11-22 07:45:00,15.34,12.9011099923,11.4811875772,11.7705885417,14.0385571759,14.8884722222,15.2888194444,0.0115238168,0.0255276602,0.0765242968,2017-12-20 23:30:00,515194719909.0,334358819954.9868,418701943219.2097,484280588688.24255,517845960986.30206
2017-11-22 08:00:00,15.414,12.901237037,11.4814093364,11.7728703704,14.0406759259,14.8891269841,15.2892222222,0.0115161592,0.0254812187,0.0765056536,2017-12-20 23:45:00,519222174838.0,334469215973.7753,418852274508.9083,484429180747.22174,517873621157.94794
2017-11-22 08:15:00,15.414,12.9013655093,11.4816441744,11.7751634259,14.0428314815,14.889906746,15.2893680556,0.0114975576,0.0254372939,0.0764877411,2017-12-21 00:00:00,519130728757.0,334579580240.45245,419002703205.8715,484577636725.7232,517838292240.44794
2017-11-22 08:30:00,15.414,12.9014939815,11.4818790123,11.7774564815,14.044987037,14.8906865079,15.2895138889,0.0114789573,0.0253933782,0.0764698348,2017-12-21 00:15:00,521489295302.0,334690763453.84656,419154735776.7181,484736304653.369,517833292891.44794
2017-11-22 08:45:00,15.414,12.9016224537,11.4821138503,11.779749537,14.0471425926,14.8914662698,15.2896597222,0.011460358,0.0253494715,0.0764519347,2017-12-21 00:30:00,523183240018.0,334802534842.48926,419307944698.0618,484897493332.0804,517858121467.5417
2017-11-22 09:00:00,15.35,12.9017484568,11.48234375,11.7820277778,14.0492685185,14.8921825397,15.2901180556,0.0114524877,0.0253046381,0.076433671,2017-12-21 00:45:00,521768455118.0,334913814986.375,419460171129.89166,485056576676.119,517966802690.23956
2017-11-22 09:15:00,15.35,12.9018732253,11.4825711806,11.7842986111,14.0513796296,14.8928670635,15.2907326389,0.0114499817,0.0252593459,0.0764152287,2017-12-21 01:00:00,524641637169.0,335026092762.91736,419613191426.49097,485215607503.13837,518225772309.8542
2017-11-22 09:30:00,15.35,12.9019979938,11.4827986111,11.7865694444,14.0534907407,14.8935515873,15.2913472222,0.011447476,0.0252140625,0.0763967928,2017-12-21 01:15:00,527071359144.0,335139214192.9233,419767899030.01733,485378253987.85864,518536208120.9583
2017-11-22 09:45:00,15.35,12.9021227623,11.4830260417,11.7888402778,14.0556018519,14.8942361111,15.2919618056,0.0114449704,0.025168788,0.0763783631,2017-12-21 01:30:00,526299446144.0,335252067597.582,419922070582.8493,485539751792.51935,518777610002.03125
2017-11-22 10:00:00,15.25,12.9022436728,11.4832457562,11.791087963,14.0576666667,14.8948214286,15.2920277778,0.0114297774,0.02512206,0.0763593621,2017-12-21 01:45:00,523434611619.0,335363926268.0306,420074252667.2611,485696986450.5655,519073615255.13544
2017-11-22 10:15:00,15.25,12.9023626543,11.4834616127,11.7933240741,14.0597083333,14.8953571429,15.2918194444,0.0114082409,0.0250746096,0.0763400788,2017-12-21 02:00:00,523229808476.0,335475713826.27673,420226292527.26807,485853916342.0298,519397871063.76044
2017-11-22 10:30:00,15.25,12.9024816358,11.4836774691,11.7955601852,14.06175,14.8958928571,15.2916111111,0.0113867049,0.0250271677,0.0763208018,2017-12-21 02:15:00,526414553614.0,335588607198.80695,420380544015.8431,486015585437.5685,519674028631.2292
2017-11-22 10:45:00,15.25,12.9026006173,11.4838933256,11.7977962963,14.0637916667,14.8964285714,15.2914027778,0.0113651694,0.0249797344,0.0763015314,2017-12-21 02:30:00,530764092847.0,335703010828.01526,420537816017.7743,486183727061.72766,519969730688.44794
2017-11-22 11:00:00,15.27,12.9027203704,11.4841107253,11.800037037,14.0658425926,14.896984127,15.2905833333,0.0113256989,0.0249326023,0.0762823828,2017-12-21 02:45:00,530108923921.0,335817186968.0132,420694633041.2847,486350893732.128,520186024054.7083
2017-11-22 11:15:00,15.27,12.9028405093,11.4843288966,11.8022800926,14.0678981482,14.8975496032,15.2894583333,0.0112772595,0.0248856251,0.0762632985,2017-12-21 03:00:00,527492996126.0,335930454799.74896,420849633448.2708,486514167652.8333,520355631010.59375
2017-11-22 11:30:00,15.27,12.9029606481,11.4845470679,11.8045231481,14.0699537037,14.8981150794,15.2883333333,0.0112288184,0.0248386565,0.0762442205,2017-12-21 03:15:00,527337571943.0,336043668664.7545,421004525921.7965,486677210287.55206,520516412485.4375
2017-11-22 11:45:00,15.27,12.903080787,11.4847652392,11.8067662037,14.0720092593,14.8986805556,15.2872083333,0.0111803756,0.0247916966,0.076225149,2017-12-21 03:30:00,522112834579.0,336155068384.84204,421155790105.4861,486832478015.4792,520595922961.98956
2017-11-22 12:00:00,15.284,12.903201466,11.4849908951,11.8090726852,14.0743291667,14.8997162698,15.2849861111,0.0110870497,0.0247502948,0.0762119084,2017-12-21 03:45:00,523087401116.0,336266806496.0882,421307731071.49304,486989195991.2292,520673940484.92706
2017-11-22 12:15:00,15.284,12.9033224151,11.4852202932,11.8114108796,14.07678125,14.9009871032,15.2822152778,0.010971274,0.0247116774,0.0762015845,2017-12-21 04:00:00,528746722791.0,336380509649.58264,421463602121.9965,487154335576.61456,520809216703.44794
2017-11-22 12:30:00,15.284,12.9034433642,11.4854496914,11.8137490741,14.0792333333,14.9022579365,15.2794444444,0.0108554872,0.02467307,0.0761912645,2017-12-21 04:15:00,534177284329.0,336496098414.7222,421623244395.7903,487327556354.7649,521009828313.1458
2017-11-22 12:45:00,15.284,12.9035643133,11.4856790895,11.8160872685,14.0816854167,14.9035287698,15.2766736111,0.0107396893,0.0246344727,0.0761809483,2017-12-21 04:30:00,539436521287.0,336613513303.80554,421786538917.47156,487508603378.38837,521296399520.875
2017-11-22 13:00:00,15.061,12.903676659,11.4858912809,11.8183738426,14.0840342593,14.904578373,15.2714166667,0.0105596288,0.0245926226,0.0761693494,2017-12-21 04:45:00,536981689149.0,336730075820.6188,421948128694.6125,487685997377.997,521537261297.21875
2017-11-22 13:15:00,15.061,12.9037847029,11.4860948688,11.8206346065,14.0863314815,14.9055173611,15.2649166667,0.0103473802,0.024549151,0.0761571114,2017-12-21 05:00:00,540858699441.0,336847984521.5611,422112410840.0118,487869160738.15924,521838057860.5625
2017-11-22 13:30:00,15.061,12.9038927469,11.4862984568,11.8228953704,14.0886287037,14.9064563492,15.2584166667,0.0101350546,0.0245056893,0.0761448777,2017-12-21 05:15:00,540581175108.0,336965796859.8878,422276500260.1799,488051911115.68304,522108860210.5417
2017-11-22 13:45:00,15.061,12.9040007909,11.4865020448,11.8251561343,14.0909259259,14.9073953373,15.2519166667,0.0099226519,0.0244622374,0.0761326484,2017-12-21 05:30:00,540536099177.0,337083593546.8497,422440558377.61804,488234594415.9286,522391183796.05206
2017-11-22 14:00:00,15.096,12.9041101852,11.4867083333,11.827425,14.0932393519,14.9083690476,15.2470833333,0.009756638,0.0244193075,0.0761206252,2017-12-21 05:45:00,539686003466.0,337201095061.6896,422604026150.8125,488416012692.7946,522691544918.11456
2017-11-22 14:15:00,15.096,12.9042202546,11.4869159722,11.8296979167,14.0955608796,14.909360119,15.2430833333,0.0096138181,0.0243766435,0.0761087072,2017-12-21 06:00:00,540280866795.0,337318803126.2965,422767907023.54095,488598316182.94794,522986219201.875
2017-11-22 14:30:00,15.096,12.9043303241,11.4871236111,11.8319708333,14.0978824074,14.9103511905,15.2390833333,0.0094709702,0.0243339893,0.0760967935,2017-12-21 06:15:00,542800149025.0,337437385941.6778,422933537397.81805,488784368604.9911,523336996889.4792
2017-11-22 14:45:00,15.096,12.9044403935,11.48733125,11.83424375,14.1002039352,14.9113422619,15.2350833333,0.0093280943,0.0242913451,0.076084884,2017-12-21 06:30:00,541239107975.0,337555426728.9167,423098083715.8104,488968098049.28125,523705951547.9792
2017-11-22 15:00:00,15.13,12.9045517747,11.4875415123,11.836524537,14.1025412037,14.9123670635,15.2304166667,0.0091651979,0.0242492083,0.0760731747,2017-12-21 06:45:00,543724542356.0,337674330514.2045,423264356029.9007,489155526056.63837,524181222537.5
