"close, x; MA180, x; MA90, x; MA30, x; MA15, x; MA7, x; MA1, x; log_MA1/7, x; log_MA7/15, x; log_MA15/30, x","close, y","MA180, y","MA90, y","MA30, y","MA15, y","MA7, y","MA1, y","log_MA1/7, y","log_MA7/15, y","log_MA15/30, y","close (1), x; MA30 (1), x; MA15 (1), x; MA7 (1), x; MA1 (1), x","close (1), y","MA30 (1), y","MA15 (1), y","MA7 (1), y","MA1 (1), y"
2017-11-06 03:30:00,74.71,57.7665964506,77.9963101852,75.6823333333,74.7682962963,74.544265873,74.6666666667,0.0007125215,-0.0013032427,-0.0052770284,2017-12-04 19:15:00,282259622398.0,209235078980.84064,242623199632.71042,270734562828.55356,282911246469.44794
2017-11-06 03:45:00,74.71,57.7693088349,77.9998414352,75.6815,74.7684074074,74.5419593254,74.6666666667,0.0007259597,-0.0013173262,-0.005271601,2017-12-04 19:30:00,282259622398.0,209273359016.23056,242681819475.8243,270774661022.24554,282807614262.82294
2017-11-06 04:00:00,75.63,57.772056713,78.0034436728,75.6808587963,74.7688240741,74.5409424603,74.6679166667,0.0007391546,-0.0013256709,-0.0052655013,2017-12-04 19:45:00,282259622398.0,209311639051.62048,242740439318.9382,270814759215.9375,282703982056.19794
2017-11-06 04:15:00,75.63,57.774822338,78.0070814043,75.6803136574,74.7693935185,74.5405704365,74.6697916667,0.0007522277,-0.001331146,-0.0052590654,2017-12-04 20:00:00,282259622398.0,209349919087.0104,242799059162.0521,270854857409.62946,282600349849.57294
2017-11-06 04:30:00,75.63,57.777587963,78.0107191358,75.6797685185,74.769962963,74.5401984127,74.6716666667,0.0007653004,-0.0013366211,-0.0052526295,2017-12-04 20:15:00,282259622398.0,209388199122.40036,242857679005.166,270894955603.32144,282496717642.94794
2017-11-06 04:45:00,75.63,57.780353588,78.0143568673,75.6792233796,74.7705324074,74.5398263889,74.6735416667,0.0007783729,-0.0013420962,-0.0052461936,2017-12-04 20:30:00,282259622398.0,209426479157.79028,242916298848.27985,270935053797.0134,282348304820.53125
2017-11-06 05:00:00,75.63,57.783119213,78.0179945988,75.6786782407,74.7711018519,74.5394543651,74.6754166667,0.0007914451,-0.0013475712,-0.0052397577,2017-12-04 20:45:00,282259622398.0,209464759193.1802,242974918691.39374,270978416643.1756,282199891998.11456
2017-11-06 05:15:00,75.63,57.785884838,78.0216323302,75.6781331019,74.7716712963,74.5390823413,74.6772916667,0.0008045171,-0.0013530463,-0.0052333218,2017-12-04 21:00:00,282259622398.0,209503039228.57013,243033538534.50763,271021779489.3378,282121992125.88544
2017-11-06 05:30:00,75.63,57.788650463,78.0252700617,75.677587963,74.7722407407,74.5387103175,74.6791666667,0.0008175888,-0.0013585213,-0.005226886,2017-12-04 21:15:00,282259622398.0,209541319263.96008,243092158377.62152,271065142335.5,282044092253.65625
2017-11-06 05:45:00,75.63,57.791416088,78.0289077932,75.6770428241,74.7728101852,74.5383382936,74.6810416667,0.0008306603,-0.0013639964,-0.0052204501,2017-12-04 21:30:00,282259622398.0,209579599299.35,243150778220.7354,271108505181.6622,281976572990.51044
2017-11-06 06:00:00,75.63,57.794181713,78.0325455247,75.6764976852,74.7733796296,74.5379662698,74.6829166667,0.0008437315,-0.0013694714,-0.0052140142,2017-12-04 21:45:00,282259622398.0,209617879334.73993,243209398063.8493,271151868027.8244,282005438613.0208
2017-11-06 06:15:00,75.63,57.796947338,78.0361832562,75.6759525463,74.7739490741,74.537594246,74.6847916667,0.0008568024,-0.0013749464,-0.0052075783,2017-12-04 22:00:00,282259622398.0,209656159370.12985,243268017906.9632,271195230873.9866,282034304235.53125
2017-11-06 06:30:00,75.63,57.799712963,78.0398209876,75.6754074074,74.7745185185,74.5372222222,74.6866666667,0.000869873,-0.0013804214,-0.0052011425,2017-12-04 22:15:00,282259622398.0,209694439405.5198,243326637750.0771,271238593720.1488,282109410289.6875
2017-11-06 06:45:00,75.63,57.802478588,78.0434587191,75.6748622685,74.775087963,74.5368501984,74.6885416667,0.0008829434,-0.0013858963,-0.0051947066,2017-12-04 22:30:00,293466808150.0,209736610824.85138,243393040361.0743,271298633926.061,282301257862.09375
2017-11-06 07:00:00,75.63,57.805244213,78.0470964506,75.6743171296,74.7756574074,74.5364781746,74.6904166667,0.0008960136,-0.0013913713,-0.0051882707,2017-12-04 22:45:00,293466808150.0,209778782244.18298,243459442972.07153,271358674131.9732,282493105434.5
2017-11-06 07:15:00,75.63,57.808009838,78.0507341821,75.6737719907,74.7762268519,74.5361061508,74.6922916667,0.0009090834,-0.0013968462,-0.0051818349,2017-12-04 23:00:00,293466808150.0,209820953663.5146,243523460449.4486,271418714337.8854,282609846952.75
2017-11-06 07:30:00,75.63,57.810775463,78.0543719136,75.6732268519,74.7767962963,74.535734127,74.6941666667,0.000922153,-0.0014023212,-0.005175399,2017-12-04 23:15:00,293236732045.0,209863045195.30972,243587318151.75278,271478412168.64136,282724191844.90625
2017-11-06 07:45:00,75.63,57.813541088,78.0580096451,75.672681713,74.7773657407,74.5353621032,74.6960416667,0.0009352224,-0.0014077961,-0.0051689632,2017-12-04 23:30:00,293236732045.0,209905136727.10486,243651175854.05695,271534041851.4271,282838536737.0625
2017-11-06 08:00:00,77.3,57.816371142,78.0617762346,75.6726736111,74.7795925926,74.5353869048,74.7138194444,0.0010384265,-0.0014205845,-0.0051559837,2017-12-04 23:45:00,293236732045.0,209947228258.9,243715033556.3611,271589671534.2128,282952881629.21875
2017-11-06 08:15:00,77.3,57.8192334105,78.0656072531,75.6729340278,74.7826481481,74.535610119,74.7395486111,0.0011866579,-0.0014370292,-0.005139733,2017-12-05 00:00:00,293236732045.0,209989319790.69513,243778891258.66528,271645301216.9985,283067226521.375
2017-11-06 08:30:00,77.3,57.822095679,78.0694382716,75.6731944445,74.7857037037,74.5358333333,74.7652777778,0.0013348379,-0.0014534731,-0.005123483,2017-12-05 00:15:00,295538164479.0,210032210430.9743,243844347177.9375,271704355650.43005,283205544668.05206
2017-11-06 08:45:00,77.3,57.8249579475,78.0732692901,75.6734548611,74.7887592593,74.5360565476,74.7910069444,0.0014829665,-0.0014699164,-0.0051072337,2017-12-05 00:30:00,295538164479.0,210075101071.25348,243909803097.20972,271763410083.8616,283343862814.7292
2017-11-06 09:00:00,77.3,57.827820216,78.0771003086,75.6737152778,74.7918148148,74.5362797619,74.8167361111,0.0016310437,-0.0014863589,-0.0050909852,2017-12-05 00:45:00,295538164479.0,210117991711.53265,243975259016.48193,271822464517.29315,283482180961.40625
2017-11-06 09:15:00,77.3,57.8306824846,78.0809313272,75.6739756945,74.7948703704,74.5365029762,74.8424652778,0.0017790695,-0.0015028007,-0.0050747374,2017-12-05 01:00:00,295538164479.0,210160882351.8118,244040714935.75418,271881518950.7247,283620499108.0833
2017-11-06 09:30:00,77.3,57.8335447531,78.0847623457,75.6742361111,74.7979259259,74.5367261905,74.8681944444,0.001927044,-0.0015192417,-0.0050584903,2017-12-05 01:15:00,295538164479.0,210203772992.09097,244106170855.0264,271940573384.15625,283758817254.76044
2017-11-06 09:45:00,77.3,57.8364070216,78.0885933642,75.6744965278,74.8009814815,74.5369494048,74.8939236111,0.0020749672,-0.0015356821,-0.0050422439,2017-12-05 01:30:00,295538164479.0,210246663632.37015,244171626774.2986,271999627817.5878,283897135401.4375
2017-11-06 10:00:00,77.3,57.8392692901,78.0924243827,75.6747569445,74.804037037,74.537172619,74.9196527778,0.0022228392,-0.0015521217,-0.0050259982,2017-12-05 01:45:00,295538164479.0,210289554272.6493,244237082693.57083,272058682251.01935,284035453548.11456
2017-11-06 10:15:00,77.3,57.8421315586,78.0962554012,75.6750173611,74.8070925926,74.5373958333,74.9453819444,0.0023706599,-0.0015685606,-0.0050097532,2017-12-05 02:00:00,295538164479.0,210332444912.92847,244302538612.84305,272117736684.4509,284173771694.7917
2017-11-06 10:30:00,77.3,57.8449938272,78.1000864197,75.6752777778,74.8101481481,74.5376190476,74.9711111111,0.0025184295,-0.0015849988,-0.004993509,2017-12-05 02:15:00,295538164479.0,210375335553.20764,244367994532.11526,272176791117.88245,284312089841.46875
2017-11-06 10:45:00,77.3,57.8478560957,78.1039174383,75.6755381945,74.8132037037,74.5378422619,74.9968402778,0.0026661479,-0.0016014362,-0.0049772655,2017-12-05 02:30:00,295538164479.0,210418226193.48682,244433450451.3875,272235845551.314,284450407988.1458
2017-11-06 11:00:00,77.3,57.8507183642,78.1077484568,75.6757986111,74.8162592593,74.5380654762,75.0225694444,0.0028138152,-0.001617873,-0.0049610227,2017-12-05 02:45:00,295538164479.0,210461116833.76596,244498906370.65973,272294899984.74554,284588726134.82294
2017-11-06 11:15:00,77.3,57.8535806327,78.1115794753,75.6760590278,74.8193148148,74.5382886905,75.0482986111,0.0029614314,-0.001634309,-0.0049447806,2017-12-05 03:00:00,295538164479.0,210504007474.04514,244564362289.93195,272353954418.1771,284727044281.5
2017-11-06 11:30:00,77.3,57.8564429012,78.1154104938,75.6763194445,74.8223703704,74.5385119048,75.0740277778,0.0031089966,-0.0016507443,-0.0049285393,2017-12-05 03:15:00,295538164479.0,210546898114.3243,244629818209.20416,272413008851.60864,284865362428.17706
2017-11-06 11:45:00,77.3,57.8593051697,78.1192415123,75.6765798611,74.8254259259,74.538735119,75.0997569444,0.0032565108,-0.0016671789,-0.0049122987,2017-12-05 03:30:00,295538164479.0,210589788754.6035,244695274128.47638,272472063285.0402,285003680574.8542
2017-11-06 12:00:00,81.2,57.8623179012,78.1233734568,75.677662037,74.8296990741,74.5431646825,75.1575694444,0.0035648849,-0.0016661723,-0.004893708,2017-12-05 03:45:00,295538164479.0,210632679394.88263,244760730047.7486,272531117718.47174,285141998721.53125
2017-11-06 12:15:00,81.2,57.8654058642,78.1276558642,75.6791550926,74.8345810185,74.5496974206,75.2314236111,0.0039533796,-0.0016564464,-0.0048739434,2017-12-05 04:00:00,295538164479.0,210675570035.1618,244826185967.02084,272590172151.90326,285280316868.2083
2017-11-06 12:30:00,81.2,57.8684938272,78.1319382716,75.6806481482,74.839462963,74.5562301587,75.3052777778,0.0043414591,-0.0016467221,-0.0048541805,2017-12-05 04:15:00,295538164479.0,210718460675.44098,244891641886.29306,272649226585.3348,285418635014.88544
2017-11-06 12:45:00,81.2,57.8715817901,78.136220679,75.6821412037,74.8443449074,74.5627628968,75.3791319444,0.0047291243,-0.0016369993,-0.0048344192,2017-12-05 04:30:00,295538164479.0,210761351315.72015,244957097805.56528,272708281018.76636,285556953161.5625
2017-11-06 13:00:00,81.2,57.8746697531,78.1405030864,75.6836342593,74.8492268519,74.5692956349,75.4529861111,0.0051163758,-0.0016272779,-0.0048146597,2017-12-05 04:45:00,295538164479.0,210804241955.9993,245022553724.8375,272767335452.1979,285695271308.23956
2017-11-06 13:15:00,81.2,57.877757716,78.1447854938,75.6851273148,74.8541087963,74.575828373,75.5268402778,0.0055032147,-0.001617558,-0.0047949018,2017-12-05 05:00:00,295538164479.0,210847132596.27847,245088009644.1097,272826389885.62946,285833589454.9167
2017-11-06 13:30:00,81.2,57.880845679,78.1490679012,75.6866203704,74.8589907407,74.5823611111,75.6006944444,0.0058896415,-0.0016078396,-0.0047751456,2017-12-05 05:15:00,295538164479.0,210890023236.55765,245153465563.38196,272885444319.061,285971907601.59375
2017-11-06 13:45:00,81.2,57.883933642,78.1533503086,75.6881134259,74.8638726852,74.5888938492,75.6745486111,0.0062756573,-0.0015981227,-0.0047553911,2017-12-05 05:30:00,295538164479.0,210932913876.8368,245218921482.65417,272944498752.49255,286110225748.2708
2017-11-06 14:00:00,81.2,57.8870216049,78.157632716,75.6896064815,74.8687546296,74.5954265873,75.7484027778,0.0066612627,-0.0015884073,-0.0047356382,2017-12-05 05:45:00,295538164479.0,210975804517.11597,245284377401.9264,273003553185.9241,286248543894.94794
2017-11-06 14:15:00,81.2,57.8901095679,78.1619151234,75.691099537,74.8736365741,74.6019593254,75.8222569444,0.0070464587,-0.0015786933,-0.0047158871,2017-12-05 06:00:00,295538164479.0,211018695157.39514,245349833321.1986,273062607619.35565,286386862041.625
2017-11-06 14:30:00,81.2,57.8931975309,78.1661975309,75.6925925926,74.8785185185,74.6084920635,75.8961111111,0.0074312459,-0.0015689809,-0.0046961376,2017-12-05 06:15:00,295538164479.0,211061585797.67432,245415289240.47083,273121662052.7872,286525180188.30206
2017-11-06 14:45:00,81.2,57.8962854938,78.1704799383,75.6940856482,74.883400463,74.6150248016,75.9699652778,0.0078156252,-0.0015592699,-0.0046763898,2017-12-05 06:30:00,295538164479.0,211104476437.95346,245480745159.74304,273180716486.21875,286663498334.9792
2017-11-06 15:00:00,81.2,57.8993734568,78.1747623457,75.6955787037,74.8882824074,74.6215575397,76.0438194444,0.0081995973,-0.0015495604,-0.0046566437,2017-12-05 06:45:00,295538164479.0,211147367078.23264,245546201079.0153,273239770919.6503,286801816481.65625
2017-11-06 15:15:00,81.2,57.9024614197,78.1790447531,75.6970717593,74.8931643519,74.6280902778,76.1176736111,0.0085831632,-0.0015398524,-0.0046368992,2017-12-05 07:00:00,295538164479.0,211190257718.5118,245611656998.2875,273298825353.08185,286940134628.3333
2017-11-06 15:30:00,81.2,57.9055493827,78.1833271605,75.6985648148,74.8980462963,74.6346230159,76.1915277778,0.0089663235,-0.0015301459,-0.0046171564,2017-12-05 07:15:00,295538164479.0,211233148358.791,245677112917.55972,273357879786.5134,287078452775.01044
2017-11-06 15:45:00,81.2,57.9086373457,78.1876095679,75.7000578704,74.9029282407,74.641155754,76.2653819444,0.0093490792,-0.0015204408,-0.0045974153,2017-12-05 07:30:00,295538164479.0,211276038999.07013,245742568836.83194,273416934219.94495,287216770921.6875
2017-11-06 16:00:00,84.89,57.9118676697,78.1921766975,75.7021851852,74.91,74.6514781746,76.3642361111,0.0098515664,-0.0015013857,-0.0045686189,2017-12-05 07:45:00,295538164479.0,211318929639.3493,245808024756.10416,273475988653.3765,287355089068.36456
2017-11-06 16:15:00,84.89,57.9151691744,78.1968861883,75.7046296296,74.9181666667,74.6636954365,76.4755902778,0.0104133228,-0.0014776601,-0.0045352981,2017-12-05 08:00:00,295538164479.0,211361820279.62848,245873480675.3764,273535043086.80804,287493407215.0417
2017-11-06 16:30:00,84.89,57.918470679,78.201595679,75.7070740741,74.9263333333,74.6759126984,76.5869444444,0.0109741701,-0.001453941,-0.004501982,2017-12-05 08:15:00,295538164479.0,211404710919.90765,245938936594.64862,273594097520.2396,287631725361.71875
2017-11-06 16:45:00,84.89,57.9217721836,78.2063051697,75.7095185185,74.9345,74.6881299603,76.6982986111,0.011534111,-0.0014302283,-0.0044686706,2017-12-05 08:30:00,295538164479.0,211447601560.1868,246004392513.92084,273653151953.67114,287770043508.3958
2017-11-06 17:00:00,84.89,57.9250736883,78.2110146605,75.711962963,74.9426666667,74.7003472222,76.8096527778,0.012093148,-0.0014065222,-0.0044353639,2017-12-05 08:45:00,295538164479.0,211490492200.46597,246069848433.19305,273712206387.1027,287908361655.07294
2017-11-06 17:15:00,84.89,57.9283751929,78.2157241512,75.7144074074,74.9508333333,74.7125644841,76.9210069444,0.0126512838,-0.0013828224,-0.0044020619,2017-12-05 09:00:00,295538164479.0,211533382840.74515,246135304352.46527,273771260820.53424,288046679801.75
2017-11-06 17:30:00,84.89,57.9316766975,78.220433642,75.7168518519,74.959,74.724781746,77.0323611111,0.0132085212,-0.0013591292,-0.0043687646,2017-12-05 09:15:00,295538164479.0,211576273481.0243,246200760271.7375,273830315253.96576,288184997948.42706
2017-11-06 17:45:00,84.89,57.9349782022,78.2251431327,75.7192962963,74.9671666667,74.7369990079,77.1437152778,0.0137648626,-0.0013354423,-0.004335472,2017-12-05 09:30:00,295538164479.0,211619164121.30347,246266216191.00974,273889369687.3973,288323316095.1042
2017-11-06 18:00:00,84.89,57.9382797068,78.2298526234,75.7217407407,74.9753333333,74.7492162698,77.2550694444,0.0143203107,-0.001311762,-0.0043021842,2017-12-05 09:45:00,295538164479.0,211662054761.58264,246331672110.28195,273948424120.82886,288461634241.78125
2017-11-06 18:15:00,84.89,57.9415812114,78.2345621142,75.7241851852,74.9835,74.7614335317,77.3664236111,0.0148748682,-0.0012880881,-0.004268901,2017-12-05 10:00:00,295538164479.0,211704945401.86182,246397128029.55417,274007478554.2604,288599952388.4583
2017-11-06 18:30:00,84.89,57.944882716,78.2392716049,75.7266296296,74.9916666667,74.7736507936,77.4777777778,0.0154285375,-0.0012644206,-0.0042356225,2017-12-05 10:15:00,295538164479.0,211747836042.14096,246462583948.8264,274066532987.69196,288738270535.13544
2017-11-06 18:45:00,84.89,57.9481842207,78.2439810957,75.7290740741,74.9998333333,74.7858680556,77.5891319444,0.0159813214,-0.0012407596,-0.0042023487,2017-12-05 10:30:00,295538164479.0,211790726682.42014,246528039868.0986,274125587421.1235,288876588681.8125
2017-11-06 19:00:00,84.89,57.9514857253,78.2486905864,75.7315185185,75.008,74.7980853175,77.7004861111,0.0165332223,-0.001217105,-0.0041690796,2017-12-05 10:45:00,295538164479.0,211833617322.6993,246593495787.37082,274184641854.55505,289014906828.48956
2017-11-06 19:15:00,84.89,57.9547872299,78.2534000772,75.733962963,75.0161666667,74.8103025794,77.8118402778,0.0170842428,-0.0011934568,-0.0041358152,2017-12-05 11:00:00,295538164479.0,211876507962.9785,246658951706.64307,274243696287.9866,289153224975.1667
2017-11-06 19:30:00,84.89,57.9580887346,78.2581095679,75.7364074074,75.0243333333,74.8225198413,77.9231944444,0.0176343855,-0.0011698151,-0.0041025555,2017-12-05 11:15:00,295538164479.0,211919398603.25763,246724407625.91528,274302750721.41815,289291543121.84375
2017-11-06 19:45:00,84.89,57.9613902392,78.2628190586,75.7388518519,75.0325,74.8347371032,78.0345486111,0.0181836529,-0.0011461798,-0.0040693005,2017-12-05 11:30:00,295538164479.0,211962289243.5368,246789863545.1875,274361805154.8497,289429861268.5208
2017-11-06 20:00:00,86.4,57.96475,78.2676450617,75.7416018519,75.0411944444,74.8487301587,78.1529166667,0.0187607153,-0.0011153018,-0.0040347478,2017-12-05 11:45:00,295538164479.0,212005179883.81598,246855319464.45972,274420859588.28125,289568179415.19794
2017-11-06 20:15:00,86.4,57.9681388889,78.272529321,75.7445046296,75.0501527778,74.8636111111,78.2747916667,0.0193511102,-0.0010808092,-0.0039995492,2017-12-05 12:00:00,295538164479.0,212048070524.09515,246920775383.73193,274479914021.7128,289706497561.875
2017-11-06 20:30:00,86.4,57.9715277778,78.2774135802,75.7474074074,75.0591111111,74.8784920635,78.3966666667,0.0199404694,-0.0010463276,-0.0039643561,2017-12-05 12:15:00,295538164479.0,212090961164.3743,246986231303.00418,274538968455.14435,289844815708.55206
2017-11-06 20:45:00,86.4,57.9749166667,78.2822978395,75.7503101852,75.0680694444,74.8933730159,78.5185416667,0.0205287961,-0.0010118569,-0.0039291687,2017-12-05 12:30:00,295538164479.0,212133851804.65347,247051687222.2764,274598022888.5759,289983133855.2292
2017-11-06 21:00:00,86.4,57.9783055556,78.2871820988,75.753212963,75.0770277778,74.9082539683,78.6404166667,0.0211160936,-0.0009773972,-0.0038939867,2017-12-05 12:45:00,295538164479.0,212176742444.93265,247117143141.5486,274657077322.00745,290121452001.90625
2017-11-06 21:15:00,86.4,57.9816944444,78.292066358,75.7561157407,75.0859861111,74.9231349206,78.7622916667,0.0217023652,-0.0009429484,-0.0038588103,2017-12-05 13:00:00,295538164479.0,212219633085.2118,247182599060.82083,274716131755.439,290259770148.5833
