"close, x; MA180, x; MA90, x; MA30, x; MA15, x; MA7, x; MA1, x; log_MA1/7, x; log_MA7/15, x; log_MA15/30, x","close, y","MA180, y","MA90, y","MA30, y","MA15, y","MA7, y","MA1, y","log_MA1/7, y","log_MA7/15, y","log_MA15/30, y","close (1), x; MA30 (1), x; MA15 (1), x; MA7 (1), x; MA1 (1), x","close (1), y","MA30 (1), y","MA15 (1), y","MA7 (1), y","MA1 (1), y"
2017-11-21 06:30:00,404.816,216.7776226852,276.3457070987,283.7911731481,327.5490425926,369.8201468254,384.9701111111,0.0174364367,0.052714234,0.0622774496,2017-12-19 22:15:00,505868724169.0,323264795070.1312,403202952390.1854,470404606055.82886,527756293130.32294
2017-11-21 06:45:00,404.816,216.7950584491,276.3630469136,283.8494287037,327.6686377315,369.8867331349,385.2662777778,0.0176922335,0.0526338806,0.0623468497,2017-12-19 22:30:00,509815221430.0,323373117352.4632,403353194343.8521,470573474735.05206,527672981898.26044
2017-11-21 07:00:00,398.5,216.8122505402,276.3798993827,283.9062222222,327.7853087963,369.9470535714,385.5420833333,0.0179322098,0.0525500896,0.0624145726,2017-12-19 22:45:00,514523883945.0,323483074587.0573,403506706202.043,470749350352.5417,527629374911.7917
2017-11-21 07:15:00,398.5,216.8293207948,276.396508179,283.9622847222,327.9005178241,370.0042410714,385.8077083333,0.0181641912,0.0524646012,0.0624814394,2017-12-19 23:00:00,511420145859.0,323590761568.0059,403658062686.5632,470920607312.16516,527551169363.1875
2017-11-21 07:30:00,398.5,216.8463910494,276.4131169753,284.0183472222,328.0157268518,370.0614285714,386.0733333333,0.018395977,0.052379156,0.0625482695,2017-12-19 23:15:00,511189580328.0,323698368491.47845,403809418831.20416,471091521168.31995,527466538481.09375
2017-11-21 07:45:00,398.5,216.8634613041,276.4297257716,284.0744097222,328.1309358796,370.1186160714,386.3389583333,0.0186275677,0.052293754,0.0626150629,2017-12-19 23:30:00,513207110738.0,323806675946.3434,403962176038.6299,471265437301.87054,527374140110.7083
2017-11-21 08:00:00,401.98,216.8806658179,276.4464487654,284.131287037,328.2450310185,370.1807539682,386.5940277778,0.0188412988,0.0522156766,0.0626791006,2017-12-19 23:45:00,516566798360.0,323916149959.4104,404117266362.4597,471444352970.57294,527315482428.8542
2017-11-21 08:15:00,401.98,216.8979374615,276.463228858,284.1885717592,328.3585692129,370.2453670635,386.8438194444,0.0190460235,0.0521412797,0.0627417439,2017-12-20 00:00:00,522522304837.0,324027691856.67084,404276492454.6764,471632131000.1042,527309492483.13544
2017-11-21 08:30:00,401.98,216.915209105,276.4800089506,284.2458564815,328.4721074074,370.3099801587,387.0936111111,0.0192505804,0.0520669214,0.062804353,2017-12-20 00:15:00,521969232806.0,324139041715.0316,404433736252.1257,471774552844.79913,527285096797.5208
2017-11-21 08:45:00,401.98,216.9324807485,276.4967890432,284.3031412037,328.5856456018,370.374593254,387.3434027778,0.0194549697,0.0519926018,0.0628669278,2017-12-20 00:30:00,520799696713.0,324249985484.4712,404590167871.73267,471909185566.99554,527239491337.125
2017-11-21 09:00:00,398.12,216.9496034723,276.5132712963,284.3595324074,328.6973967592,370.4353769841,387.5610763889,0.0196276939,0.0519161925,0.0629284719,2017-12-20 00:45:00,511335057739.0,324357642920.93365,404740026825.38544,472029615211.53125,527136889283.7708
2017-11-21 09:15:00,398.12,216.9666517362,276.5296046296,284.4154768518,328.8082543981,370.4942460317,387.7626909722,0.0197845491,0.0518387574,0.0629894849,2017-12-20 01:00:00,499780553686.0,324461288376.8222,404881861817.89026,472132850653.6071,526914441252.2292
2017-11-21 09:30:00,398.12,216.9837,276.5459379629,284.4714212963,328.919112037,370.5531150794,387.9643055556,0.0199412979,0.0517613608,0.0630504653,2017-12-20 01:15:00,497269521278.0,324564061946.458,405021953037.8896,472232349440.31396,526660269800.5417
2017-11-21 09:45:00,398.12,217.0007482639,276.5622712963,284.5273657407,329.0299696759,370.611984127,388.1659201389,0.0200979404,0.0516840026,0.0631114132,2017-12-20 01:30:00,503124865561.0,324668868621.74756,405166110469.19653,472340561536.96576,526426651765.7083
2017-11-21 10:00:00,406.97,217.018137963,276.5792875,284.5853587963,329.144924537,370.6796329365,388.4189722222,0.0203017028,0.0516115631,0.0631746083,2017-12-20 01:45:00,495018107321.0,324770860450.426,405304638207.28125,472436710005.28424,526082744823.9375
2017-11-21 10:15:00,406.97,217.0356983797,276.5966451389,284.6443761574,329.2619280092,370.751671627,388.6977430556,0.0205288934,0.0515416024,0.0632389079,2017-12-20 02:00:00,492101250848.0,324871839481.7181,405441140350.5931,472528517913.375,525698715991.03125
2017-11-21 10:30:00,406.97,217.0532587963,276.6140027778,284.7033935185,329.3789314815,370.8237103174,388.9765138889,0.0207558771,0.0514716801,0.0633031713,2017-12-20 02:15:00,499903427137.0,324975527601.9993,405583060671.88336,472631936202.8482,525404295004.2292
2017-11-21 10:45:00,406.97,217.070819213,276.6313604166,284.7624108796,329.4959349537,370.8957490079,389.2552847222,0.0209826541,0.0514017961,0.0633673985,2017-12-20 02:30:00,502376695354.0,325080074495.96704,405726698540.5465,472739034950.97766,525152951421.3333
2017-11-21 11:00:00,409.306,217.0884697531,276.6488983024,284.8219689815,329.6140199074,370.9701051587,389.5654027778,0.0212414566,0.0513332387,0.0634321901,2017-12-20 02:45:00,509344760760.0,325187040857.0896,405875175343.5195,472856502844.0565,524942492344.65625
2017-11-21 11:15:00,409.306,217.106165355,276.6665263117,284.8817974537,329.7326456018,371.0456200397,389.8911944444,0.021516107,0.0512653636,0.0634972449,2017-12-20 03:00:00,511210728361.0,325294655123.62915,406024947957.3264,472976747474.6369,524742766453.8542
2017-11-21 11:30:00,409.306,217.1238609568,276.684154321,284.9416259259,329.8512712963,371.1211349206,390.2169861111,0.0217904721,0.0511975268,0.0635622628,2017-12-20 03:15:00,511902550358.0,325402509606.13995,406175201003.0757,473098021602.23663,524540518270.1042
2017-11-21 11:45:00,409.306,217.1415565587,276.7017823302,285.0014543981,329.9698969907,371.1966498016,390.5427777778,0.0220645525,0.0511297281,0.0636272435,2017-12-20 03:30:00,514479828830.0,325511258977.00903,406327243825.5417,473223130965.6577,524377001008.4167
2017-11-21 12:00:00,414.0,217.1594332562,276.7203125,285.0628324074,330.0902680555,371.2605119048,390.9283888889,0.0224184327,0.0510460406,0.0636921229,2017-12-20 03:45:00,515597718914.0,325620396504.1573,406480062960.566,473349903855.98956,524226821357.3125
2017-11-21 12:15:00,414.0,217.1774005016,276.73929375,285.1249851852,330.2115118055,371.318547619,391.3439097222,0.0228119187,0.0509544353,0.0637569324,2017-12-20 04:00:00,515760205813.0,325729590450.36774,406632994933.7146,473476918542.30206,524049544035.69794
2017-11-21 12:30:00,414.0,217.195367747,276.758275,285.1871379629,330.3327555555,371.3765833333,391.7594305556,0.0232049256,0.050862878,0.063821704,2017-12-20 04:15:00,514918569798.0,325838492161.8507,406785342437.4083,473602680794.0685,523837850986.7083
2017-11-21 12:45:00,414.0,217.2133349923,276.77725625,285.2492907407,330.4539993055,371.4346190476,392.1749513889,0.0235974546,0.0507713686,0.0638864376,2017-12-20 04:30:00,511925685345.0,325946354677.3431,406935611549.12085,473723989348.7321,523573580470.82294
2017-11-21 13:00:00,428.0,217.2318423612,276.7973177469,285.3146842592,330.581724537,371.5065436508,392.6738819444,0.0240655183,0.0506876286,0.0639547153,2017-12-20 04:45:00,513858958620.0,326054888468.27814,407087223211.71875,473848174798.15027,523324279619.0625
2017-11-21 13:15:00,428.0,217.2506197917,276.8179193673,285.3816981481,330.7126905092,371.5854126984,393.2145173611,0.0245708572,0.0506077979,0.064024741,2017-12-20 05:00:00,511982229360.0,326162770617.109,407237531590.10834,473969567495.6935,523069042213.1667
2017-11-21 13:30:00,428.0,217.2693972223,276.8385209876,285.448712037,330.8436564815,371.664281746,393.7551527778,0.0250753947,0.0505280157,0.0640947226,2017-12-20 05:15:00,514584149510.0,326271556210.43646,407389646857.49097,474094832098.22174,522855130115.61456
2017-11-21 13:45:00,428.0,217.2881746528,276.859122608,285.5157259259,330.9746224537,371.7431507936,394.2957881944,0.0255791329,0.0504482819,0.06416466,2017-12-20 05:30:00,513433034968.0,326379942111.2146,407540962739.775,474218383732.6815,522618938113.8333
2017-11-21 14:00:00,432.5,217.3071256945,276.8800714506,285.5837814815,331.1076717592,371.826484127,394.8683611111,0.0261119823,0.0503710784,0.0642357019,2017-12-20 05:45:00,510851335748.0,326487431588.6524,407690485775.3785,474338093552.82587,522361524257.78125
2017-11-21 14:15:00,432.5,217.3261635417,276.9011939043,285.6523578703,331.2417627315,371.9120496032,395.4569027778,0.0266588765,0.050295164,0.0643072722,2017-12-20 06:00:00,511992135554.0,326595317177.13403,407840801033.06946,474459500991.7292,522093058675.23956
2017-11-21 14:30:00,432.5,217.3452013889,276.922316358,285.7209342592,331.3758537037,371.9976150794,396.0454444444,0.0272048319,0.0502192978,0.0643787964,2017-12-20 06:15:00,509125491015.0,326702207402.92847,407989125565.3861,474576642590.5446,521783057529.5208
2017-11-21 14:45:00,432.5,217.3642392362,276.9434388117,285.7895106481,331.5099446759,372.0831805555,396.6339861111,0.0277498511,0.0501434797,0.0644502744,2017-12-20 06:30:00,505819460759.0,326807949701.5507,408135154243.35834,474688864501.4792,521438786398.8125
2017-11-21 15:00:00,429.5,217.3831613426,276.9643297839,285.8573925926,331.6426467592,372.1657698413,397.1981527778,0.0282707636,0.0500660554,0.0645209428,2017-12-20 06:45:00,498098527362.0,326911011120.5212,408275821162.0271,474789596928.19196,521015984200.84375
2017-11-21 15:15:00,429.5,217.4020255787,276.9851050154,285.9249273148,331.7746543981,372.2468710317,397.7501319444,0.0287792462,0.0499878523,0.0645911844,2017-12-20 07:00:00,499043746051.0,327014400740.42535,408417144482.5632,474891735930.33484,520608912690.34375
2017-11-21 15:30:00,429.5,217.4208898149,277.0058802469,285.992462037,331.906662037,372.3279722222,398.3021111111,0.0292869131,0.0499096972,0.0646613815,2017-12-20 07:15:00,502840019664.0,327119108510.8896,408561104104.2194,474999524149.1637,520233843053.57294
2017-11-21 15:45:00,429.5,217.439754051,277.0266554784,286.0599967592,332.0386696759,372.4090734127,398.8540902778,0.0297937665,0.0498315902,0.0647315341,2017-12-20 07:30:00,501495347803.0,327223349381.4021,408704129925.9722,475105311368.1994,519842411164.73956
2017-11-21 16:00:00,421.02,217.4582911266,277.0465064815,286.1262189815,332.1671722222,372.4833293651,399.3243402778,0.0302189243,0.049750133,0.0647990519,2017-12-20 07:45:00,506916952933.0,327329472753.69586,408850920751.2875,475219166452.0119,519482055532.9792
2017-11-21 16:15:00,421.02,217.476664622,277.0658953703,286.1917849537,332.2939222222,372.5541626984,399.7537256944,0.0306030818,0.0496670241,0.0648652331,2017-12-20 08:00:00,508551689796.0,327436163742.95593,408998846810.5354,475335454179.96576,519139522949.05206
2017-11-21 16:30:00,421.02,217.4950381173,277.0852842592,286.2573509259,332.4206722222,372.6249960317,400.1831111111,0.0309867538,0.0495839628,0.064931374,2017-12-20 08:15:00,508002153105.0,327542663920.8649,409146391247.08124,475450924144.98663,518805465637.42706
2017-11-21 16:45:00,421.02,217.5134116127,277.1046731481,286.3229168981,332.5474222222,372.6958293651,400.6124965278,0.0313699416,0.0495009489,0.0649974745,2017-12-20 08:30:00,506483691857.0,327648636855.2851,409292881196.6493,475564134495.05505,518451446238.7292
2017-11-21 17:00:00,432.0,217.5322087192,277.1249092592,286.391024537,332.6792555555,372.7775555555,401.1169097222,0.0318211861,0.0494240369,0.0650663162,2017-12-20 08:45:00,510219807167.0,327755907051.96564,409441965670.7382,475682904540.52527,518133487440.25
2017-11-21 17:15:00,432.0,217.5512176312,277.1455689815,286.4604030092,332.8136305555,372.8647281746,401.6588368056,0.0323059954,0.0493501994,0.0651365045,2017-12-20 09:00:00,513751489443.0,327864403527.21423,409593502701.9632,475806930065.57294,517821335048.75
2017-11-21 17:30:00,432.0,217.5702265433,277.1662287037,286.5297814815,332.9480055555,372.9519007936,402.2007638889,0.0327900379,0.049276409,0.0652066474,2017-12-20 09:15:00,517716007192.0,327974276571.1257,409747792870.5139,475936855170.6042,517546276776.1875
2017-11-21 17:45:00,432.0,217.5892354553,277.1868884259,286.5991599537,333.0823805555,373.0390734127,402.7426909722,0.0332733156,0.0492026655,0.0652767451,2017-12-20 09:30:00,516237772447.0,328083636339.08405,409901056487.1583,476064580521.5506,517250530833.51044
2017-11-21 18:00:00,430.0,217.6081672068,277.2073938271,286.6680754629,333.2158296296,373.1242619047,403.2777152778,0.0337507075,0.0491278665,0.0653462922,2017-12-20 09:45:00,514865927588.0,328192519772.02185,410053367433.7618,476190264436.69495,516943488627.8958
2017-11-21 18:15:00,430.0,217.6270603781,277.2278220679,286.7367594907,333.3488157407,373.2084583333,403.8092881944,0.0342247991,0.0490525631,0.0654155421,2017-12-20 10:00:00,516091360144.0,328301828702.375,410206529375.19586,476317771912.1905,516643615035.59375
2017-11-21 18:30:00,430.0,217.6459535494,277.2482503086,286.8054435185,333.4818018518,373.2926547619,404.3408611111,0.0346981602,0.0489773068,0.0654847478,2017-12-20 10:15:00,516366258198.0,328411233083.44135,410359882218.0563,476445688462.17114,516434045773.5208
2017-11-21 18:45:00,430.0,217.6648467207,277.2686785494,286.8741275463,333.6147879629,373.3768511905,404.8724340278,0.0351707928,0.0489020974,0.0655539094,2017-12-20 10:30:00,519410571959.0,328521694517.89685,410515349167.6951,476578135240.96277,516311755714.42706
2017-11-21 19:00:00,425.25,217.6835566358,277.2887402778,286.941712037,333.745575,373.4563353174,405.37775,0.0356200536,0.0488243167,0.0656218295,2017-12-20 10:45:00,520359925566.0,328632485589.02155,410671475390.67224,476711994748.3363,516307588936.7083
2017-11-21 19:15:00,425.25,217.7021749229,277.30861875,287.0087467592,333.8752625,373.5334632936,405.8699375,0.0360573471,0.0487452738,0.0656891086,2017-12-20 11:00:00,523845550002.0,328744486946.4087,410830022186.1743,476851041196.83484,516298326888.98956
2017-11-21 19:30:00,425.25,217.7207932099,277.3284972222,287.0757814815,334.00495,373.6105912698,406.362125,0.0364940205,0.0486662779,0.0657563459,2017-12-20 11:15:00,525542221355.0,328857077425.7934,410989747225.6715,476992612453.89435,516429556873.82294
2017-11-21 19:45:00,425.25,217.739411497,277.3483756944,287.1428162037,334.1346375,373.687719246,406.8543125,0.0369300753,0.0485873289,0.0658235413,2017-12-20 11:30:00,522317550241.0,328968548227.708,411147232910.22845,477129385093.22473,516522068689.82294
2017-11-21 20:00:00,425.014,217.7580206791,277.3684836419,287.2092199074,334.2642157407,373.7764732143,407.3379166667,0.0373428547,0.0485220771,0.0658915072,2017-12-20 11:45:00,522294403680.0,329080010992.6222,411304702520.7847,477266123288.2679,516587591447.34375
2017-11-21 20:15:00,425.014,217.7766253087,277.3887063271,287.2753081018,334.3937393518,373.8710401786,407.8172291667,0.0377437221,0.0484636898,0.0659598372,2017-12-20 12:00:00,523299002797.0,329191822576.6743,411462869769.61664,477404356422.4732,516618391689.6875
2017-11-21 20:30:00,425.014,217.7952299383,277.4089290123,287.3413962963,334.5232629629,373.9656071428,408.2965416667,0.0381440174,0.04840534,0.0660281249,2017-12-20 12:15:00,528588427057.0,329305470766.3722,411624710229.7403,477550460723.7321,516735744086.2083
2017-11-21 20:45:00,425.014,217.8138345679,277.4291516975,287.4074844907,334.6527865741,374.0601741071,408.7758541667,0.0385437419,0.0483470274,0.0660963705,2017-12-20 12:30:00,530535534705.0,329419795035.11456,411787902847.95276,477699462506.6101,516911592989.1042
2017-11-21 21:00:00,428.6,217.8325775463,277.4496510802,287.4744027778,334.7839703704,374.1582986111,409.2870138889,0.0389725577,0.0482907278,0.0661654735,2017-12-20 12:45:00,532284112837.0,329534726449.0417,411952309756.5347,477851066340.2798,517069428659.8542
2017-11-21 21:15:00,428.6,217.8513896991,277.4702888117,287.5417361111,334.9159842592,374.2582018849,409.8140972222,0.0394155415,0.0482354528,0.0662349831,2017-12-20 13:00:00,532190348358.0,329649625305.858,412116651550.89514,478002530643.47473,517203421947.25
2017-11-21 21:30:00,428.6,217.8702018519,277.4909265432,287.6090694444,335.0479981481,374.3581051587,410.3411805556,0.0398578378,0.0481802143,0.0663044489,2017-12-20 13:15:00,536303827260.0,329765952453.9597,412283849927.8264,478160116195.0357,517372392066.34375
2017-11-21 21:45:00,428.6,217.8890140047,277.5115642747,287.6764027778,335.180012037,374.4580084325,410.8682638889,0.0402994485,0.0481250123,0.0663738711,2017-12-20 13:30:00,534613102139.0,329881692544.7278,412449874190.0903,478315185786.5952,517510087794.65625
2017-11-21 22:00:00,422.479,217.9075900078,277.5317297068,287.7423192129,335.3091921296,374.5518392857,411.3391736111,0.0406881195,0.0480664762,0.0664417181,2017-12-20 13:45:00,533962266855.0,329997206651.0222,412615446483.4069,478469286873.2679,517605380868.80206
2017-11-21 22:15:00,422.479,217.926047936,277.5516589892,287.807527199,335.4369553241,374.6426339286,411.7819965278,0.0410501392,0.0480062921,0.0665087578,2017-12-20 14:00:00,528247891454.0,330110736599.19135,412777050460.4729,478614884425.11755,517621927416.5625
2017-11-21 22:30:00,422.479,217.9445058642,277.5715882716,287.8727351852,335.5647185185,374.7334285714,412.2248194444,0.0414116822,0.0479461454,0.0665757569,2017-12-20 14:15:00,527830232977.0,330224121527.0559,412938364396.9299,478759860461.37646,517640832468.2292
2017-11-21 22:45:00,422.479,217.9629637925,277.591517554,287.9379431713,335.6924817129,374.8242232143,412.6676423611,0.0417727496,0.0478860363,0.0666427152,2017-12-20 14:30:00,532796601930.0,330339230888.5847,413103127200.7153,478912226927.625,517767195869.36456
2017-11-21 23:00:00,421.377,217.9813792053,277.6113618055,288.0028960648,335.8197347222,374.9139246032,413.0007152778,0.0420192267,0.0478253579,0.0667093578,2017-12-20 14:45:00,532512063251.0,330454241451.9611,413267692408.19586,479064169973.2202,517895013327.59375
