"close, x; MA180, x; MA90, x; MA30, x; MA15, x; MA7, x; MA1, x; log_MA1/7, x; log_MA7/15, x; log_MA15/30, x","close, y","MA180, y","MA90, y","MA30, y","MA15, y","MA7, y","MA1, y","log_MA1/7, y","log_MA7/15, y","log_MA15/30, y"
2017-11-10 07:00:00,0.10622,,0.1013542762,0.0678516806,0.0780044398,0.0860216468,0.0928254167,0.033059074,0.0424884322,0.0605587112
2017-11-10 07:15:00,0.10622,,0.1013570934,0.0678656597,0.0780383079,0.0860442956,0.0930347917,0.0339232253,0.0424142418,0.0606577663
2017-11-10 07:30:00,0.10622,,0.1013599105,0.0678796389,0.0780721759,0.0860669444,0.0932441667,0.0347852071,0.0423401032,0.060756758
2017-11-10 07:45:00,0.10622,,0.1013627276,0.0678936181,0.078106044,0.0860895933,0.0934535417,0.0356450292,0.0422660162,0.0608556864
2017-11-10 08:00:00,0.12492,,0.1013669877,0.0679121343,0.0781482778,0.0861329663,0.0937758333,0.0369212722,0.0422499917,0.0609720282
2017-11-10 08:15:00,0.12492,,0.1013719691,0.067932919,0.0781946944,0.0861867014,0.0941545833,0.0384009524,0.0422629718,0.0610970068
2017-11-10 08:30:00,0.12492,,0.1013769506,0.0679537037,0.0782411111,0.0862404365,0.0945333333,0.0398737738,0.0422759362,0.0612218729
2017-11-10 08:45:00,0.12492,,0.1013819321,0.0679744884,0.0782875278,0.0862941716,0.0949120833,0.0413397923,0.0422888847,0.0613466269
2017-11-10 09:00:00,0.12492,,0.1013869136,0.0679952731,0.0783339444,0.0863479067,0.0952908333,0.0427990632,0.0423018176,0.0614712688
2017-11-10 09:15:00,0.12492,,0.1013918951,0.0680160579,0.0783803611,0.0864016419,0.0956695833,0.0442516413,0.0423147347,0.0615957987
2017-11-10 09:30:00,0.12492,,0.1013968765,0.0680368426,0.0784267778,0.086455377,0.0960483333,0.0456975805,0.0423276362,0.061720217
2017-11-10 09:45:00,0.12492,,0.101401858,0.0680576273,0.0784731944,0.0865091121,0.0964270833,0.0471369341,0.042340522,0.0618445236
2017-11-10 10:00:00,0.12492,,0.1014068395,0.068078412,0.0785196111,0.0865628472,0.0968058333,0.048569755,0.0423533922,0.0619687188
2017-11-10 10:15:00,0.12492,,0.101411821,0.0680991968,0.0785660278,0.0866165823,0.0971845833,0.0499960953,0.0423662469,0.0620928027
2017-11-10 10:30:00,0.12492,,0.1014168025,0.0681199815,0.0786124444,0.0866703175,0.0975633333,0.0514160064,0.0423790859,0.0622167755
2017-11-10 10:45:00,0.12492,,0.101421784,0.0681407662,0.0786588611,0.0867240526,0.0979420833,0.0528295393,0.0423919095,0.0623406373
2017-11-10 11:00:00,0.12492,,0.1014267654,0.0681615509,0.0787052778,0.0867777877,0.0983208333,0.0542367442,0.0424047175,0.0624643883
2017-11-10 11:15:00,0.12492,,0.1014317469,0.0681823356,0.0787516944,0.0868315228,0.0986995833,0.055637671,0.04241751,0.0625880286
2017-11-10 11:30:00,0.12492,,0.1014367284,0.0682031204,0.0787981111,0.0868852579,0.0990783333,0.0570323688,0.0424302871,0.0627115584
2017-11-10 11:45:00,0.12492,,0.1014417099,0.0682239051,0.0788445278,0.0869389931,0.0994570833,0.0584208861,0.0424430488,0.0628349778
2017-11-10 12:00:00,0.119,,0.1014462346,0.0682433727,0.0788886574,0.0869836905,0.0998043056,0.0597112735,0.042423266,0.0629540792
2017-11-10 12:15:00,0.119,,0.1014505309,0.0682621817,0.0789316435,0.087023869,0.1001357639,0.0609506544,0.0423872435,0.0630709777
2017-11-10 12:30:00,0.119,,0.1014548272,0.0682809907,0.0789746296,0.0870640476,0.1004672222,0.0621853694,0.0423512572,0.0631877803
2017-11-10 12:45:00,0.119,,0.1014591235,0.0682997998,0.0790176157,0.0871042262,0.1007986806,0.0634154498,0.0423153071,0.0633044872
2017-11-10 13:00:00,0.119,,0.1014634198,0.0683186088,0.0790606019,0.0871444048,0.1011301389,0.0646409265,0.042279393,0.0634210985
2017-11-10 13:15:00,0.119,,0.101467716,0.0683374178,0.079103588,0.0871845833,0.1014615972,0.0658618302,0.0422435151,0.0635376144
2017-11-10 13:30:00,0.119,,0.1014720123,0.0683562269,0.0791465741,0.0872247619,0.1017930556,0.0670781911,0.0422076732,0.0636540349
2017-11-10 13:45:00,0.119,,0.1014763086,0.0683750359,0.0791895602,0.0872649405,0.1021245139,0.0682900395,0.0421718672,0.0637703602
2017-11-10 14:00:00,0.119,,0.1014806049,0.0683938449,0.0792325463,0.087305119,0.1024559722,0.069497405,0.0421360971,0.0638865903
2017-11-10 14:15:00,0.119,,0.1014849012,0.0684126539,0.0792755324,0.0873452976,0.1027874306,0.070700317,0.0421003629,0.0640027255
2017-11-10 14:30:00,0.119,,0.1014891975,0.068431463,0.0793185185,0.0873854762,0.1031188889,0.0718988049,0.0420646645,0.0641187658
2017-11-10 14:45:00,0.119,,0.1014934938,0.068450272,0.0793615046,0.0874256548,0.1034503472,0.0730928974,0.0420290018,0.0642347114
2017-11-10 15:00:00,0.119,,0.1014977901,0.068469081,0.0794044907,0.0874658333,0.1037818056,0.0742826232,0.0419933748,0.0643505624
2017-11-10 15:15:00,0.119,,0.1015020864,0.06848789,0.0794474769,0.0875060119,0.1041132639,0.0754680106,0.0419577835,0.0644663188
2017-11-10 15:30:00,0.119,,0.1015063827,0.0685066991,0.079490463,0.0875461905,0.1044447222,0.0766490878,0.0419222277,0.0645819809
2017-11-10 15:45:00,0.119,,0.101510679,0.0685255081,0.0795334491,0.087586369,0.1047761806,0.0778258826,0.0418867074,0.0646975487
2017-11-10 16:00:00,0.155,,0.1015177531,0.0685527824,0.07959325,0.0876638591,0.1053481944,0.0798058362,0.0419443392,0.0648511435
2017-11-10 16:15:00,0.155,,0.101526216,0.0685842894,0.0796614583,0.087760005,0.1060404861,0.0821744046,0.042048379,0.0650236012
2017-11-10 16:30:00,0.155,,0.101534679,0.0686157963,0.0797296667,0.0878561508,0.1067327778,0.0845249831,0.0421522159,0.0651958323
2017-11-10 16:45:00,0.155,,0.101543142,0.0686473032,0.079797875,0.0879522966,0.1074250694,0.08685781,0.0422558505,0.065367837
2017-11-10 17:00:00,0.155,,0.1015516049,0.0686788102,0.0798660833,0.0880484425,0.1081173611,0.0891731189,0.0423592835,0.0655396159
2017-11-10 17:15:00,0.155,,0.1015600679,0.0687103171,0.0799342917,0.0881445883,0.1088096528,0.0914711388,0.0424625153,0.0657111695
2017-11-10 17:30:00,0.155,,0.1015685309,0.0687418241,0.0800025,0.0882407341,0.1095019444,0.0937520947,0.0425655467,0.0658824981
2017-11-10 17:45:00,0.155,,0.1015769938,0.068773331,0.0800707083,0.08833688,0.1101942361,0.0960162068,0.0426683782,0.0660536024
2017-11-10 18:00:00,0.155,,0.1015854568,0.068804838,0.0801389167,0.0884330258,0.1108865278,0.0982636916,0.0427710103,0.0662244826
2017-11-10 18:15:00,0.155,,0.1015939198,0.0688363449,0.080207125,0.0885291716,0.1115788194,0.1004947613,0.0428734437,0.0663951392
2017-11-10 18:30:00,0.155,,0.1016023827,0.0688678519,0.0802753333,0.0886253175,0.1122711111,0.1027096242,0.0429756789,0.0665655728
2017-11-10 18:45:00,0.155,,0.1016108457,0.0688993588,0.0803435417,0.0887214633,0.1129634028,0.1049084848,0.0430777166,0.0667357837
2017-11-10 19:00:00,0.155,,0.1016193086,0.0689308657,0.08041175,0.0888176091,0.1136556944,0.1070915437,0.0431795572,0.0669057725
2017-11-10 19:15:00,0.155,,0.1016277716,0.0689623727,0.0804799583,0.088913755,0.1143479861,0.1092589979,0.0432812014,0.0670755395
2017-11-10 19:30:00,0.155,,0.1016362346,0.0689938796,0.0805481667,0.0890099008,0.1150402778,0.111411041,0.0433826497,0.0672450852
2017-11-10 19:45:00,0.155,,0.1016446975,0.0690253866,0.080616375,0.0891060466,0.1157325694,0.1135478627,0.0434839028,0.06741441
2017-11-10 20:00:00,0.15253,,0.1016529699,0.0690561875,0.0806834815,0.0892028869,0.1163732639,0.1154738752,0.043594272,0.067582024
2017-11-10 20:15:00,0.15253,,0.101661147,0.0690866354,0.080750037,0.0893000744,0.1169881597,0.1172896633,0.0437090824,0.0677486797
2017-11-10 20:30:00,0.15253,,0.1016693241,0.0691170833,0.0808165926,0.0893972619,0.1176030556,0.1190939677,0.0438236735,0.0679151248
2017-11-10 20:45:00,0.15253,,0.1016775012,0.0691475312,0.0808831481,0.0894944494,0.1182179514,0.1208869125,0.0439380458,0.0680813596
2017-11-10 21:00:00,0.15253,,0.1016856782,0.0691779792,0.0809497037,0.0895916369,0.1188328472,0.1226686196,0.0440522,0.0682473845
2017-11-10 21:15:00,0.15253,,0.1016938553,0.0692084271,0.0810162593,0.0896888244,0.1194477431,0.1244392093,0.0441661368,0.0684132
2017-11-10 21:30:00,0.15253,,0.1017020324,0.069238875,0.0810828148,0.0897860119,0.1200626389,0.1261988,0.0442798566,0.0685788064
2017-11-10 21:45:00,0.15253,,0.1017102095,0.0692693229,0.0811493704,0.0898831994,0.1206775347,0.1279475079,0.0443933603,0.0687442042
2017-11-10 22:00:00,0.15253,,0.1017183866,0.0692997708,0.0812159259,0.0899803869,0.1212924306,0.129685448,0.0445066483,0.0689093938
2017-11-10 22:15:00,0.15253,,0.1017265637,0.0693302187,0.0812824815,0.0900775744,0.1219073264,0.1314127331,0.0446197213,0.0690743756
2017-11-10 22:30:00,0.15253,,0.1017347407,0.0693606667,0.081349037,0.0901747619,0.1225222222,0.1331294744,0.04473258,0.06923915
2017-11-10 22:45:00,0.15253,,0.1017429178,0.0693911146,0.0814155926,0.0902719494,0.1231371181,0.1348357815,0.0448452249,0.0694037173
2017-11-10 23:00:00,0.15253,,0.1017510949,0.0694215625,0.0814821481,0.0903691369,0.1237520139,0.1365317622,0.0449576566,0.069568078
2017-11-10 23:15:00,0.15253,,0.101759272,0.0694520104,0.0815487037,0.0904663244,0.1243669097,0.1382175229,0.0450698758,0.0697322326
2017-11-10 23:30:00,0.15253,,0.1017674491,0.0694824583,0.0816152593,0.0905635119,0.1249818056,0.1398931682,0.045181883,0.0698961813
2017-11-10 23:45:00,0.15253,,0.1017756262,0.0695129062,0.0816818148,0.0906606994,0.1255967014,0.1415588013,0.0452936789,0.0700599246
2017-11-11 00:00:00,0.14675,,0.1017840201,0.069542162,0.0817453194,0.0907529266,0.1261461806,0.1430132123,0.0453977372,0.0702147002
2017-11-11 00:15:00,0.14675,,0.1017925224,0.0695708218,0.0818072986,0.0908426736,0.1266629514,0.1443594438,0.0454978492,0.0703649122
2017-11-11 00:30:00,0.14675,,0.1018010247,0.0695994815,0.0818692778,0.0909324206,0.1271797222,0.14569887,0.0455977866,0.0705149486
2017-11-11 00:45:00,0.14675,,0.101809527,0.0696281412,0.0819312569,0.0910221677,0.1276964931,0.1470315487,0.0456975498,0.0706648098
2017-11-11 01:00:00,0.14675,,0.1018180293,0.0696568009,0.0819932361,0.0911119147,0.1282132639,0.1483575371,0.0457971394,0.070814496
2017-11-11 01:15:00,0.14675,,0.1018265316,0.0696854606,0.0820552153,0.0912016617,0.1287300347,0.1496768915,0.0458965557,0.0709640075
2017-11-11 01:30:00,0.14675,,0.101835034,0.0697141204,0.0821171944,0.0912914087,0.1292468056,0.1509896676,0.0459957992,0.0711133448
2017-11-11 01:45:00,0.14675,,0.1018435363,0.0697427801,0.0821791736,0.0913811558,0.1297635764,0.1522959204,0.0460948705,0.071262508
2017-11-11 02:00:00,0.14675,,0.1018520386,0.0697714398,0.0822411528,0.0914709028,0.1302803472,0.1535957044,0.0461937698,0.0714114976
2017-11-11 02:15:00,0.14675,,0.1018605409,0.0698000995,0.0823031319,0.0915606498,0.1307971181,0.1548890732,0.0462924978,0.0715603137
2017-11-11 02:30:00,0.14675,,0.1018690432,0.0698287593,0.0823651111,0.0916503968,0.1313138889,0.1561760799,0.0463910548,0.0717089568
2017-11-11 02:45:00,0.14675,,0.1018775455,0.069857419,0.0824270903,0.0917401438,0.1318306597,0.1574567769,0.0464894412,0.0718574271
2017-11-11 03:00:00,0.14675,,0.1018860478,0.0698860787,0.0824890694,0.0918298909,0.1323474306,0.1587312161,0.0465876576,0.072005725
2017-11-11 03:15:00,0.14675,,0.1018945502,0.0699147384,0.0825510486,0.0919196379,0.1328642014,0.1599994486,0.0466857043,0.0721538508
2017-11-11 03:30:00,0.14675,,0.1019030525,0.0699433981,0.0826130278,0.0920093849,0.1333809722,0.1612615251,0.0467835818,0.0723018047
2017-11-11 03:45:00,0.14675,,0.1019115548,0.0699720579,0.0826750069,0.0920991319,0.1338977431,0.1625174955,0.0468812906,0.0724495871
2017-11-11 04:00:00,0.13955,,0.1019195015,0.069999456,0.0827326481,0.0921851389,0.1343014583,0.1634197201,0.0469839825,0.0725822558
2017-11-11 04:15:00,0.13955,,0.1019271705,0.0700262234,0.0827881204,0.0922692758,0.1346486458,0.1641447846,0.0470890833,0.0727073127
2017-11-11 04:30:00,0.13955,,0.1019348395,0.0700529907,0.0828435926,0.0923534127,0.1349958333,0.1648673227,0.047194018,0.0728322382
2017-11-11 04:45:00,0.13955,,0.1019425085,0.0700797581,0.0828990648,0.0924375496,0.1353430208,0.1655873487,0.047298787,0.0729570324
2017-11-11 05:00:00,0.13955,,0.1019501775,0.0701065255,0.082954537,0.0925216865,0.1356902083,0.1663048767,0.0474033906,0.0730816954
2017-11-11 05:15:00,0.13955,,0.1019578465,0.0701332928,0.0830100093,0.0926058234,0.1360373958,0.1670199205,0.0475078293,0.0732062276
2017-11-11 05:30:00,0.13955,,0.1019655154,0.0701600602,0.0830654815,0.0926899603,0.1363845833,0.167732494,0.0476121034,0.073330629
2017-11-11 05:45:00,0.13955,,0.1019731844,0.0701868275,0.0831209537,0.0927740972,0.1367317708,0.168442611,0.0477162134,0.0734549
2017-11-11 06:00:00,0.13955,,0.1019808534,0.0702135949,0.0831764259,0.0928582341,0.1370789583,0.1691502851,0.0478201596,0.0735790408
2017-11-11 06:15:00,0.13955,,0.1019885224,0.0702403623,0.0832318981,0.092942371,0.1374261458,0.1698555298,0.0479239424,0.0737030515
2017-11-11 06:30:00,0.13955,,0.1019961914,0.0702671296,0.0832873704,0.0930265079,0.1377733333,0.1705583585,0.0480275622,0.0738269323
2017-11-11 06:45:00,0.13955,,0.1020038603,0.070293897,0.0833428426,0.0931106448,0.1381205208,0.1712587845,0.0481310194,0.0739506835
2017-11-11 07:00:00,0.13955,,0.1020115293,0.0703206644,0.0833983148,0.0931947817,0.1384677083,0.171956821,0.0482343144,0.0740743053
2017-11-11 07:15:00,0.13955,,0.1020191983,0.0703474317,0.083453787,0.0932789187,0.1388148958,0.1726524812,0.0483374476,0.0741977979
2017-11-11 07:30:00,0.13955,,0.1020268673,0.0703741991,0.0835092593,0.0933630556,0.1391620833,0.173345778,0.0484404193,0.0743211615
2017-11-11 07:45:00,0.13955,,0.1020345363,0.0704009664,0.0835647315,0.0934471925,0.1395092708,0.1740367243,0.04854323,0.0744443962
2017-11-11 08:00:00,0.17386,,0.1020448526,0.0704358542,0.0836345278,0.0935620139,0.1399648611,0.174919274,0.0487139346,0.0745918148
2017-11-11 08:15:00,0.17386,,0.1020564927,0.0704748021,0.0837114861,0.0936921776,0.1404746528,0.1758944536,0.0489182635,0.0747511783
2017-11-11 08:30:00,0.17386,,0.1020681327,0.07051375,0.0837884444,0.0938223413,0.1409844444,0.1768647517,0.0491221212,0.0749103075
2017-11-11 08:45:00,0.17386,,0.1020797728,0.0705526979,0.0838654028,0.093952505,0.1414942361,0.1778302072,0.0493255093,0.0750692027
2017-11-11 09:00:00,0.17386,,0.1020914128,0.0705916458,0.0839423611,0.0940826687,0.1420040278,0.1787908586,0.0495284296,0.0752278646
2017-11-11 09:15:00,0.17386,,0.1021030529,0.0706305937,0.0840193194,0.0942128323,0.1425138194,0.1797467442,0.0497308836,0.0753862937
2017-11-11 09:30:00,0.17386,,0.1021146929,0.0706695417,0.0840962778,0.094342996,0.1430236111,0.1806979014,0.0499328731,0.0755444905
2017-11-11 09:45:00,0.17386,,0.1021263329,0.0707084896,0.0841732361,0.0944731597,0.1435334028,0.1816443676,0.0501343995,0.0757024554
2017-11-11 10:00:00,0.17386,,0.102137973,0.0707474375,0.0842501944,0.0946033234,0.1440431944,0.1825861797,0.0503354645,0.0758601892
2017-11-11 10:15:00,0.17386,,0.102149613,0.0707863854,0.0843271528,0.0947334871,0.1445529861,0.1835233741,0.0505360698,0.0760176921
2017-11-11 10:30:00,0.17386,,0.1021612531,0.0708253333,0.0844041111,0.0948636508,0.1450627778,0.1844559867,0.0507362169,0.0761749649
2017-11-11 10:45:00,0.17386,,0.1021728931,0.0708642812,0.0844810694,0.0949938145,0.1455725694,0.1853840534,0.0509359073,0.0763320079
2017-11-11 11:00:00,0.17386,,0.1021845332,0.0709032292,0.0845580278,0.0951239782,0.1460823611,0.1863076093,0.0511351428,0.0764888217
2017-11-11 11:15:00,0.17386,,0.1021961732,0.0709421771,0.0846349861,0.0952541419,0.1465921528,0.1872266894,0.0513339249,0.0766454068
2017-11-11 11:30:00,0.17386,,0.1022078133,0.070981125,0.0847119444,0.0953843056,0.1471019444,0.188141328,0.051532255,0.0768017637
2017-11-11 11:45:00,0.17386,,0.1022194533,0.0710200729,0.0847889028,0.0955144692,0.1476117361,0.1890515594,0.0517301349,0.076957893
2017-11-11 12:00:00,0.2199,,0.1022346458,0.0710700694,0.0848876991,0.095692123,0.1484823611,0.1907979403,0.0520313836,0.0771580051
2017-11-11 12:15:00,0.2199,,0.1022516146,0.0711255903,0.0849974144,0.0958935218,0.1495334028,0.1929482235,0.0523835103,0.0773798139
2017-11-11 12:30:00,0.2199,,0.1022685833,0.0711811111,0.0851071296,0.0960949206,0.1505844444,0.1950789656,0.052734445,0.0776011637
2017-11-11 12:45:00,0.2199,,0.1022855521,0.0712366319,0.0852168449,0.0962963194,0.1516354861,0.1971904572,0.0530841938,0.0778220559
2017-11-11 13:00:00,0.2199,,0.1023025208,0.0712921528,0.0853265602,0.0964977183,0.1526865278,0.1992829825,0.0534327628,0.0780424921
2017-11-11 13:15:00,0.2199,,0.1023194896,0.0713476736,0.0854362755,0.0966991171,0.1537375694,0.20135682,0.0537801581,0.0782624736
2017-11-11 13:30:00,0.2199,,0.1023364583,0.0714031944,0.0855459907,0.0969005159,0.1547886111,0.2034122421,0.0541263857,0.0784820019
2017-11-11 13:45:00,0.2199,,0.1023534271,0.0714587153,0.085655706,0.0971019147,0.1558396528,0.2054495159,0.0544714516,0.0787010785
2017-11-11 14:00:00,0.2199,,0.1023703958,0.0715142361,0.0857654213,0.0973033135,0.1568906944,0.2074689027,0.0548153618,0.0789197046
2017-11-11 14:15:00,0.2199,,0.1023873646,0.0715697569,0.0858751366,0.0975047123,0.1579417361,0.2094706586,0.0551581221,0.0791378819
2017-11-11 14:30:00,0.2199,,0.1024043333,0.0716252778,0.0859848519,0.0977061111,0.1589927778,0.2114550345,0.0554997384,0.0793556115
2017-11-11 14:45:00,0.2199,,0.1024213021,0.0716807986,0.0860945671,0.0979075099,0.1600438194,0.2134222763,0.0558402166,0.0795728951
2017-11-11 15:00:00,0.2199,,0.1024382708,0.0717363194,0.0862042824,0.0981089087,0.1610948611,0.2153726248,0.0561795623,0.0797897339
2017-11-11 15:15:00,0.2199,,0.1024552396,0.0717918403,0.0863139977,0.0983103075,0.1621459028,0.217306316,0.0565177815,0.0800061293
2017-11-11 15:30:00,0.2199,,0.1024722083,0.0718473611,0.086423713,0.0985117063,0.1631969444,0.2192235815,0.0568548797,0.0802220828
2017-11-11 15:45:00,0.2199,,0.1024891771,0.0719028819,0.0865334282,0.0987131052,0.1642479861,0.2211246481,0.0571908626,0.0804375957
2017-11-11 16:00:00,0.21222,,0.1025055532,0.0719571458,0.0866392963,0.0989075496,0.1649956944,0.222243019,0.0575144895,0.0806409732
2017-11-11 16:15:00,0.21222,,0.1025216331,0.0720107812,0.0867432407,0.0990985169,0.1655917361,0.222971356,0.0578314747,0.0808381066
2017-11-11 16:30:00,0.21222,,0.102537713,0.0720644167,0.0868471852,0.0992894841,0.1661877778,0.2236956789,0.0581474708,0.0810348574
2017-11-11 16:45:00,0.21222,,0.1025537928,0.0721180521,0.0869511296,0.0994804514,0.1667838194,0.2244160219,0.0584624824,0.0812312266
2017-11-11 17:00:00,0.21222,,0.1025698727,0.0721716875,0.0870550741,0.0996714187,0.1673798611,0.2251324185,0.0587765142,0.0814272154
2017-11-11 17:15:00,0.21222,,0.1025859525,0.0722253229,0.0871590185,0.0998623859,0.1679759028,0.2258449021,0.059089571,0.0816228249
2017-11-11 17:30:00,0.21222,,0.1026020324,0.0722789583,0.087262963,0.1000533532,0.1685719444,0.2265535057,0.0594016572,0.0818180562
2017-11-11 17:45:00,0.21222,,0.1026181123,0.0723325937,0.0873669074,0.1002443204,0.1691679861,0.2272582618,0.0597127775,0.0820129104
2017-11-11 18:00:00,0.21222,,0.1026341921,0.0723862292,0.0874708519,0.1004352877,0.1697640278,0.2279592026,0.0600229365,0.0822073887
2017-11-11 18:15:00,0.21222,,0.102650272,0.0724398646,0.0875747963,0.100626255,0.1703600694,0.2286563598,0.0603321386,0.0824014922
2017-11-11 18:30:00,0.21222,,0.1026663519,0.0724935,0.0876787407,0.1008172222,0.1709561111,0.2293497649,0.0606403885,0.0825952219
2017-11-11 18:45:00,0.21222,,0.1026824317,0.0725471354,0.0877826852,0.1010081895,0.1715521528,0.2300394489,0.0609476904,0.082788579
2017-11-11 19:00:00,0.21222,,0.1026985116,0.0726007708,0.0878866296,0.1011991567,0.1721481944,0.2307254428,0.0612540489,0.0829815645
2017-11-11 19:15:00,0.21222,,0.1027145914,0.0726544062,0.0879905741,0.101390124,0.1727442361,0.2314077767,0.0615594685,0.0831741795
2017-11-11 19:30:00,0.21222,,0.1027306713,0.0727080417,0.0880945185,0.1015810913,0.1733402778,0.2320864808,0.0618639534,0.0833664252
2017-11-11 19:45:00,0.21222,,0.1027467512,0.0727616771,0.088198463,0.1017720585,0.1739363194,0.2327615847,0.062167508,0.0835583026
2017-11-11 20:00:00,0.21092,,0.1027627307,0.0728151829,0.08830125,0.1019618254,0.1745404861,0.2334584393,0.0624707166,0.0837448941
2017-11-11 20:15:00,0.21092,,0.1027786601,0.0728686238,0.0884034583,0.1021509921,0.1751487153,0.2341642285,0.0627733002,0.0839286743
2017-11-11 20:30:00,0.21092,,0.1027945895,0.0729220648,0.0885056667,0.1023401587,0.1757569444,0.2348662698,0.063074975,0.0841121076
2017-11-11 20:45:00,0.21092,,0.1028105189,0.0729755058,0.088607875,0.1025293254,0.1763651736,0.2355645938,0.0633757451,0.0842951949
2017-11-11 21:00:00,0.21092,,0.1028264483,0.0730289468,0.0887100833,0.1027184921,0.1769734028,0.2362592308,0.0636756148,0.0844779373
2017-11-11 21:15:00,0.21092,,0.1028423777,0.0730823877,0.0888122917,0.1029076587,0.1775816319,0.2369502108,0.063974588,0.0846603357
2017-11-11 21:30:00,0.21092,,0.1028583071,0.0731358287,0.0889145,0.1030968254,0.1781898611,0.2376375636,0.064272669,0.0848423912
2017-11-11 21:45:00,0.21092,,0.1028742365,0.0731892697,0.0890167083,0.1032859921,0.1787980903,0.2383213184,0.0645698617,0.0850241047
