x,y
1514283856000.01,0.4155613954
1514283976000.01,0.415933283
1514284096000.01,0.4159525637
1514284216000,0.4156678763
1514284336000.01,0.4152567396
1514284456000.01,0.4142082898
1514284576000,0.4116564682
1514284696000.01,0.4073004009
1514284816000.01,0.4012753616
1514284936000.01,0.3941317059
1514285056000,0.3879078239
1514285176000.01,0.3857897634
1514285296000.01,0.3892944008
1514285416000,0.3962363681
1514285536000.01,0.4024871325
1514285656000.01,0.4055755635
1514285776000.01,0.4056759427
1514285896000,0.4040808365
1514286016000.01,0.4019023446
1514286136000.01,0.3997775352
1514286256000,0.3981920612
1514286376000.01,0.3977315742
1514286496000.01,0.3988521591
1514286616000,0.4014223262
1514286736000,0.4043670454
1514286856000.01,0.4057346151
1514286976000.01,0.4036288696
1514287096000,0.3982281412
1514287216000.01,0.3933121143
1514287336000.01,0.3936783718
1514287456000,0.3998724876
1514287576000,0.4072894313
1514287696000.01,0.4108441946
1514287816000.01,0.4086626927
1514287936000,0.4018645523
1514288056000.01,0.3933836001
1514288176000.01,0.3869779685
1514288296000,0.3857091067
1514288416000,0.3902879792
1514288536000.01,0.3987255867
1514288656000.01,0.4075399693
1514288776000,0.4131208442
1514288896000.01,0.4127024862
1514289016000.01,0.4060295281
1514289136000,0.3967573974
1514289256000.01,0.390261807
1514289376000.01,0.389043867
1514289496000.01,0.3911368834
1514289616000,0.3928536056
1514289736000.01,0.3918337765
1514289856000.01,0.3881760632
1514289976000,0.3840076523
1514290096000.01,0.38177432
1514290216000.01,0.3821439737
1514290336000.01,0.383684239
1514290456000,0.3846069359
1514290576000.01,0.3843783226
1514290696000.01,0.3840531064
1514290816000,0.3852924908
1514290936000.01,0.388314751
1514291056000.01,0.390975531
1514291176000.01,0.3904743407
1514291296000,0.3849494611
1514291416000.01,0.3740511353
1514291536000.01,0.3596763885
1514291656000,0.3455575521
1514291776000.01,0.3352391868
1514291896000.01,0.3303476539
1514292016000,0.3303596071
1514292136000,0.3342929201
1514292256000.01,0.3426287071
1514292376000.01,0.356435936
1514292496000,0.3745510476
1514292616000.01,0.3931977423
1514292736000.01,0.4088702123
1514292856000,0.4199072275
1514292976000,0.4254697522
1514293096000.01,0.4255850493
1514293216000.01,0.4221717441
1514293336000,0.4180193871
1514293456000.01,0.41482045
1514293576000.01,0.412847626
1514293696000,0.4118068158
1514293816000,0.4113544584
1514293936000.01,0.4106750365
1514294056000.01,0.408032946
1514294176000,0.4016301035
1514294296000.01,0.391169953
1514294416000.01,0.378620585
1514294536000,0.3672646368
1514294656000.01,0.3598563438
1514294776000.01,0.3577551715
1514294896000.01,0.3609290488
1514295016000,0.3682035031
1514295136000.01,0.3777570695
1514295256000.01,0.3872569962
1514295376000,0.3939905048
1514295496000.01,0.3956885995
1514295616000.01,0.3914269291
1514295736000.01,0.3820949667
1514295856000,0.3703248257
1514295976000.01,0.3595058106
1514296096000.01,0.3524971676
1514296216000,0.3502980482
1514296336000.01,0.3513633757
1514296456000.01,0.3530376061
1514296576000.01,0.3538387293
1514296696000,0.354484973
1514296816000.01,0.357067087
1514296936000.01,0.3630089705
1514297056000,0.3712785168
1514297176000.01,0.3785821336
1514297296000.01,0.3821238734
1514297416000,0.382117614
1514297536000,0.3810790182
1514297656000.01,0.3814189622
1514297776000.01,0.3838739905
1514297896000,0.3871732122
1514298016000.01,0.3893342708
1514298136000.01,0.3892330289
1514298256000,0.3864097082
1514298376000,0.3809788358
1514298496000.01,0.3748128066
1514298616000.01,0.3715438678
1514298736000,0.3740157778
1514298856000.01,0.3818715173
1514298976000.01,0.3921748965
1514299096000,0.4009387537
1514299216000,0.4039181196
1514299336000.01,0.3988611651
1514299456000.01,0.3883626527
1514299576000,0.3790430959
1514299696000.01,0.3767320263
1514299816000.01,0.3823757628
1514299936000,0.392098739
1514300056000.01,0.4002867244
1514300176000.01,0.4031949546
1514300296000.01,0.4011672665
1514300416000,0.397330944
1514300536000.01,0.3935545984
1514300656000.01,0.3889766385
1514300776000,0.3828657724
1514300896000.01,0.3765146661
1514301016000.01,0.3717636632
1514301136000.01,0.3691090919
1514301256000,0.3673583333
1514301376000.01,0.3647311935
1514301496000.01,0.3603329883
1514301616000,0.3548693393
1514301736000.01,0.3501327188
1514301856000.01,0.3475064965
1514301976000.01,0.3468584918
1514302096000,0.347882638
1514302216000.01,0.3521521904
1514302336000.01,0.3617423307
1514302456000,0.3758250616
1514302576000.01,0.3894989872
1514302696000.01,0.3964072041
1514302816000,0.3934554819
1514302936000,0.3834505968
1514303056000.01,0.3735214327
1514303176000.01,0.3708306778
1514303296000,0.3778527996
1514303416000.01,0.3905897489
1514303536000.01,0.4019032847
1514303656000,0.4064763142
1514303776000,0.4032780076
1514303896000.01,0.3955476088
1514304016000.01,0.3885153537
1514304136000,0.385816059
1514304256000.01,0.3879662089
1514304376000.01,0.3934339955
1514304496000,0.4001209026
1514304616000,0.4061814631
1514304736000.01,0.4100937663
1514304856000.01,0.4103126951
1514304976000,0.4061077439
1514305096000.01,0.3993743893
1514305216000.01,0.3939438694
1514305336000,0.3924391327
1514305456000.01,0.3945869146
1514305576000.01,0.3980598611
1514305696000.01,0.4001048124
1514305816000,0.3990645649
1514305936000.01,0.3953234126
1514306056000.01,0.3910048841
1514306176000,0.3886955876
1514306296000.01,0.389966361
1514306416000.01,0.3938132604
1514306536000.01,0.3964078542
1514306656000,0.3943601214
1514306776000.01,0.3882280171
1514306896000.01,0.3811204528
1514307016000,0.3747755141
1514307136000.01,0.3689356984
1514307256000.01,0.3636458339
1514307376000.01,0.3597463497
1514307496000,0.3575818081
1514307616000.01,0.3569732118
1514307736000.01,0.3581646685
1514307856000,0.3620413512
1514307976000.01,0.3691149226
1514308096000.01,0.3781727993
1514308216000,0.3866910619
1514308336000,0.3936160972
1514308456000.01,0.400450529
1514308576000.01,0.4084831567
1514308696000,0.4164654635
1514308816000.01,0.4220465221
1514308936000.01,0.4244589252
1514309056000,0.4248117448
1514309176000,0.4244409416
1514309296000.01,0.4234489145
1514309416000.01,0.4209965646
1514309536000,0.4166059995
1514309656000.01,0.4106164884
1514309776000.01,0.404208409
1514309896000,0.3994981838
1514310016000,0.398625646
1514310136000.01,0.4015026078
1514310256000.01,0.4049809726
1514310376000,0.4052168644
1514310496000.01,0.400789763
1514310616000.01,0.3933110744
1514310736000,0.3854048154
1514310856000.01,0.3788326795
1514310976000.01,0.3741995134
1514311096000.01,0.3714487561
1514311216000,0.3701437777
1514311336000.01,0.3697105354
1514311456000.01,0.3697135677
1514311576000,0.3698119358
1514311696000.01,0.3695262559
1514311816000.01,0.3680993844
1514311936000.01,0.3647719882
1514312056000,0.3593809927
1514312176000.01,0.3531203238
1514312296000.01,0.349096501
1514312416000,0.3511536069
1514312536000.01,0.3614496402
1514312656000.01,0.3793417824
1514312776000.01,0.4010059254
1514312896000,0.4191290801
1514313016000.01,0.4263000993
1514313136000.01,0.4213466297
1514313256000,0.4108372247
1514313376000.01,0.4030296995
1514313496000.01,0.4009896528
1514313616000,0.401860477
1514313736000,0.4013420163
1514313856000.01,0.3976575942
1514313976000.01,0.3921037477
1514314096000,0.3871890061
1514314216000.01,0.3845203456
1514314336000.01,0.3839949413
1514314456000,0.3844423035
1514314576000,0.3849754861
1514314696000.01,0.3861228661
1514314816000.01,0.3898260142
1514314936000,0.3979386205
1514315056000.01,0.410235364
1514315176000.01,0.4236722654
1514315296000,0.4336190896
1514315416000,0.4364347134
1514315536000.01,0.4316631921
1514315656000.01,0.4218223204
1514315776000,0.4104261201
1514315896000.01,0.4005447855
1514316016000.01,0.3946779119
1514316136000,0.3945333135
1514316256000.01,0.3998414712
1514316376000.01,0.4084337202
1514316496000.01,0.4174884771
1514316616000,0.423674226
1514316736000.01,0.4232509911
1514316856000.01,0.4134784201
1514316976000,0.3938736182
1514317096000.01,0.3664484273
1514317216000.01,0.3354401262
1514317336000.01,0.3060426538
1514317456000,0.2824119774
1514317576000.01,0.2660638591
1514317696000.01,0.2556293374
1514317816000,0.2485216051
1514317936000.01,0.2433327164
1514318056000.01,0.2409826117
1514318176000.01,0.2437495769
1514318296000,0.2531389526
1514318416000.01,0.2684577572
1514318536000.01,0.2875486826
1514318656000,0.3087803072
1514318776000.01,0.3316465835
1514318896000.01,0.3553531115
1514319016000,0.3774343239
1514319136000,0.3943042965
1514319256000.01,0.4034964554
1514319376000.01,0.4051931564
1514319496000,0.4013169148
1514319616000.01,0.3939482316
1514319736000.01,0.3849154556
1514319856000,0.3762797629
1514319976000,0.3704819795
1514320096000.01,0.3689944884
1514320216000.01,0.370759422
1514320336000,0.3731830715
1514320456000.01,0.3745064233
1514320576000.01,0.3745202448
1514320696000,0.3736232083
1514320816000,0.3718843086
1514320936000.01,0.3692229778
1514321056000.01,0.3662120769
1514321176000,0.3639840358
1514321296000.01,0.3631545003
1514321416000.01,0.3633257651
1514321536000,0.363343041
1514321656000.01,0.3619026911
1514321776000.01,0.3584671364
1514321896000.01,0.3535660895
1514322016000,0.348255275
1514322136000.01,0.3431842755
1514322256000.01,0.3380049755
1514322376000,0.3319948538
1514322496000.01,0.3250362993
1514322616000.01,0.318643697
1514322736000.01,0.3165828304
1514322856000,0.3229969199
1514322976000.01,0.3381622823
1514323096000.01,0.3561568318
1514323216000,0.3685365074
1514323336000.01,0.371254099
1514323456000.01,0.3670065489
1514323576000.01,0.361101641
1514323696000,0.3571655619
1514323816000.01,0.3561232407
1514323936000.01,0.3568559399
1514324056000,0.3574175706
1514324176000.01,0.3567244232
1514324296000.01,0.3556124187
1514324416000,0.3556969095
1514324536000,0.3576838592
1514324656000.01,0.3609801038
1514324776000.01,0.364209437
1514324896000,0.3660975506
1514325016000.01,0.3663113699
1514325136000.01,0.3659171241
1514325256000,0.3671444162
1514325376000,0.3723118048
1514325496000.01,0.382146397
1514325616000.01,0.3942923061
1514325736000,0.4032358716
1514325856000.01,0.4031114332
1514325976000.01,0.392439529
1514326096000,0.3758604564
1514326216000,0.3609007472
1514326336000.01,0.3531641926
1514326456000.01,0.3531153856
1514326576000,0.3566941793
1514326696000.01,0.35938623
1514326816000.01,0.3595566213
1514326936000,0.3581476245
1514327056000.01,0.3563137884
1514327176000.01,0.3542958356
1514327296000.01,0.352224419
1514327416000,0.3510758332
1514327536000.01,0.3522314433
1514327656000.01,0.3555512048
1514327776000,0.3577376044
1514327896000.01,0.3536620211
1514328016000.01,0.3402935365
1514328136000.01,0.319871708
1514328256000,0.2994214238
1514328376000.01,0.2858490158
1514328496000.01,0.2810712698
1514328616000,0.2822267338
1514328736000.01,0.2851784169
1514328856000.01,0.2873051731
1514328976000.01,0.2883152254
1514329096000,0.2895015603
1514329216000.01,0.2923719755
1514329336000.01,0.2974322251
1514329456000,0.3038037353
1514329576000.01,0.309846963
1514329696000.01,0.3142533965
1514329816000,0.3167775916
1514329936000,0.3182479071
1514330056000.01,0.3201199162
1514330176000.01,0.3238937108
1514330296000,0.3305354539
1514330416000.01,0.3399205769
1514330536000.01,0.3505814216
1514330656000,0.3602555403
1514330776000,0.3670925261
1514330896000.01,0.3704019268
1514331016000.01,0.3706241277
1514331136000,0.3691051639
1514331256000.01,0.3675262818
1514331376000.01,0.3670253973
1514331496000,0.3675006647
1514331616000,0.3676124841
1514331736000.01,0.3656934736
1514331856000.01,0.3609030811
1514331976000,0.3537347
1514332096000.01,0.3457693366
1514332216000.01,0.3387641495
1514332336000,0.3333533269
1514332456000.01,0.3284912798
1514332580000.01,0.3225392718
1514332700000.01,0.314977804
1514332820000,0.3069778289
1514332942000,0.3007411225
1514333062000.01,0.2983227497
1514333182000.01,0.3007157681
1514333302000,0.307613357
1514333422000.01,0.3177056538
1514333542000.01,0.3290838302
1514333662000,0.3394201842
1514333782000,0.3464923493
1514333902000.01,0.3492431596
1514334022000.01,0.3486427626
1514334142000,0.3477301682
1514334262000.01,0.3503392231
1514334382000.01,0.3586924575
1514334502000,0.3712901008
1514334622000,0.3833899126
1514334742000.01,0.3904841692
1514334862000.01,0.391433964
1514334982000,0.3882249027
1514335102000.01,0.3835619829
1514335222000.01,0.379101745
1514335342000,0.3752301024
1514335462000,0.3718292704
1514335582000.01,0.3687413091
1514335702000.01,0.3656761406
1514335822000,0.3628458277
1514335942000.01,0.3615794165
1514336062000.01,0.3634900427
1514336182000,0.3689550814
1514336302000.01,0.3765121098
1514336422000.01,0.3840761224
1514336542000.01,0.3907063463
1514336662000,0.3970643594
1514336782000.01,0.4041283003
1514336902000.01,0.4114095247
1514337022000,0.416551349
1514337142000.01,0.4170607092
1514337262000.01,0.4128623492
1514337382000.01,0.4068401539
1514337502000,0.4024902928
1514337622000.01,0.4011262958
1514337742000.01,0.4010057727
1514337862000,0.399263677
1514337982000.01,0.3952028335
1514338102000.01,0.3914393658
1514338222000.01,0.3915850548
1514338342000,0.3968102268
1514338462000.01,0.4044373075
1514338582000.01,0.4098170903
1514338702000,0.410040623
1514338822000.01,0.4056420136
1514338942000.01,0.3989738967
1514339062000,0.3921707742
1514339182000,0.3866962731
1514339302000.01,0.3838270148
1514339422000.01,0.3846921892
1514339542000,0.3895376219
1514339662000.01,0.397358943
1514339782000.01,0.4065690744
1514339902000,0.4157127988
1514340022000,0.4238055884
1514340142000.01,0.4302296096
1514340262000.01,0.4342143585
1514340382000,0.4346539921
1514340502000.01,0.4305864223
1514340622000.01,0.4221964554
1514340742000,0.4114171321
1514340862000,0.4016120005
1514340982000.01,0.3967103574
1514341102000.01,0.3997140585
1514341222000,0.4107009141
1514341342000.01,0.4257474617
1514341462000.01,0.4385921585
1514341582000,0.4444038894
1514341702000.01,0.4425029908
1514341822000.01,0.4358534643
1514341942000.01,0.4286370669
1514342062000,0.4241428493
1514342182000.01,0.4237917447
1514342302000.01,0.4267440777
1514342422000,0.4301880346
1514342542000.01,0.4315826836
1514342662000.01,0.4307256513
1514342782000.01,0.4290877451
1514342902000,0.4278156385
1514343022000.01,0.426291402
1514343142000.01,0.4222841242
1514343262000,0.4141792519
1514343382000.01,0.4038073451
1514343502000.01,0.3962555262
1514343622000.01,0.3956861182
1514343742000,0.4020143269
1514343862000.01,0.4119284579
1514343982000.01,0.4215701807
1514344102000,0.4280593181
1514344222000.01,0.4303701948
1514344342000.01,0.4295389508
1514344462000,0.4275875918
1514344582000,0.4261441472
1514344702000.01,0.4257813639
1514344822000.01,0.4262848363
1514344942000,0.4272807546
1514345062000.01,0.4285094724
1514345182000.01,0.4296533941
1514345302000,0.4300482867
1514345422000,0.4287264856
1514345542000.01,0.4249846313
1514345662000.01,0.4191828405
1514345782000,0.4126058552
1514345902000.01,0.4059845307
1514346022000.01,0.3990444953
1514346142000,0.3921784209
1514346262000,0.3881871168
1514346382000.01,0.3914886297
1514346502000.01,0.4044306183
1514346622000,0.4236180146
1514346742000.01,0.4397140692
1514346862000.01,0.442532143
1514346982000,0.4286773093
1514347102000.01,0.4050327482
1514347222000.01,0.3845744939
1514347342000.01,0.3774850443
1514347462000,0.3841131017
1514347582000.01,0.3959390911
1514347702000.01,0.403812071
1514347822000,0.4044902483
1514347942000.01,0.4002623494
1514348062000.01,0.3959611766
1514348182000.01,0.396857917
1514348302000,0.4056079254
1514348422000.01,0.4192038568
1514348542000.01,0.4303853051
1514348662000,0.433160909
1514348782000.01,0.4272032962
1514348902000.01,0.4175187695
1514349022000.01,0.4107056118
1514349142000,0.4109781395
1514349262000.01,0.4179076848
1514349382000.01,0.427182899
1514349502000,0.4335026474
1514349622000.01,0.4334890443
1514349742000.01,0.4272651116
1514349862000,0.4172831751
1514349982000,0.4060046688
1514350102000.01,0.3955721438
1514350222000.01,0.3888211664
1514350342000,0.3887886844
1514350462000.01,0.3961635236
1514350582000.01,0.4074584431
1514350702000,0.4166021348
1514350822000,0.4191108798
1514350942000.01,0.4151479128
1514351062000.01,0.4085992571
1514351182000,0.4036804741
1514351302000.01,0.4023773754
1514351422000.01,0.4038417947
1514351542000,0.4054073877
1514351662000,0.4043963403
1514351782000.01,0.3998291925
1514351902000.01,0.3933025618
1514352022000,0.3885138154
1514352142000.01,0.3893345927
1514352262000.01,0.3970594402
1514352382000,0.4092480236
1514352502000.01,0.4219821897
1514352622000.01,0.4325004601
1514352742000.01,0.4392626649
1514352862000,0.4414301102
1514352982000.01,0.4391794129
