"close, x; MA180, x; MA90, x; MA30, x; MA15, x; MA7, x; MA1, x; log_MA1/7, x; log_MA7/15, x; log_MA15/30, x","close, y","MA180, y","MA90, y","MA30, y","MA15, y","MA7, y","MA1, y","log_MA1/7, y","log_MA7/15, y","log_MA15/30, y","close (1), x; MA30 (1), x; MA15 (1), x; MA7 (1), x; MA1 (1), x","close (1), y","MA30 (1), y","MA15 (1), y","MA7 (1), y","MA1 (1), y"
2017-11-25 05:30:00,6891.6,3553.1051929002,4588.7196450618,6042.5540277776,6311.0462037033,6834.9003968257,6912.2833333333,0.0048893413,0.0346308304,0.0188808176,2017-12-23 21:15:00,502078506044.0,360941552064.70105,446147354370.1799,499081215521.12054,472896871997.07294
2017-11-25 05:45:00,6891.6,3553.3858989187,4589.0942515433,6043.2452777776,6311.5959259255,6835.4416170638,6912.9552083333,0.0048971646,0.0346273911,0.0188689659,2017-12-23 21:30:00,504098519310.0,361043212318.4087,446245169542.29443,499107542649.51044,473420947436.2083
2017-11-25 06:00:00,6897.2,3553.6668209866,4589.4692901236,6043.9378240739,6312.1482407403,6836.0639880955,6913.2222222222,0.0048743982,0.0346289295,0.0188572018,2017-12-23 21:45:00,505727243713.0,361145438101.4229,446344115773.0222,499133256340.22766,473965367031.625
2017-11-25 06:15:00,6897.2,3553.9478510792,4589.8445447532,6044.6310185183,6312.7018518514,6836.7269345241,6913.2868055555,0.0048363405,0.0346329559,0.0188454828,2017-12-23 22:00:00,502636096789.0,361246590569.53296,446434726991.8493,499151929650.03125,474417847713.9375
2017-11-25 06:30:00,6897.2,3554.2288811718,4590.2197993828,6045.3242129628,6313.2554629625,6837.3898809527,6913.3513888889,0.0047982868,0.0346369817,0.0188337661,2017-12-23 22:15:00,503508503935.0,361348045956.79095,446524998191.6271,499173215109.40326,474932693542.0
2017-11-25 06:45:00,6897.2,3554.5099112644,4590.5950540125,6046.0174074072,6313.8090740737,6838.0528273813,6913.4159722222,0.0047602372,0.0346410066,0.0188220518,2017-12-23 22:30:00,505530405741.0,361450203393.2872,446616673489.8812,499198229855.9435,475437960633.7083
2017-11-25 07:00:00,6960.0,3554.7933641965,4590.9751543211,6046.7251388887,6314.3917592588,6838.6816468257,6913.4444444444,0.0047220904,0.034640864,0.0188112954,2017-12-23 22:45:00,505493124778.0,361552347885.0045,446708322898.57776,499222784576.97473,475929826769.84375
2017-11-25 07:15:00,6960.0,3555.0780285484,4591.3576774692,6047.4401388887,6314.9889814811,6839.2934027781,6913.4548611111,0.0046838966,0.0346386381,0.0188010191,2017-12-23 23:00:00,505406911213.0,361652755384.96564,446801283344.3764,499243963877.97766,476365026549.21875
2017-11-25 07:30:00,6960.0,3555.3626929002,4591.7402006174,6048.1551388887,6315.5862037033,6839.9051587305,6913.4652777778,0.0046457062,0.0346364125,0.0187907449,2017-12-23 23:15:00,501792386449.0,361751887217.5882,446890501922.3674,499257118872.5506,476654296214.17706
2017-11-25 07:45:00,6960.0,3555.6473572521,4592.1227237655,6048.8701388887,6316.1834259255,6840.5169146828,6913.4756944444,0.0046075193,0.0346341874,0.0187804729,2017-12-23 23:30:00,494603013123.0,361848522740.02814,446974727879.99304,499260393242.9435,476874996371.76044
2017-11-25 08:00:00,7025.0,3555.93452932,4592.5104938273,6049.5668055554,6316.9407407403,6841.1170634924,6913.8402777778,0.0045923203,0.0346202194,0.0187825257,2017-12-23 23:45:00,488244826697.0,361942950558.8479,447054538430.3785,499250849315.9851,477100203161.25
2017-11-25 08:15:00,7025.0,3556.2229552459,4592.9008873458,6050.2543055554,6317.7781018514,6841.7114087305,6914.3819444444,0.0045886147,0.0346003832,0.0187907387,2017-12-24 00:00:00,488315006987.0,362037402745.824,447132213568.8271,499243183736.84973,477586977521.21875
2017-11-25 08:30:00,7025.0,3556.5113811718,4593.2912808643,6050.9418055554,6318.6154629625,6842.3057539686,6914.9236111111,0.0045849098,0.0345805513,0.0187989497,2017-12-24 00:15:00,477215446621.0,362128000918.78406,447202497641.08124,499219453093.98663,477981772395.23956
2017-11-25 08:45:00,7025.0,3556.7998070977,4593.6816743828,6051.6293055554,6319.4528240737,6842.9000992067,6915.4652777778,0.0045812054,0.0345607238,0.0188071587,2017-12-24 00:30:00,470585676424.0,362216297088.2035,447266578047.6375,499188573024.72766,478199244628.125
2017-11-25 09:00:00,7053.3,3557.0893248446,4594.0742515433,6052.3233564813,6320.3032870366,6843.5252976194,6916.3631944444,0.0045979138,0.0345419582,0.0188157959,2017-12-24 00:45:00,469023828204.0,362304050949.2132,447329697041.941,499150613688.33185,478407305995.84375
2017-11-25 09:15:00,7053.3,3557.3793885021,4594.4679205248,6053.0206828702,6321.1603009255,6844.1659226194,6917.4392361111,0.0046248231,0.0345237258,0.018824646,2017-12-24 01:00:00,471075213410.0,362392517096.7528,447394240609.30414,499113074098.70386,478658354466.46875
2017-11-25 09:30:00,7053.3,3557.6694521595,4594.8615895063,6053.7180092591,6322.0173148144,6844.8065476194,6918.5152777778,0.0046517257,0.0345054975,0.0188334938,2017-12-24 01:15:00,474344839234.0,362482118531.0368,447463728793.47156,499083036179.80206,479005000214.5625
2017-11-25 09:45:00,7053.3,3557.9595158169,4595.2552584878,6054.415335648,6322.8743287033,6845.4471726194,6919.5913194444,0.0046786216,0.0344872734,0.0188423395,2017-12-24 01:30:00,471512803986.0,362570736619.7486,447531250286.49445,499047982815.86755,479279975538.46875
2017-11-25 10:00:00,7067.6,3558.2501311718,4595.6500308643,6055.1159722221,6323.7379629626,6846.1168650797,6920.6833333333,0.0047046692,0.0344704428,0.0188514002,2017-12-24 01:45:00,473690576678.0,362660110879.53406,447600284121.6646,499014983647.8869,479548653505.1667
2017-11-25 10:15:00,7067.6,3558.5410223755,4596.0453549384,6055.8182638887,6324.604907407,6846.8010912701,6921.7833333333,0.0047302894,0.0344543107,0.0188605672,2017-12-24 02:00:00,463769330810.0,362746040262.2819,447662428202.7597,498970514426.5387,479669436382.86456
2017-11-25 10:30:00,7067.6,3558.8319135792,4596.4406790125,6056.5205555554,6325.4718518514,6847.4853174606,6922.8833333333,0.0047559029,0.0344381824,0.0188697319,2017-12-24 02:15:00,461066872116.0,362831031291.31665,447725931479.69446,498922975484.5893,479761437173.5833
2017-11-25 10:45:00,7067.6,3559.1228047829,4596.8360030865,6057.2228472221,6326.3387962959,6848.1695436511,6923.9833333333,0.0047815097,0.0344220579,0.0188788942,2017-12-24 02:30:00,455363416176.0,362914041953.70557,447785474023.3375,498867203787.88245,479768453890.3333
2017-11-25 11:00:00,7079.5,3559.4141550916,4597.2322453705,6057.9278935184,6327.2112499996,6848.8594246035,6924.9229166667,0.0047966912,0.0344059177,0.0188882349,2017-12-24 02:45:00,453834281130.0,362996521666.4257,447843954667.64307,498803431005.95087,479685151920.65625
2017-11-25 11:15:00,7079.5,3559.7057349527,4597.6289467594,6058.6343171295,6328.0864583329,6849.5521329368,6925.7822916667,0.00480666,0.0343897715,0.0188976636,2017-12-24 03:00:00,454646753843.0,363079283487.72675,447902999529.1104,498743175543.90027,479629623057.90625
2017-11-25 11:30:00,7079.5,3559.9973148138,4598.0256481483,6059.3407407406,6328.9616666663,6850.2448412701,6926.6416666667,0.0048166266,0.0343736292,0.0189070899,2017-12-24 03:15:00,439657293016.0,363156840635.1295,447951635042.78125,498659023705.5744,479403775010.2917
2017-11-25 11:45:00,7079.5,3560.2888946749,4598.4223495371,6060.0471643517,6329.8368749996,6850.9375496035,6927.5010416667,0.004826591,0.0343574908,0.0189165137,2017-12-24 03:30:00,448637372646.0,363237515865.7372,448006506722.8618,498584614104.29016,479325076716.2708
2017-11-25 12:00:00,7149.0,3560.5831558632,4598.8233410495,6060.7594907406,6330.7531481477,6851.7557539686,6929.1333333333,0.004877044,0.0343464936,0.0189283293,2017-12-24 03:45:00,450488784714.0,363318833947.75726,448062664105.76733,498513483742.1577,479203913968.5
2017-11-25 12:15:00,7149.0,3560.878757715,4599.2264776236,6061.4747685184,6331.6899537033,6852.6367063495,6931.1520833333,0.0049477189,0.0343380679,0.0189413386,2017-12-24 04:00:00,454196542319.0,363401439445.6125,448121396320.3431,498448500054.75745,479099417186.21875
2017-11-25 12:30:00,7149.0,3561.1743595669,4599.6296141976,6062.1900462961,6332.6267592589,6853.5176587305,6933.1708333333,0.0050183641,0.0343296444,0.0189543445,2017-12-24 04:15:00,457093113039.0,363485050697.18994,448182140042.3632,498390953208.70685,478957954690.5833
2017-11-25 12:45:00,7149.0,3561.4699614187,4600.0327507717,6062.9053240739,6333.5635648144,6854.3986111114,6935.1895833333,0.0050889797,0.0343212233,0.0189673469,2017-12-24 04:30:00,458101203899.0,363569011980.316,448243583827.4805,498331239647.97473,478820531754.25
2017-11-25 13:00:00,7176.9,3561.7666396595,4600.4380401236,6063.627060185,6334.5132870366,6855.3643849209,6937.6402777778,0.0051812316,0.0343172925,0.0189807689,2017-12-24 04:45:00,449366372063.0,363649940335.7212,448298961757.15625,498259692237.32587,478567471154.67706
2017-11-25 13:15:00,7176.9,3562.0638560946,4600.8444058643,6064.3520254628,6335.4694675922,6856.3725694447,6940.3069444444,0.0052842674,0.0343156065,0.0189943987,2017-12-24 05:00:00,445739190865.0,363729609253.2104,448351820811.0,498182421791.3304,478296060028.8333
2017-11-25 13:30:00,7176.9,3562.3610725298,4601.250771605,6065.0769907406,6336.4256481477,6857.3807539686,6942.9736111111,0.0053872484,0.034313921,0.0190080249,2017-12-24 05:15:00,447988719896.0,363810059257.16876,448406242037.7819,498110197103.92706,478064528098.8333
2017-11-25 13:45:00,7176.9,3562.658288965,4601.6571373458,6065.8019560184,6337.3818287033,6858.3889384924,6945.6402777778,0.0054901747,0.034312236,0.0190216473,2017-12-24 05:30:00,452184430288.0,363891966105.0132,448463576952.3361,498040487193.00146,477918047236.19794
2017-11-25 14:00:00,7139.7,3562.954070215,4602.0606327162,6066.518310185,6338.3207870366,6859.3115079368,6948.1652777778,0.0055896125,0.034306311,0.0190347025,2017-12-24 05:45:00,451118956320.0,363973502996.6188,448520171954.4125,497967272287.30804,477811869363.1875
2017-11-25 14:15:00,7139.7,3563.2491338724,4602.4626929013,6067.2303587961,6339.2511342589,6860.1912698416,6950.6194444444,0.0056872847,0.0342982676,0.0190474725,2017-12-24 06:00:00,451583888795.0,364055201323.11145,448577089826.2632,497893500538.27527,477727716085.0417
2017-11-25 14:30:00,7139.7,3563.5441975298,4602.8647530865,6067.9424074072,6340.1814814811,6861.0710317463,6953.0736111111,0.0057849099,0.0342902263,0.0190602391,2017-12-24 06:15:00,455606521772.0,364138296397.16565,448636801193.2368,497823712819.54016,477781358376.38544
2017-11-25 14:45:00,7139.7,3563.8392611872,4603.2668132717,6068.6544560184,6341.1118287033,6861.9507936511,6955.5277777778,0.0058824882,0.0342821873,0.0190730023,2017-12-24 06:30:00,457017926594.0,364221881542.33856,448697492702.44794,497754797893.3929,477867820293.73956
2017-11-25 15:00:00,7165.0,3564.1353009249,4603.6708256174,6069.3723611109,6342.0538888885,6862.8632936511,6958.2590277778,0.0059952413,0.0342754201,0.0190861452,2017-12-24 06:45:00,457403263650.0,364305600485.10034,448758451806.8368,497682863323.2232,478030642692.07294
2017-11-25 15:15:00,7165.0,3564.4318287027,4604.0758140433,6070.0931944443,6343.0018055551,6863.7921626987,6961.1288194444,0.0061155438,0.0342692895,0.019099476,2017-12-24 07:00:00,461888949086.0,364390876957.5274,448822525970.5563,497619160361.6101,478240492668.0417
2017-11-25 15:30:00,7165.0,3564.7283564804,4604.4808024692,6070.8140277776,6343.9497222218,6864.7210317463,6963.9986111111,0.0062357803,0.0342631608,0.0191128033,2017-12-24 07:15:00,465649281021.0,364477459100.76526,448889211475.8972,497560479928.2827,478420585197.9375
2017-11-25 15:45:00,7165.0,3565.0248842582,4604.8857908952,6071.5348611109,6344.8976388885,6865.6499007939,6966.8684027778,0.0063559511,0.0342570337,0.019126127,2017-12-24 07:30:00,465227367003.0,364563894746.0802,448955603985.39233,497499091765.2917,478496156567.01044
2017-11-25 16:00:00,7228.0,3565.3238425916,4605.2964737655,6072.2769675924,6345.9687037033,6866.6668650797,6970.1034722222,0.0064932436,0.0342480524,0.0191463534,2017-12-24 07:45:00,466703116599.0,364650842804.4493,449023021320.99585,497439189698.872,478545690731.4583
2017-11-25 16:15:00,7228.0,3565.6240162027,4605.7100038581,6073.029710648,6347.1013425922,6867.7278769844,6973.5211805555,0.0066390422,0.0342376461,0.0191700266,2017-12-24 08:00:00,459937052436.0,364735441534.984,449085740000.93054,497367864053.39435,478515950206.1667
2017-11-25 16:30:00,7228.0,3565.9241898138,4606.1235339507,6073.7824537035,6348.2339814811,6868.7888888892,6976.9388888889,0.0067847469,0.0342272433,0.0191936926,2017-12-24 08:15:00,456965140625.0,364819008351.6955,449146394853.21875,497293075763.87354,478477368403.69794
2017-11-25 16:45:00,7228.0,3566.2243634249,4606.5370640433,6074.5351967591,6349.36662037,6869.8499007939,6980.3565972222,0.0069303577,0.0342168439,0.0192173515,2017-12-24 08:30:00,452975972729.0,364901190040.6653,449204279450.0236,497209353099.20386,478382620615.46875
2017-11-25 17:00:00,7237.0,3566.5248842582,4606.9512885804,6075.290023148,6350.5034259255,6870.8557539685,6983.9055555556,0.0070875226,0.0342026766,0.0192411392,2017-12-24 08:45:00,456081527357.0,364984450047.21423,449264320681.9868,497129130109.74854,478255887568.4792
2017-11-25 17:15:00,7237.0,3566.8255787027,4607.3658603396,6076.0458912035,6351.6423148144,6871.8340277781,6987.5201388889,0.007250407,0.0341866285,0.0192649877,2017-12-24 09:00:00,459795180595.0,365068999516.69305,449326940839.8097,497056200090.91516,478184405401.5208
2017-11-25 17:30:00,7237.0,3567.1262731471,4607.7804320989,6076.8017592591,6352.7812037033,6872.8123015876,6991.1347222222,0.0074131839,0.0341705855,0.019288829,2017-12-24 09:15:00,460643335552.0,365153843484.42084,449390149994.13055,496986115278.81104,478136144065.9792
2017-11-25 17:45:00,7237.0,3567.4269675916,4608.1950038581,6077.5576273146,6353.9200925922,6873.7905753971,6994.7493055556,0.0075758536,0.0341545477,0.019312663,2017-12-24 09:30:00,460698059306.0,365238706453.4521,449453397151.05835,496917914204.03125,478110340673.3542
2017-11-25 18:00:00,7205.0,3567.7264274681,4608.6071064816,6078.3060879628,6355.0441666663,6874.7307539685,6997.7180555556,0.0077007445,0.0341371209,0.0193360067,2017-12-24 09:45:00,456459540503.0,365322097714.5656,449513700892.1507,496845188730.35266,478064654973.21875
2017-11-25 18:15:00,7205.0,3568.0252700607,4609.0179745371,6079.0508449072,6356.1608333329,6875.6518849209,7000.3638888889,0.0078067336,0.0341190025,0.0193591018,2017-12-24 10:00:00,457620497258.0,365405892085.6635,449574810853.2118,496771043025.7946,478012227004.28125
2017-11-25 18:30:00,7205.0,3568.3241126533,4609.4288425927,6079.7956018517,6357.2774999996,6876.5730158733,7003.0097222222,0.0079126686,0.0341008898,0.01938219,2017-12-24 10:15:00,447854022638.0,365486295319.7406,449629138540.23126,496680180168.003,477804175098.875
2017-11-25 18:45:00,7205.0,3568.6229552459,4609.8397106483,6080.5403587961,6358.3941666663,6877.4941468257,7005.6555555556,0.0080185493,0.0340827827,0.0194052713,2017-12-24 10:30:00,438042965566.0,365563291936.7788,449676652993.1729,496575992129.0804,477502338403.8958
2017-11-25 19:00:00,7198.8,3568.9215586409,4610.2501003088,6081.2836805554,6359.5079629626,6878.4506944447,7008.6333333333,0.0081427084,0.0340671133,0.0194282523,2017-12-24 10:45:00,433860111748.0,365638836174.0191,449721262686.51874,496464285816.2649,477180922329.2917
2017-11-25 19:15:00,7198.8,3569.2200424372,4610.6602507717,6082.0262847221,6360.6203240737,6879.4249503971,7011.7770833333,0.0082759606,0.0340526647,0.0194511796,2017-12-24 11:00:00,435586755100.0,365714979940.20105,449767071437.7479,496356729375.66815,476871139879.2083
2017-11-25 19:30:00,7198.8,3569.5185262335,4611.0704012347,6082.7688888887,6361.7326851848,6880.3992063495,7014.9208333333,0.0084091342,0.0340382208,0.0194741002,2017-12-24 11:15:00,438323869350.0,365792074093.2753,449814780962.7618,496250956533.12946,476502742827.2917
2017-11-25 19:45:00,7198.8,3569.8170100298,4611.4805516976,6083.5114930554,6362.8450462959,6881.3734623019,7018.0645833333,0.0085422293,0.0340237814,0.0194970139,2017-12-24 11:30:00,432716258541.0,365867221159.2632,449858596313.6028,496133679099.1429,476015971389.3958
2017-11-25 20:00:00,7235.0,3570.1168904311,4611.8948456791,6084.2646064813,6363.9718055551,6882.3487103178,7021.4833333333,0.0086921921,0.0340084267,0.0195201533,2017-12-24 11:45:00,423618651530.0,365939209333.9278,449896093881.79724,496004655446.7113,475436271549.98956
2017-11-25 20:15:00,7235.0,3570.4174691348,4612.3112114199,6085.0229745369,6365.1057638885,6883.3244543654,7025.0395833333,0.0088505308,0.0339926169,0.0195434018,2017-12-24 12:00:00,415506301396.0,366008380720.3514,449927957873.5097,495863212533.7024,474771777101.44794
2017-11-25 20:30:00,7235.0,3570.7180478385,4612.7275771606,6085.7813425924,6366.2397222218,6884.300198413,7028.5958333333,0.0090087669,0.0339768122,0.0195666434,2017-12-24 12:15:00,415011789367.0,366077380401.20935,449965962308.79236,495720331240.41223,474013123338.05206
2017-11-25 20:45:00,7235.0,3571.0186265422,4613.1439429013,6086.539710648,6367.3736805551,6885.2759424606,7032.1520833333,0.0091669006,0.0339610125,0.0195898778,2017-12-24 12:30:00,416619422660.0,366146938288.0719,450005083156.08405,495580118566.5923,473284148042.86456
2017-11-25 21:00:00,7229.4,3571.3189891965,4613.5598765433,6087.2967824072,6368.5050462959,6886.1963293654,7035.4305555556,0.0093112772,0.0339419035,0.019613021,2017-12-24 12:45:00,418196160503.0,366217043653.3521,450045298960.2111,495444937220.67706,472571421379.34375
2017-11-25 21:15:00,7229.4,3571.6192438261,4613.9755941359,6088.0532060183,6369.6351157403,6887.0890376987,7038.5701388889,0.0094487421,0.0339211434,0.019636115,2017-12-24 13:00:00,407302058508.0,366283366344.3285,450077949415.7305,495295997093.49255,471766920608.13544
2017-11-25 21:30:00,7229.4,3571.9194984558,4614.3913117285,6088.8096296295,6370.7651851848,6887.981746032,7041.7097222222,0.0095861279,0.0339003897,0.019659202,2017-12-24 13:15:00,413276363722.0,366351763446.8375,450117087816.7576,495158396925.9256,471070238604.19794
2017-11-25 21:45:00,7229.4,3572.2197530854,4614.8070293211,6089.5660532406,6371.8952546292,6888.8744543654,7044.8493055555,0.0097234347,0.0338796423,0.0196822821,2017-12-24 13:30:00,424095327039.0,366423917133.8316,450163739386.7549,495036257101.6042,470427795724.92706
2017-11-25 22:00:00,7224.0,3572.5197993817,4615.222330247,6090.3212268517,6373.0228240737,6889.8010912701,7047.9375,0.0098553574,0.0338612104,0.019705274,2017-12-24 13:45:00,430088443332.0,366498151763.983,450214552843.06665,494919653264.56396,469840026118.19794
2017-11-25 22:15:00,7224.0,3572.8197415113,4615.6374228396,6091.0757754628,6374.1491435181,6890.7446924606,7051.0,0.0099845527,0.0338439385,0.0197282184,2017-12-24 14:00:00,426508933654.0,366571143508.8295,450258695688.0382,494798740046.8452,469214535208.2292
2017-11-25 22:30:00,7224.0,3573.1196836409,4616.0525154322,6091.8303240739,6375.2754629625,6891.6882936511,7054.0625,0.0101136742,0.0338266721,0.0197511558,2017-12-24 14:15:00,428018371206.0,366644659363.93713,450304053259.1993,494678407445.74554,468573514167.375
