"close, x; MA180, x; MA90, x; MA30, x; MA15, x; MA7, x; MA1, x; log_MA1/7, x; log_MA7/15, x; log_MA15/30, x","close, y","MA180, y","MA90, y","MA30, y","MA15, y","MA7, y","MA1, y","log_MA1/7, y","log_MA7/15, y","log_MA15/30, y"
2017-11-19 06:45:00,0.0579,0.0651278115,0.0657843094,0.0486527419,0.0512408056,0.060498869,0.0583252083,-0.0158909727,0.0721313086,0.0225086269
2017-11-19 07:00:00,0.05853,0.0651277762,0.0657828326,0.0486549954,0.0512549306,0.0604998512,0.0583015278,-0.0160743712,0.0720186582,0.0226082127
2017-11-19 07:15:00,0.05853,0.0651277531,0.06578138,0.0486573218,0.0512692014,0.0605011458,0.0582944444,-0.0161364323,0.0719070485,0.0227083509
2017-11-19 07:30:00,0.05853,0.0651277299,0.0657799275,0.0486596481,0.0512834722,0.0605024405,0.0582873611,-0.0161984997,0.0717954723,0.0228084566
2017-11-19 07:45:00,0.05853,0.0651277068,0.0657784749,0.0486619745,0.0512977431,0.0605037351,0.0582802778,-0.0162605733,0.0716839294,0.0229085295
2017-11-19 08:00:00,0.05731,0.0651276366,0.0657769282,0.0486640995,0.0513109815,0.0605064583,0.0582649306,-0.0163945014,0.0715914118,0.0230016292
2017-11-19 08:15:00,0.05731,0.0651275428,0.0657753345,0.0486661238,0.0513237037,0.0605098958,0.0582454514,-0.0165643918,0.0715084171,0.0230912312
2017-11-19 08:30:00,0.05731,0.0651274491,0.0657737407,0.0486681481,0.0513364259,0.0605133333,0.0582259722,-0.0167343293,0.0714254478,0.0231808072
2017-11-19 08:45:00,0.05731,0.0651273553,0.065772147,0.0486701725,0.0513491481,0.0605167708,0.0582064931,-0.016904314,0.0713425037,0.0232703573
2017-11-19 09:00:00,0.05732,0.065127262,0.065770554,0.0486721991,0.051361875,0.0605202183,0.0581995139,-0.0169811283,0.0712596169,0.0233598999
2017-11-19 09:15:00,0.05732,0.0651271688,0.0657689614,0.0486742269,0.0513746042,0.0605236706,0.0581987847,-0.0170113431,0.0711767714,0.0234494259
2017-11-19 09:30:00,0.05732,0.0651270756,0.0657673688,0.0486762546,0.0513873333,0.060527123,0.0581980556,-0.0170415566,0.0710939512,0.023538926
2017-11-19 09:45:00,0.05732,0.0651269824,0.0657657762,0.0486782824,0.0514000625,0.0605305754,0.0581973264,-0.0170717688,0.0710111561,0.0236284002
2017-11-19 10:00:00,0.05699,0.0651268765,0.0657641582,0.0486802338,0.0514126389,0.0605337004,0.0581792361,-0.0172292116,0.0709273281,0.0237172395
2017-11-19 10:15:00,0.05699,0.0651267643,0.0657625274,0.048682147,0.0514251389,0.0605366617,0.0581524653,-0.0174503408,0.0708429957,0.0238057491
2017-11-19 10:30:00,0.05699,0.065126652,0.0657608966,0.0486840602,0.0514376389,0.060539623,0.0581256944,-0.0176715611,0.0707586879,0.0238942336
2017-11-19 10:45:00,0.05699,0.0651265397,0.0657592658,0.0486859734,0.0514501389,0.0605425843,0.0580989236,-0.0178928724,0.0706744048,0.0239826933
2017-11-19 11:00:00,0.05757,0.0651264498,0.0657576798,0.0486880208,0.0514629074,0.060546121,0.0580865278,-0.0180109082,0.0705920075,0.0240721963
2017-11-19 11:15:00,0.05757,0.0651263711,0.0657561161,0.0486901354,0.0514758102,0.0605499454,0.0580813194,-0.0180772824,0.0705105663,0.0241622074
2017-11-19 11:30:00,0.05757,0.0651262924,0.0657545525,0.04869225,0.051488713,0.0605537698,0.0580761111,-0.0181436584,0.0704291506,0.024252192
2017-11-19 11:45:00,0.05757,0.0651262137,0.0657529888,0.0486943646,0.0515016157,0.0605575942,0.0580709028,-0.0182100361,0.0703477605,0.0243421502
2017-11-19 12:00:00,0.05775,0.065126142,0.0657515687,0.0486971528,0.0515150324,0.0605491964,0.0580664583,-0.0181830452,0.0701744067,0.0244304067
2017-11-19 12:15:00,0.05775,0.0651260737,0.0657502203,0.0487002778,0.051528706,0.0605346875,0.0580623958,-0.0181093517,0.0699550683,0.0245177972
2017-11-19 12:30:00,0.05775,0.0651260054,0.0657488719,0.0487034028,0.0515423796,0.0605201786,0.0580583333,-0.0180356355,0.0697357356,0.024605159
2017-11-19 12:45:00,0.05775,0.0651259371,0.0657475235,0.0487065278,0.0515560532,0.0605056696,0.0580542708,-0.0179618963,0.0695164085,0.024692492
2017-11-19 13:00:00,0.05767,0.0651258657,0.065746169,0.0487096343,0.0515696898,0.0604910813,0.0580518056,-0.0178756153,0.0692968291,0.0247796495
2017-11-19 13:15:00,0.05767,0.0651257928,0.0657448113,0.0487127315,0.0515833079,0.0604764534,0.0580501389,-0.0177830501,0.0690771257,0.024866705
2017-11-19 13:30:00,0.05767,0.0651257199,0.0657434537,0.0487158287,0.0515969259,0.0604618254,0.0580484722,-0.0176904598,0.0688574272,0.024953732
2017-11-19 13:45:00,0.05767,0.065125647,0.0657420961,0.0487189259,0.051610544,0.0604471974,0.0580468056,-0.0175978445,0.0686377336,0.0250407304
2017-11-19 14:00:00,0.05738,0.0651255629,0.065740716,0.048721956,0.0516240278,0.0604322817,0.0580433333,-0.017516646,0.0684171065,0.0251271694
2017-11-19 14:15:00,0.05738,0.0651254732,0.0657393248,0.0487249525,0.0516374444,0.0604172222,0.0580389583,-0.0174411439,0.0681960134,0.0252133149
2017-11-19 14:30:00,0.05738,0.0651253835,0.0657379336,0.0487279491,0.0516508611,0.0604021627,0.0580345833,-0.0173656172,0.0679749225,0.0252994327
2017-11-19 14:45:00,0.05738,0.0651252938,0.0657365424,0.0487309456,0.0516642778,0.0603871032,0.0580302083,-0.017290066,0.067753834,0.0253855229
2017-11-19 15:00:00,0.05723,0.0651251983,0.0657351397,0.0487339074,0.051677625,0.0603718948,0.0580215278,-0.0172456463,0.0675322608,0.0254713113
2017-11-19 15:15:00,0.05723,0.0651250999,0.0657337311,0.0487368519,0.0516909375,0.0603566121,0.0580106944,-0.0172167894,0.0673104454,0.0255569353
2017-11-19 15:30:00,0.05723,0.0651250015,0.0657323225,0.0487397963,0.05170425,0.0603413294,0.0579998611,-0.0171879197,0.067088631,0.0256425321
2017-11-19 15:45:00,0.05723,0.0651249032,0.065730914,0.0487427407,0.0517175625,0.0603260466,0.0579890278,-0.0171590374,0.0668668175,0.0257281016
2017-11-19 16:00:00,0.05691,0.0651247924,0.065729473,0.0487457269,0.0517311435,0.06031,0.0579770139,-0.0171334848,0.0666372498,0.025815527
2017-11-19 16:15:00,0.05691,0.0651246755,0.0657280158,0.0487487338,0.0517448588,0.0602935714,0.0579644097,-0.0171095916,0.0664038034,0.0259038653
2017-11-19 16:30:00,0.05691,0.0651245586,0.0657265586,0.0487517407,0.0517585741,0.0602771429,0.0579518056,-0.0170856866,0.0661703553,0.0259921748
2017-11-19 16:45:00,0.05691,0.0651244417,0.0657251015,0.0487547477,0.0517722894,0.0602607143,0.0579392014,-0.01706177,0.0659369054,0.0260804555
2017-11-19 17:00:00,0.05562,0.0651242751,0.0657235448,0.048757456,0.0517854074,0.060243006,0.0579215972,-0.0170661049,0.065699236,0.0261663587
2017-11-19 17:15:00,0.05562,0.0651240835,0.0657219383,0.048760015,0.0517982269,0.0602246577,0.0579014931,-0.0170845783,0.0654594467,0.0262510614
2017-11-19 17:30:00,0.05562,0.065123892,0.0657203318,0.0487625741,0.0518110463,0.0602063095,0.0578813889,-0.0171030638,0.0652196438,0.0263357387
2017-11-19 17:45:00,0.05562,0.0651237004,0.0657187253,0.0487651331,0.0518238657,0.0601879613,0.0578612847,-0.0171215613,0.0649798271,0.0264203907
2017-11-19 18:00:00,0.05428,0.0651234572,0.0657170154,0.0487673819,0.0518360648,0.0601682837,0.0578232639,-0.0172650302,0.0647355984,0.0265025821
2017-11-19 18:15:00,0.05428,0.0651231881,0.0657152539,0.0487694757,0.0518479537,0.0601479415,0.0577762847,-0.0174711659,0.0644891468,0.0265835332
2017-11-19 18:30:00,0.05428,0.065122919,0.0657134923,0.0487715694,0.0518598426,0.0601275992,0.0577293056,-0.0176775391,0.0642426683,0.0266644622
2017-11-19 18:45:00,0.05428,0.0651226499,0.0657117307,0.0487736632,0.0518717315,0.0601072569,0.0576823264,-0.0178841502,0.0639961629,0.0267453693
2017-11-19 19:00:00,0.0523,0.0651223044,0.0657098164,0.0487752986,0.0518827037,0.0600849504,0.0576221528,-0.0181762466,0.0637431053,0.0268226623
2017-11-19 19:15:00,0.0523,0.0651219207,0.0657078256,0.0487767049,0.0518932176,0.0600616617,0.0575553819,-0.0185114224,0.0634867422,0.026898141
2017-11-19 19:30:00,0.0523,0.065121537,0.0657058349,0.0487781111,0.0519037315,0.060038373,0.0574886111,-0.0188471175,0.0632303316,0.0269736021
2017-11-19 19:45:00,0.0523,0.0651211534,0.0657038441,0.0487795174,0.0519142454,0.0600150843,0.0574218403,-0.0191833332,0.0629738734,0.0270490458
2017-11-19 20:00:00,0.05429,0.0651208465,0.0657019151,0.0487813565,0.0519257454,0.0599783333,0.0573640278,-0.0193547615,0.0626116466,0.0271288658
2017-11-19 20:15:00,0.05429,0.0651205779,0.065700017,0.048783412,0.0519377384,0.0599348512,0.0573106944,-0.0194437659,0.062196389,0.0272108613
2017-11-19 20:30:00,0.05429,0.0651203094,0.0656981188,0.0487854676,0.0519497315,0.059891369,0.0572573611,-0.0195329179,0.0617809259,0.0272928344
2017-11-19 20:45:00,0.05429,0.0651200409,0.0656962207,0.0487875231,0.0519617245,0.0598478869,0.0572040278,-0.0196222177,0.0613652571,0.0273747851
2017-11-19 21:00:00,0.05458,0.0651197836,0.0656943449,0.0487896458,0.0519738519,0.0598046925,0.0571678472,-0.0195834186,0.0609503498,0.0274572378
2017-11-19 21:15:00,0.05458,0.0651195318,0.0656924803,0.0487918021,0.0519860463,0.0597616419,0.0571402431,-0.0194804326,0.0605357239,0.0275399297
2017-11-19 21:30:00,0.05458,0.0651192801,0.0656906157,0.0487939583,0.0519982407,0.0597185913,0.0571126389,-0.0193773226,0.0601208965,0.0276225985
2017-11-19 21:45:00,0.05458,0.0651190284,0.0656887512,0.0487961146,0.0520104352,0.0596755407,0.0570850347,-0.0192740883,0.0597058674,0.0277052443
2017-11-19 22:00:00,0.05487,0.0651187878,0.065686909,0.048798338,0.0520227639,0.0596327778,0.0570479167,-0.0192452513,0.0592916107,0.0277883905
2017-11-19 22:15:00,0.05487,0.0651185529,0.0656850779,0.0488005949,0.0520351597,0.0595901587,0.0570060417,-0.0192536568,0.058877643,0.0278717748
2017-11-19 22:30:00,0.05487,0.0651183179,0.0656832469,0.0488028519,0.0520475556,0.0595475397,0.0569641667,-0.0192620745,0.0584634778,0.0279551353
2017-11-19 22:45:00,0.05487,0.0651180829,0.0656814159,0.0488051088,0.0520599514,0.0595049206,0.0569222917,-0.0192705045,0.0580491147,0.0280384721
2017-11-19 23:00:00,0.05474,0.065117843,0.0656795748,0.0488073356,0.052072287,0.0594621726,0.0568839583,-0.019250962,0.0576341134,0.0281215511
2017-11-19 23:15:00,0.05474,0.0651176005,0.0656777288,0.0488095475,0.0520845926,0.0594193601,0.0568473958,-0.0192173944,0.0572186917,0.0282044895
2017-11-19 23:30:00,0.05474,0.065117358,0.0656758827,0.0488117593,0.0520968981,0.0593765476,0.0568108333,-0.0191837809,0.0568030688,0.0282874046
2017-11-19 23:45:00,0.05474,0.0651171155,0.0656740367,0.0488139711,0.0521092037,0.0593337351,0.0567742708,-0.0191501216,0.0563872444,0.0283702964
2017-11-20 00:00:00,0.05507,0.0651169005,0.0656720517,0.0488165995,0.0521216991,0.0593055952,0.0567385417,-0.0192175044,0.0560771037,0.0284510395
2017-11-20 00:15:00,0.05507,0.0651166991,0.0656699973,0.0488194363,0.0521342894,0.0592847917,0.0567032292,-0.0193355103,0.055819839,0.0285306963
2017-11-20 00:30:00,0.05507,0.0651164977,0.0656679429,0.0488222731,0.0521468796,0.0592639881,0.0566679167,-0.0194536311,0.0555625462,0.0286103291
2017-11-20 00:45:00,0.05507,0.0651162963,0.0656658885,0.04882511,0.0521594699,0.0592431845,0.0566326042,-0.0195718671,0.0553052252,0.0286899382
2017-11-20 01:00:00,0.05485,0.0651160864,0.0656638171,0.0488278958,0.0521719583,0.0592221627,0.0566017361,-0.0196545129,0.0550471232,0.0287691285
2017-11-20 01:15:00,0.05485,0.0651158723,0.0656617373,0.0488306562,0.0521843958,0.0592010317,0.0565730903,-0.0197193752,0.0547886147,0.028848098
2017-11-20 01:30:00,0.05485,0.0651156582,0.0656596574,0.0488334167,0.0521968333,0.0591799008,0.0565444444,-0.0197842934,0.0545300755,0.0289270442
2017-11-20 01:45:00,0.05485,0.0651154441,0.0656575775,0.0488361771,0.0522092708,0.0591587698,0.0565157986,-0.0198492678,0.0542715057,0.0290059671
2017-11-20 02:00:00,0.05522,0.0651152442,0.0656555262,0.0488390231,0.0522218796,0.059138006,0.0564872917,-0.0199159262,0.0540141763,0.0290855297
2017-11-20 02:15:00,0.05522,0.0651150515,0.0656534892,0.048841912,0.0522345741,0.0591174256,0.0564588542,-0.0199834557,0.0537574547,0.0291653997
2017-11-20 02:30:00,0.05522,0.0651148588,0.0656514522,0.0488448009,0.0522472685,0.0590968452,0.0564304167,-0.0200510427,0.0535007061,0.0292452457
2017-11-20 02:45:00,0.05522,0.0651146661,0.0656494151,0.0488476898,0.052259963,0.0590762649,0.0564019792,-0.0201186874,0.0532439305,0.0293250675
2017-11-20 03:00:00,0.05615,0.0651145093,0.0656474498,0.048850794,0.052273088,0.0590566071,0.0563788889,-0.0201519806,0.0529903358,0.0294065285
2017-11-20 03:15:00,0.05615,0.0651143704,0.0656455204,0.0488540058,0.0522864282,0.0590374107,0.0563584722,-0.0201680905,0.0527383255,0.0294887951
2017-11-20 03:30:00,0.05615,0.0651142315,0.065643591,0.0488572176,0.0522997685,0.0590182143,0.0563380556,-0.0201842116,0.0524862976,0.0295710353
2017-11-20 03:45:00,0.05615,0.0651140926,0.0656416617,0.0488604294,0.0523131088,0.0589990179,0.0563176389,-0.0202003437,0.052234252,0.0296532492
2017-11-20 04:00:00,0.05562,0.0651139333,0.065639716,0.0488634815,0.0523262731,0.0589771825,0.0562934722,-0.0202259855,0.0519642162,0.0297353961
2017-11-20 04:15:00,0.05562,0.0651137637,0.0656377623,0.0488664537,0.0523393495,0.0589540278,0.0562674306,-0.0202563991,0.0516851592,0.0298174972
2017-11-20 04:30:00,0.05562,0.0651135941,0.0656358086,0.0488694259,0.0523524259,0.058930873,0.0562413889,-0.0202868387,0.0514060624,0.0298995727
2017-11-20 04:45:00,0.05562,0.0651134246,0.0656338549,0.0488723981,0.0523655023,0.0589077183,0.0562153472,-0.0203173045,0.0511269257,0.0299816227
2017-11-20 05:00:00,0.0565,0.065113289,0.0656319691,0.0488755741,0.0523789861,0.0588854365,0.056190625,-0.0203440368,0.05085081,0.0300652151
2017-11-20 05:15:00,0.0565,0.0651131703,0.0656301173,0.0488788519,0.0523926736,0.0588635913,0.0561665625,-0.0203689106,0.0505761926,0.0301495642
2017-11-20 05:30:00,0.0565,0.0651130517,0.0656282654,0.0488821296,0.0524063611,0.058841746,0.0561425,-0.0203938043,0.050301545,0.0302338857
2017-11-20 05:45:00,0.0565,0.0651129331,0.0656264136,0.0488854074,0.0524200486,0.0588199008,0.0561184375,-0.0204187179,0.0500268672,0.0303181794
2017-11-20 06:00:00,0.05579,0.065112787,0.0656245069,0.0488885208,0.0524334074,0.0587973512,0.0560957639,-0.0204276952,0.0497496788,0.030401183
2017-11-20 06:15:00,0.05579,0.0651126273,0.0656225729,0.0488915521,0.0524466019,0.0587744494,0.0560737847,-0.0204286994,0.0494712135,0.0304835291
2017-11-20 06:30:00,0.05579,0.0651124676,0.0656206389,0.0488945833,0.0524597963,0.0587515476,0.0560518056,-0.0204297044,0.0491927099,0.0305658494
2017-11-20 06:45:00,0.05579,0.0651123079,0.0656187049,0.0488976146,0.0524729907,0.0587286458,0.0560298264,-0.0204307102,0.0489141677,0.0306481439
2017-11-20 07:00:00,0.05519,0.065112125,0.0656167245,0.0489005069,0.0524859074,0.0587051488,0.0559993056,-0.0204935555,0.0486334816,0.0307293476
2017-11-20 07:15:00,0.05519,0.0651119306,0.0656147211,0.0489033299,0.0524986852,0.0586813542,0.0559645139,-0.0205873951,0.0483516989,0.0308099943
2017-11-20 07:30:00,0.05519,0.0651117361,0.0656127176,0.0489061528,0.052511463,0.0586575595,0.0559297222,-0.0206813312,0.0480698704,0.0308906167
2017-11-20 07:45:00,0.05519,0.0651115417,0.0656107141,0.0489089757,0.0525242407,0.0586337649,0.0558949306,-0.0207753638,0.0477879963,0.0309712149
2017-11-20 08:00:00,0.05505,0.0651113418,0.0656088202,0.0489119236,0.0525371389,0.0586168552,0.0558676389,-0.0208621991,0.0475560967,0.0310516739
2017-11-20 08:15:00,0.05505,0.0651111393,0.0656069811,0.048914934,0.0525500972,0.0586033879,0.0558440972,-0.0209454511,0.0473491998,0.0311320508
2017-11-20 08:30:00,0.05505,0.0651109367,0.065605142,0.0489179444,0.0525630556,0.0585899206,0.0558205556,-0.0210287572,0.0471423065,0.031212403
2017-11-20 08:45:00,0.05505,0.0651107342,0.0656033029,0.0489209549,0.0525760139,0.0585764534,0.0557970139,-0.0211121177,0.0469354166,0.0312927304
2017-11-20 09:00:00,0.0556,0.0651105529,0.0656015062,0.0489240926,0.0525892269,0.0585635317,0.0557772222,-0.0211703784,0.0467304738,0.0313740056
2017-11-20 09:15:00,0.0556,0.0651103821,0.0655997307,0.048927294,0.0526025671,0.0585508829,0.0557593056,-0.0212160932,0.0465265096,0.0314557414
2017-11-20 09:30:00,0.0556,0.0651102114,0.0655979552,0.0489304954,0.0526159074,0.0585382341,0.0557413889,-0.0212618325,0.046322553,0.0315374511
2017-11-20 09:45:00,0.0556,0.0651100407,0.0655961798,0.0489336968,0.0526292477,0.0585255853,0.0557234722,-0.0213075965,0.0461186041,0.0316191347
2017-11-20 10:00:00,0.05598,0.0651098846,0.0655944336,0.0489369861,0.0526427639,0.0585133135,0.0557104861,-0.0213177439,0.0459160096,0.031701463
2017-11-20 10:15:00,0.05598,0.0651097359,0.0655927022,0.0489403194,0.0526563681,0.0585012302,0.0556999653,-0.0213100739,0.0457140983,0.0317840998
2017-11-20 10:30:00,0.05598,0.0651095872,0.0655909707,0.0489436528,0.0526699722,0.0584891468,0.0556894444,-0.0213024009,0.0455121975,0.0318667097
2017-11-20 10:45:00,0.05598,0.0651094385,0.0655892392,0.0489469861,0.0526835764,0.0584770635,0.0556789236,-0.0212947248,0.0453103071,0.0319492926
2017-11-20 11:00:00,0.05555,0.0651092731,0.0655874745,0.0489502199,0.0526969815,0.0584645536,0.0556613889,-0.0213386005,0.0451068988,0.0320310911
2017-11-20 11:15:00,0.05555,0.0651090995,0.0655856933,0.0489534039,0.052710287,0.0584518304,0.0556403472,-0.0214082852,0.0449027342,0.0321124847
2017-11-20 11:30:00,0.05555,0.0651089259,0.065583912,0.048956588,0.0527235926,0.0584391071,0.0556193056,-0.0214780114,0.0446985768,0.0321938526
2017-11-20 11:45:00,0.05555,0.0651087523,0.0655821308,0.048959772,0.0527368981,0.0584263839,0.0555982639,-0.0215477792,0.0444944264,0.0322751945
2017-11-20 12:00:00,0.05467,0.0651085448,0.0655799205,0.0489630486,0.0527499954,0.0584168353,0.0555698611,-0.0216987195,0.0443156006,0.0323539743
2017-11-20 12:15:00,0.05467,0.0651083202,0.0655774958,0.0489663715,0.0527629884,0.058408874,0.0555377778,-0.0218903407,0.0441494493,0.0324314611
2017-11-20 12:30:00,0.05467,0.0651080957,0.065575071,0.0489696944,0.0527759815,0.0584009127,0.0555056944,-0.0220820989,0.0439833164,0.0325089236
2017-11-20 12:45:00,0.05467,0.0651078711,0.0655726462,0.0489730174,0.0527889745,0.0583929514,0.0554736111,-0.022273994,0.0438172017,0.0325863618
2017-11-20 13:00:00,0.05533,0.0651076721,0.0655702724,0.0489764931,0.0528022731,0.0583856448,0.0554466667,-0.0224306416,0.0436534626,0.032664934
2017-11-20 13:15:00,0.05533,0.0651074857,0.065567924,0.0489800451,0.0528157245,0.0583786657,0.0554222917,-0.0225696877,0.0434909233,0.0327440599
2017-11-20 13:30:00,0.05533,0.0651072994,0.0655655756,0.0489835972,0.0528291759,0.0583716865,0.0553979167,-0.0227088116,0.0433284059,0.0328231599
2017-11-20 13:45:00,0.05533,0.065107113,0.0655632272,0.0489871493,0.0528426273,0.0583647073,0.0553735417,-0.0228480134,0.0431659106,0.0329022341
2017-11-20 14:00:00,0.05327,0.0651068472,0.0655607199,0.0489902245,0.052855125,0.0583556845,0.055336875,-0.023068547,0.0429960639,0.0329776735
2017-11-20 14:15:00,0.05327,0.0651065417,0.0655581331,0.0489930613,0.0528671458,0.0583456399,0.0552940625,-0.0233299172,0.0428225429,0.0330512865
2017-11-20 14:30:00,0.05327,0.0651062361,0.0655555463,0.0489958981,0.0528791667,0.0583355952,0.05525125,-0.0235915349,0.0426490316,0.0331248785
2017-11-20 14:45:00,0.05327,0.0651059306,0.0655529595,0.048998735,0.0528911875,0.0583255506,0.0552084375,-0.0238534005,0.0424755298,0.0331984494
2017-11-20 15:00:00,0.05427,0.0651056636,0.0655504498,0.0490018032,0.0529036713,0.058316498,0.0551736111,-0.0240600314,0.0423056254,0.0332737483
2017-11-20 15:15:00,0.05427,0.0651054159,0.0655479788,0.0490049873,0.0529163866,0.0583079415,0.0551427778,-0.0242390742,0.0421375293,0.0333498989
2017-11-20 15:30:00,0.05427,0.0651051682,0.0655455077,0.0490081713,0.0529291019,0.0582993849,0.0551119444,-0.0244182436,0.0419694488,0.0334260263
2017-11-20 15:45:00,0.05427,0.0651049205,0.0655430367,0.0490113553,0.0529418171,0.0582908284,0.0550811111,-0.0245975395,0.0418013841,0.0335021304
2017-11-20 16:00:00,0.0544,0.0651046779,0.0655408272,0.0490143727,0.052954588,0.0582747222,0.0550534028,-0.0246960465,0.041576618,0.0335801436
2017-11-20 16:15:00,0.0544,0.0651044377,0.0655387485,0.0490173067,0.0529673866,0.0582548413,0.0550272569,-0.0247541608,0.0413234771,0.0336590994
2017-11-20 16:30:00,0.0544,0.0651041975,0.0655366698,0.0490202407,0.0529801852,0.0582349603,0.0550011111,-0.0248123226,0.041070311,0.0337380313
2017-11-20 16:45:00,0.0544,0.0651039574,0.065534591,0.0490231748,0.0529929838,0.0582150794,0.0549749653,-0.0248705319,0.0408171196,0.0338169395
2017-11-20 17:00:00,0.05407,0.0651037045,0.0655324869,0.0490260324,0.0530056296,0.058194871,0.0549554861,-0.0248736557,0.0405627113,0.0338952488
2017-11-20 17:15:00,0.05407,0.0651034452,0.06553037,0.0490288519,0.0530181991,0.058174499,0.0549393403,-0.0248492113,0.0403076793,0.0339732475
2017-11-20 17:30:00,0.05407,0.065103186,0.0655282531,0.0490316713,0.0530307685,0.058154127,0.0549231944,-0.0248247511,0.0400526184,0.0340512232
2017-11-20 17:45:00,0.05407,0.0651029267,0.0655261362,0.0490344907,0.053043338,0.058133755,0.0549070486,-0.0248002752,0.0397975287,0.0341291759
