"close, x; MA180, x; MA90, x; MA30, x; MA15, x; MA7, x; MA1, x; log_MA1/7, x; log_MA7/15, x; log_MA15/30, x","close, y","MA180, y","MA90, y","MA30, y","MA15, y","MA7, y","MA1, y","log_MA1/7, y","log_MA7/15, y","log_MA15/30, y","close (1), x; MA30 (1), x; MA15 (1), x; MA7 (1), x; MA1 (1), x","close (1), y","MA30 (1), y","MA15 (1), y","MA7 (1), y","MA1 (1), y"
2017-11-08 08:45:00,53.86,40.4068688272,47.7713618827,48.2868229167,47.7774305556,47.5952628968,51.6035416667,0.0351157604,-0.0016590605,-0.0046058415,2017-12-07 00:30:00,334765621571.0,218821328049.9007,257343120832.13403,283334354659.90924,307720973816.3542
2017-11-08 09:00:00,53.86,40.4085401235,47.7729151235,48.2902291667,47.7799722222,47.6050099206,51.6604166667,0.0355052258,-0.0015932336,-0.0046133734,2017-12-07 00:45:00,334765621571.0,218879341906.46042,257432487394.78195,283424050634.0327,308056424111.0208
2017-11-08 09:15:00,53.86,40.4102114198,47.7744683642,48.2936354167,47.7825138889,47.6147569445,51.7172916667,0.0358941831,-0.0015274236,-0.0046209044,2017-12-07 01:00:00,334765621571.0,218937355763.02014,257521853957.42987,283513746608.15625,308373853397.53125
2017-11-08 09:30:00,53.86,40.411882716,47.7760216049,48.2970416667,47.7850555556,47.6245039683,51.7741666667,0.0362826334,-0.0014616306,-0.0046284345,2017-12-07 01:15:00,334765621571.0,218995369619.57986,257611220520.0778,283603442582.2798,308691282684.0417
2017-11-08 09:45:00,53.86,40.4135540123,47.7775748457,48.3004479167,47.7875972222,47.6342509921,51.8310416667,0.0366705777,-0.0013958545,-0.0046359636,2017-12-07 01:30:00,334765621571.0,219053383476.1396,257700587082.7257,283693138556.40326,309008711970.55206
2017-11-08 10:00:00,53.86,40.4152253086,47.7791280864,48.3038541667,47.7901388889,47.6439980159,51.8879166667,0.0370580173,-0.0013300954,-0.0046434918,2017-12-07 01:45:00,334765621571.0,219111397332.6993,257789953645.3736,283782834530.5268,309326141257.0625
2017-11-08 10:15:00,53.86,40.4168966049,47.7806813272,48.3072604167,47.7926805556,47.6537450397,51.9447916667,0.0374449533,-0.0012643533,-0.0046510191,2017-12-07 02:00:00,334765621571.0,219169411189.25903,257879320208.0215,283872530504.65027,309643570543.57294
2017-11-08 10:30:00,53.86,40.4185679012,47.7822345679,48.3106666667,47.7952222222,47.6634920635,52.0016666667,0.0378313868,-0.0011986281,-0.0046585454,2017-12-07 02:15:00,334765621571.0,219227425045.81876,257968686770.66943,283962226478.7738,309960999830.0833
2017-11-08 10:45:00,53.86,40.4202391975,47.7837878086,48.3140729167,47.7977638889,47.6732390873,52.0585416667,0.038217319,-0.0011329198,-0.0046660708,2017-12-07 02:30:00,334765621571.0,219285438902.37848,258058053333.31735,284051922452.89734,310278429116.59375
2017-11-08 11:00:00,53.86,40.4219104938,47.7853410494,48.3174791667,47.8003055556,47.6829861111,52.1154166667,0.0386027509,-0.0010672285,-0.0046735953,2017-12-07 02:45:00,334765621571.0,219343452758.9382,258147419895.96527,284141618427.0208,310595858403.1042
2017-11-08 11:15:00,53.86,40.4235817901,47.7868942901,48.3208854167,47.8028472222,47.6927331349,52.1722916667,0.0389876837,-0.001001554,-0.0046811188,2017-12-07 03:00:00,334765621571.0,219401466615.49792,258236786458.6132,284231314401.14435,310913287689.61456
2017-11-08 11:30:00,53.86,40.4252530864,47.7884475309,48.3242916667,47.8053888889,47.7024801587,52.2291666667,0.0393721186,-0.0009358965,-0.0046886414,2017-12-07 03:15:00,334765621571.0,219459480472.05765,258326153021.2611,284321010375.2679,311230716976.125
2017-11-08 11:45:00,53.86,40.4269243827,47.7900007716,48.3276979167,47.8079305556,47.7122271825,52.2860416667,0.0397560566,-0.0008702559,-0.0046961631,2017-12-07 03:30:00,334765621571.0,219517494328.61737,258415519583.90903,284410706349.39136,311548146262.63544
2017-11-08 12:00:00,53.5,40.4285817901,47.7915262346,48.3311458333,47.8105925926,47.7212003968,52.3322222222,0.0400578081,-0.0008127676,-0.0047029648,2017-12-07 03:45:00,334765621571.0,219575508185.1771,258504886146.55695,284500402323.5149,311865575549.1458
2017-11-08 12:15:00,53.5,40.4302322531,47.7930378086,48.3346145833,47.8133148148,47.7297867064,52.3730555556,0.0403184094,-0.0007593605,-0.0047094063,2017-12-07 04:00:00,334765621571.0,219633522041.73682,258594252709.20486,284590098297.63837,312183004835.65625
2017-11-08 12:30:00,53.5,40.431882716,47.7945493827,48.3380833333,47.816037037,47.7383730159,52.4138888889,0.0405787609,-0.0007059661,-0.0047158468,2017-12-07 04:15:00,334765621571.0,219691535898.29654,258683619271.85278,284679794271.7619,312500434122.1667
2017-11-08 12:45:00,53.5,40.433533179,47.7960609568,48.3415520833,47.8187592593,47.7469593254,52.4547222222,0.0408388627,-0.0006525843,-0.0047222866,2017-12-07 04:30:00,334765621571.0,219749549754.85626,258772985834.5007,284769490245.88544,312817863408.67706
2017-11-08 13:00:00,53.5,40.435183642,47.7975725309,48.3450208333,47.8214814815,47.7555456349,52.4955555556,0.0410987155,-0.0005992151,-0.0047287255,2017-12-07 04:45:00,334765621571.0,219807563611.416,258862352397.14862,284859186220.0089,313135292695.1875
2017-11-08 13:15:00,53.5,40.4368341049,47.7990841049,48.3484895833,47.8242037037,47.7641319445,52.5363888889,0.0413583195,-0.0005458586,-0.0047351636,2017-12-07 05:00:00,334765621571.0,219865577467.9757,258951718959.79654,284948882194.13245,313452721981.69794
2017-11-08 13:30:00,53.5,40.4384845679,47.800595679,48.3519583333,47.8269259259,47.772718254,52.5772222222,0.0416176752,-0.0004925148,-0.0047416009,2017-12-07 05:15:00,334765621571.0,219923591324.53543,259041085522.44446,285038578168.256,313770151268.2083
2017-11-08 13:45:00,53.5,40.4401350309,47.8021072531,48.3554270833,47.8296481481,47.7813045635,52.6180555556,0.041876783,-0.0004391835,-0.0047480373,2017-12-07 05:30:00,334765621571.0,219981605181.09515,259130452085.09235,285128274142.37946,314087580554.71875
2017-11-08 14:00:00,53.5,40.4417854938,47.8036188272,48.3588958333,47.8323703704,47.789890873,52.6588888889,0.0421356432,-0.0003858649,-0.0047544729,2017-12-07 05:45:00,334765621571.0,220039619037.65485,259219818647.74026,285217970116.503,314405009841.2292
2017-11-08 14:15:00,53.5,40.4434359568,47.8051304012,48.3623645833,47.8350925926,47.7984771825,52.6997222222,0.0423942563,-0.0003325588,-0.0047609077,2017-12-07 06:00:00,334765621571.0,220097632894.21457,259309185210.38818,285307666090.62646,314722439127.73956
2017-11-08 14:30:00,53.5,40.4450864198,47.8066419753,48.3658333333,47.8378148148,47.8070634921,52.7405555556,0.0426526228,-0.0002792654,-0.0047673417,2017-12-07 06:15:00,334765621571.0,220155646750.7743,259398551773.0361,285397362064.75,315039868414.25
2017-11-08 14:45:00,53.5,40.4467368827,47.8081535494,48.3693020833,47.840537037,47.8156498016,52.7813888889,0.0429107429,-0.0002259846,-0.0047737748,2017-12-07 06:30:00,334765621571.0,220213660607.334,259487918335.68402,285487058038.87354,315357297700.76044
2017-11-08 15:00:00,53.5,40.4483873457,47.8096651235,48.3727708333,47.8432592593,47.8242361111,52.8222222222,0.043168617,-0.0001727164,-0.0047802071,2017-12-07 06:45:00,334765621571.0,220271674463.89374,259577284898.33194,285576754012.997,315674726987.2708
2017-11-08 15:15:00,53.5,40.4500378086,47.8111766975,48.3762395833,47.8459814815,47.8328224206,52.8630555556,0.0434262457,-0.0001194607,-0.0047866386,2017-12-07 07:00:00,334765621571.0,220329688320.45346,259666651460.97986,285666449987.12054,315992156273.78125
2017-11-08 15:30:00,53.5,40.4516882716,47.8126882716,48.3797083333,47.8487037037,47.8414087302,52.9038888889,0.0436836292,-6.62177e-05,-0.0047930692,2017-12-07 07:15:00,334765621571.0,220387702177.01318,259756018023.62778,285756145961.244,316309585560.2917
2017-11-08 15:45:00,53.5,40.4533387346,47.8141998457,48.3831770833,47.8514259259,47.8499950397,52.9447222222,0.043940768,-1.29872e-05,-0.004799499,2017-12-07 07:30:00,334765621571.0,220445716033.5729,259845384586.2757,285845841935.36755,316627014846.80206
2017-11-08 16:00:00,54.41,40.4550243056,47.8157816358,48.3874398148,47.8544768518,47.8601884921,52.973125,0.044081187,5.18311e-05,-0.0048100712,2017-12-07 07:45:00,334765621571.0,220503729890.13263,259934751148.9236,285935537909.4911,316944444133.3125
2017-11-08 16:15:00,54.41,40.4567274306,47.8173985339,48.392099537,47.8576921296,47.8711855159,52.9953125,0.0441632727,0.0001224305,-0.0048227132,2017-12-07 08:00:00,334765621571.0,220561743746.69235,260024117711.57153,286025233883.61456,317261873419.82294
2017-11-08 16:30:00,54.41,40.4584305556,47.8190154321,48.3967592592,47.8609074074,47.8821825397,53.0175,0.0442453051,0.0001930089,-0.0048353531,2017-12-07 08:15:00,334765621571.0,220619757603.25208,260113484274.21945,286114929857.7381,317579302706.3333
2017-11-08 16:45:00,54.41,40.4601336806,47.8206323302,48.4014189815,47.8641226852,47.8931795635,53.0396875,0.0443272844,0.0002635664,-0.0048479909,2017-12-07 08:30:00,334765621571.0,220677771459.8118,260202850836.86737,286204625831.86163,317896731992.84375
2017-11-08 17:00:00,54.41,40.4618368056,47.8222492284,48.4060787037,47.867337963,47.9041765873,53.061875,0.0444092106,0.000334103,-0.0048606267,2017-12-07 08:45:00,334765621571.0,220735785316.37152,260292217399.5153,286294321805.9851,318214161279.3542
2017-11-08 17:15:00,54.41,40.4635399306,47.8238661265,48.4107384259,47.8705532407,47.9151736111,53.0840625,0.0444910838,0.0004046186,-0.0048732604,2017-12-07 09:00:00,334765621571.0,220793799172.93124,260381583962.1632,286384017780.10864,318531590565.86456
2017-11-08 17:30:00,54.41,40.4652430556,47.8254830247,48.4153981481,47.8737685185,47.9261706349,53.10625,0.044572904,0.0004751134,-0.004885892,2017-12-07 09:15:00,334765621571.0,220851813029.49097,260470950524.8111,286473713754.2321,318849019852.375
2017-11-08 17:45:00,54.41,40.4669461806,47.8270999228,48.4200578704,47.8769837963,47.9371676587,53.1284375,0.0446546712,0.0005455872,-0.0048985216,2017-12-07 09:30:00,334765621571.0,220909826886.0507,260560317087.459,286563409728.35565,319166449138.88544
2017-11-08 18:00:00,54.41,40.4686493056,47.828716821,48.4247175926,47.8801990741,47.9481646825,53.150625,0.0447363855,0.0006160401,-0.0049111491,2017-12-07 09:45:00,334765621571.0,220967840742.6104,260649683650.10693,286653105702.4792,319483878425.3958
2017-11-08 18:15:00,54.41,40.4703524306,47.8303337191,48.4293773148,47.8834143518,47.9591617064,53.1728125,0.044818047,0.0006864721,-0.0049237746,2017-12-07 10:00:00,334765621571.0,221025854599.17014,260739050212.75485,286742801676.60266,319801307711.90625
2017-11-08 18:30:00,54.41,40.4720555556,47.8319506173,48.434037037,47.8866296296,47.9701587302,53.195,0.0448996558,0.0007568833,-0.004936398,2017-12-07 10:15:00,334765621571.0,221083868455.72986,260828416775.40277,286832497650.7262,320118736998.4167
2017-11-08 18:45:00,54.41,40.4737586806,47.8335675154,48.4386967592,47.8898449074,47.981155754,53.2171875,0.0449812117,0.0008272736,-0.0049490193,2017-12-07 10:30:00,334765621571.0,221141882312.28958,260917783338.0507,286922193624.84973,320436166284.92706
2017-11-08 19:00:00,54.41,40.4754618056,47.8351844136,48.4433564815,47.8930601852,47.9921527778,53.239375,0.0450627151,0.000897643,-0.0049616386,2017-12-07 10:45:00,334765621571.0,221199896168.8493,261007149900.6986,287011889598.9732,320753595571.4375
2017-11-08 19:15:00,54.41,40.4771649306,47.8368013117,48.4480162037,47.896275463,48.0031498016,53.2615625,0.0451441657,0.0009679916,-0.0049742558,2017-12-07 11:00:00,334765621571.0,221257910025.40903,261096516463.34653,287101585573.09674,321071024857.94794
2017-11-08 19:30:00,54.41,40.4788680556,47.8384182099,48.4526759259,47.8994907407,48.0141468254,53.28375,0.0452255639,0.0010383193,-0.0049868709,2017-12-07 11:15:00,334765621571.0,221315923881.96875,261185883025.99445,287191281547.2202,321388454144.4583
2017-11-08 19:45:00,54.41,40.4805711806,47.840035108,48.4573356481,47.9027060185,48.0251438492,53.3059375,0.0453069094,0.0011086262,-0.004999484,2017-12-07 11:30:00,334765621571.0,221373937738.52847,261275249588.64236,287280977521.34375,321705883430.96875
2017-11-08 20:00:00,53.98,40.482257716,47.8416188272,48.4616180555,47.9069166667,48.0367261905,53.3261805556,0.0453670761,0.0011751806,-0.0049996903,2017-12-07 11:45:00,334765621571.0,221431951595.0882,261364616151.29028,287370673495.4673,322023312717.4792
2017-11-08 20:15:00,53.98,40.4839359568,47.8431859568,48.4657118055,47.911625,48.0486011905,53.3454513889,0.0454166444,0.0012398471,-0.0049936946,2017-12-07 12:00:00,334765621571.0,221489965451.64792,261453982713.9382,287460369469.59076,322340742003.98956
2017-11-08 20:30:00,53.98,40.4856141975,47.8447530864,48.4698055555,47.9163333333,48.0604761905,53.3647222222,0.0454661825,0.0013044913,-0.0049877001,2017-12-07 12:15:00,334765621571.0,221547979308.20764,261543349276.58612,287550065443.7143,322658171290.5
2017-11-08 20:45:00,53.98,40.4872924383,47.846320216,48.4738993055,47.9210416667,48.0723511905,53.3839930556,0.0455156905,0.0013691131,-0.0049817066,2017-12-07 12:30:00,334765621571.0,221605993164.76736,261632715839.23404,287639761417.83777,322975600577.01044
2017-11-08 21:00:00,53.98,40.488970679,47.8478873457,48.4779930555,47.92575,48.0842261905,53.4032638889,0.0455651684,0.0014337126,-0.0049757142,2017-12-07 12:45:00,334765621571.0,221664007021.3271,261722082401.88196,287729457391.9613,323293029863.5208
2017-11-08 21:15:00,53.98,40.4906489198,47.8494544753,48.4820868055,47.9304583333,48.0961011905,53.4225347222,0.0456146163,0.0014982899,-0.0049697229,2017-12-07 13:00:00,334765621571.0,221722020877.8868,261811448964.52985,287819153366.08484,323610459150.03125
2017-11-08 21:30:00,53.98,40.4923271605,47.8510216049,48.4861805555,47.9351666667,48.1079761905,53.4418055556,0.0456640341,0.0015628448,-0.0049637327,2017-12-07 13:15:00,334765621571.0,221780034734.44653,261900815527.17776,287908849340.2083,323927888436.5417
2017-11-08 21:45:00,53.98,40.4940054012,47.8525887346,48.4902743055,47.939875,48.1198511905,53.4610763889,0.0457134219,0.0016273775,-0.0049577436,2017-12-07 13:30:00,334765621571.0,221838048591.00626,261990182089.82568,287998545314.33185,324245317723.05206
2017-11-08 22:00:00,53.98,40.495683642,47.8541558642,48.4943680555,47.9445833333,48.1317261905,53.4803472222,0.0457627797,0.0016918879,-0.0049517556,2017-12-07 13:45:00,334765621571.0,221896062447.56598,262079548652.4736,288088241288.4554,324562747009.5625
2017-11-08 22:15:00,53.98,40.4973618827,47.8557229938,48.4984618055,47.9492916667,48.1436011905,53.4996180556,0.0458121076,0.0017563761,-0.0049457687,2017-12-07 14:00:00,334765621571.0,221954076304.1257,262168915215.12152,288177937262.57886,324880176296.07294
2017-11-08 22:30:00,53.98,40.4990401235,47.8572901235,48.5025555555,47.954,48.1554761905,53.5188888889,0.0458614055,0.001820842,-0.0049397829,2017-12-07 14:15:00,334765621571.0,222012090160.68542,262258281777.76944,288267633236.7024,325197605582.5833
2017-11-08 22:45:00,53.98,40.5007183642,47.8588572531,48.5066493055,47.9587083333,48.1673511905,53.5381597222,0.0459106736,0.0018852857,-0.0049337982,2017-12-07 14:30:00,334765621571.0,222070104017.24515,262347648340.41736,288357329210.82587,325515034869.09375
2017-11-08 23:00:00,53.98,40.5023966049,47.8604243827,48.5107430555,47.9634166667,48.1792261905,53.5574305556,0.0459599118,0.0019497072,-0.0049278145,2017-12-07 14:45:00,334765621571.0,222128117873.80487,262437014903.06528,288447025184.9494,325832464155.6042
2017-11-08 23:15:00,53.98,40.5040748457,47.8619915123,48.5148368055,47.968125,48.1911011905,53.5767013889,0.0460091201,0.0020141065,-0.004921832,2017-12-07 15:00:00,334765621571.0,222186131730.3646,262526381465.7132,288536721159.07294,326149893442.11456
2017-11-08 23:30:00,53.98,40.5057530864,47.863558642,48.5189305555,47.9728333333,48.2029761905,53.5959722222,0.0460582986,0.0020784837,-0.0049158505,2017-12-07 15:15:00,334765621571.0,222244145586.92432,262615748028.3611,288626417133.1964,326467322728.625
2017-11-08 23:45:00,53.98,40.5074313272,47.8651257716,48.5230243055,47.9775416667,48.2148511905,53.6152430556,0.0461074473,0.0021428386,-0.0049098702,2017-12-07 15:30:00,334765621571.0,222302159443.48404,262705114591.00903,288716113107.31995,326784752015.13544
2017-11-09 00:00:00,54.84,40.509086034,47.8667631173,48.5271875,47.9825,48.2293452381,53.6388888889,0.046168405,0.0022284925,-0.0049022496,2017-12-07 15:45:00,334765621571.0,222360173300.04376,262794481153.65695,288805809081.4435,327102181301.6458
2017-11-09 00:15:00,54.84,40.5107289738,47.868435571,48.5313854167,47.9875833333,48.2451488095,53.6647222222,0.0462352334,0.0023247694,-0.00489381,2017-12-07 16:00:00,334765621571.0,222418187156.6035,262883847716.30487,288895505055.56696,327419610588.15625
2017-11-09 00:30:00,54.84,40.5123719136,47.8701080247,48.5355833333,47.9926666667,48.260952381,53.6905555556,0.0463020078,0.0024210047,-0.0048853719,2017-12-07 16:15:00,334765621571.0,222476201013.1632,262973214278.9528,288985201029.6905,327737039874.6667
2017-11-09 00:45:00,54.84,40.5140148534,47.8717804784,48.53978125,47.99775,48.2767559524,53.7163888889,0.0463687281,0.0025171983,-0.0048769355,2017-12-07 16:30:00,334765621571.0,222534214869.72293,263062580841.6007,289074897003.81396,328054469161.17706
2017-11-09 01:00:00,54.84,40.5156577932,47.8734529321,48.5439791667,48.0028333333,48.2925595238,53.7422222222,0.0464353946,0.0026133502,-0.0048685007,2017-12-07 16:45:00,334765621571.0,222592228726.28265,263151947404.2486,289164592977.9375,328371898447.6875
2017-11-09 01:15:00,54.84,40.517300733,47.8751253858,48.5481770833,48.0079166667,48.3083630952,53.7680555556,0.0465020072,0.0027094604,-0.0048600676,2017-12-07 17:00:00,334765621571.0,222650242582.84235,263241313966.8965,289254288952.06104,328689327734.19794
2017-11-09 01:30:00,54.84,40.5189436728,47.8767978395,48.552375,48.013,48.3241666667,53.7938888889,0.0465685661,0.0028055291,-0.004851636,2017-12-07 17:15:00,334765621571.0,222708256439.40207,263330680529.54443,289343984926.1845,329006757020.7083
2017-11-09 01:45:00,54.84,40.5205866127,47.8784702932,48.5565729167,48.0180833333,48.3399702381,53.8197222222,0.0466350713,0.0029015562,-0.0048432061,2017-12-07 17:30:00,334765621571.0,222766270295.9618,263420047092.19235,289433680900.30804,329324186307.21875
2017-11-09 02:00:00,54.84,40.5222295525,47.8801427469,48.5607708333,48.0231666667,48.3557738095,53.8455555556,0.0467015228,0.0029975417,-0.0048347778,2017-12-07 17:45:00,334765621571.0,222824284152.5215,263509413654.84027,289523376874.4315,329641615593.7292
2017-11-09 02:15:00,54.84,40.5238724923,47.8818152006,48.56496875,48.02825,48.371577381,53.8713888889,0.0467679207,0.0030934857,-0.0048263511,2017-12-07 18:00:00,334765621571.0,222882298009.08124,263598780217.4882,289613072848.55505,329959044880.23956
2017-11-09 02:30:00,54.84,40.5255154321,47.8834876543,48.5691666667,48.0333333333,48.3873809524,53.8972222222,0.0468342651,0.0031893882,-0.004817926,2017-12-07 18:15:00,334765621571.0,222940311865.64096,263688146780.1361,289702768822.6786,330276474166.75
