x,y
2004-03-22,174449.15
2004-03-23,175290.66
2004-03-24,175330.11
2004-03-25,177536.56
2004-03-26,177770.99
2004-03-29,179383.61
2004-03-30,180358.88
2004-03-31,181338.83
2004-04-01,183194.29
2004-04-02,183817.85
2004-04-05,183304.31
2004-04-06,182312.53
2004-04-07,182189.02
2004-04-08,181760.64
2004-04-09,181760.64
2004-04-12,181454.72
2004-04-13,179077.36
2004-04-14,176471.43
2004-04-15,176054.29
2004-04-16,177211.36
2004-04-19,177077.52
2004-04-20,175763.2
2004-04-21,174960.8
2004-04-22,176674.94
2004-04-23,177018.31
2004-04-26,176394.18
2004-04-27,176407.73
2004-04-28,172838.65
2004-04-29,170848.01
2004-04-30,169237.81
2004-05-03,170040.99
2004-05-04,172090.91
2004-05-05,172494.28
2004-05-06,169863.03
2004-05-07,166785.31
2004-05-10,161772.86
2004-05-11,163980.8
2004-05-12,163915.69
2004-05-13,163982.73
2004-05-14,163141.12
2004-05-17,160205.77
2004-05-18,162768.47
2004-05-19,164885.58
2004-05-20,164430.82
2004-05-21,165844.54
2004-05-24,166972.47
2004-05-25,168961.46
2004-05-26,169735.02
2004-05-27,172107.17
2004-05-28,172655.27
2004-05-31,172655.27
2004-06-01,171924
2004-06-02,172654.77
2004-06-03,170471.07
2004-06-04,171824.78
2004-06-07,175144.36
2004-06-08,174836.14
2004-06-09,172664.76
2004-06-10,173432.98
2004-06-11,173432.98
2004-06-14,170631.21
2004-06-15,172460.27
2004-06-16,172259.33
2004-06-17,172224.57
2004-06-18,172595.52
2004-06-21,173358.01
2004-06-22,172961.13
2004-06-23,174423.76
2004-06-24,175098.07
2004-06-25,175725.7
2004-06-28,175534.77
2004-06-29,175232.29
2004-06-30,176587.01
2004-07-01,175276.77
2004-07-02,175397.08
2004-07-05,175397.08
2004-07-06,173863.09
2004-07-07,174978.8
2004-07-08,173565.34
2004-07-09,174184.01
2004-07-12,174208.63
2004-07-13,173759.77
2004-07-14,174426.61
2004-07-15,174682.59
2004-07-16,175269.08
2004-07-19,174855.84
2004-07-20,174906.25
2004-07-21,173218.07
2004-07-22,171602.63
2004-07-23,170176.44
2004-07-26,168605.24
2004-07-27,170046.25
2004-07-28,170978.17
2004-07-29,172421.92
2004-07-30,173081.2
2004-08-02,173511.37
2004-08-03,173653.03
2004-08-04,172686.08
2004-08-05,170697.46
2004-08-06,168284.25
2004-08-09,168841.94
2004-08-10,170326.98
2004-08-11,169298.75
2004-08-12,167810.04
2004-08-13,168292.38
2004-08-16,170349.51
2004-08-17,170757.49
2004-08-18,172283.46
2004-08-19,172396.87
2004-08-20,174121.45
2004-08-23,173396.22
2004-08-24,173406.5
2004-08-25,174279.12
2004-08-26,175072.78
2004-08-27,175679.86
2004-08-30,175111.47
2004-08-31,175867.87
2004-09-01,177213.8
2004-09-02,178693.96
2004-09-03,178508.11
2004-09-06,178508.11
2004-09-07,179496.1
2004-09-08,179127.14
2004-09-09,179550.99
2004-09-10,179945.02
2004-09-13,180482.28
2004-09-14,180381.16
2004-09-15,179687.05
2004-09-16,181098.88
2004-09-17,181792.22
2004-09-20,181479.22
2004-09-21,183410.63
2004-09-22,181894.8
2004-09-23,181166.46
2004-09-24,181881.43
2004-09-27,181319.19
2004-09-28,183332.98
2004-09-29,183522.01
2004-09-30,184857.53
2004-10-01,187159.75
2004-10-04,188379.86
2004-10-05,188552.16
2004-10-06,190004.89
2004-10-07,188711.86
2004-10-08,188353.28
2004-10-11,187714.33
2004-10-12,186316.67
2004-10-13,183967.36
2004-10-14,184259.36
2004-10-15,185242.87
2004-10-18,185081.12
2004-10-19,184133.69
2004-10-20,184736.52
2004-10-21,186470.82
2004-10-22,185787.88
2004-10-25,185691.89
2004-10-26,187149.97
2004-10-27,187953.05
2004-10-28,187239.34
2004-10-29,187823.52
2004-11-01,188597.69
2004-11-02,187969.14
2004-11-03,190976.47
2004-11-04,193253.01
2004-11-05,193138.3
2004-11-08,192809.38
2004-11-09,192964.22
2004-11-10,193982.94
2004-11-11,195285.75
2004-11-12,197639.41
2004-11-15,197195.42
2004-11-16,196454.93
2004-11-17,197702.56
2004-11-18,198157.68
2004-11-19,197629.25
2004-11-22,198159.18
2004-11-23,199269.58
2004-11-24,201227.88
2004-11-25,201227.88
2004-11-26,202603.37
2004-11-29,202335.46
2004-11-30,202100.33
2004-12-01,202968.46
2004-12-02,201447.38
2004-12-03,202575.34
2004-12-06,202120.46
2004-12-07,199854.7
2004-12-08,198830.08
2004-12-09,199286.62
2004-12-10,199191.83
2004-12-13,201071.54
2004-12-14,201962.73
2004-12-15,203735.74
2004-12-16,202587.18
2004-12-17,202835.52
2004-12-20,204054.99
2004-12-21,205469.68
2004-12-22,205587.45
2004-12-23,206298.22
2004-12-24,206298.22
2004-12-27,205998.1
2004-12-28,206763.15
2004-12-29,206980.59
2004-12-30,207274.71
2004-12-31,207526.09
2005-01-03,204881.95
2005-01-04,201955.15
2005-01-05,199229.38
2005-01-06,199797.17
2005-01-07,199250.03
2005-01-10,199843.53
2005-01-11,199393.2
2005-01-12,200195.32
2005-01-13,200610.77
2005-01-14,201654.72
2005-01-17,201654.72
2005-01-18,202568.87
2005-01-19,202368.38
2005-01-20,200840.39
2005-01-21,201196.25
2005-01-24,201339.61
2005-01-25,201011.07
2005-01-26,202758.66
2005-01-27,203324.54
2005-01-28,202970.31
2005-01-31,204519.46
2005-02-01,206093.83
2005-02-02,207414.41
2005-02-03,207198.31
2005-02-04,208957.79
2005-02-07,208642.26
2005-02-08,208855.51
2005-02-09,208458.73
2005-02-10,210526.21
2005-02-11,212120.68
2005-02-14,212920.79
2005-02-15,213218.2
2005-02-16,214419.24
2005-02-17,214205.52
2005-02-18,214842.21
2005-02-21,214842.21
2005-02-22,213164.24
2005-02-23,213716.34
2005-02-24,215175.97
2005-02-25,218312.69
2005-02-28,217888.54
2005-03-01,217527.05
2005-03-02,217345.38
2005-03-03,218492.44
2005-03-04,221824.08
2005-03-07,221825.92
2005-03-08,221499.33
2005-03-09,218449.87
2005-03-10,216887.91
2005-03-11,217191.79
2005-03-14,217666.54
2005-03-15,216037.61
2005-03-16,214624.95
2005-03-17,216171.96
2005-03-18,216519.79
2005-03-21,215389.71
2005-03-22,213318.8
2005-03-23,210163.04
2005-03-24,210683.19
2005-03-25,210683.19
2005-03-28,210462.32
2005-03-29,207227.02
2005-03-30,209656.74
2005-03-31,211375.22
2005-04-01,212000.07
2005-04-04,211811.62
2005-04-05,211807.82
2005-04-06,213059.52
2005-04-07,213715.88
2005-04-08,212194.63
2005-04-11,212759.22
2005-04-12,212487.04
2005-04-13,210007.65
2005-04-14,207283.01
2005-04-15,203794.16
2005-04-18,204378.1
2005-04-19,207412.55
2005-04-20,205083.68
2005-04-21,208255.04
2005-04-22,208015.86
2005-04-25,210281.32
2005-04-26,208722.54
2005-04-27,207613.94
2005-04-28,204923.38
2005-04-29,207232.27
2005-05-02,208380.44
2005-05-03,206887.95
2005-05-04,209470.06
2005-05-05,209745.32
2005-05-06,209617.48
2005-05-09,211269.43
2005-05-10,208991.09
2005-05-11,209971.82
2005-05-12,206130.61
2005-05-13,204421
2005-05-16,204877.52
2005-05-17,206159.85
2005-05-18,208872.97
2005-05-19,209976.56
2005-05-20,209060.32
2005-05-23,210669.92
2005-05-24,210451.5
2005-05-25,210050.63
2005-05-26,210925.34
2005-05-27,212511.03
2005-05-30,212511.03
2005-05-31,211645.49
2005-06-01,213319.11
2005-06-02,214229.75
2005-06-03,213958.55
2005-06-06,215114.7
2005-06-07,215518.32
2005-06-08,215319.25
2005-06-09,216682.9
2005-06-10,216316.8
2005-06-13,216975.13
2005-06-14,217532.92
2005-06-15,218593.05
2005-06-16,220322.67
2005-06-17,222484.3
2005-06-20,222005.34
2005-06-21,220754.89
2005-06-22,221550.38
2005-06-23,220180.48
2005-06-24,219059.59
2005-06-27,220243.91
2005-06-28,220781.62
2005-06-29,220384.55
2005-06-30,220059.25
2005-07-01,221199.84
2005-07-04,221199.84
2005-07-05,223104.87
2005-07-06,221389.63
2005-07-07,221744.53
2005-07-08,223253.98
2005-07-11,225355.87
2005-07-12,226166.91
2005-07-13,225458.87
2005-07-14,223677.41
2005-07-15,223340.45
2005-07-18,222974.37
2005-07-19,225252.92
2005-07-20,226790.18
2005-07-21,225523.86
2005-07-22,228214.01
2005-07-25,227689.04
2005-07-26,227929.28
2005-07-27,228635.64
2005-07-28,230822.39
2005-07-29,229477.52
2005-08-01,230735.37
2005-08-02,233717.38
2005-08-03,233818.93
2005-08-04,232170.55
2005-08-05,229336.89
2005-08-08,228332.49
2005-08-09,230164.09
2005-08-10,231205.76
2005-08-11,233287.32
2005-08-12,232669.97
2005-08-15,232588.41
2005-08-16,229978.08
2005-08-17,228067.77
2005-08-18,226621.49
2005-08-19,227544.34
2005-08-22,229068.53
2005-08-23,228489.74
2005-08-24,227723.3
2005-08-25,228910.35
2005-08-26,227081.26
2005-08-29,228041.95
2005-08-30,228034.46
2005-08-31,232544.48
2005-09-01,235836.43
2005-09-02,234679.9
2005-09-05,234679.9
2005-09-06,237067.28
2005-09-07,237201.61
2005-09-08,236403.42
2005-09-09,239347.99
2005-09-12,237754.22
2005-09-13,235998.05
2005-09-14,236791.56
2005-09-15,237169.12
2005-09-16,239080.6
2005-09-19,239438.38
2005-09-20,238287.33
2005-09-21,237432.58
2005-09-22,236870.27
2005-09-23,236054.36
2005-09-26,238436.32
2005-09-27,238218.27
2005-09-28,239351.04
2005-09-29,242138.92
2005-09-30,240916.67
2005-10-03,241098.68
2005-10-04,237921.3
2005-10-05,232011.43
2005-10-06,228020.54
2005-10-07,230477.51
2005-10-10,228878.82
2005-10-11,230081.38
2005-10-12,227084.22
2005-10-13,224291.02
2005-10-14,226825.12
2005-10-17,227429.89
2005-10-18,222630.42
2005-10-19,224188.55
2005-10-20,218632.59
2005-10-21,221297
2005-10-24,225998.85
2005-10-25,226463.08
2005-10-26,226213.49
2005-10-27,222817.79
2005-10-28,226683.1
2005-10-31,229309.26
2005-11-01,228913.12
2005-11-02,231731.36
2005-11-03,232939.62
2005-11-04,230490.33
2005-11-07,229947.68
2005-11-08,230027.74
2005-11-09,230438.33
2005-11-10,229368.28
2005-11-11,230695.9
2005-11-14,229962.72
2005-11-15,229130.08
2005-11-16,231072.48
2005-11-17,233944.13
2005-11-18,234817.62
2005-11-21,236689.1
2005-11-22,237960.82
2005-11-23,239031.4
2005-11-24,239031.4
2005-11-25,238789.53
2005-11-28,236702.65
2005-11-29,236861.45
2005-11-30,235992.28
2005-12-01,240452.55
2005-12-02,240923.45
2005-12-05,241384.49
2005-12-06,242444.12
2005-12-07,241059.87
2005-12-08,242039.83
2005-12-09,242764.71
2005-12-12,244488.78
2005-12-13,244808.32
2005-12-14,245231.4
2005-12-15,243714.29
2005-12-16,242693.43
2005-12-19,241561.82
2005-12-20,241935.77
2005-12-21,243467.52
2005-12-22,244565.7
2005-12-23,244934.27
2005-12-26,244934.27
2005-12-27,242205.46
2005-12-28,244400.53
2005-12-29,244234.47
2005-12-30,244010.23
2006-01-02,244010.23
2006-01-03,251178.63
2006-01-04,253197.19
2006-01-05,251654.31
2006-01-06,255770.68
2006-01-09,257175.31
2006-01-10,256478.67
2006-01-11,257712.1
2006-01-12,256436.86
2006-01-13,257730.18
2006-01-16,257730.18
2006-01-17,257292.42
2006-01-18,254441.9
2006-01-19,259185.6
2006-01-20,256336.01
2006-01-23,259001.34
2006-01-24,260321.02
2006-01-25,258954.61
2006-01-26,260467.18
2006-01-27,263771.08
2006-01-30,265178.92
2006-01-31,265424.99
2006-02-01,264392.89
2006-02-02,261409.61
2006-02-03,259642.23
2006-02-06,262138.17
2006-02-07,256161.33
2006-02-08,255868.4
2006-02-09,256474.76
2006-02-10,254724.4
2006-02-13,251575.5
2006-02-14,253620.52
2006-02-15,251992.93
2006-02-16,255012.54
2006-02-17,255683.38
2006-02-20,255683.38
2006-02-21,256997.36
2006-02-22,256421.1
2006-02-23,256494.14
2006-02-24,258774.82
2006-02-27,258281.55
2006-02-28,257148.41
2006-03-01,259225.06
2006-03-02,260206.19
2006-03-03,259137.94
2006-03-06,256219.85
2006-03-07,252354.67
2006-03-08,252060.76
2006-03-09,252701.18
2006-03-10,254019.87
2006-03-13,255511.92
2006-03-14,258869.39
2006-03-15,259981.91
2006-03-16,260904.24
2006-03-17,261209.87
2006-03-20,259764.11
2006-03-21,257663.1
2006-03-22,258821.84
2006-03-23,259190.87
2006-03-24,260727.66
2006-03-27,261185.87
2006-03-28,261268.77
2006-03-29,265088.16
2006-03-30,265798.1
2006-03-31,264871.12
2006-04-03,266429.25
2006-04-04,267064.24
2006-04-05,268987.99
2006-04-06,269616.98
2006-04-07,266710.07
2006-04-10,268125.23
2006-04-11,266081.37
2006-04-12,266132.5
2006-04-13,266078.6
2006-04-14,266078.6
2006-04-17,267776.17
2006-04-18,273722
2006-04-19,276443.59
2006-04-20,273975.79
2006-04-21,277194.23
2006-04-24,274442.27
2006-04-25,273964.77
2006-04-26,274761.59
2006-04-27,273821.59
2006-04-28,276178.76
2006-05-01,276851.06
2006-05-02,280346.9
2006-05-03,279043.36
2006-05-04,279995.87
2006-05-05,283226.76
2006-05-08,283297.66
2006-05-09,285288.2
2006-05-10,286258.61
2006-05-11,283231.77
2006-05-12,279585.61
2006-05-15,275095.28
2006-05-16,275712.37
2006-05-17,270463.09
2006-05-18,268467.5
2006-05-19,268084.11
2006-05-22,264731.63
2006-05-23,264728.82
2006-05-24,262065.97
2006-05-25,267236.71
2006-05-26,269527.56
2006-05-29,269527.56
2006-05-30,265061.04
2006-05-31,266295.04
2006-06-01,267771.43
2006-06-02,270829.48
2006-06-05,266404.48
2006-06-06,264394.74
2006-06-07,261687.11
2006-06-08,258546.51
2006-06-09,257969.51
2006-06-12,254403.1
2006-06-13,247550.97
2006-06-14,249394.58
2006-06-15,256369.85
2006-06-16,256105.03
2006-06-19,251579.66
2006-06-20,252295.18
2006-06-21,255951.5
2006-06-22,254826.41
2006-06-23,255743.96
2006-06-26,256975.76
2006-06-27,255854.17
2006-06-28,257761.37
2006-06-29,265525.18
2006-06-30,267866.85
2006-07-03,272183.59
2006-07-04,272183.59
2006-07-05,269501.01
2006-07-06,270764.1
2006-07-07,268958.86
2006-07-10,269583.75
2006-07-11,272564.98
2006-07-12,271635.94
2006-07-13,268370.56
2006-07-14,268069.81
2006-07-17,264371.43
2006-07-18,264340.46
2006-07-19,269435.56
2006-07-20,265678.46
2006-07-21,263141.41
2006-07-24,267560.91
2006-07-25,269412.52
2006-07-26,270146.89
2006-07-27,271477.9
2006-07-28,274095.75
2006-07-31,274583.8
2006-08-01,274355.65
2006-08-02,276856.73
2006-08-03,275552.33
2006-08-04,275485.81
2006-08-07,275198.28
2006-08-08,273997.96
2006-08-09,275048.25
2006-08-10,273926.14
2006-08-11,272376.37
2006-08-14,271497.25
2006-08-15,274636.17
2006-08-16,275890.41
2006-08-17,273903.5
2006-08-18,274725.39
2006-08-21,275421.54
2006-08-22,275404.51
2006-08-23,273268.06
2006-08-24,273807.06
2006-08-25,274050.44
2006-08-28,273477.39
2006-08-29,274285.21
2006-08-30,275016.96
2006-08-31,275068.51
2006-09-01,276649.21
2006-09-04,276649.21
2006-09-05,279143.1
2006-09-06,274672.96
2006-09-07,272574.64
2006-09-08,271387.47
2006-09-11,267101.04
2006-09-12,268429.51
2006-09-13,269555.61
2006-09-14,267634.12
2006-09-15,267845.23
2006-09-18,270222.38
2006-09-19,267385.33
2006-09-20,267923.44
2006-09-21,268681.34
2006-09-22,267734.99
2006-09-25,269167.39
2006-09-26,270251.86
2006-09-27,271634.79
2006-09-28,272421.56
2006-09-29,272222.77
2006-10-02,271767.06
2006-10-03,269981.31
2006-10-04,272342.49
2006-10-05,273853.31
2006-10-06,272745.32
2006-10-09,273906.62
2006-10-10,273441.19
2006-10-11,272170.1
2006-10-12,275473.08
2006-10-13,277089.66
2006-10-16,278350
2006-10-17,277004.46
2006-10-18,276933.54
2006-10-19,278706.19
2006-10-20,278083.13
2006-10-23,278598.75
2006-10-24,278941.19
2006-10-25,280882.29
2006-10-26,282558.22
2006-10-27,280857.12
2006-10-30,280029.12
2006-10-31,280694.14
2006-11-01,280864.46
2006-11-02,281115.43
2006-11-03,281832.39
2006-11-06,284809.31
2006-11-07,285211.9
2006-11-08,284589.83
2006-11-09,284864.93
2006-11-10,284415.37
2006-11-13,283639.44
2006-11-14,285358.69
2006-11-15,285648.57
2006-11-16,284435.37
2006-11-17,285154.36
2006-11-20,284865.03
2006-11-21,287345.47
2006-11-22,289076.61
2006-11-23,289076.61
2006-11-24,290212.89
2006-11-27,287095.98
2006-11-28,287997.39
2006-11-29,291204.81
2006-11-30,293358.11
2006-12-01,291904.11
2006-12-04,294763.74
2006-12-05,295577.98
2006-12-06,293867.98
2006-12-07,293638.88
2006-12-08,292669.89
2006-12-11,293964.48
2006-12-12,293748.44
2006-12-13,293999.1
2006-12-14,296197.04
2006-12-15,295759.13
2006-12-18,294646.33
2006-12-19,294965.33
2006-12-20,295519.67
2006-12-21,294621.65
2006-12-22,294753.13
2006-12-25,294753.13
2006-12-26,295836.2
2006-12-27,298122.22
2006-12-28,299606.96
2006-12-29,299748.97
2007-01-01,299748.97
2007-01-02,299748.97
2007-01-03,298525.84
2007-01-04,295955.35
2007-01-05,291713.23
2007-01-08,292697.91
2007-01-09,291633.64
2007-01-10,290677.73
2007-01-11,292964.51
2007-01-12,296362.97
2007-01-15,296362.97
2007-01-16,296294.54
2007-01-17,296493.11
2007-01-18,295825.22
2007-01-19,299178.41
2007-01-22,298749.26
2007-01-23,302531.97
2007-01-24,304247.61
2007-01-25,300091.25
2007-01-26,301035.27
2007-01-29,300098.73
2007-01-30,303184.3
2007-01-31,304931.07
2007-02-01,306201.71
2007-02-02,306895.83
2007-02-05,306366.96
2007-02-06,308796.96
2007-02-07,309890.94
2007-02-08,310296.28
2007-02-09,308346.36
2007-02-12,306379.62
2007-02-13,309475.31
2007-02-14,312257.79
2007-02-15,312852.42
2007-02-16,312725.79
2007-02-19,312725.79
2007-02-20,313245.43
2007-02-21,314422.25
2007-02-22,314996.95
2007-02-23,315752.2
2007-02-26,316982.45
2007-02-27,302321.94
2007-02-28,305201.94
2007-03-01,302524.95
2007-03-02,297483.3
2007-03-05,291292.07
2007-03-06,299188.63
2007-03-07,298547.03
2007-03-08,301448.13
2007-03-09,302772.63
2007-03-12,305160.64
2007-03-13,298241.59
2007-03-14,299557.01
2007-03-15,302199.62
2007-03-16,301360.04
2007-03-19,305387.94
2007-03-20,307933.64
2007-03-21,313731.34
2007-03-22,312950.89
2007-03-23,312705.6
2007-03-26,314135.17
2007-03-27,312358.6
2007-03-28,310242.55
2007-03-29,312223.82
2007-03-30,312985.17
2007-04-02,315173.08
2007-04-03,317749.29
2007-04-04,318645.84
2007-04-05,319583.69
2007-04-06,319583.69
2007-04-09,320148.58
2007-04-10,321962.15
2007-04-11,320097.88
2007-04-12,321866.46
2007-04-13,322986.38
2007-04-16,326302.62
2007-04-17,326001.41
2007-04-18,325571.32
2007-04-19,323456.74
2007-04-20,327134.56
2007-04-23,326429.9
2007-04-24,325872.67
2007-04-25,328784.65
2007-04-26,327142.49
2007-04-27,326170.01
2007-04-30,322692.41
2007-05-01,323036.23
2007-05-02,326704.9
2007-05-03,328131.14
2007-05-04,329769.42
2007-05-07,331108.6
2007-05-08,329246.92
2007-05-09,331341.38
2007-05-10,325956.81
2007-05-11,330654.01
2007-05-14,329711.97
2007-05-15,329860.07
2007-05-16,331281.26
2007-05-17,330339.1
2007-05-18,331905.24
2007-05-21,332121.37
2007-05-22,331989.79
2007-05-23,331796.25
2007-05-24,326490.64
2007-05-25,328971.98
2007-05-28,328971.98
2007-05-29,330236.89
2007-05-30,333332.04
2007-05-31,334833.65
2007-06-01,337299.39
2007-06-04,338101.96
2007-06-05,335752.25
2007-06-06,331469.01
2007-06-07,324472.81
2007-06-08,329032.33
2007-06-11,328871.49
2007-06-12,324185.64
2007-06-13,329190.61
2007-06-14,331494.97
2007-06-15,335238.75
2007-06-18,335384.98
2007-06-19,336681.29
2007-06-20,333387.48
2007-06-21,334289.53
2007-06-22,330844.83
2007-06-25,328782.56
2007-06-26,326723.39
2007-06-27,329630.9
2007-06-28,330207.18
2007-06-29,330947.17
2007-07-02,336351.58
2007-07-03,337548.96
2007-07-04,337548.96
2007-07-05,338411.76
2007-07-06,340451.96
2007-07-09,341957.91
2007-07-10,336637.6
2007-07-11,339135.87
2007-07-12,345646.7
2007-07-13,347392.69
2007-07-16,344815
2007-07-17,345121.77
2007-07-18,345244.11
2007-07-19,348048.82
2007-07-20,345396.15
2007-07-23,347751.45
2007-07-24,340424.73
2007-07-25,340926.31
2007-07-26,329038.04
2007-07-27,322633.86
2007-07-30,328708.17
2007-07-31,325940.82
2007-08-01,325981.91
2007-08-02,327499.95
2007-08-03,318081.54
2007-08-06,322115.7
2007-08-07,323816.08
2007-08-08,329592.83
2007-08-09,319413.17
2007-08-10,318201.23
2007-08-13,319949.62
2007-08-14,313160.4
2007-08-15,303956.16
2007-08-16,301241.72
2007-08-17,308750.56
2007-08-20,311118.22
2007-08-21,310497.32
2007-08-22,317901.92
2007-08-23,318921.18
2007-08-24,324636.32
2007-08-27,323072.99
2007-08-28,313771.89
2007-08-29,323206.23
2007-08-30,321449.1
2007-08-31,327083.81
2007-09-03,327083.81
2007-09-04,331427.63
2007-09-05,327095.08
2007-09-06,329743.73
2007-09-07,323697.17
2007-09-10,322311.12
2007-09-11,328556.09
2007-09-12,328320.86
2007-09-13,330934.16
2007-09-14,330961.7
2007-09-17,328328.92
2007-09-18,339271.99
2007-09-19,342097.76
2007-09-20,341669.6
2007-09-21,344505.74
2007-09-24,344538.62
2007-09-25,345423.74
2007-09-26,347198.22
2007-09-27,350477.82
2007-09-28,349482.65
2007-10-01,355788.68
2007-10-02,354974.5
2007-10-03,350859.47
2007-10-04,352594.17
2007-10-05,357496.66
2007-10-08,355402.8
2007-10-09,359991.95
2007-10-10,360273.95
2007-10-11,359115.74
2007-10-12,362115.36
2007-10-15,359465.06
2007-10-16,355709.77
2007-10-17,358977.47
2007-10-18,360784.78
2007-10-19,349039.16
2007-10-22,349273.61
2007-10-23,354604.75
2007-10-24,354055.49
2007-10-25,355946.88
2007-10-26,363426.6
2007-10-29,366760.71
2007-10-30,362230.24
2007-10-31,368626.73
2007-11-01,359498.14
2007-11-02,362637.92
2007-11-05,358632.84
2007-11-06,365887.02
2007-11-07,357677.63
2007-11-08,358022.85
2007-11-09,352391.98
2007-11-12,340089.96
2007-11-13,349089.67
2007-11-14,350340.79
2007-11-15,343412.3
2007-11-16,344501.93
2007-11-19,338082.72
2007-11-20,344156.59
2007-11-21,337266.71
2007-11-22,337266.71
2007-11-23,343177.31
2007-11-26,336645.73
2007-11-27,339959.65
2007-11-28,347456
2007-11-29,346408.51
2007-11-30,346996.19
2007-12-03,347592.57
2007-12-04,347199.36
2007-12-05,352219.19
2007-12-06,356735.98
2007-12-07,355582.08
2007-12-10,358309.97
2007-12-11,349867.64
2007-12-12,356751.19
2007-12-13,353818.95
2007-12-14,347428.98
2007-12-17,339200.06
2007-12-18,343375.1
2007-12-19,343477.87
2007-12-20,346837.85
2007-12-21,353979.72
2007-12-24,356530.72
2007-12-25,356530.72
2007-12-26,359043.17
2007-12-27,356221.86
2007-12-28,358009.95
2007-12-31,355621.1
2008-01-01,355621.1
2008-01-02,357219.11
