x,y
1514249896000.01,0.000506812
1514250016000.01,0.0005235688
1514250136000,0.0005667098
1514250256000.01,0.0006480066
1514250376000.01,0.000741939
1514250496000,0.0007949798
1514250616000,0.0007731526
1514250736000.01,0.0006884371
1514250856000.01,0.0005903092
1514250976000,0.0005420327
1514251096000.01,0.0005799943
1514251216000.01,0.0006788506
1514251336000,0.000761327
1514251456000.01,0.0007574769
1514251576000.01,0.0006670357
1514251696000.01,0.0005536573
1514251816000,0.000486189
1514251936000.01,0.0004976369
1514252056000.01,0.0005726894
1514252176000,0.0006556503
1514252296000.01,0.0006890487
1514252416000.01,0.0006623923
1514252536000.01,0.0006094468
1514252656000,0.0005593914
1514252776000.01,0.0005152912
1514252896000.01,0.0004756251
1514253016000,0.0004607352
1514253136000.01,0.0005073584
1514253256000.01,0.0006320607
1514253376000.01,0.0007978465
1514253496000,0.0009090507
1514253616000.01,0.0008451555
1514253736000.01,0.0005445686
1514253856000,0.0001156831
1514253976000.01,-0.0001114373
1514254096000.01,0.0002837637
1514254216000,0.0014360275
1514254336000,0.0027444391
1514254456000.01,0.0027773763
1514254576000.01,-2.1548e-05
1514254696000,-0.0060027353
1514254816000.01,-0.0131930738
1514254936000.01,-0.0180714316
1514255056000,-0.0185842559
1514255176000,-0.015704081
1514255296000.01,-0.0120071712
1514255416000.01,-0.0096478115
1514255536000,-0.0092773682
1514255656000.01,-0.0101522983
1514255776000.01,-0.0109283752
1514255896000,-0.0105358112
1514256016000,-0.0087184266
1514256136000.01,-0.0060334328
1514256256000.01,-0.0033538239
1514256376000,-0.0012337153
1514256496000.01,0.0001956707
1514256616000.01,0.0009721072
1514256736000,0.0012095029
1514256856000.01,0.0010737775
1514256976000.01,0.0007704251
1514257096000.01,0.0004949598
1514257216000,0.0003707037
1514257336000.01,0.0004150943
1514257456000.01,0.0005587464
1514257576000,0.000711724
1514257696000.01,0.000817584
1514257816000.01,0.0008709727
1514257936000.01,0.0008981358
1514258056000,0.0009149569
1514258176000.01,0.0009069259
1514258296000.01,0.0008580308
1514258416000,0.00078189
1514258536000.01,0.0007074666
1514258656000.01,0.0006513478
1514258776000.01,0.0006158176
1514258896000,0.0005942153
1514259016000.01,0.0005716048
1514259136000.01,0.0005379829
1514259256000,0.000501682
1514259376000.01,0.0004773831
1514259496000.01,0.000468886
1514259616000,0.00046981
1514259736000,0.0004763267
1514259856000.01,0.0005001702
1514259976000.01,0.0005608271
1514260096000,0.0006601577
1514260216000.01,0.0007681498
1514260336000.01,0.0008389214
1514260456000,0.0008458732
1514260576000,0.0007956607
1514260696000.01,0.0007134574
1514260816000.01,0.0006259973
1514260936000,0.0005554386
1514261056000.01,0.0005205352
1514261176000.01,0.0005311309
1514261296000,0.0005771737
1514261416000,0.0006365757
1514261536000.01,0.0007003903
1514261656000.01,0.0007812526
1514261776000,0.0008829587
1514261896000.01,0.0009702787
1514262016000.01,0.0010007244
1514262136000,0.0009793537
1514262256000.01,0.0009503714
1514262376000.01,0.0009426469
1514262496000.01,0.0009412823
1514262616000,0.000920582
1514262736000.01,0.0008871493
1514262856000.01,0.0008625198
1514262976000,0.0008464878
1514263096000.01,0.0008288068
1514263216000.01,0.000816439
1514263336000.01,0.0008193206
1514263456000,0.0008223715
1514263576000.01,0.0007986455
1514263696000.01,0.0007418942
1514263816000,0.0006647974
1514263936000.01,0.0005775651
1514264056000.01,0.0004920858
1514264176000.01,0.0004400907
1514264296000,0.0004563283
1514264416000.01,0.0005285597
1514264536000.01,0.0005859129
1514264656000,0.0005664436
1514264776000.01,0.0004962738
1514264896000.01,0.0004843842
1514265016000,0.0006313444
1514265136000,0.0009324912
1514265256000.01,0.0012548545
1514265376000.01,0.001427046
1514265496000,0.0013770851
1514265616000.01,0.001172485
1514265736000.01,0.0009380113
1514265856000,0.0007609862
1514265976000,0.0006628496
1514266096000.01,0.0006285963
1514266216000.01,0.0006360528
1514266336000,0.0006603414
1514266456000.01,0.0006739697
1514266576000.01,0.0006516146
1514266696000,0.0005822697
1514266816000,0.0004884485
1514266936000.01,0.000426515
1514267056000.01,0.0004445288
1514267176000,0.0005313303
1514267296000.01,0.0006216486
1514267416000.01,0.000654031
1514267536000,0.00061463
1514267656000.01,0.0005396726
1514267776000.01,0.0004868131
1514267896000.01,0.0004889128
1514268016000,0.0005299371
1514268136000.01,0.0005691733
1514268256000.01,0.0005857074
1514268376000,0.000600877
1514268496000.01,0.0006606288
1514268616000.01,0.0007790429
1514268736000.01,0.0008896884
1514268856000,0.0008908111
1514268976000.01,0.00075821
1514269096000.01,0.0005783164
1514269216000,0.0004628955
1514269336000.01,0.0004616376
1514269456000.01,0.0005523632
1514269576000.01,0.0006747112
1514269696000,0.0007625692
1514269816000.01,0.0007716054
1514269936000.01,0.0006984895
1514270056000,0.000581012
1514270176000.01,0.0004754217
1514270296000.01,0.0004204885
1514270416000,0.0004149172
1514270536000,0.0004287926
1514270656000.01,0.0004346561
1514270776000.01,0.0004260156
1514270896000,0.0004145669
1514271016000.01,0.0004204991
1514271136000.01,0.0004591126
1514271256000,0.0005244162
1514271376000,0.0005934593
1514271496000.01,0.0006541291
1514271616000.01,0.0007155116
1514271736000,0.0007832287
1514271856000.01,0.0008366388
1514271976000.01,0.0008408663
1514272096000,0.0007828276
1514272216000,0.0006901805
1514272336000.01,0.0006110319
1514272456000.01,0.0005820583
1514272576000,0.0006143515
1514272696000.01,0.0006894295
1514272816000.01,0.0007594605
1514272936000,0.0007621343
1514273056000.01,0.0006461724
1514273176000.01,0.0004163595
1514273296000.01,0.000217598
1514273416000,0.0003811338
1514273536000.01,0.0012551226
1514273656000.01,0.0027578194
1514273776000,0.0039266666
1514273896000.01,0.0030780195
1514274016000.01,-0.0008587534
1514274136000.01,-0.0060052845
1514274256000,-0.0057201922
1514274376000.01,0.0103999235
1514274496000.01,0.051734089
1514274616000,0.1204870874
1514274736000.01,0.2091343754
1514274856000.01,0.3037032926
1514274976000.01,0.3907062584
1514275096000,0.4621564939
1514275216000.01,0.5153526626
1514275336000.01,0.5506966513
1514275456000,0.5703333125
1514275576000.01,0.5779489342
1514275696000.01,0.5784518752
1514275816000,0.5766142108
1514275936000,0.575523245
1514276056000.01,0.5758668232
1514276176000.01,0.5765241659
1514276296000,0.5761615103
1514276416000.01,0.5750465952
1514276536000.01,0.5761328431
1514276656000,0.5846508113
1514276776000,0.6060071167
1514276896000.01,0.6426031581
1514277016000.01,0.691175898
1514277136000,0.7428260526
1514277256000.01,0.7864463812
1514277376000.01,0.8141275781
1514277496000,0.8257825441
1514277616000,0.8281595884
1514277736000.01,0.8283187816
1514277856000.01,0.828955249
1514277976000,0.828269158
1514278096000.01,0.8217582762
1514278216000.01,0.8061824862
1514278336000,0.7847753058
1514278456000.01,0.7678747414
1514278576000.01,0.7665036803
1514278696000.01,0.7832904801
1514278816000,0.8081285654
1514278936000.01,0.8241385398
1514279056000.01,0.8200476429
1514279176000,0.7962460774
1514279296000.01,0.7606226406
1514279416000.01,0.7229344494
1514279536000.01,0.6911160758
1514279656000,0.668720558
1514279776000.01,0.6549933307
1514279896000.01,0.6469888394
1514280016000,0.6420957999
1514280136000.01,0.6394882111
1514280256000.01,0.6395591045
1514280376000.01,0.6420458078
1514280496000,0.6446261613
1514280616000.01,0.6432839038
1514280736000.01,0.6346278898
1514280856000,0.6191158824
1514280976000.01,0.6027389494
1514281096000.01,0.5947283557
1514281216000,0.6013055955
1514281336000,0.6206600236
1514281456000.01,0.6450260263
1514281576000.01,0.6673118543
1514281696000,0.6858734271
1514281816000.01,0.7044602505
1514281936000.01,0.7281516993
1514282056000,0.7581705957
1514282176000,0.7891314528
1514282296000.01,0.8116142146
1514282416000.01,0.8191051564
1514282536000,0.8136928765
1514282656000.01,0.804603657
1514282776000.01,0.8001288771
1514282896000,0.801608051
1514283016000,0.8052291929
1514283136000.01,0.80700868
1514283256000.01,0.8057004963
1514283376000,0.8029920129
1514283496000.01,0.8015558058
1514283616000.01,0.802807792
1514283736000,0.8063324387
1514283856000.01,0.8105877369
1514283976000.01,0.8140526982
1514284096000.01,0.8158292837
1514284216000,0.8150173711
1514284336000.01,0.8105810542
1514284456000.01,0.802687209
1514284576000,0.7938942103
1514284696000.01,0.7880706898
1514284816000.01,0.787473074
1514284936000.01,0.7909872017
1514285056000,0.7949818137
1514285176000.01,0.7961775713
1514285296000.01,0.7938400591
1514285416000,0.7894947122
1514285536000.01,0.7854777767
1514285656000.01,0.783422425
1514285776000.01,0.7835033211
1514285896000,0.7845802526
1514286016000.01,0.7849510041
1514286136000.01,0.7836158367
1514286256000,0.7814286552
1514286376000.01,0.7813513753
1514286496000.01,0.7872999487
1514286616000,0.8015219536
1514286736000,0.822068153
1514286856000.01,0.843378222
1514286976000.01,0.8596623467
1514287096000,0.8677006055
1514287216000.01,0.8670990783
1514287336000.01,0.8589480143
1514287456000,0.8451523493
1514287576000,0.8285146603
1514287696000.01,0.8121380432
1514287816000.01,0.7988573111
1514287936000,0.790475643
1514288056000.01,0.7869156714
1514288176000.01,0.7879348151
1514288296000,0.7945719361
1514288416000,0.8067365586
1514288536000.01,0.820933146
1514288656000.01,0.8319720667
1514288776000,0.8358617833
1514288896000.01,0.8310640352
1514289016000.01,0.8191495134
1514289136000,0.8052998059
1514289256000.01,0.7961813948
1514289376000.01,0.7950849691
1514289496000.01,0.7998885443
1514289616000,0.8060772835
1514289736000.01,0.8104582255
1514289856000.01,0.8126362791
1514289976000,0.8140144273
1514290096000.01,0.8155095294
1514290216000.01,0.8166818647
1514290336000.01,0.8168005356
1514290456000,0.8156704567
1514290576000.01,0.8138501717
1514290696000.01,0.812987209
1514290816000,0.8149973675
1514290936000.01,0.8199636984
1514291056000.01,0.8253223189
1514291176000.01,0.8269410189
1514291296000,0.8214624487
1514291416000.01,0.8090551591
1514291536000.01,0.7937641453
1514291656000,0.7808485568
1514291776000.01,0.7740149155
1514291896000.01,0.7741085557
1514292016000,0.7786337872
1514292136000,0.7827081058
1514292256000.01,0.7831830289
1514292376000.01,0.7824925572
1514292496000,0.7859059372
1514292616000.01,0.7949361673
1514292736000.01,0.8061372973
1514292856000,0.8155694152
1514292976000,0.8216677452
1514293096000.01,0.8248697905
1514293216000.01,0.8264359596
1514293336000,0.8277907628
1514293456000.01,0.830094465
1514293576000.01,0.8337676441
1514293696000,0.8385273623
1514293816000,0.8436596245
1514293936000.01,0.8482592791
1514294056000.01,0.8516655659
1514294176000,0.8532416181
1514294296000.01,0.8515978513
1514294416000.01,0.8463161919
1514294536000,0.8405262251
1514294656000.01,0.8388986066
1514294776000.01,0.8426426863
1514294896000.01,0.8483529016
1514295016000,0.8512598278
1514295136000.01,0.8483042501
1514295256000.01,0.8395129535
1514295376000,0.8282419019
1514295496000.01,0.819564636
1514295616000.01,0.8164950689
1514295736000.01,0.8177626611
1514295856000,0.8196741392
1514295976000.01,0.8197012679
1514296096000.01,0.8181449587
1514296216000,0.8165795665
1514296336000.01,0.8155965795
1514296456000.01,0.8148569937
1514296576000.01,0.8145275783
1514296696000,0.8153499345
1514296816000.01,0.8173671076
1514296936000.01,0.8188581658
1514297056000,0.8167075017
1514297176000.01,0.8085484879
1514297296000.01,0.7957127161
1514297416000,0.7840721642
1514297536000,0.779769607
1514297656000.01,0.7845198673
1514297776000.01,0.7961646895
1514297896000,0.8112269256
1514298016000.01,0.8259322392
1514298136000.01,0.8363681119
1514298256000,0.8394770954
1514298376000,0.8347960559
1514298496000.01,0.8245060512
1514298616000.01,0.8119450585
1514298736000,0.8011343348
1514298856000.01,0.7967024401
1514298976000.01,0.8019447775
1514299096000,0.8156271584
1514299216000,0.8312277208
1514299336000.01,0.8406463426
1514299456000.01,0.8396799075
1514299576000,0.8304679547
1514299696000.01,0.8191041231
1514299816000.01,0.8114704381
1514299936000,0.8107230067
1514300056000.01,0.8158023856
1514300176000.01,0.82060185
1514300296000.01,0.8164806432
1514300416000,0.7978719623
1514300536000.01,0.7674936099
1514300656000.01,0.7364943644
1514300776000,0.7167533888
1514300896000.01,0.7125260987
1514301016000.01,0.7197242979
1514301136000.01,0.7307939545
1514301256000,0.7395059428
1514301376000.01,0.7429972374
1514301496000.01,0.7414938426
1514301616000,0.7372451616
1514301736000.01,0.7331350337
1514301856000.01,0.7311672596
1514301976000.01,0.7318844606
1514302096000,0.7347349236
1514302216000.01,0.7386799984
1514302336000.01,0.7427028595
1514302456000,0.7459544351
1514302576000.01,0.7477272151
1514302696000.01,0.7478853165
1514302816000,0.7477767999
1514302936000,0.7508793391
1514303056000.01,0.7620060875
1514303176000.01,0.7841344927
1514303296000,0.8141015637
1514303416000.01,0.8425877942
1514303536000.01,0.8600727324
1514303656000,0.861854522
1514303776000,0.8488617797
1514303896000.01,0.826727436
1514304016000.01,0.8037178081
1514304136000,0.7875968853
1514304256000.01,0.7832822988
1514304376000.01,0.7911187916
1514304496000,0.8064258396
1514304616000,0.8221709198
1514304736000.01,0.8328033264
1514304856000.01,0.8364977572
1514304976000,0.8352084569
1514305096000.01,0.832769415
1514305216000.01,0.832098333
1514305336000,0.8338472716
1514305456000.01,0.83753372
1514305576000.01,0.8423735345
1514305696000.01,0.846178091
1514305816000,0.8448034075
1514305936000.01,0.834400468
1514306056000.01,0.8153181695
1514306176000,0.7940783829
1514306296000.01,0.780960415
1514306416000.01,0.782897394
1514306536000.01,0.797528121
1514306656000,0.8152519294
1514306776000.01,0.826998204
1514306896000.01,0.8301043682
1514307016000,0.8276382617
1514307136000.01,0.8239986294
1514307256000.01,0.8216944229
1514307376000.01,0.8211113954
1514307496000,0.8223659938
1514307616000.01,0.8264464467
1514307736000.01,0.834133355
1514307856000,0.8435497627
1514307976000.01,0.8496202424
1514308096000.01,0.8477410917
1514308216000,0.8388910939
1514308336000,0.8297580785
1514308456000.01,0.8259043761
1514308576000.01,0.8261496908
1514308696000,0.8246201704
1514308816000.01,0.8171582413
1514308936000.01,0.8054906854
1514309056000,0.7962278015
1514309176000,0.7967340435
1514309296000.01,0.8103060228
1514309416000.01,0.8336645512
1514309536000,0.8584239875
1514309656000.01,0.8744879581
1514309776000.01,0.8742660821
1514309896000,0.8567076355
1514310016000,0.8280573423
1514310136000.01,0.7988093478
1514310256000.01,0.779579167
1514310376000,0.7755840393
1514310496000.01,0.7825049402
1514310616000.01,0.7900717344
1514310736000,0.7905600309
1514310856000.01,0.783116193
1514310976000.01,0.7712284269
1514311096000.01,0.7580853242
1514311216000,0.7446288806
1514311336000.01,0.7309491973
1514311456000.01,0.7187881822
1514311576000,0.7123583899
1514311696000.01,0.7158239345
1514311816000.01,0.7295288407
1514311936000.01,0.7492311009
1514312056000,0.7692270733
1514312176000.01,0.7864467321
1514312296000.01,0.8008610575
1514312416000,0.812154419
1514312536000.01,0.8191322191
1514312656000.01,0.8221199543
1514312776000.01,0.8233198719
1514312896000,0.8249010772
1514313016000.01,0.8270168364
1514313136000.01,0.827347938
1514313256000,0.8225689477
1514313376000.01,0.8110630811
1514313496000.01,0.7947729217
1514313616000,0.7777791095
1514313736000,0.7635107443
1514313856000.01,0.75401397
1514313976000.01,0.7511127458
1514314096000,0.756150582
1514314216000.01,0.7673142092
1514314336000.01,0.7791032093
1514314456000,0.7861612639
1514314576000,0.7877705329
1514314696000.01,0.7881566539
1514314816000.01,0.7916448347
1514314936000,0.797959286
1514315056000.01,0.8032512531
1514315176000.01,0.8053455378
1514315296000,0.8063136971
1514315416000,0.8098945972
1514315536000.01,0.81768558
1514315656000.01,0.8272289228
1514315776000,0.8336509814
1514315896000.01,0.8333080777
1514316016000.01,0.8253818189
1514316136000,0.8113789215
1514316256000.01,0.7941852485
1514316376000.01,0.7766324364
1514316496000.01,0.7600605976
1514316616000,0.7448709977
1514316736000.01,0.7317992407
1514316856000.01,0.7215498582
1514316976000,0.7140557234
1514317096000.01,0.7088178202
1514317216000.01,0.7058091143
1514317336000.01,0.7054337519
1514317456000,0.7074044388
1514317576000.01,0.7104021119
1514317696000.01,0.7130132716
1514317816000,0.7145409859
1514317936000.01,0.7150359297
1514318056000.01,0.7148186753
1514318176000.01,0.714042441
1514318296000,0.7126568478
1514318416000.01,0.7107318735
1514318536000.01,0.7087662853
1514318656000,0.7075441497
1514318776000.01,0.7074778039
1514318896000.01,0.7081113388
