x,y
22.06.2017 13:59:19,22.9
22.06.2017 14:59:35,23.9
22.06.2017 15:59:49,25.9
22.06.2017 17:00:03,21.9
22.06.2017 18:00:19,21.2
22.06.2017 19:00:35,20.6
22.06.2017 20:00:50,20.8
22.06.2017 21:01:04,21.3
22.06.2017 22:01:35,20.7
22.06.2017 23:01:45,20.3
23.06.2017 00:02:03,20.2
23.06.2017 01:04:20,20.0
23.06.2017 02:04:30,20.0
23.06.2017 03:04:45,19.8
23.06.2017 04:01:40,19.6
23.06.2017 05:01:55,19.8
23.06.2017 06:02:08,19.9
23.06.2017 07:02:25,20.3
23.06.2017 08:02:41,20.5
23.06.2017 09:02:55,20.1
23.06.2017 10:03:09,20.9
23.06.2017 11:03:24,20.9
23.06.2017 12:03:40,20.6
23.06.2017 13:03:54,20.0
23.06.2017 14:04:11,19.8
23.06.2017 15:04:27,19.8
23.06.2017 16:04:45,20.3
23.06.2017 17:05:01,23.4
23.06.2017 18:05:19,20.6
23.06.2017 19:05:33,25.9
23.06.2017 20:05:55,20.1
23.06.2017 21:06:10,19.4
23.06.2017 22:08:29,19.1
23.06.2017 23:09:47,18.9
24.06.2017 00:10:15,18.8
24.06.2017 01:10:25,18.6
24.06.2017 02:10:35,18.6
24.06.2017 03:10:48,18.4
24.06.2017 04:01:44,18.3
24.06.2017 05:02:01,18.3
24.06.2017 06:02:30,18.4
24.06.2017 07:02:45,18.6
24.06.2017 08:03:00,18.4
24.06.2017 09:03:17,18.4
24.06.2017 10:03:33,18.5
24.06.2017 11:03:48,18.7
24.06.2017 12:04:03,19.3
24.06.2017 13:04:20,19.4
24.06.2017 14:04:36,20.1
24.06.2017 15:04:52,20.8
24.06.2017 16:07:12,22.8
24.06.2017 17:07:27,27.3
24.06.2017 18:07:41,38.5
24.06.2017 19:07:56,28.4
24.06.2017 20:08:43,26.6
24.06.2017 21:08:59,21.8
24.06.2017 22:09:15,20.1
24.06.2017 23:09:25,19.4
25.06.2017 00:09:35,19.1
25.06.2017 01:09:45,18.6
25.06.2017 02:09:56,18.3
25.06.2017 03:10:06,18.2
25.06.2017 04:01:45,17.9
25.06.2017 05:02:01,17.9
25.06.2017 06:02:29,18.2
25.06.2017 07:02:44,18.2
25.06.2017 08:03:05,18.2
25.06.2017 09:03:19,18.6
25.06.2017 10:03:35,18.5
25.06.2017 11:03:50,19.2
25.06.2017 12:04:06,19.2
25.06.2017 13:04:21,20.0
25.06.2017 14:04:37,20.1
25.06.2017 15:04:54,20.2
25.06.2017 16:05:08,21.8
25.06.2017 17:05:27,34.3
25.06.2017 18:05:43,28.7
25.06.2017 19:08:02,21.3
25.06.2017 20:08:19,21.8
25.06.2017 21:08:35,20.4
25.06.2017 22:08:55,18.7
25.06.2017 23:09:05,18.2
26.06.2017 00:09:15,17.9
26.06.2017 01:09:26,17.7
26.06.2017 02:09:36,17.5
26.06.2017 03:09:48,17.3
26.06.2017 04:01:41,17.2
26.06.2017 05:01:58,17.3
26.06.2017 06:02:14,17.3
26.06.2017 07:02:28,17.4
26.06.2017 08:02:46,17.6
26.06.2017 09:03:21,17.8
26.06.2017 10:03:52,17.9
26.06.2017 11:04:10,18.5
26.06.2017 12:04:25,18.9
26.06.2017 13:04:43,19.2
26.06.2017 14:04:58,19.9
26.06.2017 15:05:13,21.0
26.06.2017 16:07:33,22.9
26.06.2017 17:07:50,35.7
26.06.2017 18:08:05,36.9
26.06.2017 19:08:23,33.8
26.06.2017 20:08:40,26.5
26.06.2017 21:08:55,22.1
26.06.2017 22:09:11,20.3
26.06.2017 23:09:21,19.5
27.06.2017 00:09:32,19.1
27.06.2017 01:09:45,18.9
27.06.2017 02:09:55,18.6
27.06.2017 03:10:06,18.6
27.06.2017 04:01:41,18.4
27.06.2017 05:01:59,18.6
27.06.2017 06:02:17,18.8
27.06.2017 07:02:32,18.7
27.06.2017 08:03:04,18.8
27.06.2017 09:03:19,19.0
27.06.2017 10:03:35,19.4
27.06.2017 11:03:51,19.8
27.06.2017 12:21:10,19.9
27.06.2017 13:29:49,19.9
27.06.2017 14:30:04,20.2
27.06.2017 15:30:19,21.3
27.06.2017 16:30:35,33.8
27.06.2017 17:30:51,38.1
27.06.2017 18:31:09,30.6
27.06.2017 19:31:26,27.4
27.06.2017 20:31:42,22.1
27.06.2017 21:31:59,20.4
27.06.2017 22:32:15,19.9
27.06.2017 23:32:25,19.6
28.06.2017 00:32:35,19.4
28.06.2017 01:32:46,19.3
28.06.2017 02:32:57,19.1
28.06.2017 03:33:07,18.9
28.06.2017 04:01:45,18.9
28.06.2017 05:02:04,18.8
28.06.2017 06:02:19,18.9
28.06.2017 07:02:33,19.0
28.06.2017 08:02:49,19.1
28.06.2017 09:03:05,19.3
28.06.2017 10:03:20,20.2
28.06.2017 11:04:08,20.0
28.06.2017 12:04:25,20.8
28.06.2017 13:04:41,20.8
28.06.2017 14:04:57,21.1
28.06.2017 15:05:26,21.8
28.06.2017 16:05:42,25.5
28.06.2017 17:05:56,25.9
28.06.2017 18:06:13,23.6
28.06.2017 19:06:28,21.6
28.06.2017 20:06:46,21.3
28.06.2017 21:07:01,20.9
28.06.2017 22:07:19,20.7
28.06.2017 23:07:29,20.6
29.06.2017 00:07:39,20.4
29.06.2017 01:07:51,20.4
29.06.2017 02:08:02,20.3
29.06.2017 03:08:14,20.2
29.06.2017 04:01:44,20.1
29.06.2017 05:02:00,20.1
29.06.2017 06:02:15,20.1
29.06.2017 07:02:30,20.3
29.06.2017 08:02:55,20.7
29.06.2017 09:03:10,21.2
29.06.2017 10:03:43,21.4
29.06.2017 11:03:59,21.6
29.06.2017 12:04:19,21.6
29.06.2017 13:04:35,22.4
29.06.2017 14:04:53,22.6
29.06.2017 15:05:07,23.3
29.06.2017 16:05:23,24.9
29.06.2017 17:05:39,31.6
29.06.2017 18:05:54,33.5
29.06.2017 19:06:09,28.0
29.06.2017 20:06:24,24.1
29.06.2017 21:06:39,22.5
29.06.2017 22:07:09,21.7
29.06.2017 23:07:19,21.3
30.06.2017 00:07:30,21.0
30.06.2017 01:07:42,20.8
30.06.2017 02:07:52,20.7
30.06.2017 03:08:04,20.5
30.06.2017 04:03:44,20.4
30.06.2017 05:12:47,20.4
30.06.2017 06:13:03,20.6
30.06.2017 07:13:18,20.7
30.06.2017 08:13:35,20.8
30.06.2017 09:13:52,21.1
30.06.2017 10:14:09,21.3
30.06.2017 11:14:29,21.9
30.06.2017 12:14:45,22.5
30.06.2017 13:15:07,22.1
30.06.2017 14:15:21,22.8
30.06.2017 15:15:37,23.5
30.06.2017 16:15:57,26.3
30.06.2017 17:16:12,39.1
30.06.2017 18:16:27,35.4
30.06.2017 19:16:46,29.3
30.06.2017 20:17:03,26.6
30.06.2017 21:17:21,24.7
30.06.2017 22:17:48,23.9
30.06.2017 23:17:57,23.5
01.07.2017 00:18:08,23.3
01.07.2017 01:18:09,23.4
01.07.2017 02:18:21,23.1
01.07.2017 03:18:33,23.0
01.07.2017 04:03:44,22.9
01.07.2017 05:08:23,23.0
01.07.2017 06:08:40,23.2
01.07.2017 07:08:57,23.3
01.07.2017 08:09:23,23.3
01.07.2017 09:09:45,23.9
01.07.2017 10:12:04,23.8
01.07.2017 11:20:43,24.5
01.07.2017 12:21:01,25.2
01.07.2017 13:23:21,25.7
01.07.2017 14:31:59,26.1
01.07.2017 15:32:01,26.4
01.07.2017 16:34:16,39.3
01.07.2017 17:38:17,44.0
01.07.2017 18:47:10,40.7
01.07.2017 19:49:21,34.1
01.07.2017 21:00:02,27.6
01.07.2017 22:09:47,25.3
01.07.2017 23:09:59,24.2
02.07.2017 00:10:10,24.4
02.07.2017 01:10:52,24.3
02.07.2017 02:11:04,24.0
02.07.2017 03:11:17,23.8
02.07.2017 04:01:46,23.6
02.07.2017 05:02:07,23.1
02.07.2017 06:02:29,23.5
02.07.2017 07:03:02,23.4
02.07.2017 08:03:28,23.2
02.07.2017 09:03:50,24.8
02.07.2017 10:04:10,23.9
02.07.2017 11:04:38,24.0
02.07.2017 12:05:10,24.6
02.07.2017 13:05:58,25.3
02.07.2017 14:06:40,25.6
02.07.2017 15:07:03,26.3
02.07.2017 16:09:31,29.4
02.07.2017 17:18:18,40.2
02.07.2017 18:18:38,29.2
02.07.2017 19:20:57,36.5
02.07.2017 20:31:38,28.3
02.07.2017 21:40:21,25.1
02.07.2017 22:40:39,24.1
02.07.2017 23:40:50,23.6
03.07.2017 00:41:01,23.3
03.07.2017 01:49:33,23.2
03.07.2017 02:49:45,23.1
03.07.2017 03:58:21,22.9
03.07.2017 04:01:47,22.9
03.07.2017 05:02:06,22.8
03.07.2017 06:02:23,22.9
03.07.2017 07:02:44,22.9
03.07.2017 08:05:04,23.0
03.07.2017 09:13:49,23.1
03.07.2017 10:16:11,23.3
03.07.2017 11:24:59,23.9
03.07.2017 12:25:29,24.3
03.07.2017 13:25:41,24.5
03.07.2017 14:26:11,25.3
03.07.2017 15:28:31,26.1
03.07.2017 16:39:16,33.3
03.07.2017 17:50:11,24.9
03.07.2017 19:00:56,24.1
03.07.2017 20:09:28,23.6
03.07.2017 21:09:50,23.6
03.07.2017 22:10:08,23.1
03.07.2017 23:10:22,23.1
04.07.2017 00:10:37,23.3
04.07.2017 01:10:49,23.1
04.07.2017 02:11:15,23.1
04.07.2017 03:12:00,23.1
04.07.2017 04:01:35,22.9
04.07.2017 05:01:55,23.0
04.07.2017 06:02:14,23.2
04.07.2017 07:02:37,23.4
04.07.2017 08:02:54,23.5
04.07.2017 09:03:13,23.7
04.07.2017 10:03:47,24.0
04.07.2017 11:04:08,24.3
04.07.2017 12:04:40,23.3
04.07.2017 13:05:15,24.1
04.07.2017 14:05:38,24.4
04.07.2017 15:06:17,25.6
04.07.2017 16:06:41,24.3
04.07.2017 17:07:08,43.0
04.07.2017 18:07:41,40.3
04.07.2017 19:08:15,37.4
04.07.2017 20:08:34,30.5
04.07.2017 21:09:13,25.4
04.07.2017 22:09:25,24.6
04.07.2017 23:09:26,23.4
05.07.2017 00:10:44,23.3
05.07.2017 01:10:55,23.5
05.07.2017 02:11:14,23.4
05.07.2017 03:11:25,23.3
05.07.2017 04:01:36,23.3
05.07.2017 05:01:57,23.3
05.07.2017 06:02:16,23.1
05.07.2017 07:02:33,23.3
05.07.2017 08:02:51,23.4
05.07.2017 09:03:13,23.3
05.07.2017 10:03:36,22.1
05.07.2017 11:03:58,22.6
05.07.2017 12:04:56,24.1
05.07.2017 13:05:20,24.7
05.07.2017 14:05:31,25.2
05.07.2017 15:06:16,25.8
05.07.2017 16:06:42,29.1
05.07.2017 17:07:15,44.4
05.07.2017 18:07:49,42.1
05.07.2017 19:08:16,38.9
05.07.2017 20:08:37,32.0
05.07.2017 21:09:00,26.6
05.07.2017 22:09:28,24.8
05.07.2017 23:09:46,24.4
06.07.2017 00:09:57,23.9
06.07.2017 01:10:09,24.0
06.07.2017 02:10:19,23.9
06.07.2017 03:10:34,23.8
06.07.2017 04:01:36,23.6
06.07.2017 05:01:57,23.6
06.07.2017 06:02:18,23.8
06.07.2017 07:02:34,23.8
06.07.2017 08:02:51,23.9
06.07.2017 09:03:08,24.6
06.07.2017 10:03:27,24.9
06.07.2017 11:03:54,24.8
06.07.2017 12:04:10,26.3
06.07.2017 13:04:33,25.9
06.07.2017 14:05:58,26.2
06.07.2017 15:06:10,27.1
06.07.2017 16:06:48,28.4
06.07.2017 17:07:09,33.1
06.07.2017 18:07:40,26.3
06.07.2017 19:07:59,27.9
06.07.2017 20:08:21,26.3
06.07.2017 21:08:37,24.8
06.07.2017 22:08:52,24.1
06.07.2017 23:09:02,24.3
07.07.2017 00:09:15,23.6
07.07.2017 01:09:27,23.3
07.07.2017 02:09:41,23.6
07.07.2017 03:09:54,23.7
07.07.2017 04:01:35,23.4
07.07.2017 05:01:56,23.5
07.07.2017 06:02:11,23.7
07.07.2017 07:02:31,24.0
07.07.2017 08:02:47,24.3
07.07.2017 09:03:02,24.1
07.07.2017 10:03:39,23.7
07.07.2017 11:03:57,25.0
07.07.2017 12:04:43,24.5
07.07.2017 13:05:06,25.1
07.07.2017 14:05:43,25.8
07.07.2017 15:06:06,27.3
07.07.2017 16:06:40,28.4
07.07.2017 17:07:08,25.3
07.07.2017 18:07:39,28.7
07.07.2017 19:08:10,25.0
07.07.2017 20:08:42,23.6
07.07.2017 21:09:00,23.4
07.07.2017 22:09:16,23.2
07.07.2017 23:09:26,23.0
01.01.2018 12:28:49,18.1
01.01.2018 13:37:35,20.5
01.01.2018 14:37:50,20.4
01.01.2018 15:38:06,19.8
01.01.2018 16:38:20,19.3
01.01.2018 17:38:35,18.9
01.01.2018 18:38:51,18.6
01.01.2018 19:39:04,18.3
01.01.2018 20:39:17,17.9
01.01.2018 21:39:31,17.6
01.01.2018 22:39:40,17.4
01.01.2018 23:39:50,17.1
02.01.2018 00:39:59,16.9
02.01.2018 01:40:10,16.7
02.01.2018 02:40:34,16.4
02.01.2018 03:40:50,16.1
02.01.2018 04:01:35,16.1
02.01.2018 05:01:47,15.9
02.01.2018 06:01:56,15.7
02.01.2018 07:02:05,15.6
02.01.2018 08:02:16,15.4
02.01.2018 09:02:28,15.3
02.01.2018 10:03:47,15.2
02.01.2018 11:04:01,15.2
02.01.2018 12:04:16,15.2
02.01.2018 13:04:30,15.2
02.01.2018 14:05:02,15.1
02.01.2018 15:05:47,15.0
02.01.2018 16:05:57,14.8
02.01.2018 17:06:07,14.6
02.01.2018 18:06:19,14.5
02.01.2018 19:06:28,14.4
02.01.2018 20:06:40,14.3
02.01.2018 21:06:52,14.3
02.01.2018 22:07:02,14.1
02.01.2018 23:07:13,14.1
03.01.2018 00:07:24,14.0
03.01.2018 01:07:34,13.9
03.01.2018 02:07:44,13.9
03.01.2018 03:07:55,13.9
03.01.2018 04:01:35,13.9
03.01.2018 05:01:45,13.9
03.01.2018 06:01:56,13.9
03.01.2018 07:02:17,13.9
03.01.2018 08:02:27,13.9
03.01.2018 09:02:36,13.9
03.01.2018 10:02:54,14.0
03.01.2018 11:03:09,14.0
03.01.2018 12:03:24,14.0
03.01.2018 13:03:43,14.0
03.01.2018 14:03:57,14.0
03.01.2018 15:04:26,13.9
03.01.2018 16:04:35,13.9
03.01.2018 17:04:46,13.9
03.01.2018 18:04:55,13.9
03.01.2018 19:05:06,13.9
03.01.2018 20:05:16,13.9
03.01.2018 21:05:25,13.9
03.01.2018 22:05:35,13.9
03.01.2018 23:05:46,13.9
04.01.2018 00:05:56,13.9
04.01.2018 01:06:06,13.9
04.01.2018 02:06:16,13.9
04.01.2018 03:11:41,13.9
04.01.2018 04:01:36,13.9
04.01.2018 05:01:46,13.9
04.01.2018 06:01:56,13.9
04.01.2018 07:02:08,13.9
04.01.2018 08:02:18,13.9
04.01.2018 09:02:29,13.9
04.01.2018 10:02:46,13.9
04.01.2018 11:03:15,14.0
04.01.2018 12:03:30,14.1
04.01.2018 13:03:46,14.2
04.01.2018 14:04:04,14.1
04.01.2018 15:04:20,14.1
04.01.2018 16:04:29,14.0
04.01.2018 17:04:53,14.0
04.01.2018 18:05:05,14.0
04.01.2018 19:05:16,14.0
04.01.2018 20:05:26,14.0
04.01.2018 21:05:36,14.0
04.01.2018 22:05:50,14.0
04.01.2018 23:06:05,14.0
05.01.2018 00:10:25,14.0
05.01.2018 01:10:34,14.0
05.01.2018 02:10:45,14.0
05.01.2018 03:10:55,13.9
05.01.2018 04:01:35,13.9
05.01.2018 05:01:45,14.0
05.01.2018 06:01:55,13.9
05.01.2018 07:02:05,13.9
05.01.2018 08:02:16,13.9
05.01.2018 09:02:26,13.9
05.01.2018 10:02:44,13.9
05.01.2018 11:02:58,14.0
05.01.2018 12:03:13,14.1
05.01.2018 13:03:27,14.3
05.01.2018 14:03:43,14.1
05.01.2018 15:03:58,14.0
05.01.2018 16:04:08,13.9
05.01.2018 17:04:18,13.9
05.01.2018 18:04:27,13.9
05.01.2018 19:04:45,13.9
05.01.2018 20:04:55,13.9
05.01.2018 21:05:07,13.8
05.01.2018 22:09:47,13.8
05.01.2018 23:09:57,13.8
06.01.2018 00:10:07,13.8
06.01.2018 01:10:17,13.8
06.01.2018 02:10:32,13.7
06.01.2018 03:10:45,13.7
06.01.2018 04:01:35,13.6
06.01.2018 05:01:44,13.6
06.01.2018 06:01:54,13.6
06.01.2018 07:02:03,13.6
06.01.2018 08:02:18,13.6
06.01.2018 09:02:27,13.6
06.01.2018 10:02:43,13.6
06.01.2018 11:02:56,13.8
06.01.2018 12:03:14,13.9
06.01.2018 13:03:46,13.8
06.01.2018 14:04:00,13.8
06.01.2018 15:04:19,13.7
06.01.2018 16:04:31,13.5
06.01.2018 17:04:42,13.4
06.01.2018 18:07:11,13.3
06.01.2018 19:07:24,13.3
06.01.2018 20:07:36,13.2
06.01.2018 21:07:46,13.1
06.01.2018 22:08:01,13.1
06.01.2018 23:08:10,13.1
07.01.2018 00:08:25,13.1
07.01.2018 01:08:36,13.0
07.01.2018 02:08:46,12.9
07.01.2018 03:08:58,12.9
07.01.2018 04:01:35,12.9
07.01.2018 05:01:47,12.8
07.01.2018 06:01:57,12.8
07.01.2018 07:02:12,12.7
07.01.2018 08:02:27,12.6
07.01.2018 09:02:41,12.6
07.01.2018 10:02:57,12.7
07.01.2018 11:03:11,12.8
07.01.2018 12:03:27,12.9
07.01.2018 13:03:42,13.3
07.01.2018 14:06:01,13.2
07.01.2018 15:06:15,12.7
07.01.2018 16:06:25,12.6
07.01.2018 17:06:36,12.6
07.01.2018 18:06:47,12.7
07.01.2018 19:07:26,12.7
07.01.2018 20:07:36,12.8
07.01.2018 21:07:49,12.8
07.01.2018 22:07:59,12.8
07.01.2018 23:08:08,12.9
08.01.2018 00:08:17,12.9
08.01.2018 01:08:42,13.0
08.01.2018 02:08:52,13.1
08.01.2018 03:09:05,13.1
08.01.2018 04:01:35,13.3
08.01.2018 05:01:48,13.3
08.01.2018 06:01:58,13.3
08.01.2018 07:02:08,13.3
08.01.2018 08:02:19,13.3
08.01.2018 09:02:29,13.3
08.01.2018 10:02:45,13.4
08.01.2018 11:03:13,13.5
08.01.2018 12:05:03,13.6
08.01.2018 13:05:18,13.8
08.01.2018 14:05:32,13.8
08.01.2018 15:05:53,13.8
08.01.2018 16:06:04,13.6
08.01.2018 17:06:15,13.4
08.01.2018 18:06:24,13.4
08.01.2018 19:06:49,13.4
08.01.2018 20:07:00,13.4
08.01.2018 21:07:10,13.3
08.01.2018 22:07:22,13.3
08.01.2018 23:07:33,13.3
09.01.2018 00:07:44,13.2
09.01.2018 01:07:54,13.1
09.01.2018 02:08:04,13.1
09.01.2018 03:08:15,13.1
09.01.2018 04:01:35,13.0
09.01.2018 05:01:44,13.0
09.01.2018 06:01:54,12.9
09.01.2018 07:02:04,12.9
09.01.2018 08:02:14,12.9
09.01.2018 09:02:24,13.0
09.01.2018 10:03:44,13.1
09.01.2018 11:03:58,13.1
09.01.2018 12:04:11,13.2
09.01.2018 13:04:24,13.3
09.01.2018 14:04:38,13.3
09.01.2018 15:04:53,13.3
09.01.2018 16:05:02,13.2
09.01.2018 17:05:11,13.2
09.01.2018 18:05:21,13.1
09.01.2018 19:05:32,13.1
09.01.2018 20:05:43,13.1
09.01.2018 21:05:53,13.1
09.01.2018 22:06:17,13.1
09.01.2018 23:06:29,13.1
10.01.2018 00:06:40,13.1
10.01.2018 01:06:56,13.1
10.01.2018 02:07:07,13.1
10.01.2018 03:07:20,13.1
10.01.2018 04:01:34,13.1
10.01.2018 05:01:44,13.1
10.01.2018 06:02:09,13.2
10.01.2018 07:02:19,13.2
10.01.2018 08:02:34,13.3
10.01.2018 09:02:44,13.3
10.01.2018 10:03:03,13.3
10.01.2018 11:03:16,13.4
10.01.2018 12:03:30,13.4
10.01.2018 13:03:58,13.4
10.01.2018 14:04:13,13.4
10.01.2018 15:04:27,13.4
10.01.2018 16:04:36,13.4
10.01.2018 17:04:49,13.4
10.01.2018 18:05:09,13.4
10.01.2018 19:05:20,13.4
10.01.2018 20:05:31,13.4
10.01.2018 21:05:42,13.4
10.01.2018 22:05:53,13.4
10.01.2018 23:06:04,13.5
11.01.2018 00:06:14,13.6
11.01.2018 01:06:25,13.6
11.01.2018 02:06:34,13.6
11.01.2018 03:06:47,13.6
11.01.2018 04:01:35,13.6
11.01.2018 05:01:45,13.6
11.01.2018 06:01:54,13.6
11.01.2018 07:02:04,13.7
11.01.2018 08:02:14,13.7
11.01.2018 09:02:23,13.7
11.01.2018 10:02:52,13.8
11.01.2018 11:03:06,13.8
11.01.2018 12:03:31,13.9
11.01.2018 13:03:45,13.9
11.01.2018 14:03:59,13.9
11.01.2018 15:04:13,13.9
11.01.2018 16:04:22,13.8
11.01.2018 17:04:33,13.8
11.01.2018 18:04:55,13.8
11.01.2018 19:05:06,13.8
11.01.2018 20:05:16,13.8
11.01.2018 21:05:26,13.8
11.01.2018 22:05:36,13.8
11.01.2018 23:05:48,13.8
12.01.2018 00:10:13,13.8
12.01.2018 01:10:23,13.8
12.01.2018 02:10:34,13.7
12.01.2018 03:10:47,13.7
12.01.2018 04:01:35,13.7
12.01.2018 05:01:46,13.6
12.01.2018 06:01:57,13.6
12.01.2018 07:02:06,13.6
12.01.2018 08:02:16,13.6
12.01.2018 09:02:27,13.6
12.01.2018 10:02:43,13.7
12.01.2018 11:02:57,13.8
12.01.2018 12:03:12,13.8
12.01.2018 13:03:26,13.9
12.01.2018 14:03:43,13.9
12.01.2018 15:03:57,13.8
12.01.2018 16:04:06,13.7
12.01.2018 17:04:33,13.7
12.01.2018 18:05:12,13.7
12.01.2018 19:05:22,13.6
12.01.2018 20:05:32,13.6
12.01.2018 21:05:43,13.6
