"close, x; MA180, x; MA90, x; MA30, x; MA15, x; MA7, x; MA1, x; log_MA1/7, x; log_MA7/15, x; log_MA15/30, x","close, y","MA180, y","MA90, y","MA30, y","MA15, y","MA7, y","MA1, y","log_MA1/7, y","log_MA7/15, y","log_MA15/30, y"
2017-11-08 18:00:00,0.015,0.0186987968,0.0201544775,0.014979506,0.0137225593,0.0125154752,0.0137647222,0.0413201023,-0.0399877718,-0.0380623769
2017-11-08 18:15:00,0.015,0.0186986857,0.0201545314,0.0149785484,0.0137219648,0.0125183844,0.0137733056,0.0414898928,-0.0398680181,-0.0380534251
2017-11-08 18:30:00,0.015,0.0186985747,0.0201545852,0.0149775907,0.0137213704,0.0125212937,0.0137818889,0.0416595381,-0.0397482871,-0.0380444723
2017-11-08 18:45:00,0.015,0.0186984636,0.020154639,0.0149766331,0.0137207759,0.0125242029,0.0137904722,0.0418290384,-0.0396285787,-0.0380355186
2017-11-08 19:00:00,0.015,0.0186983526,0.0201546928,0.0149756755,0.0137201815,0.0125271121,0.0137990556,0.0419983939,-0.0395088929,-0.0380265639
2017-11-08 19:15:00,0.015,0.0186982415,0.0201547466,0.0149747178,0.013719587,0.0125300213,0.0138076389,0.0421676048,-0.0393892298,-0.0380176083
2017-11-08 19:30:00,0.015,0.0186981305,0.0201548005,0.0149737602,0.0137189926,0.0125329306,0.0138162222,0.0423366713,-0.0392695892,-0.0380086517
2017-11-08 19:45:00,0.015,0.0186980194,0.0201548543,0.0149728025,0.0137183981,0.0125358398,0.0138248056,0.0425055935,-0.0391499712,-0.0379996941
2017-11-08 20:00:00,0.01519,0.0186979157,0.0201549228,0.0149718671,0.0137177681,0.012539379,0.0138368611,0.0427615393,-0.0390074289,-0.0379925088
2017-11-08 20:15:00,0.01519,0.0186978156,0.0201549986,0.0149709428,0.0137171201,0.0125432331,0.0138506528,0.0430607333,-0.0388534495,-0.0379862094
2017-11-08 20:30:00,0.01519,0.0186977156,0.0201550744,0.0149700185,0.0137164722,0.0125470873,0.0138644444,0.0433595377,-0.03869951,-0.0379799092
2017-11-08 20:45:00,0.01519,0.0186976155,0.0201551502,0.0149690942,0.0137158243,0.0125509415,0.0138782361,0.0436579533,-0.0385456106,-0.0379736084
2017-11-08 21:00:00,0.01519,0.0186975155,0.020155226,0.0149681699,0.0137151764,0.0125547956,0.0138920278,0.043955981,-0.0383917511,-0.0379673069
2017-11-08 21:15:00,0.01519,0.0186974154,0.0201553018,0.0149672456,0.0137145285,0.0125586498,0.0139058194,0.0442536215,-0.0382379316,-0.0379610047
2017-11-08 21:30:00,0.01519,0.0186973154,0.0201553776,0.0149663213,0.0137138806,0.012562504,0.0139196111,0.0445508758,-0.0380841521,-0.0379547018
2017-11-08 21:45:00,0.01519,0.0186972153,0.0201554534,0.014965397,0.0137132326,0.0125663581,0.0139334028,0.0448477446,-0.0379304124,-0.0379483983
2017-11-08 22:00:00,0.01519,0.0186971152,0.0201555292,0.0149644727,0.0137125847,0.0125702123,0.0139471944,0.0451442288,-0.0377767127,-0.037942094
2017-11-08 22:15:00,0.01519,0.0186970152,0.0201556051,0.0149635484,0.0137119368,0.0125740665,0.0139609861,0.0454403291,-0.0376230528,-0.0379357891
2017-11-08 22:30:00,0.01519,0.0186969151,0.0201556809,0.0149626241,0.0137112889,0.0125779206,0.0139747778,0.0457360464,-0.0374694327,-0.0379294834
2017-11-08 22:45:00,0.01519,0.0186968151,0.0201557567,0.0149616998,0.013710641,0.0125817748,0.0139885694,0.0460313815,-0.0373158524,-0.0379231771
2017-11-08 23:00:00,0.01519,0.018696715,0.0201558325,0.0149607755,0.0137099931,0.012585629,0.0140023611,0.0463263352,-0.0371623119,-0.0379168701
2017-11-08 23:15:00,0.01519,0.0186966149,0.0201559083,0.0149598512,0.0137093451,0.0125894831,0.0140161528,0.0466209083,-0.0370088112,-0.0379105624
2017-11-08 23:30:00,0.01519,0.0186965149,0.0201559841,0.0149589269,0.0137086972,0.0125933373,0.0140299444,0.0469151016,-0.0368553502,-0.037904254
2017-11-08 23:45:00,0.01519,0.0186964148,0.0201560599,0.0149580025,0.0137080493,0.0125971915,0.0140437361,0.0472089159,-0.0367019289,-0.0378979449
2017-11-09 00:00:00,0.015458,0.0186963571,0.0201562097,0.0149570359,0.0137075838,0.012601875,0.014062,0.0476118946,-0.0365257446,-0.0378846259
2017-11-09 00:15:00,0.015458,0.0186963204,0.0201563965,0.014956048,0.0137072095,0.0126069732,0.0140825,0.0480688984,-0.0363382228,-0.0378678009
2017-11-09 00:30:00,0.015458,0.0186962838,0.0201565833,0.0149550602,0.0137068352,0.0126120714,0.014103,0.0485250528,-0.0361507716,-0.0378509744
2017-11-09 00:45:00,0.015458,0.0186962472,0.0201567701,0.0149540723,0.0137064609,0.0126171696,0.0141235,0.0489803607,-0.0359633911,-0.0378341462
2017-11-09 01:00:00,0.015458,0.0186962105,0.0201569569,0.0149530845,0.0137060866,0.0126222679,0.014144,0.0494348244,-0.0357760812,-0.0378173165
2017-11-09 01:15:00,0.015458,0.0186961739,0.0201571437,0.0149520966,0.0137057123,0.0126273661,0.0141645,0.0498884467,-0.0355888418,-0.0378004852
2017-11-09 01:30:00,0.015458,0.0186961373,0.0201573306,0.0149511088,0.013705338,0.0126324643,0.014185,0.0503412301,-0.0354016729,-0.0377836523
2017-11-09 01:45:00,0.015458,0.0186961006,0.0201575174,0.0149501209,0.0137049637,0.0126375625,0.0142055,0.0507931771,-0.0352145744,-0.0377668179
2017-11-09 02:00:00,0.015458,0.018696064,0.0201577042,0.0149491331,0.0137045894,0.0126426607,0.014226,0.0512442905,-0.0350275462,-0.0377499819
2017-11-09 02:15:00,0.015458,0.0186960274,0.020157891,0.0149481453,0.013704215,0.0126477589,0.0142465,0.0516945726,-0.0348405884,-0.0377331443
2017-11-09 02:30:00,0.015458,0.0186959907,0.0201580778,0.0149471574,0.0137038407,0.0126528571,0.014267,0.052144026,-0.0346537008,-0.0377163052
2017-11-09 02:45:00,0.015458,0.0186959541,0.0201582646,0.0149461696,0.0137034664,0.0126579554,0.0142875,0.0525926533,-0.0344668833,-0.0376994645
2017-11-09 03:00:00,0.015458,0.0186959175,0.0201584514,0.0149451817,0.0137030921,0.0126630536,0.014308,0.0530404569,-0.034280136,-0.0376826222
2017-11-09 03:15:00,0.015458,0.0186958808,0.0201586382,0.0149441939,0.0137027178,0.0126681518,0.0143285,0.0534874394,-0.0340934588,-0.0376657783
2017-11-09 03:30:00,0.015458,0.0186958442,0.020158825,0.014943206,0.0137023435,0.01267325,0.014349,0.0539336033,-0.0339068516,-0.0376489328
2017-11-09 03:45:00,0.015458,0.0186958076,0.0201590118,0.0149422182,0.0137019692,0.0126783482,0.0143695,0.054378951,-0.0337203143,-0.0376320858
2017-11-09 04:00:00,0.015724,0.0186957812,0.0201592191,0.0149413903,0.013701888,0.0126839325,0.0143917847,0.0548606922,-0.0335264919,-0.0376105978
2017-11-09 04:15:00,0.015724,0.01869576,0.0201594367,0.0149406424,0.0137019532,0.0126897599,0.0144149618,0.0553600521,-0.0333290788,-0.0375867889
2017-11-09 04:30:00,0.015724,0.0186957387,0.0201596543,0.0149398944,0.0137020185,0.0126955873,0.0144381389,0.0558583809,-0.0331317573,-0.0375629789
2017-11-09 04:45:00,0.015724,0.0186957175,0.0201598719,0.0149391465,0.0137020838,0.0127014147,0.014461316,0.0563556821,-0.0329345272,-0.0375391678
2017-11-09 05:00:00,0.015724,0.0186956963,0.0201600895,0.0149383986,0.0137021491,0.0127072421,0.0144844931,0.0568519591,-0.0327373886,-0.0375153556
2017-11-09 05:15:00,0.015724,0.018695675,0.0201603071,0.0149376507,0.0137022144,0.0127130694,0.0145076701,0.0573472155,-0.0325403412,-0.0374915424
2017-11-09 05:30:00,0.015724,0.0186956538,0.0201605247,0.0149369028,0.0137022796,0.0127188968,0.0145308472,0.0578414547,-0.0323433851,-0.0374677281
2017-11-09 05:45:00,0.015724,0.0186956325,0.0201607423,0.0149361549,0.0137023449,0.0127247242,0.0145540243,0.0583346802,-0.0321465202,-0.0374439127
2017-11-09 06:00:00,0.015724,0.0186956113,0.0201609599,0.0149354069,0.0137024102,0.0127305516,0.0145772014,0.0588268954,-0.0319497464,-0.0374200962
2017-11-09 06:15:00,0.015724,0.0186955901,0.0201611775,0.014934659,0.0137024755,0.012736379,0.0146003785,0.0593181037,-0.0317530635,-0.0373962786
2017-11-09 06:30:00,0.015724,0.0186955688,0.0201613951,0.0149339111,0.0137025407,0.0127422063,0.0146235556,0.0598083085,-0.0315564715,-0.03737246
2017-11-09 06:45:00,0.015724,0.0186955476,0.0201616127,0.0149331632,0.013702606,0.0127480337,0.0146467326,0.0602975132,-0.0313599704,-0.0373486403
2017-11-09 07:00:00,0.015724,0.0186955264,0.0201618302,0.0149324153,0.0137026713,0.0127538611,0.0146699097,0.0607857212,-0.03116356,-0.0373248195
2017-11-09 07:15:00,0.015724,0.0186955051,0.0201620478,0.0149316674,0.0137027366,0.0127596885,0.0146930868,0.0612729358,-0.0309672403,-0.0373009976
2017-11-09 07:30:00,0.015724,0.0186954839,0.0201622654,0.0149309194,0.0137028019,0.0127655159,0.0147162639,0.0617591604,-0.0307710111,-0.0372771746
2017-11-09 07:45:00,0.015724,0.0186954626,0.020162483,0.0149301715,0.0137028671,0.0127713433,0.014739441,0.0622443982,-0.0305748724,-0.0372533506
2017-11-09 08:00:00,0.016062,0.0186954544,0.0201627267,0.0149294644,0.0137031773,0.0127771042,0.0147644028,0.0627834029,-0.0303888452,-0.0372229487
2017-11-09 08:15:00,0.016062,0.0186954528,0.0201629834,0.0149287775,0.01370361,0.0127828318,0.0147902569,0.063348597,-0.0302079161,-0.0371892579
2017-11-09 08:30:00,0.016062,0.0186954511,0.0201632401,0.0149280907,0.0137040426,0.0127885595,0.0148161111,0.0639125513,-0.0300270737,-0.0371555665
2017-11-09 08:45:00,0.016062,0.0186954494,0.0201634968,0.0149274039,0.0137044752,0.0127942872,0.0148419653,0.0644752702,-0.0298463181,-0.0371218747
2017-11-09 09:00:00,0.016062,0.0186954477,0.0201637535,0.0149267171,0.0137049079,0.0128000149,0.0148678194,0.0650367584,-0.029665649,-0.0370881823
2017-11-09 09:15:00,0.016062,0.018695446,0.0201640103,0.0149260303,0.0137053405,0.0128057426,0.0148936736,0.0655970202,-0.0294850665,-0.0370544895
2017-11-09 09:30:00,0.016062,0.0186954444,0.020164267,0.0149253435,0.0137057731,0.0128114702,0.0149195278,0.0661560603,-0.0293045705,-0.0370207962
2017-11-09 09:45:00,0.016062,0.0186954427,0.0201645237,0.0149246567,0.0137062058,0.0128171979,0.0149453819,0.0667138829,-0.0291241608,-0.0369871025
2017-11-09 10:00:00,0.016062,0.018695441,0.0201647804,0.0149239699,0.0137066384,0.0128229256,0.0149712361,0.0672704926,-0.0289438374,-0.0369534082
2017-11-09 10:15:00,0.016062,0.0186954393,0.0201650371,0.0149232831,0.0137070711,0.0128286533,0.0149970903,0.0678258938,-0.0287636002,-0.0369197134
2017-11-09 10:30:00,0.016062,0.0186954377,0.0201652938,0.0149225963,0.0137075037,0.012834381,0.0150229444,0.0683800908,-0.0285834491,-0.0368860182
2017-11-09 10:45:00,0.016062,0.018695436,0.0201655505,0.0149219095,0.0137079363,0.0128401086,0.0150487986,0.0689330881,-0.0284033842,-0.0368523224
2017-11-09 11:00:00,0.016062,0.0186954343,0.0201658073,0.0149212227,0.013708369,0.0128458363,0.0150746528,0.0694848898,-0.0282234052,-0.0368186262
2017-11-09 11:15:00,0.016062,0.0186954326,0.020166064,0.0149205359,0.0137088016,0.012851564,0.0151005069,0.0700355005,-0.0280435121,-0.0367849295
2017-11-09 11:30:00,0.016062,0.0186954309,0.0201663207,0.0149198491,0.0137092343,0.0128572917,0.0151263611,0.0705849243,-0.0278637048,-0.0367512323
2017-11-09 11:45:00,0.016062,0.0186954293,0.0201665774,0.0149191623,0.0137096669,0.0128630193,0.0151522153,0.0711331656,-0.0276839833,-0.0367175346
2017-11-09 12:00:00,0.0164,0.0186954406,0.0201668602,0.0149185708,0.0137100264,0.0128694018,0.0151807569,0.0717350091,-0.0274799352,-0.0366889299
2017-11-09 12:15:00,0.0164,0.0186954585,0.020167156,0.0149180271,0.0137103493,0.0128761116,0.0152106424,0.072362765,-0.0272637916,-0.0366628716
2017-11-09 12:30:00,0.0164,0.0186954764,0.0201674519,0.0149174833,0.0137106722,0.0128828214,0.0152405278,0.0729889624,-0.0270477658,-0.0366368129
2017-11-09 12:45:00,0.0164,0.0186954943,0.0201677477,0.0149169396,0.0137109951,0.0128895313,0.0152704132,0.0736136075,-0.0268318574,-0.0366107539
2017-11-09 13:00:00,0.0164,0.0186955122,0.0201680435,0.0149163958,0.0137113181,0.0128962411,0.0153002986,0.074236707,-0.0266160666,-0.0365846945
2017-11-09 13:15:00,0.0164,0.01869553,0.0201683394,0.0149158521,0.013711641,0.0129029509,0.015330184,0.0748582671,-0.026400393,-0.0365586348
2017-11-09 13:30:00,0.0164,0.0186955479,0.0201686352,0.0149153083,0.0137119639,0.0129096607,0.0153600694,0.0754782942,-0.0261848367,-0.0365325748
2017-11-09 13:45:00,0.0164,0.0186955658,0.020168931,0.0149147646,0.0137122868,0.0129163705,0.0153899549,0.0760967945,-0.0259693974,-0.0365065144
2017-11-09 14:00:00,0.0164,0.0186955837,0.0201692269,0.0149142208,0.0137126097,0.0129230804,0.0154198403,0.0767137743,-0.0257540751,-0.0364804537
2017-11-09 14:15:00,0.0164,0.0186956016,0.0201695227,0.0149136771,0.0137129326,0.0129297902,0.0154497257,0.0773292399,-0.0255388697,-0.0364543927
2017-11-09 14:30:00,0.0164,0.0186956194,0.0201698185,0.0149131333,0.0137132556,0.0129365,0.0154796111,0.0779431974,-0.0253237809,-0.0364283313
2017-11-09 14:45:00,0.0164,0.0186956373,0.0201701144,0.0149125896,0.0137135785,0.0129432098,0.0155094965,0.0785556529,-0.0251088088,-0.0364022696
2017-11-09 15:00:00,0.0164,0.0186956552,0.0201704102,0.0149120458,0.0137139014,0.0129499196,0.0155393819,0.0791666127,-0.0248939531,-0.0363762075
2017-11-09 15:15:00,0.0164,0.0186956731,0.020170706,0.0149115021,0.0137142243,0.0129566295,0.0155692674,0.0797760827,-0.0246792138,-0.0363501451
2017-11-09 15:30:00,0.0164,0.018695691,0.0201710019,0.0149109583,0.0137145472,0.0129633393,0.0155991528,0.080384069,-0.0244645907,-0.0363240824
2017-11-09 15:45:00,0.0164,0.0186957089,0.0201712977,0.0149104146,0.0137148701,0.0129700491,0.0156290382,0.0809905776,-0.0242500837,-0.0362980194
2017-11-09 16:00:00,0.0169,0.018695746,0.0201716321,0.0149100278,0.0137152917,0.0129770853,0.0156521944,0.0813980538,-0.0240278927,-0.0362734049
2017-11-09 16:15:00,0.0169,0.0186957928,0.0201719858,0.0149097194,0.0137157625,0.0129842847,0.0156719861,0.0817059872,-0.023801931,-0.0362495151
2017-11-09 16:30:00,0.0169,0.0186958397,0.0201723395,0.0149094111,0.0137162333,0.0129914841,0.0156917778,0.0820133615,-0.0235761024,-0.0362256256
2017-11-09 16:45:00,0.0169,0.0186958865,0.0201726932,0.0149091028,0.0137167042,0.0129986835,0.0157115694,0.0823201783,-0.0233504066,-0.0362017365
2017-11-09 17:00:00,0.0169,0.0186959333,0.0201730469,0.0149087944,0.013717175,0.0130058829,0.0157313611,0.0826264391,-0.0231248435,-0.0361778477
2017-11-09 17:15:00,0.0169,0.0186959801,0.0201734006,0.0149084861,0.0137176458,0.0130130823,0.0157511528,0.0829321456,-0.022899413,-0.0361539592
2017-11-09 17:30:00,0.0169,0.0186960269,0.0201737543,0.0149081778,0.0137181167,0.0130202817,0.0157709444,0.0832372994,-0.0226741149,-0.036130071
2017-11-09 17:45:00,0.0169,0.0186960737,0.020174108,0.0149078694,0.0137185875,0.0130274812,0.0157907361,0.083541902,-0.0224489491,-0.0361061832
2017-11-09 18:00:00,0.0169,0.0186961206,0.0201744617,0.0149075611,0.0137190583,0.0130346806,0.0158105278,0.083845955,-0.0222239153,-0.0360822956
2017-11-09 18:15:00,0.0169,0.0186961674,0.0201748154,0.0149072528,0.0137195292,0.01304188,0.0158303194,0.0841494599,-0.0219990136,-0.0360584084
2017-11-09 18:30:00,0.0169,0.0186962142,0.0201751691,0.0149069444,0.01372,0.0130490794,0.0158501111,0.0844524183,-0.0217742437,-0.0360345216
2017-11-09 18:45:00,0.0169,0.018696261,0.0201755228,0.0149066361,0.0137204708,0.0130562788,0.0158699028,0.0847548318,-0.0215496055,-0.036010635
2017-11-09 19:00:00,0.0169,0.0186963078,0.0201758765,0.0149063278,0.0137209417,0.0130634782,0.0158896944,0.0850567018,-0.0213250988,-0.0359867488
2017-11-09 19:15:00,0.0169,0.0186963546,0.0201762302,0.0149060194,0.0137214125,0.0130706776,0.0159094861,0.08535803,-0.0211007235,-0.0359628629
2017-11-09 19:30:00,0.0169,0.0186964015,0.020176584,0.0149057111,0.0137218833,0.013077877,0.0159292778,0.0856588178,-0.0208764795,-0.0359389774
2017-11-09 19:45:00,0.0169,0.0186964483,0.0201769377,0.0149054028,0.0137223542,0.0130850764,0.0159490694,0.0859590668,-0.0206523666,-0.0359150921
2017-11-09 20:00:00,0.016898,0.018696495,0.0201772912,0.0149050194,0.0137232963,0.0130924365,0.0159675278,0.0862171891,-0.0204379688,-0.0358741069
2017-11-09 20:15:00,0.016898,0.0186965417,0.0201776447,0.0149045986,0.0137244741,0.013099877,0.0159853194,0.0864540873,-0.0202284988,-0.0358245737
2017-11-09 20:30:00,0.016898,0.0186965884,0.0201779981,0.0149041778,0.0137256519,0.0131073175,0.0160031111,0.0866905877,-0.0200191658,-0.0357750434
2017-11-09 20:45:00,0.016898,0.0186966351,0.0201783516,0.0149037569,0.0137268296,0.0131147579,0.0160209028,0.0869266912,-0.0198099695,-0.035725516
2017-11-09 21:00:00,0.016898,0.0186966818,0.0201787051,0.0149033361,0.0137280074,0.0131221984,0.0160386944,0.0871623989,-0.0196009097,-0.0356759914
2017-11-09 21:15:00,0.016898,0.0186967285,0.0201790586,0.0149029153,0.0137291852,0.0131296389,0.0160564861,0.0873977118,-0.0193919864,-0.0356264696
2017-11-09 21:30:00,0.016898,0.0186967752,0.020179412,0.0149024944,0.013730363,0.0131370794,0.0160742778,0.0876326309,-0.0191831994,-0.0355769507
2017-11-09 21:45:00,0.016898,0.0186968219,0.0201797655,0.0149020736,0.0137315407,0.0131445198,0.0160920694,0.0878671573,-0.0189745485,-0.0355274347
2017-11-09 22:00:00,0.016898,0.0186968686,0.020180119,0.0149016528,0.0137327185,0.0131519603,0.0161098611,0.0881012919,-0.0187660336,-0.0354779215
2017-11-09 22:15:00,0.016898,0.0186969153,0.0201804725,0.0149012319,0.0137338963,0.0131594008,0.0161276528,0.0883350359,-0.0185576544,-0.0354284111
2017-11-09 22:30:00,0.016898,0.018696962,0.0201808259,0.0149008111,0.0137350741,0.0131668413,0.0161454444,0.0885683901,-0.0183494109,-0.0353789036
2017-11-09 22:45:00,0.016898,0.0186970087,0.0201811794,0.0149003903,0.0137362519,0.0131742817,0.0161632361,0.0888013557,-0.0181413029,-0.035329399
2017-11-09 23:00:00,0.016898,0.0186970554,0.0201815329,0.0148999694,0.0137374296,0.0131817222,0.0161810278,0.0890339336,-0.0179333302,-0.0352798972
2017-11-09 23:15:00,0.016898,0.0186971021,0.0201818863,0.0148995486,0.0137386074,0.0131891627,0.0161988194,0.0892661248,-0.0177254927,-0.0352303982
2017-11-09 23:30:00,0.016898,0.0186971488,0.0201822398,0.0148991278,0.0137397852,0.0131966032,0.0162166111,0.0894979303,-0.0175177902,-0.0351809021
2017-11-09 23:45:00,0.016898,0.0186971955,0.0201825933,0.0148987069,0.013740963,0.0132040437,0.0162344028,0.0897293511,-0.0173102226,-0.0351314088
2017-11-10 00:00:00,0.016288,0.0186972233,0.0201829802,0.014898219,0.0137417926,0.0132110794,0.0162460972,0.089810746,-0.0171050921,-0.0350909641
2017-11-10 00:15:00,0.016288,0.0186972416,0.0201833838,0.0148976975,0.0137424481,0.0132179127,0.0162547431,0.0898172295,-0.0169012321,-0.0350550433
2017-11-10 00:30:00,0.016288,0.0186972599,0.0201837873,0.0148971759,0.0137431037,0.013224746,0.0162633889,0.0898237061,-0.0166974873,-0.0350191229
2017-11-10 00:45:00,0.016288,0.0186972782,0.0201841909,0.0148966544,0.0137437593,0.0132315794,0.0162720347,0.0898301759,-0.0164938574,-0.034983203
2017-11-10 01:00:00,0.016288,0.0186972965,0.0201845945,0.0148961329,0.0137444148,0.0132384127,0.0162806806,0.089836639,-0.0162903424,-0.0349472835
2017-11-10 01:15:00,0.016288,0.0186973147,0.0201849981,0.0148956113,0.0137450704,0.013245246,0.0162893264,0.0898430953,-0.0160869421,-0.0349113645
2017-11-10 01:30:00,0.016288,0.018697333,0.0201854017,0.0148950898,0.0137457259,0.0132520794,0.0162979722,0.0898495449,-0.0158836564,-0.034875446
2017-11-10 01:45:00,0.016288,0.0186973513,0.0201858053,0.0148945683,0.0137463815,0.0132589127,0.0163066181,0.0898559877,-0.0156804852,-0.0348395279
2017-11-10 02:00:00,0.016288,0.0186973696,0.0201862089,0.0148940468,0.013747037,0.013265746,0.0163152639,0.0898624237,-0.0154774284,-0.0348036102
2017-11-10 02:15:00,0.016288,0.0186973879,0.0201866125,0.0148935252,0.0137476926,0.0132725794,0.0163239097,0.0898688531,-0.0152744858,-0.0347676931
2017-11-10 02:30:00,0.016288,0.0186974062,0.020187016,0.0148930037,0.0137483481,0.0132794127,0.0163325556,0.0898752757,-0.0150716573,-0.0347317763
2017-11-10 02:45:00,0.016288,0.0186974245,0.0201874196,0.0148924822,0.0137490037,0.013286246,0.0163412014,0.0898816917,-0.0148689428,-0.03469586
2017-11-10 03:00:00,0.016288,0.0186974427,0.0201878232,0.0148919606,0.0137496593,0.0132930794,0.0163498472,0.0898881009,-0.0146663423,-0.0346599442
2017-11-10 03:15:00,0.016288,0.018697461,0.0201882268,0.0148914391,0.0137503148,0.0132999127,0.0163584931,0.0898945035,-0.0144638555,-0.0346240289
2017-11-10 03:30:00,0.016288,0.0186974793,0.0201886304,0.0148909176,0.0137509704,0.013306746,0.0163671389,0.0899008994,-0.0142614823,-0.034588114
2017-11-10 03:45:00,0.016288,0.0186974976,0.020189034,0.0148903961,0.0137516259,0.0133135794,0.0163757847,0.0899072886,-0.0140592227,-0.0345521995
2017-11-10 04:00:00,0.0165,0.0186975241,0.0201894539,0.014889847,0.0137523069,0.0133207639,0.0163840556,0.0898922824,-0.0138464314,-0.0345146779
2017-11-10 04:15:00,0.0165,0.0186975546,0.0201898821,0.0148892841,0.0137530007,0.013328124,0.0163921389,0.0898666013,-0.0136284449,-0.0344763531
2017-11-10 04:30:00,0.0165,0.0186975852,0.0201903102,0.0148887213,0.0137536944,0.0133354841,0.0164002222,0.089840947,-0.0134105898,-0.0344380287
2017-11-10 04:45:00,0.0165,0.0186976157,0.0201907383,0.0148881584,0.0137543882,0.0133428442,0.0164083056,0.0898153194,-0.0131928658,-0.0343997048
