"close, x; MA180, x; MA90, x; MA30, x; MA15, x; MA7, x; MA1, x; log_MA1/7, x; log_MA7/15, x; log_MA15/30, x","close, y","MA180, y","MA90, y","MA30, y","MA15, y","MA7, y","MA1, y","log_MA1/7, y","log_MA7/15, y","log_MA15/30, y"
2017-11-15 02:30:00,0.005147,,0.0027867407,0.0027144944,0.0036215815,0.003800119,0.0047151667,0.0936998255,0.0208989396,0.1252093019
2017-11-15 02:45:00,0.005147,,0.0027867508,0.0027157059,0.0036235808,0.0038025699,0.0047213229,0.0939864738,0.0209392607,0.1252552103
2017-11-15 03:00:00,0.005147,,0.0027867609,0.0027169174,0.0036255801,0.0038050208,0.0047274792,0.0942725641,0.0209795336,0.1253010729
2017-11-15 03:15:00,0.005147,,0.0027867709,0.0027181288,0.0036275794,0.0038074717,0.0047336354,0.0945580981,0.0210197584,0.1253468898
2017-11-15 03:30:00,0.005147,,0.002786781,0.0027193403,0.0036295787,0.0038099226,0.0047397917,0.0948430775,0.0210599352,0.1253926611
2017-11-15 03:45:00,0.005147,,0.0027867911,0.0027205517,0.003631578,0.0038123735,0.0047459479,0.095127504,0.0211000641,0.1254383867
2017-11-15 04:00:00,0.005279,,0.0027868113,0.0027217995,0.0036336829,0.0038146746,0.0047535208,0.0955578603,0.0211104766,0.1254908835
2017-11-15 04:15:00,0.005279,,0.0027868367,0.0027230655,0.0036358405,0.0038169008,0.0047618021,0.0960604253,0.0211060483,0.1255467325
2017-11-15 04:30:00,0.005279,,0.002786862,0.0027243315,0.0036379981,0.003819127,0.0047700833,0.0965618245,0.0211016252,0.1256025225
2017-11-15 04:45:00,0.005279,,0.0027868874,0.0027255975,0.0036401558,0.0038213532,0.0047783646,0.0970620623,0.0210972074,0.1256582534
2017-11-15 05:00:00,0.005279,,0.0027869127,0.0027268634,0.0036423134,0.0038235794,0.0047866458,0.0975611431,0.0210927947,0.1257139255
2017-11-15 05:15:00,0.005279,,0.0027869381,0.0027281294,0.0036444711,0.0038258056,0.0047949271,0.0980590712,0.0210883872,0.1257695388
2017-11-15 05:30:00,0.005279,,0.0027869634,0.0027293954,0.0036466287,0.0038280317,0.0048032083,0.0985558509,0.0210839848,0.1258250934
2017-11-15 05:45:00,0.005279,,0.0027869888,0.0027306613,0.0036487863,0.0038302579,0.0048114896,0.0990514866,0.0210795876,0.1258805894
2017-11-15 06:00:00,0.005279,,0.0027870141,0.0027319273,0.003650944,0.0038324841,0.0048197708,0.0995459824,0.0210751956,0.1259360268
2017-11-15 06:15:00,0.005279,,0.0027870395,0.0027331933,0.0036531016,0.0038347103,0.0048280521,0.1000393426,0.0210708088,0.1259914058
2017-11-15 06:30:00,0.005279,,0.0027870648,0.0027344593,0.0036552593,0.0038369365,0.0048363333,0.1005315715,0.021066427,0.1260467266
2017-11-15 06:45:00,0.005279,,0.0027870902,0.0027357252,0.0036574169,0.0038391627,0.0048446146,0.1010226733,0.0210620504,0.126101989
2017-11-15 07:00:00,0.005279,,0.0027871155,0.0027369912,0.0036595745,0.0038413889,0.0048528958,0.1015126521,0.0210576789,0.1261571934
2017-11-15 07:15:00,0.005279,,0.0027871409,0.0027382572,0.0036617322,0.0038436151,0.0048611771,0.102001512,0.0210533125,0.1262123396
2017-11-15 07:30:00,0.005279,,0.0027871662,0.0027395231,0.0036638898,0.0038458413,0.0048694583,0.1024892574,0.0210489512,0.1262674279
2017-11-15 07:45:00,0.005279,,0.0027871916,0.0027407891,0.0036660475,0.0038480675,0.0048777396,0.1029758921,0.021044595,0.1263224584
2017-11-15 08:00:00,0.005949,,0.0027872686,0.0027422176,0.0036684657,0.0038510972,0.0048901458,0.1037372001,0.02110001,0.126382552
2017-11-15 08:15:00,0.005949,,0.0027873715,0.0027437273,0.0036710144,0.0038545288,0.0049046146,0.1046334663,0.0211852042,0.1264451327
2017-11-15 08:30:00,0.005949,,0.0027874744,0.002745237,0.003673563,0.0038579603,0.0049190833,0.1055262973,0.0212702634,0.1265076355
2017-11-15 08:45:00,0.005949,,0.0027875773,0.0027467468,0.0036761116,0.0038613919,0.0049335521,0.1064157144,0.0213551881,0.1265700606
2017-11-15 09:00:00,0.005949,,0.0027876802,0.0027482565,0.0036786602,0.0038648234,0.0049480208,0.1073017393,0.0214399785,0.1266324082
2017-11-15 09:15:00,0.005949,,0.0027877831,0.0027497662,0.0036812088,0.003868255,0.0049624896,0.108184393,0.0215246351,0.1266946783
2017-11-15 09:30:00,0.005949,,0.002787886,0.0027512759,0.0036837574,0.0038716865,0.0049769583,0.1090636965,0.021609158,0.1267568713
2017-11-15 09:45:00,0.005949,,0.0027879889,0.0027527856,0.003686306,0.0038751181,0.0049914271,0.1099396708,0.0216935476,0.1268189871
2017-11-15 10:00:00,0.005949,,0.0027880917,0.0027542954,0.0036888546,0.0038785496,0.0050058958,0.1108123364,0.0217778043,0.1268810259
2017-11-15 10:15:00,0.005949,,0.0027881946,0.0027558051,0.0036914032,0.0038819812,0.0050203646,0.1116817138,0.0218619283,0.126942988
2017-11-15 10:30:00,0.005949,,0.0027882975,0.0027573148,0.0036939519,0.0038854127,0.0050348333,0.1125478233,0.0219459199,0.1270048733
2017-11-15 10:45:00,0.005949,,0.0027884004,0.0027588245,0.0036965005,0.0038888442,0.0050493021,0.113410685,0.0220297796,0.1270666821
2017-11-15 11:00:00,0.005949,,0.0027885033,0.0027603343,0.0036990491,0.0038922758,0.0050637708,0.1142703188,0.0221135075,0.1271284146
2017-11-15 11:15:00,0.005949,,0.0027886062,0.002761844,0.0037015977,0.0038957073,0.0050782396,0.1151267445,0.022197104,0.1271900708
2017-11-15 11:30:00,0.005949,,0.0027887091,0.0027633537,0.0037041463,0.0038991389,0.0050927083,0.1159799816,0.0222805694,0.1272516508
2017-11-15 11:45:00,0.005949,,0.002788812,0.0027648634,0.0037066949,0.0039025704,0.0051071771,0.1168300497,0.0223639041,0.1273131549
2017-11-15 12:00:00,0.004969,,0.0027888393,0.0027661285,0.003708775,0.0039049385,0.0051162153,0.1173345917,0.0223837112,0.1273581386
2017-11-15 12:15:00,0.004969,,0.0027888287,0.0027672712,0.0037106208,0.0039067748,0.0051225382,0.1176668064,0.0223717997,0.1273948572
2017-11-15 12:30:00,0.004969,,0.0027888182,0.0027684139,0.0037124667,0.0039086111,0.0051288611,0.1179984554,0.0223598998,0.1274315423
2017-11-15 12:45:00,0.004969,,0.0027888077,0.0027695566,0.0037143125,0.0039104474,0.005135184,0.1183295402,0.0223480113,0.1274681941
2017-11-15 13:00:00,0.004969,,0.0027887971,0.0027706993,0.0037161583,0.0039122837,0.0051415069,0.1186600624,0.0223361344,0.1275048125
2017-11-15 13:15:00,0.004969,,0.0027887866,0.002771842,0.0037180042,0.00391412,0.0051478299,0.1189900234,0.0223242689,0.1275413977
2017-11-15 13:30:00,0.004969,,0.0027887761,0.0027729847,0.00371985,0.0039159563,0.0051541528,0.1193194248,0.0223124149,0.1275779496
2017-11-15 13:45:00,0.004969,,0.0027887655,0.0027741274,0.0037216958,0.0039177927,0.0051604757,0.1196482682,0.0223005723,0.1276144683
2017-11-15 14:00:00,0.004969,,0.002788755,0.0027752701,0.0037235417,0.003919629,0.0051667986,0.1199765549,0.0222887411,0.1276509539
2017-11-15 14:15:00,0.004969,,0.0027887445,0.0027764128,0.0037253875,0.0039214653,0.0051731215,0.1203042866,0.0222769213,0.1276874065
2017-11-15 14:30:00,0.004969,,0.002788734,0.0027775556,0.0037272333,0.0039233016,0.0051794444,0.1206314647,0.022265113,0.1277238259
2017-11-15 14:45:00,0.004969,,0.0027887234,0.0027786983,0.0037290792,0.0039251379,0.0051857674,0.1209580907,0.0222533159,0.1277602124
2017-11-15 15:00:00,0.004969,,0.0027887129,0.002779841,0.003730925,0.0039269742,0.0051920903,0.1212841662,0.0222415303,0.1277965659
2017-11-15 15:15:00,0.004969,,0.0027887024,0.0027809837,0.0037327708,0.0039288105,0.0051984132,0.1216096925,0.022229756,0.1278328865
2017-11-15 15:30:00,0.004969,,0.0027886918,0.0027821264,0.0037346167,0.0039306468,0.0052047361,0.1219346712,0.0222179929,0.1278691742
2017-11-15 15:45:00,0.004969,,0.0027886813,0.0027832691,0.0037364625,0.0039324831,0.005211059,0.1222591037,0.0222062412,0.1279054291
2017-11-15 16:00:00,0.004747,,0.0027886502,0.0027843567,0.0037382014,0.0039343294,0.0052135972,0.1222667655,0.0222080196,0.1279378202
2017-11-15 16:15:00,0.004747,,0.0027886087,0.0027854168,0.0037398868,0.0039361806,0.0052142431,0.1221162631,0.0222165536,0.1279682688
2017-11-15 16:30:00,0.004747,,0.0027885673,0.0027864769,0.0037415722,0.0039380317,0.0052148889,0.12196585,0.0222250799,0.1279986921
2017-11-15 16:45:00,0.004747,,0.0027885258,0.0027875369,0.0037432576,0.0039398829,0.0052155347,0.1218155263,0.0222335983,0.1280290902
2017-11-15 17:00:00,0.004879,,0.0027884946,0.0027886275,0.0037450042,0.0039418651,0.0052170972,0.1217271766,0.0222494494,0.1280617911
2017-11-15 17:15:00,0.004879,,0.0027884684,0.0027897334,0.0037467813,0.0039439127,0.0052191181,0.1216698296,0.022268954,0.1280956275
2017-11-15 17:30:00,0.004879,,0.0027884423,0.0027908394,0.0037485583,0.0039459603,0.0052211389,0.1216125346,0.0222884392,0.1281294344
2017-11-15 17:45:00,0.004879,,0.0027884161,0.0027919453,0.0037503354,0.0039480079,0.0052231597,0.1215552915,0.0223079051,0.1281632119
2017-11-15 18:00:00,0.004957,,0.002788396,0.0027930692,0.0037521486,0.0039501329,0.0052257222,0.1215346093,0.0223316794,0.1281983322
2017-11-15 18:15:00,0.004957,,0.0027883789,0.0027942022,0.0037539799,0.0039522966,0.0052285556,0.1215321953,0.0223575923,0.1282341071
2017-11-15 18:30:00,0.004957,,0.0027883617,0.0027953352,0.0037558111,0.0039544603,0.0052313889,0.1215297839,0.0223834784,0.1282698502
2017-11-15 18:45:00,0.004957,,0.0027883446,0.0027964682,0.0037576424,0.003956624,0.0052342222,0.1215273752,0.0224093377,0.1283055613
2017-11-15 19:00:00,0.005134,,0.0027883411,0.0027976421,0.0037595556,0.0039589633,0.0052382847,0.1216076185,0.0224449666,0.1283443461
2017-11-15 19:15:00,0.005134,,0.0027883445,0.0027988366,0.0037615097,0.0039613904,0.0052429618,0.1217290449,0.0224854519,0.1283846468
2017-11-15 19:30:00,0.005134,,0.0027883478,0.002800031,0.0037634639,0.0039638175,0.0052476389,0.1218502887,0.0225258914,0.1284249094
2017-11-15 19:45:00,0.005134,,0.0027883512,0.0028012255,0.0037654181,0.0039662445,0.005252316,0.1219713504,0.0225662852,0.1284651339
2017-11-15 20:00:00,0.004992,,0.0027883471,0.0028023921,0.0037671537,0.0039683611,0.0052520833,0.121720423,0.0225978439,0.1284844353
2017-11-15 20:15:00,0.004992,,0.0027883392,0.0028035449,0.0037687801,0.0039703224,0.0052493958,0.1212835457,0.0226249781,0.1284932799
2017-11-15 20:30:00,0.004992,,0.0027883313,0.0028046977,0.0037704065,0.0039722837,0.0052467083,0.1208466605,0.0226520872,0.128502117
2017-11-15 20:45:00,0.004992,,0.0027883235,0.0028058505,0.0037720329,0.003974245,0.0052440208,0.1204097672,0.0226791713,0.1285109466
2017-11-15 21:00:00,0.0051,,0.0027883239,0.0028070282,0.0037737093,0.0039763135,0.0052420833,0.120023307,0.022712178,0.1285216551
2017-11-15 21:15:00,0.0051,,0.0027883285,0.0028082185,0.0037754106,0.0039784355,0.0052405208,0.1196621317,0.0227481256,0.1285332971
2017-11-15 21:30:00,0.0051,,0.0027883332,0.0028094088,0.003777112,0.0039805575,0.0052389583,0.1193010414,0.0227840377,0.1285449289
2017-11-15 21:45:00,0.0051,,0.0027883378,0.0028105991,0.0037788134,0.0039826796,0.0052373958,0.1189400359,0.0228199145,0.1285565505
2017-11-15 22:00:00,0.004913,,0.002788328,0.0028117461,0.0037804282,0.0039846161,0.0052345347,0.1184915989,0.0228454828,0.1285649026
2017-11-15 22:15:00,0.004913,,0.002788311,0.0028128714,0.0037819998,0.0039864598,0.0052310243,0.1179993428,0.0228658927,0.1285716185
2017-11-15 22:30:00,0.004913,,0.002788294,0.0028139968,0.0037835713,0.0039883036,0.0052275139,0.1175069841,0.0228862847,0.1285783289
2017-11-15 22:45:00,0.004913,,0.002788277,0.0028151221,0.0037851428,0.0039901473,0.0052240035,0.1170145224,0.0229066587,0.1285850339
2017-11-15 23:00:00,0.005,,0.0027882667,0.0028162676,0.0037867546,0.0039920774,0.0052210972,0.1165628293,0.0229317849,0.1285932471
2017-11-15 23:15:00,0.005,,0.0027882597,0.0028174231,0.0037883866,0.0039940506,0.0052184931,0.1161315477,0.0229592723,0.1286022101
2017-11-15 23:30:00,0.005,,0.0027882528,0.0028185787,0.0037900185,0.0039960238,0.0052158889,0.115700264,0.0229867343,0.1286111655
2017-11-15 23:45:00,0.005,,0.0027882458,0.0028197343,0.0037916505,0.003997997,0.0052132847,0.1152689779,0.0230141709,0.1286201134
2017-11-16 00:00:00,0.004938,,0.0027882387,0.0028208711,0.0037932324,0.0039998085,0.0052109653,0.1148789771,0.0230297498,0.1286262161
2017-11-16 00:15:00,0.004938,,0.0027882316,0.0028219985,0.0037947894,0.0040015392,0.0052087882,0.114509624,0.0230394007,0.1286308953
2017-11-16 00:30:00,0.004938,,0.0027882244,0.0028231259,0.0037963463,0.0040032698,0.0052066111,0.1141402762,0.0230490433,0.1286355707
2017-11-16 00:45:00,0.004938,,0.0027882172,0.0028242534,0.0037979032,0.0040050005,0.005204434,0.1137709337,0.0230586779,0.1286402423
2017-11-16 01:00:00,0.004935,,0.0027882098,0.0028253801,0.0037994588,0.0040067282,0.0052022361,0.1134001796,0.0230681405,0.1286448581
2017-11-16 01:15:00,0.004935,,0.0027882023,0.0028265065,0.0038010137,0.0040084544,0.0052000278,0.11302872,0.0230775133,0.1286494442
2017-11-16 01:30:00,0.004935,,0.0027881948,0.0028276329,0.0038025685,0.0040101806,0.0051978194,0.1126572626,0.0230868782,0.1286540267
2017-11-16 01:45:00,0.004935,,0.0027881872,0.0028287593,0.0038041234,0.0040119067,0.0051956111,0.1122858074,0.0230962353,0.1286586054
2017-11-16 02:00:00,0.00483,,0.0027881716,0.0028298613,0.0038056296,0.0040135288,0.0051926736,0.1118646411,0.0230998607,0.1286613632
2017-11-16 02:15:00,0.00483,,0.0027881519,0.0028309513,0.0038071116,0.0040150987,0.0051893715,0.1114185338,0.023100622,0.1286632104
2017-11-16 02:30:00,0.00483,,0.0027881323,0.0028320412,0.0038085935,0.0040166687,0.0051860694,0.1109723171,0.0231013827,0.1286650563
2017-11-16 02:45:00,0.00483,,0.0027881126,0.0028331311,0.0038100755,0.0040182386,0.0051827674,0.1105259907,0.0231021428,0.1286669007
2017-11-16 03:00:00,0.004889,,0.0027880975,0.0028342347,0.0038115847,0.0040198671,0.005179875,0.1101075867,0.0231061136,0.1286697631
2017-11-16 03:15:00,0.004889,,0.0027880846,0.0028353451,0.0038131076,0.0040215248,0.0051771875,0.1097031409,0.0231116863,0.128673133
2017-11-16 03:30:00,0.004889,,0.0027880718,0.0028364556,0.0038146306,0.0040231825,0.0051745,0.1092986519,0.0231172544,0.1286765001
2017-11-16 03:45:00,0.004889,,0.0027880589,0.002837566,0.0038161535,0.0040248403,0.0051718125,0.1088941194,0.0231228181,0.1286798646
2017-11-16 04:00:00,0.004847,,0.0027880507,0.0028386694,0.0038176657,0.0040264187,0.0051679167,0.108396563,0.0231210286,0.1286830776
2017-11-16 04:15:00,0.004847,,0.0027880448,0.0028397694,0.0038191727,0.0040279573,0.0051634167,0.1078522999,0.023115567,0.1286862136
2017-11-16 04:30:00,0.004847,,0.0027880389,0.0028408694,0.0038206796,0.004029496,0.0051589167,0.1073077703,0.0231101097,0.1286893471
2017-11-16 04:45:00,0.004847,,0.002788033,0.0028419694,0.0038221866,0.0040310347,0.0051544167,0.1067629736,0.0231046566,0.1286924783
2017-11-16 05:00:00,0.004912,,0.0027880321,0.0028430845,0.0038237236,0.0040326379,0.0051503681,0.1062490324,0.0231027343,0.1286967264
2017-11-16 05:15:00,0.004912,,0.0027880337,0.0028442071,0.0038252757,0.0040342733,0.0051465451,0.1057504626,0.0231025764,0.1287015307
2017-11-16 05:30:00,0.004912,,0.0027880353,0.0028453296,0.0038268278,0.0040359087,0.0051427222,0.1052517245,0.0231024186,0.1287063312
2017-11-16 05:45:00,0.004912,,0.002788037,0.0028464522,0.0038283799,0.0040375441,0.0051388993,0.1047528177,0.023102261,0.1287111278
2017-11-16 06:00:00,0.004954,,0.0027880418,0.0028475845,0.0038299514,0.0040392212,0.0051353681,0.1042739308,0.0231043785,0.1287166427
2017-11-16 06:15:00,0.004954,,0.0027880483,0.0028487216,0.0038315326,0.0040409191,0.0051319826,0.1038050135,0.0231076314,0.1287225141
2017-11-16 06:30:00,0.004954,,0.0027880548,0.0028498588,0.0038331139,0.0040426171,0.0051285972,0.1033359838,0.0231108815,0.1287283807
2017-11-16 06:45:00,0.004954,,0.0027880613,0.0028509959,0.0038346951,0.004044315,0.0051252118,0.1028668416,0.023114129,0.1287342425
2017-11-16 07:00:00,0.00507,,0.0027880767,0.00285216,0.0038363301,0.004046128,0.0051226319,0.1024535389,0.0231236462,0.1287420904
2017-11-16 07:15:00,0.00507,,0.0027880966,0.0028533374,0.0038379919,0.0040479985,0.0051204549,0.1020681984,0.0231362901,0.1287509268
2017-11-16 07:30:00,0.00507,,0.0027881165,0.0028545148,0.0038396537,0.004049869,0.0051182778,0.1016828721,0.0231489228,0.1287597558
2017-11-16 07:45:00,0.00507,,0.0027881364,0.0028556922,0.0038413155,0.0040517396,0.0051161007,0.1012975599,0.0231615441,0.1287685772
2017-11-16 08:00:00,0.00515,,0.0027881816,0.002856881,0.0038430222,0.0040538968,0.0051098264,0.1005334159,0.0231997937,0.1287807418
2017-11-16 08:15:00,0.00515,,0.0027882395,0.0028580755,0.0038447514,0.0040561974,0.0051015035,0.0995790644,0.0232508201,0.1287945706
2017-11-16 08:30:00,0.00515,,0.0027882974,0.0028592699,0.0038464806,0.004058498,0.0050931806,0.0986236966,0.0233017947,0.1288083874
2017-11-16 08:45:00,0.00515,,0.0027883552,0.0028604644,0.0038482097,0.0040607986,0.0050848576,0.0976673086,0.0233527175,0.1288221922
2017-11-16 09:00:00,0.00565,,0.0027884517,0.0028617745,0.0038501704,0.0040635952,0.0050800069,0.0969538662,0.0234304909,0.1288445313
2017-11-16 09:15:00,0.00565,,0.0027885674,0.0028631426,0.0038522468,0.0040666399,0.0050768924,0.0963622433,0.0235216126,0.1288711198
2017-11-16 09:30:00,0.00565,,0.0027886832,0.0028645106,0.0038543231,0.0040696845,0.0050737778,0.0957707003,0.023612617,0.1288976813
2017-11-16 09:45:00,0.00565,,0.0027887989,0.0028658787,0.0038563995,0.0040727292,0.0050706632,0.0951792368,0.0237035044,0.1289242158
2017-11-16 10:00:00,0.005691,,0.0027889178,0.0028672563,0.0038584949,0.0040758145,0.0050678333,0.0946079202,0.0237964724,0.1289514223
2017-11-16 10:15:00,0.005691,,0.0027890383,0.0028686385,0.0038605998,0.0040789201,0.0050651458,0.0940467563,0.0238904175,0.1289789502
2017-11-16 10:30:00,0.005691,,0.0027891588,0.0028700208,0.0038627046,0.0040820258,0.0050624583,0.0934857219,0.02398424,0.1290064498
2017-11-16 10:45:00,0.005691,,0.0027892793,0.0028714031,0.0038648095,0.0040851314,0.0050597708,0.0929248165,0.02407794,0.1290339212
2017-11-16 11:00:00,0.005521,,0.0027893867,0.0028727461,0.0038668356,0.0040880685,0.0050559028,0.0922805502,0.0241624419,0.1290584744
2017-11-16 11:15:00,0.005521,,0.0027894875,0.0028740693,0.0038688225,0.0040909211,0.0050514444,0.0915944695,0.0242423035,0.1290815589
2017-11-16 11:30:00,0.005521,,0.0027895883,0.0028753926,0.0038708093,0.0040937738,0.0050469861,0.0909082616,0.0243220684,0.1291046208
2017-11-16 11:45:00,0.005521,,0.0027896891,0.0028767159,0.0038727961,0.0040966265,0.0050425278,0.0902219258,0.0244017368,0.1291276603
2017-11-16 12:00:00,0.005634,,0.0027897654,0.0028780606,0.0038747727,0.0040994871,0.0050456597,0.0901884115,0.0244832912,0.1291462876
2017-11-16 12:15:00,0.005634,,0.0027898296,0.0028794162,0.0038767442,0.0041023517,0.0050525868,0.0904808724,0.0245657379,0.1291627024
2017-11-16 12:30:00,0.005634,,0.0027898937,0.0028807718,0.0038787157,0.0041052163,0.0050595139,0.0907727287,0.0246480851,0.1291791011
2017-11-16 12:45:00,0.005634,,0.0027899578,0.0028821273,0.0038806873,0.0041080809,0.005066441,0.0910639823,0.0247303331,0.1291954838
2017-11-16 13:00:00,0.005302,,0.0027899963,0.002883406,0.0038825051,0.0041106161,0.0050710625,0.0911920451,0.0247948797,0.1292062332
2017-11-16 13:15:00,0.005302,,0.002790022,0.0028846463,0.0038842461,0.0041129866,0.0050745312,0.0912386338,0.0248505588,0.1292141648
2017-11-16 13:30:00,0.005302,,0.0027900477,0.0028858866,0.003885987,0.0041153571,0.005078,0.0912851638,0.0249061809,0.1292220896
2017-11-16 13:45:00,0.005302,,0.0027900734,0.0028871269,0.003887728,0.0041177277,0.0050814687,0.0913316353,0.0249617461,0.1292300073
2017-11-16 14:00:00,0.005402,,0.0027901068,0.0028883903,0.0038895153,0.0041201974,0.0050856319,0.0914268938,0.0250225417,0.1292396069
2017-11-16 14:15:00,0.005402,,0.0027901441,0.0028896653,0.0038913257,0.0041227168,0.0050901424,0.0915464228,0.0250859152,0.1292500419
2017-11-16 14:30:00,0.005402,,0.0027901813,0.0028909403,0.0038931361,0.0041252361,0.0050946528,0.0916657729,0.0251492206,0.1292604674
2017-11-16 14:45:00,0.005402,,0.0027902186,0.0028922153,0.0038949465,0.0041277555,0.0050991632,0.0917849447,0.0252124578,0.1292708835
2017-11-16 15:00:00,0.005445,,0.0027902592,0.0028935002,0.0038967769,0.0041303175,0.0051039722,0.09192486,0.0252778938,0.1292820149
2017-11-16 15:15:00,0.005445,,0.0027903014,0.0028947902,0.0038986171,0.0041329008,0.0051089306,0.09207501,0.0253443912,0.1292934983
2017-11-16 15:30:00,0.005445,,0.0027903437,0.0028960801,0.0039004574,0.0041354841,0.0051138889,0.0922249207,0.0254108157,0.1293049711
2017-11-16 15:45:00,0.005445,,0.0027903859,0.00289737,0.0039022977,0.0041380675,0.0051188472,0.0923745925,0.0254771674,0.1293164334
2017-11-16 16:00:00,0.005396,,0.002790446,0.0028986463,0.0039037069,0.0041408085,0.0051250069,0.0926092882,0.0256079363,0.1292819845
2017-11-16 16:15:00,0.005396,,0.002790515,0.0028999157,0.0039049007,0.0041436285,0.0051317674,0.0928861312,0.0257708088,0.1292246161
2017-11-16 16:30:00,0.005396,,0.002790584,0.0029011852,0.0039060944,0.0041464484,0.0051385278,0.0931624216,0.0259335208,0.1291672903
