"close, x; MA180, x; MA90, x; MA30, x; MA15, x; MA7, x; MA1, x; log_MA1/7, x; log_MA7/15, x; log_MA15/30, x","close, y","MA180, y","MA90, y","MA30, y","MA15, y","MA7, y","MA1, y","log_MA1/7, y","log_MA7/15, y","log_MA15/30, y"
2017-11-30 05:45:00,0.002485,0.0041659736,0.0025934927,0.0021869712,0.0023695991,0.0025171503,0.0026225174,0.0178092123,0.0262342758,0.0348318117
2017-11-30 06:00:00,0.002441,0.0041657538,0.0025933667,0.0021872141,0.0023695648,0.0025175605,0.0026200556,0.0173305667,0.0263113259,0.0347772917
2017-11-30 06:15:00,0.002441,0.0041655332,0.0025932391,0.002187452,0.0023695204,0.0025179459,0.0026175139,0.0168425797,0.0263859534,0.0347219213
2017-11-30 06:30:00,0.002441,0.0041653125,0.0025931114,0.0021876898,0.0023694759,0.0025183313,0.0026149722,0.0163541933,0.0264605708,0.0346665559
2017-11-30 06:45:00,0.002441,0.0041650918,0.0025929838,0.0021879277,0.0023694315,0.0025187168,0.0026124306,0.0158654068,0.0265351783,0.0346111955
2017-11-30 07:00:00,0.002507,0.0041648737,0.0025928612,0.0021881808,0.0023694176,0.0025191577,0.0026097778,0.0153481502,0.0266137526,0.0345584085
2017-11-30 07:15:00,0.002507,0.0041646569,0.0025927412,0.0021884416,0.002369419,0.0025196265,0.0026070694,0.0148164175,0.0266943015,0.0345069116
2017-11-30 07:30:00,0.002507,0.00416444,0.0025926211,0.0021887023,0.0023694204,0.0025200952,0.0026043611,0.0142842312,0.0267748353,0.0344554208
2017-11-30 07:45:00,0.002507,0.0041642232,0.0025925011,0.0021889631,0.0023694218,0.002520564,0.0026016528,0.0137515902,0.0268553541,0.0344039363
2017-11-30 08:00:00,0.002513,0.0041640066,0.0025923464,0.0021892331,0.0023694704,0.0025210476,0.0025988403,0.0131985211,0.026929766,0.0343592764
2017-11-30 08:15:00,0.002513,0.0041637901,0.0025921743,0.0021895078,0.0023695426,0.0025215387,0.0025959757,0.0126349666,0.0270011162,0.0343180321
2017-11-30 08:30:00,0.002513,0.0041635736,0.0025920022,0.0021897824,0.0023696148,0.0025220298,0.0025931111,0.0120708998,0.0270724503,0.0342767943
2017-11-30 08:45:00,0.002513,0.0041633571,0.0025918301,0.0021900571,0.002369687,0.0025225208,0.0025902465,0.0115063194,0.0271437683,0.0342355629
2017-11-30 09:00:00,0.002516,0.0041631407,0.0025916582,0.0021903324,0.0023697606,0.0025230288,0.0025874861,0.0109558076,0.0272177187,0.0341944547
2017-11-30 09:15:00,0.002516,0.0041629244,0.0025914864,0.0021906081,0.002369835,0.0025235451,0.0025847778,0.0104121169,0.027292976,0.0341534115
2017-11-30 09:30:00,0.002516,0.0041627081,0.0025913147,0.0021908838,0.0023699093,0.0025240615,0.0025820694,0.0098679675,0.0273682154,0.0341123747
2017-11-30 09:45:00,0.002516,0.0041624918,0.0025911429,0.0021911595,0.0023699836,0.0025245779,0.0025793611,0.0093233585,0.0274434372,0.0340713443
2017-11-30 10:00:00,0.002504,0.004162275,0.0025909702,0.0021914324,0.0023700523,0.0025250179,0.0025763542,0.0087410869,0.027506521,0.0340298528
2017-11-30 10:15:00,0.002504,0.004162058,0.0025907971,0.0021917039,0.0023701183,0.0025254196,0.0025731979,0.0081396132,0.0275635325,0.033988134
2017-11-30 10:30:00,0.002504,0.004161841,0.0025906239,0.0021919755,0.0023701843,0.0025258214,0.0025700417,0.0075374971,0.0276205334,0.0339464215
2017-11-30 10:45:00,0.002504,0.004161624,0.0025904508,0.002192247,0.0023702502,0.0025262232,0.0025668854,0.006934737,0.0276775236,0.0339047153
2017-11-30 11:00:00,0.002485,0.0041614062,0.0025902762,0.0021925141,0.0023703074,0.0025265754,0.0025640972,0.0064022091,0.0277275888,0.0338622749
2017-11-30 11:15:00,0.002485,0.0041611881,0.0025901008,0.0021927791,0.0023703602,0.0025269028,0.0025614931,0.0059046336,0.0277741888,0.0338194705
2017-11-30 11:30:00,0.002485,0.00416097,0.0025899255,0.002193044,0.002370413,0.0025272302,0.0025588889,0.0054066165,0.0278207818,0.0337766722
2017-11-30 11:45:00,0.002485,0.0041607519,0.0025897501,0.0021933089,0.0023704657,0.0025275575,0.0025562847,0.004908157,0.0278673678,0.03373388
2017-11-30 12:00:00,0.002471,0.0041605332,0.0025895434,0.0021935863,0.0023705569,0.0025279137,0.0025539583,0.0044515543,0.0279118494,0.0336956589
2017-11-30 12:15:00,0.002471,0.0041603143,0.0025893211,0.00219387,0.0023706674,0.0025282842,0.0025517708,0.0040157625,0.0279552744,0.0336597267
2017-11-30 12:30:00,0.002471,0.0041600954,0.0025890988,0.0021941537,0.0023707778,0.0025286548,0.0025495833,0.003579661,0.0279986909,0.0336238007
2017-11-30 12:45:00,0.002471,0.0041598764,0.0025888764,0.0021944374,0.0023708882,0.0025290253,0.0025473958,0.003143249,0.0280420991,0.0335878811
2017-11-30 13:00:00,0.002486,0.0041596581,0.0025886552,0.0021947245,0.0023710056,0.0025293948,0.0025452847,0.0027197319,0.0280840566,0.0335525527
2017-11-30 13:15:00,0.002486,0.00415944,0.0025884346,0.0021950134,0.0023711264,0.0025297639,0.0025432118,0.0023025316,0.0281252847,0.0335175232
2017-11-30 13:30:00,0.002486,0.004159222,0.002588214,0.0021953023,0.0023712472,0.0025301329,0.0025411389,0.001885052,0.0281665047,0.0334825
2017-11-30 13:45:00,0.002486,0.0041590039,0.0025879934,0.0021955912,0.0023713681,0.002530502,0.002539066,0.0014672927,0.0282077166,0.0334474833
2017-11-30 14:00:00,0.002396,0.0041587824,0.0025877659,0.0021958593,0.0023714472,0.0025307857,0.0025367639,0.0010246581,0.0282419105,0.0334089627
2017-11-30 14:15:00,0.002396,0.0041585591,0.0025875349,0.0021961169,0.0023715056,0.0025310268,0.0025343472,0.00056936,0.0282725948,0.0333686929
2017-11-30 14:30:00,0.002396,0.0041583359,0.0025873039,0.0021963745,0.0023715639,0.0025312679,0.0025319306,0.000113671,0.0283032754,0.0333284288
2017-11-30 14:45:00,0.002396,0.0041581126,0.0025870728,0.0021966322,0.0023716222,0.0025315089,0.0025295139,-0.0003424097,0.0283339523,0.0332881705
2017-11-30 15:00:00,0.002415,0.0041578901,0.0025868433,0.0021968942,0.0023716894,0.0025317599,0.0025271181,-0.0007970039,0.0283647165,0.0332486591
2017-11-30 15:15:00,0.002415,0.0041576679,0.0025866145,0.0021971584,0.0023717609,0.0025320159,0.0025247326,-0.0012510436,0.0283955223,0.0332095243
2017-11-30 15:30:00,0.002415,0.0041574458,0.0025863856,0.0021974227,0.0023718324,0.0025322718,0.0025223472,-0.0017054666,0.0284263241,0.0331703953
2017-11-30 15:45:00,0.002415,0.0041572236,0.0025861568,0.0021976869,0.0023719039,0.0025325278,0.0025199618,-0.0021602735,0.0284571218,0.0331312722
2017-11-30 16:00:00,0.002403,0.004157001,0.0025859265,0.0021979458,0.002371962,0.0025327847,0.0025175764,-0.0026156352,0.0284905438,0.0330907488
2017-11-30 16:15:00,0.002403,0.0041567781,0.0025856953,0.0021982021,0.0023720134,0.0025330422,0.002515191,-0.0030714675,0.0285252757,0.0330495279
2017-11-30 16:30:00,0.002423,0.004156556,0.0025854657,0.002198463,0.0023720741,0.0025333194,0.0025129444,-0.003507081,0.0285617095,0.0330090935
2017-11-30 16:45:00,0.002423,0.0041563343,0.0025852369,0.0021987262,0.0023721394,0.0025336066,0.0025107674,-0.0039327272,0.0285989914,0.0329690553
2017-11-30 17:00:00,0.002472,0.0041561145,0.0025850119,0.0021990007,0.0023722329,0.0025339246,0.0025089306,-0.0043050545,0.0286363688,0.032931953
2017-11-30 17:15:00,0.002472,0.0041558956,0.0025847887,0.0021992809,0.0023723405,0.0025342579,0.0025072639,-0.0046507763,0.0286737902,0.0328963219
2017-11-30 17:30:00,0.00245,0.0041556759,0.0025845639,0.002199556,0.002372438,0.0025345694,0.0025054444,-0.0050194267,0.0287093299,0.032859838
2017-11-30 17:45:00,0.00245,0.0041554558,0.0025843382,0.0021998286,0.0023725303,0.00253487,0.0025035486,-0.0053996789,0.0287439262,0.0328229306
2017-11-30 18:00:00,0.002526,0.0041552386,0.0025841184,0.0022001188,0.0023726282,0.0025352202,0.0025020069,-0.0057271867,0.0287859974,0.0327835734
2017-11-30 18:15:00,0.002526,0.0041550228,0.0025839015,0.0022004177,0.0023727289,0.0025355952,0.0025006424,-0.006028348,0.0288318007,0.0327429954
2017-11-30 18:30:00,0.002489,0.0041548057,0.0025836817,0.0022007081,0.0023728125,0.0025359335,0.0024990208,-0.0063679972,0.0288744445,0.0327009795
2017-11-30 18:45:00,0.002489,0.0041545878,0.0025834605,0.0022009942,0.0023728875,0.0025362535,0.0024972708,-0.0067270174,0.0289155058,0.0326582481
2017-11-30 19:00:00,0.002517,0.004154371,0.0025832415,0.0022012868,0.0023729958,0.0025366091,0.0024969653,-0.0068410477,0.0289565748,0.0326203455
2017-11-30 19:15:00,0.002517,0.0041541547,0.0025830236,0.0022015826,0.0023731208,0.0025369826,0.0024973819,-0.0068325278,0.028997643,0.0325848604
2017-11-30 19:30:00,0.002636,0.0041539431,0.0025828148,0.002201906,0.0023733009,0.0025374742,0.002498625,-0.0067005616,0.029048827,0.0325540304
2017-11-30 19:45:00,0.002636,0.0041537337,0.0025826106,0.0022022432,0.0023735086,0.0025380248,0.0025002813,-0.006507004,0.0291050579,0.0325255315
2017-11-30 20:00:00,0.002642,0.0041535245,0.0025823936,0.0022025914,0.0023737213,0.0025385476,0.002501625,-0.0063631091,0.0291555878,0.0324957803
2017-11-30 20:15:00,0.002642,0.0041533155,0.0025821701,0.0022029453,0.0023739366,0.0025390565,0.0025028125,-0.0062440608,0.0292032612,0.0324654071
2017-11-30 20:30:00,0.002649,0.0041531068,0.0025819471,0.0022033007,0.0023741551,0.0025395724,0.0025040486,-0.0061178499,0.0292515155,0.0324353149
2017-11-30 20:45:00,0.002649,0.0041528981,0.0025817245,0.0022036569,0.0023743752,0.0025400918,0.002505309,-0.0059881067,0.0293000529,0.0324053671
2017-11-30 21:00:00,0.002637,0.004152689,0.0025815008,0.0022040104,0.0023746097,0.0025406448,0.0025063819,-0.0058967073,0.0293517167,0.0323785991
2017-11-30 21:15:00,0.002637,0.0041524797,0.0025812768,0.0022043625,0.0023748514,0.0025412148,0.0025073611,-0.0058244888,0.0294049343,0.0323534239
2017-11-30 21:30:00,0.002682,0.0041522721,0.0025810562,0.002204725,0.0023751139,0.0025418294,0.0025086528,-0.0057058422,0.0294619526,0.0323300128
2017-11-30 21:45:00,0.002682,0.0041520654,0.0025808373,0.0022050927,0.0023753868,0.0025424663,0.0025101007,-0.0055640605,0.0295208594,0.0323074869
2017-11-30 22:00:00,0.002672,0.0041518583,0.0025806177,0.0022054581,0.0023756352,0.0025430724,0.0025116875,-0.0053931299,0.0295789784,0.0322809375
2017-11-30 22:15:00,0.002672,0.004151651,0.0025803976,0.0022058223,0.0023758713,0.0025436632,0.0025133438,-0.005207721,0.0296366946,0.0322523806
2017-11-30 22:30:00,0.002658,0.0041514432,0.0025801765,0.0022061833,0.0023761009,0.0025442401,0.0025149028,-0.0050368942,0.0296932056,0.0322232845
2017-11-30 22:45:00,0.002658,0.0041512351,0.0025799549,0.0022065427,0.0023763273,0.00254481,0.0025164132,-0.0048734174,0.0297491054,0.0321939226
2017-11-30 23:00:00,0.002639,0.0041510263,0.0025797318,0.0022068977,0.0023765375,0.0025453641,0.0025181111,-0.0046750304,0.0298052402,0.0321624727
2017-11-30 23:15:00,0.002639,0.0041508171,0.0025795079,0.0022072505,0.0023767396,0.0025459102,0.0025199028,-0.0044593063,0.0298614844,0.0321299829
2017-11-30 23:30:00,0.002621,0.0041506072,0.0025792827,0.0022075991,0.0023769333,0.0025464385,0.0025215694,-0.0042622631,0.0299161888,0.0320967981
2017-11-30 23:45:00,0.002621,0.0041503969,0.0025790568,0.0022079456,0.0023771229,0.0025469578,0.0025231736,-0.0040746276,0.0299701162,0.0320632699
2017-12-01 00:00:00,0.002575,0.0041501618,0.0025788326,0.0022082785,0.0023772898,0.0025474345,0.0025236181,-0.0040794038,0.0300209001,0.0320282913
2017-12-01 00:15:00,0.002575,0.0041499142,0.0025786092,0.0022086045,0.0023774454,0.0025478899,0.0025234826,-0.0041803323,0.0300701072,0.0319925912
2017-12-01 00:30:00,0.002579,0.0041496668,0.0025783861,0.0022089315,0.0023776028,0.0025483492,0.002523375,-0.0042771436,0.0301196402,0.031957055
2017-12-01 00:45:00,0.002579,0.0041494195,0.0025781632,0.0022092589,0.0023777611,0.0025488105,0.0025232813,-0.0043718892,0.03016933,0.0319216045
2017-12-01 01:00:00,0.002516,0.0041491697,0.0025779354,0.0022095718,0.0023778792,0.0025492361,0.0025227708,-0.0045322614,0.0302202795,0.0318816717
2017-12-01 01:15:00,0.002516,0.0041489187,0.0025777052,0.0022098773,0.0023779771,0.0025496438,0.0025220521,-0.0047254695,0.0302718542,0.0318395015
2017-12-01 01:30:00,0.002506,0.0041486674,0.0025774742,0.0022101806,0.0023780704,0.0025500417,0.0025212639,-0.0049289744,0.0303225745,0.0317969483
2017-12-01 01:45:00,0.002506,0.0041484158,0.0025772429,0.0022104826,0.0023781613,0.0025504345,0.002520441,-0.005137649,0.0303728629,0.0317542073
2017-12-01 02:00:00,0.002533,0.0041481653,0.0025770136,0.002210791,0.0023782801,0.0025508462,0.0025199653,-0.0052897224,0.0304212783,0.0317153184
2017-12-01 02:15:00,0.002533,0.0041479153,0.0025767853,0.0022111024,0.0023784127,0.0025512674,0.0025196632,-0.0054134807,0.0304687517,0.0316783592
2017-12-01 02:30:00,0.002521,0.0041476648,0.0025765562,0.0022114111,0.0023785398,0.0025516766,0.0025192778,-0.005549573,0.0305152029,0.0316409385
2017-12-01 02:45:00,0.002521,0.0041474141,0.0025763265,0.0022117184,0.0023786641,0.0025520799,0.0025188507,-0.0056918352,0.0305611383,0.0316032905
2017-12-01 03:00:00,0.002529,0.0041471637,0.0025760975,0.0022120275,0.0023787954,0.0025524931,0.0025185347,-0.0058166262,0.0306074842,0.0315665539
2017-12-01 03:15:00,0.002529,0.0041469135,0.0025758688,0.0022123376,0.0023789301,0.0025529112,0.0025182743,-0.0059326758,0.03065403,0.0315302767
2017-12-01 03:30:00,0.00256,0.0041466645,0.0025756425,0.0022126549,0.0023790792,0.0025533601,0.0025182292,-0.0060168206,0.0307031764,0.031495218
2017-12-01 03:45:00,0.00256,0.004146416,0.0025754174,0.0022129757,0.0023792354,0.0025538244,0.0025182917,-0.006085004,0.0307536164,0.0314607723
2017-12-01 04:00:00,0.00258,0.0041461684,0.0025752009,0.0022133009,0.0023793963,0.0025542937,0.0025188472,-0.0060689983,0.0308040421,0.0314263158
2017-12-01 04:15:00,0.00258,0.0041459211,0.0025749888,0.0022136284,0.0023795595,0.0025547654,0.0025196493,-0.0060109247,0.0308544544,0.0313918578
2017-12-01 04:30:00,0.002572,0.0041456735,0.002574776,0.0022139539,0.002379719,0.0025552292,0.0025203958,-0.0059611039,0.0309041809,0.0313570945
2017-12-01 04:45:00,0.002572,0.0041454258,0.0025745629,0.0022142786,0.0023798766,0.002555689,0.0025211146,-0.0059154179,0.0309535587,0.0313221824
2017-12-01 05:00:00,0.002585,0.0041451785,0.0025743508,0.0022146063,0.0023800417,0.0025561925,0.0025220486,-0.0058400985,0.0310089887,0.0312880392
2017-12-01 05:15:00,0.002585,0.0041449315,0.0025741393,0.0022149354,0.0023802104,0.0025567178,0.0025230903,-0.0057499998,0.0310674358,0.0312542842
2017-12-01 05:30:00,0.002534,0.0041446826,0.0025739238,0.0022152528,0.0023803556,0.0025571925,0.0025237778,-0.0057123034,0.031121582,0.0312185433
2017-12-01 05:45:00,0.002534,0.0041444326,0.0025737063,0.0022155642,0.0023804889,0.0025576419,0.0025242882,-0.0057007961,0.031173573,0.0311818129
2017-12-01 06:00:00,0.002596,0.0041441851,0.0025734936,0.00221589,0.0023806611,0.0025581845,0.0025255347,-0.0055785292,0.0312342889,0.0311493713
2017-12-01 06:15:00,0.002596,0.0041439387,0.0025732833,0.002216223,0.0023808528,0.0025587738,0.0025271493,-0.0054010015,0.0312993548,0.0311190775
2017-12-01 06:30:00,0.00258,0.0041436917,0.0025730718,0.0022165523,0.002381037,0.0025593472,0.0025286528,-0.0052400161,0.0313630583,0.0310881652
2017-12-01 06:45:00,0.00258,0.0041434445,0.0025728596,0.0022168797,0.0023812176,0.0025599127,0.0025301007,-0.0050873533,0.0314260715,0.0310569473
2017-12-01 07:00:00,0.002555,0.0041431962,0.0025726455,0.0022172014,0.0023814097,0.0025605337,0.0025309167,-0.0050526551,0.031496378,0.0310289806
2017-12-01 07:15:00,0.002555,0.0041429475,0.0025724305,0.0022175201,0.0023816076,0.0025611825,0.0025314167,-0.0050768969,0.0315703169,0.0310026422
2017-12-01 07:30:00,0.002552,0.0041426986,0.0025722152,0.0022178382,0.0023818042,0.0025618284,0.0025318958,-0.0051041967,0.0316439797,0.0309761925
2017-12-01 07:45:00,0.002552,0.0041424497,0.0025719998,0.0022181559,0.002382,0.0025624727,0.0025323646,-0.0051330188,0.0317174923,0.0309496902
2017-12-01 08:00:00,0.002565,0.0041422014,0.0025717792,0.0022184866,0.0023822106,0.0025631012,0.0025328819,-0.005150804,0.03178559,0.030923357
2017-12-01 08:15:00,0.002565,0.0041419532,0.0025715559,0.0022188237,0.0023824287,0.0025637217,0.0025334236,-0.0051630698,0.0318509702,0.0308971118
2017-12-01 08:30:00,0.002566,0.0041417051,0.0025713327,0.0022191611,0.0023826472,0.0025643433,0.0025339722,-0.0051743079,0.0319164121,0.030870912
2017-12-01 08:45:00,0.002566,0.004141457,0.0025711096,0.0022194986,0.002382866,0.0025649653,0.0025345243,-0.0051850298,0.0319818741,0.0308447381
2017-12-01 09:00:00,0.002611,0.0041412106,0.0025708899,0.0022198465,0.002383125,0.0025655704,0.0025353681,-0.00514293,0.0320371192,0.0308238729
2017-12-01 09:15:00,0.002611,0.0041409652,0.002570672,0.0022201997,0.0023834042,0.0025661672,0.0025363576,-0.0050744537,0.0320872484,0.030805664
2017-12-01 09:30:00,0.002608,0.0041407196,0.0025704538,0.0022205521,0.0023836819,0.0025667609,0.0025373264,-0.0050090823,0.0321371096,0.030787343
2017-12-01 09:45:00,0.002608,0.0041404739,0.0025702355,0.0022209042,0.002383959,0.0025673532,0.0025382847,-0.0049452816,0.0321868282,0.0307689684
2017-12-01 10:00:00,0.00261,0.0041402283,0.0025700174,0.0022212567,0.0023842375,0.0025679524,0.0025393403,-0.004866067,0.032237451,0.0307507613
2017-12-01 10:15:00,0.00261,0.0041399828,0.0025697993,0.0022216095,0.0023845167,0.0025685551,0.0025404444,-0.0047791798,0.0322885167,0.0307326404
2017-12-01 10:30:00,0.002609,0.0041397372,0.0025695812,0.002221962,0.0023847954,0.0025691567,0.0025415417,-0.0046933698,0.0323394811,0.0307144855
2017-12-01 10:45:00,0.002609,0.0041394916,0.002569363,0.0022223145,0.0023850738,0.0025697579,0.0025426354,-0.0046081261,0.0323903859,0.0306963161
2017-12-01 11:00:00,0.002603,0.0041392458,0.0025691444,0.0022226655,0.0023853519,0.002570373,0.0025438194,-0.0045098734,0.0324437038,0.0306783387
2017-12-01 11:15:00,0.002603,0.0041389998,0.0025689255,0.0022230159,0.0023856296,0.002570995,0.0025450486,-0.0044051597,0.0324982179,0.0306604598
2017-12-01 11:30:00,0.002604,0.0041387539,0.0025687067,0.0022233664,0.0023859079,0.0025716181,0.0025462847,-0.0042995049,0.0325527958,0.0306426249
2017-12-01 11:45:00,0.002604,0.004138508,0.002568488,0.0022237171,0.0023861863,0.0025722416,0.0025475243,-0.0041934188,0.0326073957,0.0306248143
2017-12-01 12:00:00,0.002627,0.004138263,0.0025682887,0.0022240743,0.0023864644,0.0025728611,0.0025490208,-0.0040429632,0.0326613905,0.0306056588
2017-12-01 12:15:00,0.002627,0.0041380184,0.0025680993,0.0022244347,0.0023867421,0.0025734787,0.0025506458,-0.0038704193,0.0327150733,0.0305858338
2017-12-01 12:30:00,0.002753,0.0041377787,0.0025679195,0.0022248243,0.0023870782,0.0025742212,0.0025531458,-0.0035702654,0.0327792125,0.0305709337
2017-12-01 12:45:00,0.002753,0.0041375415,0.0025677446,0.0022252285,0.0023874435,0.0025750263,0.0025560833,-0.0032066784,0.0328485602,0.0305584979
2017-12-01 13:00:00,0.002736,0.0041373035,0.0025675684,0.0022256287,0.0023878037,0.0025757917,0.0025587986,-0.0028746428,0.0329121113,0.0305459079
2017-12-01 13:15:00,0.002736,0.0041370653,0.0025673916,0.002226027,0.0023881613,0.0025765372,0.0025614028,-0.0025585567,0.0329727525,0.0305332429
2017-12-01 13:30:00,0.00268,0.0041368249,0.0025672104,0.0022264123,0.0023884931,0.0025772272,0.0025636181,-0.0022993906,0.0330287196,0.0305183966
2017-12-01 13:45:00,0.00268,0.0041365834,0.0025670271,0.0022267911,0.0023888118,0.0025778894,0.0025656389,-0.0020687573,0.0330823407,0.0305024623
2017-12-01 14:00:00,0.002639,0.0041363403,0.0025668406,0.0022271604,0.0023891213,0.002578506,0.002568,-0.0017731337,0.0331299382,0.0304867004
2017-12-01 14:15:00,0.002639,0.0041360965,0.0025666525,0.002227525,0.0023894262,0.0025790997,0.0025705313,-0.0014452581,0.0331745171,0.0304710269
2017-12-01 14:30:00,0.00267,0.0041358538,0.0025664668,0.0022278968,0.0023897454,0.0025797242,0.0025732778,-0.0010866281,0.0332216492,0.0304565673
2017-12-01 14:45:00,0.00267,0.0041356117,0.0025662823,0.0022282721,0.0023900718,0.0025803641,0.0025761319,-0.0007129047,0.0332700478,0.0304427167
2017-12-01 15:00:00,0.002672,0.0041353697,0.002566098,0.0022286479,0.0023903907,0.002581001,0.0025788681,-0.0003590652,0.0333192729,0.0304274343
2017-12-01 15:15:00,0.002672,0.0041351278,0.0025659137,0.002229024,0.002390706,0.0025816364,0.0025815451,-1.53704e-05,0.0333689017,0.0304114386
2017-12-01 15:30:00,0.002685,0.0041348863,0.0025657305,0.002229403,0.0023910273,0.0025822847,0.0025843125,0.0003408844,0.0334195876,0.0303959546
2017-12-01 15:45:00,0.002685,0.0041346451,0.0025655477,0.0022297836,0.0023913516,0.0025829395,0.002587125,0.0007031635,0.0334707917,0.0303807289
