"close, x; MA180, x; MA90, x; MA30, x; MA15, x; MA7, x; MA1, x; log_MA1/7, x; log_MA7/15, x; log_MA15/30, x","close, y","MA180, y","MA90, y","MA30, y","MA15, y","MA7, y","MA1, y","log_MA1/7, y","log_MA7/15, y","log_MA15/30, y"
2017-11-18 19:00:00,0.04368,0.0787457986,0.0628000571,0.0467870532,0.0443826157,0.0466250794,0.0431260417,-0.0338799872,0.0214066891,-0.0229127988
2017-11-18 19:15:00,0.04368,0.0787440174,0.0627967955,0.0467832373,0.044384331,0.0466151984,0.0431413542,-0.0336337653,0.021297858,-0.022860592
2017-11-18 19:30:00,0.04368,0.0787422361,0.062793534,0.0467794213,0.0443860463,0.0466053175,0.0431566667,-0.0333875786,0.0211890081,-0.022808383
2017-11-18 19:45:00,0.04368,0.0787404549,0.0627902724,0.0467756053,0.0443877616,0.0465954365,0.0431719792,-0.0331414271,0.0210801393,-0.0227561718
2017-11-18 20:00:00,0.04352,0.0787386674,0.0627868719,0.0467719005,0.0443888333,0.0465861012,0.04318125,-0.0329611554,0.0209826344,-0.022711286
2017-11-18 20:15:00,0.04352,0.0787368769,0.062783402,0.0467682512,0.0443895833,0.0465770387,0.0431875,-0.0328138082,0.0208908041,-0.0226700617
2017-11-18 20:30:00,0.04352,0.0787350864,0.0627799321,0.0467646019,0.0443903333,0.0465679762,0.04319375,-0.0326664536,0.0207989574,-0.0226288349
2017-11-18 20:45:00,0.04352,0.0787332959,0.0627764622,0.0467609525,0.0443910833,0.0465589137,0.0432,-0.0325190917,0.0207070944,-0.0225876055
2017-11-18 21:00:00,0.04381,0.0787315166,0.0627730147,0.0467573704,0.0443919676,0.0465501389,0.0432057639,-0.0323792928,0.0206165858,-0.0225456837
2017-11-18 21:15:00,0.04381,0.0787297429,0.0627695783,0.0467538218,0.044392919,0.0465415079,0.0432112847,-0.0322432714,0.0205267474,-0.0225034145
2017-11-18 21:30:00,0.04381,0.0787279691,0.062766142,0.0467502731,0.0443938704,0.046532877,0.0432168056,-0.032107242,0.0204368943,-0.022461143
2017-11-18 21:45:00,0.04381,0.0787261954,0.0627627056,0.0467467245,0.0443948218,0.046524246,0.0432223264,-0.0319712049,0.0203470265,-0.0224188692
2017-11-18 22:00:00,0.04472,0.0787244568,0.0627593395,0.0467433866,0.0443961944,0.0465165179,0.043239375,-0.031727793,0.0202614516,-0.0223744291
2017-11-18 22:15:00,0.04472,0.0787227357,0.0627560085,0.0467401539,0.0443977778,0.0465092411,0.0432621875,-0.0314307817,0.0201780194,-0.0223289052
2017-11-18 22:30:00,0.04472,0.0787210147,0.0627526775,0.0467369213,0.0443993611,0.0465019643,0.043285,-0.0311338805,0.0200945771,-0.0222833798
2017-11-18 22:45:00,0.04472,0.0787192936,0.0627493465,0.0467336887,0.0444009444,0.0464946875,0.0433078125,-0.0308370893,0.0200111247,-0.0222378529
2017-11-18 23:00:00,0.04481,0.078717576,0.0627460224,0.0467304769,0.0444025694,0.0464875,0.0433280556,-0.0305669945,0.0199280888,-0.0221921105
2017-11-18 23:15:00,0.04481,0.0787158601,0.0627427018,0.0467272755,0.0444042153,0.0464803571,0.0433470139,-0.0303102742,0.0198452565,-0.0221462597
2017-11-18 23:30:00,0.04481,0.0787141443,0.0627393812,0.0467240741,0.0444058611,0.0464732143,0.0433659722,-0.0300536266,0.0197624146,-0.0221004075
2017-11-18 23:45:00,0.04481,0.0787124284,0.0627360606,0.0467208727,0.0444075069,0.0464660714,0.0433849306,-0.0297970518,0.0196795629,-0.0220545538
2017-11-19 00:00:00,0.04457,0.0787106979,0.0627327307,0.0467175903,0.0444096157,0.0464577679,0.0434017361,-0.029551239,0.0195813236,-0.0220034181
2017-11-19 00:15:00,0.04457,0.0787089601,0.0627293962,0.0467142674,0.044411956,0.0464488839,0.0434174653,-0.0293108191,0.0194753816,-0.0219496409
2017-11-19 00:30:00,0.04457,0.0787072222,0.0627260617,0.0467109444,0.0444142963,0.04644,0.0434331944,-0.0290704404,0.019369425,-0.0218958628
2017-11-19 00:45:00,0.04457,0.0787054844,0.0627227272,0.0467076215,0.0444166366,0.0464311161,0.0434489236,-0.0288301027,0.0192634537,-0.0218420837
2017-11-19 01:00:00,0.04411,0.0787037288,0.0627193573,0.0467041921,0.0444187639,0.0464217758,0.0434577083,-0.0286549284,0.0191552805,-0.0217893956
2017-11-19 01:15:00,0.04411,0.0787019643,0.0627159695,0.0467007095,0.0444207847,0.0464122073,0.0434630208,-0.0285123153,0.0190459967,-0.0217372521
2017-11-19 01:30:00,0.04411,0.0787001998,0.0627125818,0.0466972269,0.0444228056,0.0464026389,0.0434683333,-0.0283696901,0.0189366954,-0.0216851071
2017-11-19 01:45:00,0.04411,0.0786984354,0.0627091941,0.0466937442,0.0444248264,0.0463930704,0.0434736458,-0.028227053,0.0188273765,-0.0216329606
2017-11-19 02:00:00,0.04412,0.0786966713,0.0627058071,0.0466902639,0.0444268519,0.0463835119,0.0434766667,-0.0281073877,0.0187180877,-0.0215807888
2017-11-19 02:15:00,0.04412,0.0786949074,0.0627024205,0.0466867847,0.0444288796,0.0463739583,0.0434785417,-0.027999198,0.0186088051,-0.0215286037
2017-11-19 02:30:00,0.04412,0.0786931435,0.062699034,0.0466833056,0.0444309074,0.0463644048,0.0434804167,-0.0278909907,0.018499505,-0.0214764171
2017-11-19 02:45:00,0.04412,0.0786913796,0.0626956474,0.0466798264,0.0444329352,0.0463548512,0.0434822917,-0.0277827657,0.0183901874,-0.0214242289
2017-11-19 03:00:00,0.04448,0.0786896296,0.0626922886,0.0466764306,0.0444351296,0.0463456548,0.0434916667,-0.0276029722,0.0182825701,-0.0213711857
2017-11-19 03:15:00,0.04448,0.0786878866,0.0626889437,0.0466730764,0.0444374074,0.0463366369,0.0435047917,-0.0273874173,0.018175796,-0.0213177145
2017-11-19 03:30:00,0.04448,0.0786861435,0.0626855988,0.0466697222,0.0444396852,0.046327619,0.0435179167,-0.0271718854,0.0180690065,-0.0212642422
2017-11-19 03:45:00,0.04448,0.0786844005,0.0626822539,0.0466663681,0.044441963,0.0463186012,0.0435310417,-0.0269563766,0.0179622017,-0.0212107688
2017-11-19 04:00:00,0.04464,0.0786826636,0.0626785517,0.0466631088,0.0444442222,0.0463092361,0.04355,-0.0266794612,0.0178523061,-0.0211583586
2017-11-19 04:15:00,0.04464,0.0786809298,0.0626746709,0.046659897,0.0444464722,0.0462996974,0.043571875,-0.0263719071,0.017740856,-0.0211064795
2017-11-19 04:30:00,0.04464,0.078679196,0.0626707901,0.0466566852,0.0444487222,0.0462901587,0.04359375,-0.0260644441,0.0176293886,-0.0210545995
2017-11-19 04:45:00,0.04464,0.0786774622,0.0626669093,0.0466534734,0.0444509722,0.04628062,0.043615625,-0.0257570719,0.0175179039,-0.0210027185
2017-11-19 05:00:00,0.04478,0.0786757338,0.0626630394,0.046650294,0.044453287,0.0462712202,0.0436342361,-0.0254835771,0.0174070722,-0.0209505051
2017-11-19 05:15:00,0.04478,0.0786740081,0.0626591748,0.0466471308,0.0444556343,0.0462618899,0.0436512153,-0.025227033,0.0172965591,-0.0208981251
2017-11-19 05:30:00,0.04478,0.0786722824,0.0626553102,0.0466439676,0.0444579815,0.0462525595,0.0436681944,-0.0249705371,0.0171860295,-0.0208457443
2017-11-19 05:45:00,0.04478,0.0786705567,0.0626514456,0.0466408044,0.0444603287,0.0462432292,0.0436851736,-0.024714089,0.0170754835,-0.0207933627
2017-11-19 06:00:00,0.04592,0.078668875,0.062647669,0.0466379051,0.0444632037,0.0462350298,0.0437086806,-0.0244034506,0.0169703895,-0.0207382827
2017-11-19 06:15:00,0.04592,0.0786672153,0.0626439363,0.0466351377,0.0444663426,0.0462273958,0.0437354514,-0.024065821,0.0168680186,-0.0206818541
2017-11-19 06:30:00,0.04592,0.0786655556,0.0626402037,0.0466323704,0.0444694815,0.0462197619,0.0437622222,-0.0237283424,0.016765638,-0.0206254261
2017-11-19 06:45:00,0.04592,0.0786638958,0.0626364711,0.046629603,0.0444726204,0.046212128,0.0437889931,-0.0233910144,0.0166632478,-0.0205689988
2017-11-19 07:00:00,0.0467,0.0786622662,0.0626327986,0.0466270162,0.0444761204,0.0462052679,0.0438240972,-0.0229785265,0.0165645951,-0.0205107277
2017-11-19 07:15:00,0.0467,0.0786606516,0.0626291562,0.0466245197,0.0444798009,0.0461987946,0.0438633681,-0.0225286813,0.0164678096,-0.020451536
2017-11-19 07:30:00,0.0467,0.078659037,0.0626255139,0.0466220231,0.0444834815,0.0461923214,0.0439026389,-0.0220791756,0.0163710186,-0.0203923459
2017-11-19 07:45:00,0.0467,0.0786574225,0.0626218715,0.0466195266,0.044487162,0.0461858482,0.0439419097,-0.021630009,0.016274222,-0.0203331577
2017-11-19 08:00:00,0.04663,0.0786558052,0.0626179468,0.0466170116,0.0444904491,0.0461823512,0.0439827778,-0.0211933997,0.0162092501,-0.0202776398
2017-11-19 08:15:00,0.04663,0.0786541865,0.0626138808,0.0466144873,0.0444935394,0.0461803423,0.0440244444,-0.0207632775,0.0161601932,-0.0202239575
2017-11-19 08:30:00,0.04663,0.0786525679,0.0626098148,0.046611963,0.0444966296,0.0461783333,0.0440661111,-0.0203335435,0.0161111375,-0.0201702759
2017-11-19 08:45:00,0.04663,0.0786509493,0.0626057488,0.0466094387,0.0444997199,0.0461763244,0.0441077778,-0.019904197,0.0160620831,-0.0201165951
2017-11-19 09:00:00,0.04686,0.0786493395,0.0626017006,0.0466069676,0.0445029167,0.0461745437,0.0441506944,-0.0194650886,0.016014137,-0.0200623722
2017-11-19 09:15:00,0.04686,0.0786477342,0.0625976613,0.0466045231,0.0445061667,0.046172877,0.0441942361,-0.0190213198,0.015966746,-0.0200078788
2017-11-19 09:30:00,0.04686,0.0786461289,0.0625936219,0.0466020787,0.0445094167,0.0461712103,0.0442377778,-0.018577972,0.0159193567,-0.0199533865
2017-11-19 09:45:00,0.04686,0.0786445235,0.0625895826,0.0465996343,0.0445126667,0.0461695437,0.0442813194,-0.0181350444,0.0158719692,-0.0198988954
2017-11-19 10:00:00,0.0465,0.0786429043,0.0625855154,0.0465971065,0.04451575,0.0461675198,0.0443204167,-0.017732721,0.0158228498,-0.0198452546
2017-11-19 10:15:00,0.0465,0.0786412782,0.0625814344,0.046594537,0.04451875,0.0461653175,0.0443572917,-0.017350816,0.0157728647,-0.0197920393
2017-11-19 10:30:00,0.0465,0.078639652,0.0625773534,0.0465919676,0.04452175,0.0461631151,0.0443941667,-0.0169692102,0.0157228806,-0.0197388246
2017-11-19 10:45:00,0.0465,0.0786380258,0.0625732724,0.0465893981,0.04452475,0.0461609127,0.0444310417,-0.016587903,0.0156728975,-0.0196856106
2017-11-19 11:00:00,0.04641,0.0786363962,0.0625691844,0.0465868079,0.0445277083,0.046158621,0.0444672917,-0.0162121574,0.0156224817,-0.0196326093
2017-11-19 11:15:00,0.04641,0.0786347649,0.062565093,0.0465842072,0.0445306458,0.0461562847,0.0445032292,-0.0158393295,0.0155718499,-0.0195797148
2017-11-19 11:30:00,0.04641,0.0786331335,0.0625610015,0.0465816065,0.0445335833,0.0461539484,0.0445391667,-0.0154667837,0.0155212189,-0.0195268207
2017-11-19 11:45:00,0.04641,0.0786315021,0.0625569101,0.0465790058,0.0445365208,0.0461516121,0.0445751042,-0.0150945195,0.0154705886,-0.0194739273
2017-11-19 12:00:00,0.04566,0.0786298418,0.062552669,0.0465766389,0.0445397824,0.0461469643,0.0446034722,-0.0147744732,0.0153950457,-0.0194200544
2017-11-19 12:15:00,0.04566,0.0786281671,0.062548353,0.0465743889,0.044543206,0.0461411607,0.0446280556,-0.0144805549,0.0153070428,-0.0193656928
2017-11-19 12:30:00,0.04566,0.0786264923,0.062544037,0.0465721389,0.0445466296,0.0461353571,0.0446526389,-0.0141867616,0.0152190356,-0.0193113328
2017-11-19 12:45:00,0.04566,0.0786248175,0.0625397211,0.0465698889,0.0445500532,0.0461295536,0.0446772222,-0.013893093,0.0151310241,-0.0192569744
2017-11-19 13:00:00,0.04615,0.0786231617,0.0625354429,0.0465677523,0.0445537037,0.0461242361,0.0447043056,-0.01357984,0.0150453742,-0.0192014641
2017-11-19 13:15:00,0.04615,0.0786215152,0.0625311836,0.0465656725,0.0445574676,0.0461191617,0.0447326389,-0.0132568919,0.0149609047,-0.0191453792
2017-11-19 13:30:00,0.04615,0.0786198688,0.0625269244,0.0465635926,0.0445612315,0.0461140873,0.0447609722,-0.0129341127,0.014876433,-0.0190892964
2017-11-19 13:45:00,0.04615,0.0786182224,0.0625226651,0.0465615127,0.0445649954,0.0461090129,0.0447893056,-0.0126115023,0.0147919591,-0.019033216
2017-11-19 14:00:00,0.04632,0.0786165826,0.062518419,0.0465594722,0.044568838,0.0461041071,0.0448192361,-0.012275173,0.0147083049,-0.0189767379
2017-11-19 14:15:00,0.04632,0.078614946,0.0625141794,0.0465574514,0.0445727199,0.0460992857,0.0448499653,-0.0119320925,0.0146250599,-0.0189200623
2017-11-19 14:30:00,0.04632,0.0786133094,0.0625099398,0.0465554306,0.0445766019,0.0460944643,0.0448806944,-0.0115892111,0.0145418135,-0.0188633891
2017-11-19 14:45:00,0.04632,0.0786116728,0.0625057002,0.0465534097,0.0445804838,0.0460896429,0.0449114236,-0.0112465286,0.0144585656,-0.0188067185
2017-11-19 15:00:00,0.04614,0.0786100293,0.0625014468,0.0465513472,0.0445842824,0.0460846429,0.04494,-0.0109231639,0.0143744451,-0.0187504733
2017-11-19 15:15:00,0.04614,0.0786083823,0.0624971863,0.0465492639,0.0445880394,0.0460795536,0.0449675,-0.0106095254,0.0142898871,-0.0186944419
2017-11-19 15:30:00,0.04614,0.0786067353,0.0624929259,0.0465471806,0.0445917963,0.0460744643,0.044995,-0.010296044,0.0142053268,-0.0186384128
2017-11-19 15:45:00,0.04614,0.0786050883,0.0624886655,0.0465450972,0.0445955532,0.046069375,0.0450225,-0.0099827195,0.0141207643,-0.0185823858
2017-11-19 16:00:00,0.04643,0.0786034525,0.0624844861,0.0465434583,0.0445996759,0.0460628373,0.0450504861,-0.0096512098,0.0140189821,-0.0185269468
2017-11-19 16:15:00,0.04643,0.0786018223,0.0624803472,0.0465420417,0.0446039815,0.0460555754,0.0450787153,-0.0093106881,0.0139085855,-0.0184718039
2017-11-19 16:30:00,0.04643,0.0786001921,0.0624762083,0.046540625,0.044608287,0.0460483135,0.0451069444,-0.0089703259,0.013798182,-0.0184166647
2017-11-19 16:45:00,0.04643,0.0785985619,0.0624720694,0.0465392083,0.0446125926,0.0460410516,0.0451351736,-0.008630123,0.0136877719,-0.0183615291
2017-11-19 17:00:00,0.0446,0.0785968611,0.0624677894,0.0465373681,0.0446160509,0.0460319742,0.0451539583,-0.0083637741,0.0135684733,-0.0183106907
2017-11-19 17:15:00,0.0446,0.078595125,0.0624634387,0.046535316,0.0446190856,0.0460219891,0.0451680208,-0.0081343248,0.0134447181,-0.0182620008
2017-11-19 17:30:00,0.0446,0.0785933889,0.062459088,0.0465332639,0.0446221204,0.046012004,0.0451820833,-0.0079048971,0.0133209445,-0.0182133121
2017-11-19 17:45:00,0.0446,0.0785916528,0.0624547373,0.0465312118,0.0446251551,0.0460020188,0.0451961458,-0.0076754911,0.0131971524,-0.0181646245
2017-11-19 18:00:00,0.0438,0.0785898858,0.0624503248,0.0465289745,0.0446278194,0.0459912401,0.0452045833,-0.0074926485,0.0130694515,-0.0181178138
2017-11-19 18:15:00,0.0438,0.0785881034,0.0624458816,0.0465266447,0.0446302986,0.0459800645,0.0452102083,-0.007333067,0.0129397825,-0.0180719414
2017-11-19 18:30:00,0.0438,0.078586321,0.0624414383,0.0465243148,0.0446327778,0.0459688889,0.0452158333,-0.0071734665,0.0128100891,-0.0180260693
2017-11-19 18:45:00,0.0438,0.0785845386,0.062436995,0.046521985,0.0446352569,0.0459577133,0.0452214583,-0.0070138471,0.0126803714,-0.0179801974
2017-11-19 19:00:00,0.04349,0.0785827442,0.0624325278,0.0465195833,0.0446375926,0.0459462302,0.0452220139,-0.0068999837,0.0125491187,-0.0179350521
2017-11-19 19:15:00,0.04349,0.0785809439,0.0624280486,0.0465171458,0.0446398565,0.0459345933,0.0452200347,-0.0068089826,0.0124170844,-0.0178902701
2017-11-19 19:30:00,0.04349,0.0785791435,0.0624235694,0.0465147083,0.0446421204,0.0459229563,0.0452180556,-0.0067179545,0.0122850234,-0.017845488
2017-11-19 19:45:00,0.04349,0.0785773432,0.0624190903,0.0465122708,0.0446443843,0.0459113194,0.0452160764,-0.0066268992,0.0121529356,-0.0178007058
2017-11-19 20:00:00,0.04339,0.078575539,0.0624147407,0.0465098588,0.0446464491,0.0458985417,0.0452145139,-0.0065210196,0.0120119623,-0.0177580977
2017-11-19 20:15:00,0.04339,0.0785737328,0.062410456,0.0465074595,0.0446484144,0.0458851935,0.0452131597,-0.0064077069,0.0118665258,-0.0177165765
2017-11-19 20:30:00,0.04339,0.0785719267,0.0624061713,0.0465050602,0.0446503796,0.0458718452,0.0452118056,-0.0062943579,0.0117210533,-0.017675055
2017-11-19 20:45:00,0.04339,0.0785701206,0.0624018866,0.0465026609,0.0446523449,0.045858497,0.0452104514,-0.0061809725,0.0115755449,-0.0176335332
2017-11-19 21:00:00,0.04396,0.0785683364,0.0623976458,0.0465003935,0.0446545741,0.0458457143,0.0452110417,-0.006054229,0.011432791,-0.0175906769
2017-11-19 21:15:00,0.04396,0.0785665633,0.0623934271,0.0464981921,0.0446569352,0.0458332143,0.0452126042,-0.0059207919,0.0112914002,-0.0175471536
2017-11-19 21:30:00,0.04396,0.0785647901,0.0623892083,0.0464959907,0.0446592963,0.0458207143,0.0452141667,-0.005787323,0.0111499783,-0.0175036306
2017-11-19 21:45:00,0.04396,0.078563017,0.0623849896,0.0464937894,0.0446616574,0.0458082143,0.0452157292,-0.0056538222,0.0110085253,-0.0174601078
2017-11-19 22:00:00,0.04461,0.0785612689,0.062380821,0.0464917384,0.0446643194,0.0457963591,0.0452154861,-0.0055437471,0.0108702304,-0.0174150647
2017-11-19 22:15:00,0.04461,0.0785595334,0.0623766775,0.0464897627,0.0446671319,0.0457848264,0.0452143403,-0.0054453723,0.0107335032,-0.0173692622
2017-11-19 22:30:00,0.04461,0.0785577978,0.062372534,0.046487787,0.0446699444,0.0457732937,0.0452131944,-0.0053469702,0.0105967502,-0.0173234606
2017-11-19 22:45:00,0.04461,0.0785560623,0.0623683904,0.0464858113,0.0446727569,0.0457617609,0.0452120486,-0.0052485409,0.0104599714,-0.0172776599
2017-11-19 23:00:00,0.044,0.0785543032,0.0623641998,0.0464836944,0.044675287,0.045749623,0.0452060417,-0.0051910381,0.0103201671,-0.0172332862
2017-11-19 23:15:00,0.044,0.0785525324,0.0623599857,0.0464815069,0.0446776759,0.0457371825,0.0451976042,-0.0051539931,0.0101788333,-0.017189626
2017-11-19 23:30:00,0.044,0.0785507616,0.0623557716,0.0464793194,0.0446800648,0.0457247421,0.0451891667,-0.0051169311,0.0100374687,-0.017145966
2017-11-19 23:45:00,0.044,0.0785489907,0.0623515575,0.0464771319,0.0446824537,0.0457123016,0.0451807292,-0.005079852,0.0098960731,-0.0171023063
2017-11-20 00:00:00,0.04427,0.0785471346,0.0623473326,0.0464752523,0.0446850185,0.0456999107,0.0451758333,-0.005009178,0.0097534082,-0.017059814
2017-11-20 00:15:00,0.04427,0.0785452359,0.0623431022,0.0464735266,0.0446876713,0.0456875446,0.0451727083,-0.0049216881,0.0096100937,-0.0170179061
2017-11-20 00:30:00,0.04427,0.0785433372,0.0623388719,0.0464718009,0.0446903241,0.0456751786,0.0451695833,-0.0048341684,0.0094667488,-0.0169759991
2017-11-20 00:45:00,0.04427,0.0785414385,0.0623346416,0.0464700752,0.0446929769,0.0456628125,0.0451664583,-0.004746619,0.0093233737,-0.0169340931
2017-11-20 01:00:00,0.04436,0.0785395432,0.0623304182,0.0464683704,0.0446956713,0.0456505357,0.0451671528,-0.0046231627,0.0091804129,-0.0168919778
2017-11-20 01:15:00,0.04436,0.0785376497,0.0623261983,0.0464666759,0.0446983866,0.0456383036,0.0451697569,-0.0044817381,0.0090376445,-0.0168497584
2017-11-20 01:30:00,0.04436,0.0785357562,0.0623219784,0.0464649815,0.0447011019,0.0456260714,0.0451723611,-0.0043402837,0.0088948466,-0.0168075401
2017-11-20 01:45:00,0.04436,0.0785338627,0.0623177585,0.046463287,0.0447038171,0.0456138393,0.0451749653,-0.0041987995,0.0087520191,-0.0167653228
2017-11-20 02:00:00,0.04489,0.0785319896,0.0623135795,0.0464617153,0.0447067778,0.0456021329,0.0451811806,-0.0040275812,0.0086117859,-0.0167218697
2017-11-20 02:15:00,0.04489,0.0785301267,0.0623094209,0.0464602049,0.0447098611,0.0455906895,0.0451892014,-0.0038414935,0.0084728385,-0.0166777997
2017-11-20 02:30:00,0.04489,0.0785282639,0.0623052623,0.0464586944,0.0447129444,0.045579246,0.0451972222,-0.003655392,0.0083338659,-0.0166337314
2017-11-20 02:45:00,0.04489,0.078526401,0.0623011038,0.046457184,0.0447160278,0.0455678026,0.0452052431,-0.0034692769,0.0081948679,-0.0165896646
2017-11-20 03:00:00,0.04526,0.0785245525,0.0622969738,0.0464557593,0.0447192824,0.0455567262,0.0452133333,-0.0032859804,0.0080576803,-0.0165447365
2017-11-20 03:15:00,0.04526,0.078522711,0.062292858,0.0464543773,0.0447226227,0.0455458333,0.0452214583,-0.0031040885,0.0079213876,-0.016499379
2017-11-20 03:30:00,0.04526,0.0785208696,0.0622887423,0.0464529954,0.044725963,0.0455349405,0.0452295833,-0.0029221859,0.0077850725,-0.0164540235
2017-11-20 03:45:00,0.04526,0.0785190282,0.0622846265,0.0464516134,0.0447293032,0.0455240476,0.0452377083,-0.0027402724,0.007648735,-0.0164086701
2017-11-20 04:00:00,0.0447,0.0785171651,0.0622805694,0.0464502708,0.0447325231,0.0455149702,0.0452408333,-0.0026236666,0.0075308673,-0.0163648553
2017-11-20 04:15:00,0.0447,0.0785152913,0.0622765417,0.0464489479,0.0447356829,0.0455068006,0.0452414583,-0.0025397068,0.0074222316,-0.0163218106
2017-11-20 04:30:00,0.0447,0.0785134174,0.0622725139,0.046447625,0.0447388426,0.045498631,0.0452420833,-0.0024557331,0.007313584,-0.0162787677
2017-11-20 04:45:00,0.0447,0.0785115436,0.0622684861,0.0464463021,0.0447420023,0.0454904613,0.0452427083,-0.0023717455,0.0072049246,-0.0162357266
2017-11-20 05:00:00,0.04455,0.078509664,0.0622644468,0.0464449444,0.0447450926,0.0454821429,0.0452413194,-0.002305655,0.0070955064,-0.0161930367
2017-11-20 05:15:00,0.04455,0.0785077814,0.0622604016,0.0464435694,0.0447481481,0.04547375,0.0452389236,-0.0022485063,0.0069857021,-0.0161505231
2017-11-20 05:30:00,0.04455,0.0785058989,0.0622563565,0.0464421944,0.0447512037,0.0454653571,0.0452365278,-0.0021913441,0.0068758851,-0.0161080112
2017-11-20 05:45:00,0.04455,0.0785040164,0.0622523113,0.0464408194,0.0447542593,0.0454569643,0.0452341319,-0.0021341682,0.0067660554,-0.0160655009
2017-11-20 06:00:00,0.04458,0.078502135,0.0622482685,0.0464394514,0.0447573287,0.0454486012,0.0452240278,-0.0021512829,0.0066563625,-0.0160229224
