"close, x; MA180, x; MA90, x; MA30, x; MA15, x; MA7, x; MA1, x; log_MA1/7, x; log_MA7/15, x; log_MA15/30, x","close, y","MA180, y","MA90, y","MA30, y","MA15, y","MA7, y","MA1, y","log_MA1/7, y","log_MA7/15, y","log_MA15/30, y","close (1), x; MA30 (1), x; MA15 (1), x; MA7 (1), x; MA1 (1), x","close (1), y","MA30 (1), y","MA15 (1), y","MA7 (1), y","MA1 (1), y"
2017-11-05 14:45:00,195.0,201.6109197339,197.7600564814,196.8118655094,194.4876037039,197.0498492062,197.0460416665,-8.3926e-06,0.0056841814,-0.0051593525,2017-12-04 06:30:00,282259622398.0,207192763150.57986,239643754305.9993,268623285688.46875,284911370170.9167
2017-11-05 15:00:00,195.0,201.6172348381,197.7620981481,196.803327315,194.4973259261,197.0363730158,197.0004166665,-7.92606e-05,0.0056327698,-0.005118802,2017-12-04 06:45:00,282259622398.0,207233109747.52673,239701865815.50833,268674428759.1265,284964941810.90625
2017-11-05 15:15:00,195.0,201.6235499422,197.7641398148,196.7947891205,194.5070481483,197.0228968253,196.9547916665,-0.0001501499,0.0055813572,-0.0050782517,2017-12-04 07:00:00,282259622398.0,207273456344.4736,239759977325.01736,268725571829.78424,285018513450.8958
2017-11-05 15:30:00,195.0,201.6298650464,197.7661814814,196.7862509261,194.5167703705,197.0094206348,196.9091666665,-0.0002210604,0.0055299436,-0.0050377016,2017-12-04 07:15:00,282259622398.0,207313802941.42047,239818088834.5264,268776714900.44196,285072085090.88544
2017-11-05 15:45:00,195.0,201.6361801506,197.7682231481,196.7777127316,194.5264925927,196.9959444443,196.8635416665,-0.0002919922,0.0054785291,-0.0049971519,2017-12-04 07:30:00,282259622398.0,207354149538.36737,239876200344.03543,268827857971.0997,285125656730.875
2017-11-05 16:00:00,195.6,201.6425184029,197.7703111111,196.7701006946,194.536664352,196.9856478173,196.8292361109,-0.0003449784,0.0054331201,-0.004957643,2017-12-04 07:45:00,282259622398.0,207394496135.31424,239934311853.54443,268879001041.75745,285179228370.86456
2017-11-05 16:15:00,195.6,201.6488682293,197.7724222222,196.7629517363,194.5470608798,196.9769409721,196.8005902776,-0.0003889922,0.0053907146,-0.0049186549,2017-12-04 08:00:00,282259622398.0,207434842732.2611,239992423363.05347,268930144112.4152,285232800010.8542
2017-11-05 16:30:00,195.6,201.6552180556,197.7745333333,196.7558027779,194.5574574076,196.9682341269,196.7719444443,-0.0004330145,0.0053483094,-0.0048796676,2017-12-04 08:15:00,282259622398.0,207475189329.20798,240050534872.5625,268970242306.10715,285286371650.84375
2017-11-05 16:45:00,195.6,201.661567882,197.7766444444,196.7486538196,194.5678539353,196.9595272816,196.7432986109,-0.000477045,0.0053059046,-0.0048406809,2017-12-04 08:30:00,282259622398.0,207515535926.15485,240108646382.07153,269010340499.7991,285339943290.8333
2017-11-05 17:00:00,195.6,201.6679177084,197.7787555555,196.7415048613,194.5782504631,196.9508204364,196.7146527776,-0.000521084,0.0052635002,-0.0048016948,2017-12-04 08:45:00,282259622398.0,207555882523.10175,240166757891.58057,269050438693.49106,285393514930.82294
2017-11-05 17:15:00,195.6,201.6742675348,197.7808666666,196.7343559029,194.5886469909,196.9421135912,196.6860069443,-0.0005651313,0.0052210961,-0.0047627095,2017-12-04 09:00:00,282259622398.0,207596229120.0486,240224869401.08957,269090536887.18304,285447086570.8125
2017-11-05 17:30:00,195.6,201.6806173612,197.7829777777,196.7272069446,194.5990435187,196.9334067459,196.6573611109,-0.0006091869,0.0051786925,-0.0047237248,2017-12-04 09:15:00,282259622398.0,207636575716.99548,240282980910.5986,269130635080.875,285500658210.80206
2017-11-05 17:45:00,195.6,201.6869671876,197.7850888888,196.7200579863,194.6094400465,196.9246999007,196.6287152776,-0.000653251,0.0051362893,-0.0046847407,2017-12-04 09:30:00,282259622398.0,207676922313.94235,240341092420.10764,269170733274.56696,285554229850.7917
2017-11-05 18:00:00,195.6,201.693317014,197.7871999999,196.7129090279,194.6198365742,196.9159930554,196.6000694443,-0.0006973234,0.0050938864,-0.0046457574,2017-12-04 09:45:00,282259622398.0,207717268910.88922,240399203929.61667,269210831468.25894,285607801490.78125
2017-11-05 18:15:00,195.6,201.6996668404,197.7893111111,196.7057600696,194.630233102,196.9072862102,196.5714236109,-0.0007414041,0.005051484,-0.0046067746,2017-12-04 10:00:00,282259622398.0,207757615507.83612,240457315439.1257,269250929661.9509,285661373130.7708
2017-11-05 18:30:00,195.6,201.7060166668,197.7914222222,196.6986111113,194.6406296298,196.898579365,196.5427777776,-0.0007854933,0.0050090819,-0.0045677926,2017-12-04 10:15:00,282259622398.0,207797962104.783,240515426948.63474,269291027855.64285,285714944770.76044
2017-11-05 18:45:00,195.6,201.7123664931,197.7935333333,196.6914621529,194.6510261576,196.8898725197,196.5141319443,-0.0008295908,0.0049666802,-0.0045288112,2017-12-04 10:30:00,282259622398.0,207838308701.72986,240573538458.14374,269331126049.3348,285768516410.75
2017-11-05 19:00:00,195.6,201.7187163195,197.7956444444,196.6843131946,194.6614226853,196.8811656745,196.4854861109,-0.0008736967,0.0049242789,-0.0044898305,2017-12-04 10:45:00,282259622398.0,207878655298.67673,240631649967.65277,269371224243.0268,285822088050.73956
2017-11-05 19:15:00,195.6,201.7250661459,197.7977555555,196.6771642363,194.6718192131,196.8724588293,196.4568402776,-0.000917811,0.0048818781,-0.0044508505,2017-12-04 11:00:00,282259622398.0,207919001895.6236,240689761477.1618,269411322436.71875,285875659690.7292
2017-11-05 19:30:00,195.6,201.7314159723,197.7998666666,196.6700152779,194.6822157409,196.863751984,196.4281944443,-0.0009619336,0.0048394775,-0.0044118711,2017-12-04 11:15:00,282259622398.0,207959348492.5705,240747872986.67084,269451420630.4107,285863117403.57294
2017-11-05 19:45:00,195.6,201.7377657987,197.8019777777,196.6628663196,194.6926122687,196.8550451388,196.3995486109,-0.0010060647,0.0047970774,-0.0043728924,2017-12-04 11:30:00,282259622398.0,207999695089.51736,240805984496.17987,269491518824.1027,285850575116.4167
2017-11-05 20:00:00,192.556,201.7439981868,197.8038540123,196.6535381946,194.7009370372,196.843438492,196.3452499998,-0.0011005453,0.004752901,-0.004333723,2017-12-04 11:45:00,282259622398.0,208040041686.46423,240864604339.29376,269531617017.79465,285838032829.26044
2017-11-05 20:15:00,192.556,201.7501718558,197.8056128086,196.6431204863,194.7082259261,196.8303819443,196.2781249998,-0.0012202364,0.0047078354,-0.0042944576,2017-12-04 12:00:00,282259622398.0,208080388283.4111,240923224182.40765,269571715211.4866,285825490542.1042
2017-11-05 20:30:00,192.556,201.7563455248,197.8073716049,196.6327027779,194.715514815,196.8173253967,196.2109999998,-0.0013399764,0.0046627685,-0.0042551915,2017-12-04 12:15:00,282259622398.0,208120734880.35797,240981844025.5215,269611813405.17856,285812948254.94794
2017-11-05 20:45:00,192.556,201.7625191938,197.8091304012,196.6222850696,194.7228037039,196.8042688491,196.1438749998,-0.0014597653,0.0046177003,-0.0042159249,2017-12-04 12:30:00,282259622398.0,208161081477.30487,241040463868.6354,269651911598.87054,285709316048.32294
2017-11-05 21:00:00,192.556,201.7686928627,197.8108891975,196.6118673613,194.7300925927,196.7912123015,196.0767499998,-0.0015796031,0.0045726307,-0.0041766576,2017-12-04 12:45:00,282259622398.0,208201428074.25174,241099083711.7493,269692009792.5625,285605683841.69794
2017-11-05 21:15:00,192.556,201.7748665317,197.8126479938,196.6014496529,194.7373814816,196.7781557539,196.0096249998,-0.00169949,0.0045275599,-0.0041373898,2017-12-04 13:00:00,282259622398.0,208241774671.1986,241157703554.8632,269732107986.25446,285502051635.07294
2017-11-05 21:30:00,192.556,201.7810402007,197.8144067901,196.5910319446,194.7446703705,196.7650992062,195.9424999998,-0.0018194258,0.0044824878,-0.0040981213,2017-12-04 13:15:00,282259622398.0,208282121268.14548,241216323397.97708,269772206179.94644,285398419428.44794
2017-11-05 21:45:00,192.556,201.7872138697,197.8161655864,196.5806142363,194.7519592594,196.7520426586,195.8753749998,-0.0019394107,0.0044374143,-0.0040588522,2017-12-04 13:30:00,282259622398.0,208322467865.09235,241274943241.09097,269812304373.6384,285294787221.82294
2017-11-05 22:00:00,192.556,201.7933875387,197.8179243827,196.5701965279,194.7592481483,196.738986111,195.8082499998,-0.0020594447,0.0043923396,-0.0040195825,2017-12-04 13:45:00,282259622398.0,208362814462.03925,241333563084.20486,269852402567.33035,285191155015.19794
2017-11-05 22:15:00,192.556,201.7995612077,197.819683179,196.5597788196,194.7665370372,196.7259295634,195.7411249998,-0.0021795279,0.0043472635,-0.0039803122,2017-12-04 14:00:00,282259622398.0,208403161058.9861,241392182927.31876,269892500761.0223,285087522808.57294
2017-11-05 22:30:00,192.556,201.8057348766,197.8214419752,196.5493611113,194.7738259261,196.7128730158,195.6739999998,-0.0022996602,0.0043021862,-0.0039410413,2017-12-04 14:15:00,282259622398.0,208443507655.93298,241450802770.43265,269932598954.7143,284983890601.94794
2017-11-05 22:45:00,192.556,201.8119085456,197.8232007715,196.5389434029,194.781114815,196.6998164681,195.6068749998,-0.0024198416,0.0042571075,-0.0039017698,2017-12-04 14:30:00,282259622398.0,208483854252.87985,241509422613.54654,269972697148.40625,284880258395.32294
2017-11-05 23:00:00,192.556,201.8180822146,197.8249595678,196.5285256946,194.7884037039,196.6867599205,195.5397499998,-0.0025400724,0.0042120275,-0.0038624976,2017-12-04 14:45:00,282259622398.0,208524200849.82672,241568042456.66043,270012795342.0982,284776626188.69794
2017-11-05 23:15:00,192.556,201.8242558836,197.8267183641,196.5181079863,194.7956925927,196.6737033729,195.4726249998,-0.0026603523,0.0041669463,-0.0038232249,2017-12-04 15:00:00,282259622398.0,208564547446.77362,241626662299.7743,270052893535.7902,284672993982.07294
2017-11-05 23:30:00,192.556,201.8304295526,197.8284771604,196.5076902779,194.8029814816,196.6606468253,195.4054999998,-0.0027806816,0.0041218637,-0.0037839515,2017-12-04 15:15:00,282259622398.0,208604894043.7205,241685282142.88818,270092991729.48215,284569361775.44794
2017-11-05 23:45:00,192.556,201.8366032215,197.8302359567,196.4972725696,194.8102703705,196.6475902777,195.3383749998,-0.0029010602,0.0040767798,-0.0037446775,2017-12-04 15:30:00,282259622398.0,208645240640.66736,241743901986.00208,270133089923.1741,284465729568.82294
2017-11-06 00:00:00,193.4,201.8426889276,197.828769753,196.4880826391,194.8167481483,196.6382867062,195.2894861109,-0.0029892196,0.0040417917,-0.0037099248,2017-12-04 15:45:00,282259622398.0,208685587237.61423,241802521829.11597,270173188116.86606,284362097362.19794
2017-11-06 00:15:00,193.4,201.8487306521,197.8256910493,196.4795065974,194.8228203705,196.6308596229,195.2497152776,-0.0030612693,0.0040118517,-0.0036774327,2017-12-04 16:00:00,282259622398.0,208725933834.5611,241861141672.22986,270213286310.55804,284258465155.57294
2017-11-06 00:30:00,193.4,201.8547723766,197.8226123456,196.4709305557,194.8288925927,196.6234325396,195.2099444443,-0.0031333363,0.0039819115,-0.0036449401,2017-12-04 16:15:00,282259622398.0,208766280431.508,241919761515.34375,270253384504.25,284154832948.94794
2017-11-06 00:45:00,193.4,201.8608141012,197.8195336419,196.4623545141,194.834964815,196.6160054562,195.1701736109,-0.0032054207,0.0039519711,-0.0036124471,2017-12-04 16:30:00,282259622398.0,208806627028.45486,241978381358.45764,270293482697.94196,284051200742.32294
2017-11-06 01:00:00,193.4,201.8668558257,197.8164549382,196.4537784724,194.8410370372,196.6085783729,195.1304027776,-0.0032775226,0.0039220305,-0.0035799537,2017-12-04 16:45:00,282259622398.0,208846973625.40173,242037001201.57153,270333580891.63394,283947568535.69794
2017-11-06 01:15:00,193.4,201.8728975502,197.8133762345,196.4452024307,194.8471092594,196.6011512896,195.0906319443,-0.0033496419,0.0038920897,-0.0035474599,2017-12-04 17:00:00,282259622398.0,208887320222.3486,242095621044.68542,270373679085.3259,283843936329.07294
2017-11-06 01:30:00,193.4,201.8789392748,197.8102975308,196.4366263891,194.8531814816,196.5937242062,195.0508611109,-0.0034217786,0.0038621487,-0.0035149658,2017-12-04 17:15:00,282259622398.0,208927666819.29547,242154240887.79932,270413777279.01785,283740304122.44794
2017-11-06 01:45:00,193.4,201.8849809993,197.8072188271,196.4280503474,194.8592537039,196.5862971229,195.0110902776,-0.0034939327,0.0038322075,-0.0034824711,2017-12-04 17:30:00,282259622398.0,208966080014.0809,242212860730.9132,270453875472.7098,283636671915.82294
2017-11-06 02:00:00,193.4,201.8910227239,197.8041401234,196.4194743057,194.8653259261,196.5788700396,194.9713194443,-0.0035661043,0.0038022661,-0.0034499761,2017-12-04 17:45:00,282259622398.0,209004493208.86633,242271480574.02707,270493973666.4018,283533039709.19794
2017-11-06 02:15:00,193.4,201.8970644484,197.8010614197,196.4108982641,194.8713981483,196.5714429562,194.9315486109,-0.0036382933,0.0037723246,-0.0034174807,2017-12-04 18:00:00,282259622398.0,209042906403.65173,242330100417.14096,270534071860.09375,283429407502.57294
2017-11-06 02:30:00,193.4,201.9031061729,197.797982716,196.4023222224,194.8774703705,196.5640158729,194.8917777776,-0.0037104998,0.0037423828,-0.0033849849,2017-12-04 18:15:00,282259622398.0,209081319598.43716,242388720260.25485,270574170053.7857,283325775295.94794
2017-11-06 02:45:00,193.4,201.9091478975,197.7949040123,196.3937461807,194.8835425927,196.5565887896,194.8520069443,-0.0037827238,0.0037124408,-0.0033524887,2017-12-04 18:30:00,282259622398.0,209119732793.22256,242447340103.36874,270614268247.4777,283222143089.32294
2017-11-06 03:00:00,193.4,201.915189622,197.7918253086,196.3851701391,194.889614815,196.5491617062,194.8122361109,-0.0038549652,0.0036824986,-0.003319992,2017-12-04 18:45:00,282259622398.0,209158145988.008,242505959946.48264,270654366441.16965,283118510882.69794
2017-11-06 03:15:00,193.4,201.9212313465,197.7887466049,196.3765940974,194.8956870372,196.5417346229,194.7724652776,-0.0039272241,0.0036525562,-0.003287495,2017-12-04 19:00:00,282259622398.0,209196612484.42432,242564579789.59653,270694464634.8616,283014878676.07294
2017-11-06 03:30:00,193.4,201.9272730711,197.7856679012,196.3680180557,194.9017592594,196.5343075396,194.7326944443,-0.0039995005,0.0036226136,-0.0032549975,2017-12-04 19:15:00,282259622398.0,209235078980.84064,242623199632.71042,270734562828.55356,282911246469.44794
2017-11-06 03:45:00,193.4,201.9333147956,197.7825891975,196.3594420141,194.9078314816,196.5268804562,194.6929236109,-0.0040717944,0.0035926709,-0.0032224997,2017-12-04 19:30:00,282259622398.0,209273359016.23056,242681819475.8243,270774661022.24554,282807614262.82294
2017-11-06 04:00:00,195.0,201.9394182485,197.7796339506,196.352439815,194.9168000002,196.5206646824,194.6760416665,-0.0040957172,0.0035589515,-0.0031870292,2017-12-04 19:45:00,282259622398.0,209311639051.62048,242740439318.9382,270814759215.9375,282703982056.19794
2017-11-06 04:15:00,195.0,201.9455525657,197.776740432,196.3462245372,194.9272166668,196.5150545634,194.6706041665,-0.0040954496,0.0035233447,-0.0031500732,2017-12-04 20:00:00,282259622398.0,209349919087.0104,242799059162.0521,270854857409.62946,282600349849.57294
2017-11-06 04:30:00,195.0,201.9516868828,197.7738469135,196.3400092594,194.9376333335,196.5094444443,194.6651666665,-0.0040951819,0.0034877387,-0.003113118,2017-12-04 20:15:00,282259622398.0,209388199122.40036,242857679005.166,270894955603.32144,282496717642.94794
2017-11-06 04:45:00,195.0,201.9578211999,197.770953395,196.3337939816,194.9480500002,196.5038343253,194.6597291665,-0.0040949143,0.0034521337,-0.0030761636,2017-12-04 20:30:00,282259622398.0,209426479157.79028,242916298848.27985,270935053797.0134,282348304820.53125
2017-11-06 05:00:00,195.0,201.9639555171,197.7680598765,196.3275787039,194.9584666668,196.4982242062,194.6542916665,-0.0040946466,0.0034165295,-0.00303921,2017-12-04 20:45:00,282259622398.0,209464759193.1802,242974918691.39374,270978416643.1756,282199891998.11456
2017-11-06 05:15:00,195.0,201.9700898342,197.765166358,196.3213634261,194.9688833335,196.4926140872,194.6488541665,-0.0040943789,0.0033809262,-0.0030022572,2017-12-04 21:00:00,282259622398.0,209503039228.57013,243033538534.50763,271021779489.3378,282121992125.88544
2017-11-06 05:30:00,195.0,201.9762241513,197.7622728394,196.3151481483,194.9793000002,196.4870039681,194.6434166665,-0.0040941112,0.0033453237,-0.0029653052,2017-12-04 21:15:00,282259622398.0,209541319263.96008,243092158377.62152,271065142335.5,282044092253.65625
2017-11-06 05:45:00,195.0,201.9823584685,197.7593793209,196.3089328705,194.9897166668,196.4813938491,194.6379791665,-0.0040938435,0.0033097222,-0.0029283541,2017-12-04 21:30:00,282259622398.0,209579599299.35,243150778220.7354,271108505181.6622,281976572990.51044
2017-11-06 06:00:00,195.0,201.9884927856,197.7564858024,196.3027175928,195.0001333335,196.47578373,194.6325416665,-0.0040935758,0.0032741215,-0.0028914037,2017-12-04 21:45:00,282259622398.0,209617879334.73993,243209398063.8493,271151868027.8244,282005438613.0208
2017-11-06 06:15:00,195.0,201.9946271027,197.7535922839,196.296502315,195.0105500002,196.470173611,194.6271041665,-0.004093308,0.0032385218,-0.0028544541,2017-12-04 22:00:00,282259622398.0,209656159370.12985,243268017906.9632,271195230873.9866,282034304235.53125
2017-11-06 06:30:00,195.0,202.0007614198,197.7506987654,196.2902870372,195.0209666668,196.464563492,194.6216666665,-0.0040930403,0.0032029229,-0.0028175053,2017-12-04 22:15:00,282259622398.0,209694439405.5198,243326637750.0771,271238593720.1488,282109410289.6875
2017-11-06 06:45:00,195.0,202.006895737,197.7478052469,196.2840717594,195.0313833335,196.4589533729,194.6162291665,-0.0040927725,0.0031673249,-0.0027805574,2017-12-04 22:30:00,293466808150.0,209736610824.85138,243393040361.0743,271298633926.061,282301257862.09375
2017-11-06 07:00:00,195.0,202.0130300541,197.7449117283,196.2778564816,195.0418000002,196.4533432539,194.6107916665,-0.0040925047,0.0031317278,-0.0027436102,2017-12-04 22:45:00,293466808150.0,209778782244.18298,243459442972.07153,271358674131.9732,282493105434.5
