"close, x; MA180, x; MA90, x; MA30, x; MA15, x; MA7, x; MA1, x; log_MA1/7, x; log_MA7/15, x; log_MA15/30, x","close, y","MA180, y","MA90, y","MA30, y","MA15, y","MA7, y","MA1, y","log_MA1/7, y","log_MA7/15, y","log_MA15/30, y"
2017-11-26 18:45:00,0.046089,0.0528697464,0.0435006356,0.0453587995,0.0498250252,0.0474054965,0.0466828819,-0.0066710414,-0.0216188277,0.040785975
2017-11-26 19:00:00,0.046412,0.0528679975,0.0435006745,0.0453628757,0.0498178407,0.0473976964,0.0466714583,-0.0067058641,-0.0216276649,0.0406843217
2017-11-26 19:15:00,0.046412,0.0528662548,0.0435007259,0.0453669892,0.049810731,0.0473903036,0.0466609583,-0.0067358369,-0.0216334248,0.0405829568
2017-11-26 19:30:00,0.046412,0.0528645122,0.0435007773,0.0453711028,0.0498036213,0.0473829107,0.0466504583,-0.0067658212,-0.0216391864,0.0404815867
2017-11-26 19:45:00,0.046412,0.0528627695,0.0435008287,0.0453752163,0.0497965116,0.0473755179,0.0466399583,-0.0067958169,-0.0216449498,0.0403802112
2017-11-26 20:00:00,0.046165,0.0528610174,0.0435008714,0.0453792991,0.0497871347,0.0473684345,0.0466297153,-0.0068262688,-0.0216281007,0.040259349
2017-11-26 20:15:00,0.046165,0.0528592604,0.0435009097,0.0453833664,0.0497766243,0.047361506,0.0466196007,-0.0068569542,-0.0215999372,0.0401287325
2017-11-26 20:30:00,0.046165,0.0528575035,0.043500948,0.0453874338,0.0497661139,0.0473545774,0.0466094861,-0.0068876508,-0.0215717637,0.0399981001
2017-11-26 20:45:00,0.046165,0.0528557465,0.0435009863,0.0453915012,0.0497556035,0.0473476488,0.0465993715,-0.0069183586,-0.02154358,0.0398674518
2017-11-26 21:00:00,0.046917,0.0528540186,0.0435010826,0.0453957426,0.0497454412,0.0473417748,0.0465961181,-0.0068947981,-0.0215087514,0.0397381618
2017-11-26 21:15:00,0.046917,0.0528523052,0.043501208,0.0454000711,0.049735453,0.0473364281,0.0465962951,-0.0068440961,-0.0214705938,0.0396095449
2017-11-26 21:30:00,0.046917,0.0528505917,0.0435013333,0.0454043995,0.0497254648,0.0473310813,0.0465964722,-0.0067933886,-0.0214324243,0.0394809143
2017-11-26 21:45:00,0.046917,0.0528488783,0.0435014587,0.045408728,0.0497154766,0.0473257346,0.0465966493,-0.0067426755,-0.0213942428,0.0393522702
2017-11-26 22:00:00,0.045574,0.0528471131,0.0435014804,0.0454127456,0.0497048667,0.0473196488,0.0465910139,-0.0067393516,-0.0213573999,0.0392211528
2017-11-26 22:15:00,0.045574,0.0528453219,0.0435014503,0.0454166078,0.0496939458,0.0473131935,0.0465824722,-0.0067597288,-0.0213212196,0.0390887887
2017-11-26 22:30:00,0.045574,0.0528435308,0.0435014202,0.0454204699,0.049683025,0.0473067381,0.0465739306,-0.0067801125,-0.0212850264,0.0389564068
2017-11-26 22:45:00,0.045574,0.0528417396,0.0435013901,0.0454243321,0.0496721042,0.0473002827,0.0465653889,-0.0068005027,-0.0212488204,0.038824007
2017-11-26 23:00:00,0.045942,0.0528399627,0.0435013884,0.0454282794,0.0496613537,0.0472942738,0.0465621389,-0.0067756392,-0.0212099918,0.0386922649
2017-11-26 23:15:00,0.045942,0.0528381928,0.0435014009,0.0454322693,0.0496506884,0.0472884881,0.0465615347,-0.006728142,-0.021169845,0.0385608437
2017-11-26 23:30:00,0.045942,0.052836423,0.0435014134,0.0454362593,0.0496400231,0.0472827024,0.0465609306,-0.0066806384,-0.0211296847,0.0384294058
2017-11-26 23:45:00,0.045942,0.0528346531,0.0435014259,0.0454402492,0.0496293579,0.0472769167,0.0465603264,-0.0066331284,-0.0210895109,0.0382979512
2017-11-27 00:00:00,0.04622,0.0528329846,0.0435015165,0.0454441574,0.0496165852,0.0472708413,0.0465590486,-0.0065892338,-0.0210335387,0.0381488145
2017-11-27 00:15:00,0.04622,0.0528313667,0.0435016461,0.0454480248,0.0496027588,0.047264621,0.046557434,-0.0065471433,-0.0209696506,0.0379908176
2017-11-27 00:30:00,0.04622,0.0528297488,0.0435017758,0.0454518921,0.0495889324,0.0472584008,0.0465558194,-0.0065050457,-0.0209057364,0.0378327901
2017-11-27 00:45:00,0.04622,0.052828131,0.0435019054,0.0454557595,0.049575106,0.0472521806,0.0465542049,-0.0064629412,-0.0208417959,0.037674732
2017-11-27 01:00:00,0.046229,0.0528265134,0.0435020357,0.0454596289,0.0495612838,0.0472447331,0.0465537292,-0.006398924,-0.0207891465,0.0375166599
2017-11-27 01:15:00,0.046229,0.0528248961,0.0435021664,0.0454634994,0.0495474637,0.0472366721,0.0465538229,-0.0063239427,-0.0207421335,0.0373585654
2017-11-27 01:30:00,0.046229,0.0528232787,0.0435022971,0.0454673699,0.0495336435,0.0472286111,0.0465539167,-0.0062489488,-0.0206950994,0.0372004403
2017-11-27 01:45:00,0.046229,0.0528216613,0.0435024277,0.0454712404,0.0495198234,0.0472205501,0.0465540104,-0.0061739422,-0.0206480441,0.0370422846
2017-11-27 02:00:00,0.04579,0.052820027,0.0435025245,0.0454750093,0.0495058,0.0472126944,0.0465501528,-0.0061376756,-0.0205972956,0.0368832856
2017-11-27 02:15:00,0.04579,0.0528183843,0.0435026044,0.0454787273,0.049491675,0.0472049415,0.0465443194,-0.0061207787,-0.020544688,0.0367238483
2017-11-27 02:30:00,0.04579,0.0528167415,0.0435026843,0.0454824454,0.04947755,0.0471971885,0.0465384861,-0.0061038769,-0.0204920567,0.0365643786
2017-11-27 02:45:00,0.04579,0.0528150987,0.0435027641,0.0454861634,0.049463425,0.0471894355,0.0465326528,-0.0060869702,-0.0204394018,0.0364048764
2017-11-27 03:00:00,0.04577,0.0528134552,0.0435028424,0.0454898769,0.0494492907,0.0471816627,0.0465266806,-0.0060711724,-0.0203868244,0.0362453045
2017-11-27 03:15:00,0.04577,0.0528118113,0.04350292,0.045493588,0.0494351519,0.04717388,0.0465206389,-0.006055927,-0.0203342741,0.0360856814
2017-11-27 03:30:00,0.04577,0.0528101674,0.0435029975,0.0454972991,0.049421013,0.0471660972,0.0465145972,-0.006040677,-0.0202817,0.0359260258
2017-11-27 03:45:00,0.04577,0.0528085234,0.0435030751,0.0455010102,0.0494068741,0.0471583145,0.0465085556,-0.0060254226,-0.0202291022,0.0357663374
2017-11-27 04:00:00,0.045447,0.0528068671,0.0435031741,0.0455046954,0.0493962106,0.0471495367,0.0464987222,-0.0060364114,-0.0202162044,0.0356374222
2017-11-27 04:15:00,0.045447,0.0528052044,0.0435032838,0.0455083676,0.049387285,0.0471402614,0.0464869931,-0.0060605315,-0.0202231652,0.0355238938
2017-11-27 04:30:00,0.045447,0.0528035418,0.0435033935,0.0455120398,0.0493783593,0.0471309861,0.0464752639,-0.0060846625,-0.0202301287,0.035410354
2017-11-27 04:45:00,0.045447,0.0528018792,0.0435035032,0.045515712,0.0493694336,0.0471217108,0.0464635347,-0.0061088043,-0.0202370948,0.0352968029
2017-11-27 05:00:00,0.045671,0.0528002252,0.0435036302,0.0455194361,0.0493606116,0.0471130337,0.0464516458,-0.0061399649,-0.0202394615,0.0351836581
2017-11-27 05:15:00,0.045671,0.0527985756,0.0435037659,0.0455231861,0.0493518414,0.0471046558,0.0464396771,-0.0061746436,-0.0202395276,0.0350707113
2017-11-27 05:30:00,0.045671,0.0527969259,0.0435039015,0.0455269361,0.0493430713,0.0470962778,0.0464277083,-0.0062093374,-0.0202395938,0.0349577537
2017-11-27 05:45:00,0.045671,0.0527952763,0.0435040372,0.0455306861,0.0493343012,0.0470878998,0.0464157396,-0.0062440463,-0.02023966,0.0348447854
2017-11-27 06:00:00,0.04521,0.0527936088,0.0435041373,0.0455343294,0.0493253176,0.0470795714,0.0464036042,-0.0062807879,-0.0202373894,0.0347309449
2017-11-27 06:15:00,0.04521,0.0527919325,0.0435042196,0.0455379193,0.0493162273,0.0470712679,0.0463913854,-0.0063185544,-0.0202339496,0.0346166619
2017-11-27 06:30:00,0.04521,0.0527902562,0.0435043019,0.0455415093,0.049307137,0.0470629643,0.0463791667,-0.0063563375,-0.0202305084,0.0345023668
2017-11-27 06:45:00,0.04521,0.0527885798,0.0435043841,0.0455450992,0.0492980468,0.0470546607,0.0463669479,-0.0063941373,-0.0202270661,0.0343880597
2017-11-27 07:00:00,0.045141,0.0527869008,0.0435044611,0.0455486731,0.0492889245,0.0470455,0.0463573264,-0.0063997079,-0.0202312537,0.0342736114
2017-11-27 07:15:00,0.045141,0.0527852205,0.0435045354,0.0455522391,0.0492797863,0.0470359107,0.0463490035,-0.0063891561,-0.0202392591,0.0341590862
2017-11-27 07:30:00,0.045141,0.0527835402,0.0435046097,0.0455558051,0.0492706481,0.0470263214,0.0463406806,-0.0063786003,-0.0202472675,0.0340445488
2017-11-27 07:45:00,0.045141,0.0527818599,0.043504684,0.0455593711,0.04926151,0.0470167321,0.0463323576,-0.0063680404,-0.0202552792,0.033929999
2017-11-27 08:00:00,0.045498,0.0527801933,0.0435047936,0.0455630465,0.0492546963,0.0470077391,0.0463195208,-0.0064053067,-0.0202782823,0.0338348904
2017-11-27 08:15:00,0.045498,0.0527785337,0.0435049208,0.0455667767,0.0492490449,0.0469990441,0.0463044271,-0.0064665115,-0.0203087875,0.0337495036
2017-11-27 08:30:00,0.045498,0.052776874,0.043505048,0.0455705069,0.0492433935,0.0469903492,0.0462893333,-0.0065277476,-0.0203393018,0.0336641139
2017-11-27 08:45:00,0.045498,0.0527752143,0.0435051752,0.0455742372,0.0492377421,0.0469816543,0.0462742396,-0.006589015,-0.0203698252,0.0335787215
2017-11-27 09:00:00,0.045798,0.0527735662,0.0435053255,0.0455780368,0.0492322296,0.0469737837,0.0462637153,-0.0066150375,-0.0203939608,0.0334938897
2017-11-27 09:15:00,0.045798,0.0527719239,0.0435054875,0.0455818712,0.0492267866,0.0469663254,0.0462554757,-0.0066234312,-0.0204149043,0.0334093373
2017-11-27 09:30:00,0.045798,0.0527702816,0.0435056494,0.0455857056,0.0492213435,0.0469588671,0.0462472361,-0.0066318277,-0.0204358535,0.0333247827
2017-11-27 09:45:00,0.045798,0.0527686393,0.0435058113,0.0455895399,0.0492159005,0.0469514087,0.0462389965,-0.006640227,-0.0204568083,0.0332402258
2017-11-27 10:00:00,0.045757,0.0527669954,0.0435059701,0.0455933648,0.0492104384,0.0469419851,0.0462301597,-0.0066360574,-0.0204957834,0.0331555896
2017-11-27 10:15:00,0.045757,0.0527653508,0.0435061272,0.045597185,0.0492049669,0.0469315789,0.0462210243,-0.0066255991,-0.0205437796,0.0330709126
2017-11-27 10:30:00,0.045757,0.0527637061,0.0435062844,0.0456010051,0.0491994954,0.0469211726,0.0462118889,-0.0066151365,-0.0205917918,0.0329862332
2017-11-27 10:45:00,0.045757,0.0527620614,0.0435064416,0.0456048252,0.0491940238,0.0469107664,0.0462027535,-0.0066046695,-0.0206398199,0.0329015515
2017-11-27 11:00:00,0.045545,0.0527604086,0.0435065824,0.0456085963,0.0491884542,0.0469010109,0.0461880347,-0.0066527217,-0.0206809711,0.0328164681
2017-11-27 11:15:00,0.045545,0.0527587516,0.043506715,0.0456123428,0.0491828354,0.0468915809,0.0461705243,-0.0067300696,-0.0207186885,0.0327311825
2017-11-27 11:30:00,0.045545,0.0527570947,0.0435068477,0.0456160894,0.0491772167,0.0468821508,0.0461530139,-0.0068074625,-0.0207564179,0.0326458941
2017-11-27 11:45:00,0.045545,0.0527554377,0.0435069803,0.0456198359,0.0491715979,0.0468727207,0.0461355035,-0.0068849002,-0.0207941592,0.032560603
2017-11-27 12:00:00,0.046941,0.0527538346,0.043507389,0.0456240245,0.0491671514,0.0468650615,0.0461292639,-0.0068726666,-0.0208258561,0.0324814551
2017-11-27 12:15:00,0.046941,0.0527522585,0.0435079356,0.0456284343,0.049163291,0.0468582877,0.0461286597,-0.0068155779,-0.0208545324,0.0324053805
2017-11-27 12:30:00,0.046941,0.0527506823,0.0435084823,0.045632844,0.0491594306,0.0468515139,0.0461280556,-0.0067584802,-0.0208832152,0.0323293074
2017-11-27 12:45:00,0.046941,0.0527491062,0.0435090289,0.0456372537,0.0491555701,0.0468447401,0.0461274514,-0.0067013734,-0.0209119044,0.0322532356
2017-11-27 13:00:00,0.049377,0.052747624,0.0435097635,0.0456422273,0.0491528375,0.0468410565,0.0461427153,-0.0065235394,-0.0209219114,0.0321817645
2017-11-27 13:15:00,0.049377,0.0527461888,0.0435105921,0.0456474829,0.0491506688,0.0468389182,0.0461659132,-0.0062854289,-0.0209225757,0.0321125971
2017-11-27 13:30:00,0.049377,0.0527447536,0.0435114207,0.0456527384,0.0491485,0.0468367798,0.0461891111,-0.0060474272,-0.0209232401,0.0320434347
2017-11-27 13:45:00,0.049377,0.0527433184,0.0435122493,0.045657994,0.0491463313,0.0468346414,0.046212309,-0.0058095342,-0.0209239045,0.0319742772
2017-11-27 14:00:00,0.049248,0.0527418783,0.0435130679,0.0456632197,0.0491441028,0.0468319921,0.0462324583,-0.0055956471,-0.0209287791,0.0319048808
2017-11-27 14:15:00,0.049248,0.0527404356,0.0435138816,0.0456684304,0.0491418444,0.0468290873,0.0462510833,-0.0053937864,-0.0209357594,0.0318353673
2017-11-27 14:30:00,0.049248,0.052738993,0.0435146952,0.0456736412,0.0491395861,0.0468261825,0.0462697083,-0.0051919944,-0.0209427405,0.0317658585
2017-11-27 14:45:00,0.049248,0.0527375503,0.0435155089,0.045678852,0.0491373278,0.0468232778,0.0462883333,-0.0049902712,-0.0209497223,0.0316963545
2017-11-27 15:00:00,0.052313,0.0527362259,0.043516559,0.0456847722,0.0491364884,0.0468231399,0.0463301181,-0.0045971479,-0.0209435827,0.0316326525
2017-11-27 15:15:00,0.052313,0.0527349606,0.0435177274,0.0456910472,0.0491363586,0.0468243854,0.0463834826,-0.0041087532,-0.0209308825,0.0315718566
2017-11-27 15:30:00,0.052313,0.0527336954,0.0435188958,0.0456973222,0.0491362287,0.046825631,0.0464368472,-0.0036209331,-0.0209181825,0.0315110689
2017-11-27 15:45:00,0.052313,0.0527324301,0.0435200642,0.0457035972,0.0491360988,0.0468268765,0.0464902118,-0.0031336862,-0.0209054829,0.0314502893
2017-11-27 16:00:00,0.052,0.0527311527,0.0435211478,0.0457096708,0.0491360944,0.0468276706,0.0465414236,-0.0026629103,-0.0208980788,0.0313925403
2017-11-27 16:15:00,0.052,0.0527298693,0.043522189,0.0457156438,0.0491361528,0.0468282391,0.046591559,-0.0022006028,-0.0208933224,0.03133631
2017-11-27 16:30:00,0.052,0.052728586,0.0435232302,0.0457216167,0.0491362111,0.0468288075,0.0466416944,-0.001738798,-0.0208885661,0.0312800871
2017-11-27 16:45:00,0.052,0.0527273026,0.0435242715,0.0457275896,0.0491362694,0.046829376,0.0466918299,-0.001277495,-0.0208838098,0.0312238717
2017-11-27 17:00:00,0.051471,0.0527259988,0.0435252718,0.04573344,0.0491360829,0.0468300298,0.046746875,-0.0007718743,-0.0208760978,0.0311666618
2017-11-27 17:15:00,0.051471,0.0527246848,0.0435262518,0.0457392293,0.0491357738,0.0468307262,0.046804375,-0.0002444663,-0.0208669079,0.0311089581
2017-11-27 17:30:00,0.051471,0.0527233708,0.0435272318,0.0457450185,0.0491354648,0.0468314226,0.046861875,0.0002822863,-0.020857718,0.0310512613
2017-11-27 17:45:00,0.051471,0.0527220568,0.0435282118,0.0457508078,0.0491351558,0.046832119,0.046919375,0.0008083851,-0.0208485283,0.0309935714
2017-11-27 18:00:00,0.052345,0.0527207765,0.0435292592,0.0457567993,0.0491352514,0.0468331399,0.0469819861,0.0013780656,-0.0208399068,0.0309375448
2017-11-27 18:15:00,0.052345,0.052719513,0.0435303403,0.045762892,0.0491355493,0.0468343229,0.0470471528,0.0019690688,-0.0208315696,0.0308823537
2017-11-27 18:30:00,0.052345,0.0527182496,0.0435314215,0.0457689847,0.0491358472,0.046835506,0.0471123194,0.0025592391,-0.0208232326,0.0308271703
2017-11-27 18:45:00,0.052345,0.0527169862,0.0435325026,0.0457750774,0.0491361451,0.046836689,0.0471774861,0.0031485787,-0.0208148959,0.0307719946
2017-11-27 19:00:00,0.053099,0.0527157519,0.0435336419,0.0457813447,0.0491367921,0.0468382738,0.0472456458,0.003760874,-0.0208059193,0.0307182562
2017-11-27 19:15:00,0.053099,0.0527145321,0.0435348103,0.0457876992,0.0491376137,0.0468400595,0.0473153021,0.004384144,-0.0207966231,0.0306652407
2017-11-27 19:30:00,0.053099,0.0527133123,0.0435359787,0.0457940537,0.0491384352,0.0468418452,0.0473849583,0.0050064735,-0.0207873274,0.0306122334
2017-11-27 19:45:00,0.053099,0.0527120925,0.0435371471,0.0458004082,0.0491392567,0.046843631,0.0474546146,0.005627865,-0.0207780322,0.0305592344
2017-11-27 20:00:00,0.05348,0.0527108874,0.0435385767,0.0458067694,0.0491410315,0.04684688,0.0475286319,0.0062746008,-0.0207635964,0.0305146045
2017-11-27 20:15:00,0.05348,0.0527096896,0.0435401369,0.045813134,0.0491432829,0.0468508606,0.0476048299,0.0069334033,-0.020746592,0.0304741627
2017-11-27 20:30:00,0.05348,0.0527084919,0.0435416971,0.0458194986,0.0491455343,0.0468548413,0.0476810278,0.0075910963,-0.0207295898,0.0304337284
2017-11-27 20:45:00,0.05348,0.0527072942,0.0435432573,0.0458258632,0.0491477856,0.0468588219,0.0477572257,0.0082476832,-0.0207125897,0.0303933015
2017-11-27 21:00:00,0.054984,0.0527061544,0.0435449335,0.0458325759,0.0491507333,0.0468644187,0.0478386458,0.0089355943,-0.0206867681,0.0303557357
2017-11-27 21:15:00,0.054984,0.0527050437,0.0435466677,0.0458394627,0.0491540292,0.0468708234,0.0479226771,0.0096384386,-0.0206565399,0.0303196044
2017-11-27 21:30:00,0.054984,0.052703933,0.043548402,0.0458463495,0.049157325,0.0468772282,0.0480067083,0.0103399557,-0.0206263179,0.0302834809
2017-11-27 21:45:00,0.054984,0.0527028223,0.0435501363,0.0458532363,0.0491606208,0.0468836329,0.0480907396,0.0110401502,-0.020596102,0.0302473653
2017-11-27 22:00:00,0.05294,0.0527016328,0.0435517128,0.04585965,0.0491629704,0.046888496,0.0481699028,0.0117094263,-0.0205718119,0.030207379
2017-11-27 22:15:00,0.05294,0.0527004038,0.0435532105,0.0458658271,0.0491648468,0.0468925883,0.0482466319,0.0123627556,-0.0205504851,0.0301654607
2017-11-27 22:30:00,0.05294,0.0526991748,0.0435547082,0.0458720042,0.0491667231,0.0468966806,0.0483233611,0.0130149899,-0.0205291611,0.0301235497
2017-11-27 22:45:00,0.05294,0.0526979458,0.0435562059,0.0458781813,0.0491685995,0.0469007728,0.0484000903,0.0136661325,-0.0205078397,0.030081646
2017-11-27 23:00:00,0.052479,0.052696699,0.043557668,0.0458842516,0.0491702625,0.0469033204,0.0484710625,0.0142789191,-0.0204989379,0.0300388744
2017-11-27 23:15:00,0.052479,0.0526954433,0.0435591123,0.0458902686,0.0491718188,0.0469050957,0.0485391562,0.0148721644,-0.0204962454,0.0299956724
2017-11-27 23:30:00,0.052479,0.0526941877,0.0435605566,0.0458962856,0.049173375,0.046906871,0.04860725,0.0154645557,-0.0204935531,0.0299524774
2017-11-27 23:45:00,0.052479,0.052692932,0.043562001,0.0459023027,0.0491749313,0.0469086463,0.0486753437,0.0160560953,-0.020490861,0.0299092895
2017-11-28 00:00:00,0.053109,0.0526917133,0.0435633467,0.045908116,0.049177294,0.0469127302,0.0487458819,0.0166471896,-0.0204739197,0.0298751578
2017-11-28 00:15:00,0.053109,0.0526905132,0.0435646431,0.0459138274,0.04918006,0.0469179683,0.0488176424,0.0172375698,-0.0204498569,0.0298455565
2017-11-28 00:30:00,0.053109,0.0526893131,0.0435659395,0.0459195389,0.0491828259,0.0469232063,0.0488894028,0.017827017,-0.0204257982,0.0298159605
2017-11-28 00:45:00,0.053109,0.052688113,0.0435672359,0.0459252503,0.0491855919,0.0469284444,0.0489611632,0.0184155339,-0.0204017435,0.0297863698
2017-11-28 01:00:00,0.05624,0.0526870337,0.0435687739,0.0459316866,0.0491898074,0.0469366171,0.0490546042,0.0191679188,-0.0203633379,0.0297627297
2017-11-28 01:15:00,0.05624,0.0526860148,0.0435704327,0.0459384852,0.0491947477,0.0469462569,0.0491588854,0.0200009844,-0.0203177666,0.0297420674
2017-11-28 01:30:00,0.05624,0.0526849958,0.0435720915,0.0459452838,0.049199688,0.0469558968,0.0492631667,0.020832114,-0.0202722092,0.0297214101
2017-11-28 01:45:00,0.05624,0.0526839769,0.0435737503,0.0459520824,0.0492046282,0.0469655367,0.0493674479,0.0216613159,-0.0202266657,0.029700758
2017-11-28 02:00:00,0.05798,0.0526830251,0.0435755434,0.0459592838,0.0492103741,0.0469772718,0.0494868611,0.0226020114,-0.0201688755,0.0296834142
2017-11-28 02:15:00,0.05798,0.0526821069,0.0435774035,0.0459666866,0.0492165227,0.0469900546,0.0496138403,0.0235967907,-0.0201049777,0.0296677267
2017-11-28 02:30:00,0.05798,0.0526811887,0.0435792637,0.0459740894,0.0492226713,0.0470028373,0.0497408194,0.0245887574,-0.0200411053,0.0296520436
2017-11-28 02:45:00,0.05798,0.0526802704,0.0435811239,0.0459814921,0.0492288199,0.04701562,0.0498677986,0.0255779259,-0.0199772582,0.029636365
2017-11-28 03:00:00,0.059196,0.0526793991,0.0435830779,0.0459891764,0.0492355315,0.0470296974,0.0500033611,0.0266268888,-0.019906447,0.0296229985
2017-11-28 03:15:00,0.059196,0.0526785513,0.0435850789,0.0459970014,0.0492425245,0.0470444221,0.0501432153,0.0277039166,-0.0198321731,0.0296107898
2017-11-28 03:30:00,0.059196,0.0526777034,0.0435870798,0.0460048264,0.0492495176,0.0470591468,0.0502830694,0.0287776085,-0.0197579329,0.0295985849
2017-11-28 03:45:00,0.059196,0.0526768555,0.0435890807,0.0460126514,0.0492565106,0.0470738715,0.0504229236,0.0298479833,-0.0196837265,0.0295863838
2017-11-28 04:00:00,0.059262,0.0526760102,0.0435910719,0.0460205519,0.0492636269,0.0470888115,0.0505654792,0.0309362691,-0.019608654,0.02957456
2017-11-28 04:15:00,0.059262,0.0526751662,0.0435930583,0.04602849,0.0492708046,0.0471038591,0.0507093854,0.0320317297,-0.0195331665,0.0295629266
2017-11-28 04:30:00,0.059262,0.0526743221,0.0435950446,0.0460364282,0.0492779824,0.0471189067,0.0508532917,0.0331237369,-0.0194577141,0.029551297
2017-11-28 04:45:00,0.059262,0.0526734781,0.0435970309,0.0460443664,0.0492851602,0.0471339544,0.0509971979,0.0342123106,-0.0193822967,0.0295396711
2017-11-28 05:00:00,0.05804,0.0526725869,0.043598923,0.0460520218,0.0492917722,0.0471472113,0.0511310625,0.0352287065,-0.0193184238,0.0295257319
2017-11-28 05:15:00,0.05804,0.0526716722,0.0436007679,0.0460595356,0.0492981014,0.0471595729,0.0512599062,0.0362078436,-0.0192603311,0.0295106386
2017-11-28 05:30:00,0.05804,0.0526707574,0.0436026128,0.0460670495,0.0493044306,0.0471719345,0.05138875,0.0371842668,-0.019202261,0.0294955496
