"close, x; MA180, x; MA90, x; MA30, x; MA15, x; MA7, x; MA1, x; log_MA1/7, x; log_MA7/15, x; log_MA15/30, x","close, y","MA180, y","MA90, y","MA30, y","MA15, y","MA7, y","MA1, y","log_MA1/7, y","log_MA7/15, y","log_MA15/30, y","close (1), x; MA30 (1), x; MA15 (1), x; MA7 (1), x; MA1 (1), x","close (1), y","MA30 (1), y","MA15 (1), y","MA7 (1), y","MA1 (1), y"
2017-11-11 17:15:00,266.2,236.0267528935,259.214033179,261.0353784722,258.6569421297,260.7367559524,256.0417708333,-0.0078914391,0.0034781188,-0.0039752329,2017-12-10 09:00:00,324177789512.0,239885915022.22986,289404910849.56805,324002840928.2232,347676310552.5417
2017-11-11 17:30:00,266.2,236.0373171296,259.2156141975,261.0391805555,258.6639907408,260.7520238095,256.1620833333,-0.0077128447,0.0034917141,-0.0039697238,2017-12-10 09:15:00,324177789512.0,239940252548.21353,289475704691.0236,324072872244.52234,347202931762.7708
2017-11-11 17:45:00,266.2,236.0478813658,259.217195216,261.0429826388,258.6710393519,260.7672916667,256.2823958333,-0.0075343446,0.0035053083,-0.0039642149,2017-12-10 09:30:00,324177789512.0,239994590074.19724,289546498532.4792,324142903560.8214,346729552973.0
2017-11-11 18:00:00,266.2,236.0584456019,259.2187762345,261.0467847222,258.678087963,260.7825595238,256.4027083333,-0.0073559388,0.0035189013,-0.0039587063,2017-12-10 09:45:00,324177789512.0,240048927600.1809,289617292373.9347,324212934877.12054,346256174183.2292
2017-11-11 18:15:00,266.2,236.069009838,259.2203572531,261.0505868055,258.6851365741,260.797827381,256.5230208333,-0.007177627,0.0035324932,-0.0039531979,2017-12-10 10:00:00,324177789512.0,240103265126.16458,289688086215.39026,324282966193.4196,345782795393.4583
2017-11-11 18:30:00,266.2,236.0795740741,259.2219382716,261.0543888888,258.6921851852,260.8130952381,256.6433333333,-0.0069994094,0.0035460838,-0.0039476897,2017-12-10 10:15:00,324177789512.0,240157602652.14825,289758880056.8458,324352997509.71875,345309416603.6875
2017-11-11 18:45:00,266.2,236.0901383102,259.2235192901,261.0581909722,258.6992337963,260.8283630953,256.7636458333,-0.0068212856,0.0035596734,-0.0039421818,2017-12-10 10:30:00,324177789512.0,240211940178.13196,289829673898.3014,324423028826.0179,344836037813.9167
2017-11-11 19:00:00,266.2,236.1007025463,259.2251003086,261.0619930555,258.7062824074,260.8436309524,256.8839583333,-0.0066432558,0.0035732617,-0.0039366741,2017-12-10 10:45:00,324177789512.0,240266277704.11563,289900467739.75696,324493060142.31696,344362659024.1458
2017-11-11 19:15:00,266.2,236.1112667824,259.2266813271,261.0657951388,258.7133310185,260.8588988095,257.0042708333,-0.0064653197,0.0035868489,-0.0039311666,2017-12-10 11:00:00,324177789512.0,240320615230.0993,289971261581.2125,324563091458.6161,343889280234.375
2017-11-11 19:30:00,266.2,236.1218310185,259.2282623456,261.0695972222,258.7203796297,260.8741666667,257.1245833333,-0.0062874773,0.0036004349,-0.0039256593,2017-12-10 11:15:00,324177789512.0,240374952756.08298,290042055422.668,324623677928.18005,343415901444.6042
2017-11-11 19:45:00,266.2,236.1323952546,259.2298433642,261.0733993055,258.7274282408,260.8894345238,257.2448958333,-0.0061097285,0.0036140198,-0.0039201523,2017-12-10 11:30:00,324177789512.0,240429290282.06668,290112849264.1236,324684264397.744,342942522654.8333
2017-11-11 20:00:00,265.87,236.1429467593,259.2313989197,261.0776851851,258.7343055556,260.9035019842,257.3639583333,-0.0059321843,0.0036258928,-0.0039157378,2017-12-10 11:45:00,324177789512.0,240483627808.05035,290183643105.57916,324744850867.30804,342469143865.0625
2017-11-11 20:15:00,265.87,236.1534918982,259.2329417438,261.0822129629,258.7410972222,260.9169692461,257.4823958333,-0.0057547871,0.0036369097,-0.0039118697,2017-12-10 12:00:00,324177789512.0,240537965334.03403,290254436947.0347,324805437336.872,341995765075.2917
2017-11-11 20:30:00,265.87,236.1640370371,259.2344845679,261.0867407407,258.7478888889,260.930436508,257.6008333333,-0.0055774805,0.0036479257,-0.0039080017,2017-12-10 12:15:00,324177789512.0,240592302860.0177,290325230788.4903,324866023806.43604,341619644106.0417
2017-11-11 20:45:00,265.87,236.1745821759,259.2360273919,261.0912685185,258.7546805556,260.9439037699,257.7192708333,-0.0054002647,0.0036589408,-0.0039041339,2017-12-10 12:30:00,324177789512.0,240646640386.0014,290393460890.1479,324913597430.36163,341243523136.7917
2017-11-11 21:00:00,265.87,236.1851273148,259.237570216,261.0957962962,258.7614722222,260.9573710318,257.8377083333,-0.0052231393,0.0036699551,-0.0039002663,2017-12-10 12:45:00,324177789512.0,240700977911.98508,290461690991.80554,324961171054.28723,340867402167.5417
2017-11-11 21:15:00,265.87,236.1956724537,259.2391130401,261.100324074,258.7682638889,260.9708382937,257.9561458333,-0.0050461045,0.0036809685,-0.0038963988,2017-12-10 13:00:00,324177789512.0,240755315437.96875,290529130698.9903,325008744678.21277,340491281198.2917
2017-11-11 21:30:00,265.87,236.2062175926,259.2406558642,261.1048518518,258.7750555556,260.9843055556,258.0745833333,-0.0048691601,0.003691981,-0.0038925315,2017-12-10 13:15:00,328988184621.0,240811323240.03195,290599910958.33405,325063476628.1935,340200355348.0625
2017-11-11 21:45:00,265.87,236.2167627315,259.2421986882,261.1093796296,258.7818472222,260.9977728175,258.1930208333,-0.004692306,0.0037029927,-0.0038886643,2017-12-10 13:30:00,328988184621.0,240867331042.09515,290670136832.1222,325118208578.17413,339909429497.8333
2017-11-11 22:00:00,265.87,236.2273078704,259.2437415123,261.1139074073,258.7886388889,261.0112400794,258.3114583333,-0.0045155421,0.0037140036,-0.0038847974,2017-12-10 13:45:00,328988184621.0,240923338844.15833,290740362705.9104,325172940528.1548,339618503647.6042
2017-11-11 22:15:00,265.87,236.2378530093,259.2452843364,261.1184351851,258.7954305556,261.0247073413,258.4298958333,-0.0043388683,0.0037250136,-0.0038809306,2017-12-10 14:00:00,328988184621.0,240979346646.22153,290810588579.6986,325227672478.13544,339264805186.4167
2017-11-11 22:30:00,265.87,236.2483981482,259.2468271605,261.1229629629,258.8022222222,261.0381746032,258.5483333333,-0.0041622846,0.0037360227,-0.0038770639,2017-12-10 14:15:00,344953431519.0,241040897936.791,290891901430.4993,325306162236.0,339079908965.42706
2017-11-11 22:45:00,265.87,236.2589432871,259.2483699845,261.1274907407,258.8090138889,261.0516418651,258.6667708333,-0.0039857909,0.003747031,-0.0038731975,2017-12-10 14:30:00,344953431519.0,241102449227.3604,290973214281.3,325384651993.86456,338895012744.4375
2017-11-11 23:00:00,265.87,236.2694884259,259.2499128086,261.1320185185,258.8158055556,261.065109127,258.7852083333,-0.0038093871,0.0037580384,-0.0038693312,2017-12-10 14:45:00,344953431519.0,241164000517.92987,291054527132.1007,325463141751.7292,338710116523.44794
2017-11-11 23:15:00,265.87,236.2800335648,259.2514556327,261.1365462962,258.8225972222,261.0785763889,258.9036458333,-0.0036330731,0.0037690449,-0.0038654651,2017-12-10 15:00:00,344953431519.0,241225551808.4993,291135839982.90137,325541631509.59375,338525220302.4583
2017-11-11 23:30:00,265.87,236.2905787037,259.2529984568,261.141074074,258.8293888889,261.0920436508,259.0220833333,-0.0034568488,0.0037800506,-0.0038615991,2017-12-10 15:15:00,351661860107.0,241289432414.5507,291221811464.66595,325630104048.0952,338410203545.92706
2017-11-11 23:45:00,265.87,236.3011238426,259.2545412808,261.1456018518,258.8361805556,261.1055109127,259.1405208333,-0.0032807142,0.0037910555,-0.0038577333,2017-12-10 15:30:00,351661860107.0,241353313020.60208,291307260505.2722,325718576586.59674,338295186789.3958
2017-11-12 00:00:00,257.77,236.3115069445,259.2552692901,261.1487476851,258.8400648148,261.1104265873,259.185,-0.0032143506,0.0037927144,-0.0038564477,2017-12-10 15:45:00,351661860107.0,241417193626.65347,291392776900.825,325807049125.0982,338180170032.86456
2017-11-12 00:15:00,257.77,236.3218090278,259.2555898919,261.1512025462,258.8424953704,261.1110664683,259.1925,-0.003202848,0.0037897006,-0.003856452,2017-12-10 16:00:00,356503038410.0,241482755197.3934,291480919046.2194,325902725797.9792,338115582216.98956
2017-11-12 00:30:00,257.77,236.3321111111,259.2559104938,261.1536574073,258.8449259259,261.1117063492,259.2,-0.0031913457,0.0037866868,-0.0038564564,2017-12-10 16:15:00,355164852569.0,241547852120.27188,291568008225.30206,325996411122.88245,338037054965.2708
2017-11-12 00:45:00,257.77,236.3424131945,259.2562310956,261.1561122685,258.8473564815,261.1123462302,259.2075,-0.0031798438,0.0037836731,-0.0038564608,2017-12-10 16:30:00,355164852569.0,241612949043.15036,291655097404.3847,326090096447.7857,337958527713.55206
2017-11-12 01:00:00,257.77,236.3527152778,259.2565516975,261.1585671296,258.8497870371,261.1129861111,259.215,-0.0031683422,0.0037806594,-0.0038564651,2017-12-10 16:45:00,355164852569.0,241678045966.0288,291742186583.46735,326183781772.68896,337880000461.8333
2017-11-12 01:15:00,257.77,236.3630173611,259.2568722993,261.1610219907,258.8522175926,261.1136259921,259.2225,-0.003156841,0.0037776458,-0.0038564695,2017-12-10 17:00:00,355164852569.0,241743142888.9073,291829275762.55,326277467097.5923,337801473210.11456
2017-11-12 01:30:00,257.77,236.3733194445,259.2571929012,261.1634768518,258.8546481482,261.114265873,259.23,-0.0031453401,0.0037746321,-0.0038564739,2017-12-10 17:15:00,350520951581.0,241806627346.16492,291913140010.391,326364241855.54913,337674571989.7708
2017-11-12 01:45:00,257.77,236.3836215278,259.2575135031,261.1659317129,258.8570787037,261.114905754,259.2375,-0.0031338397,0.0037716186,-0.0038564782,2017-12-10 17:30:00,350520951581.0,241870111803.42258,291997004258.23193,326451016613.506,337547670769.42706
2017-11-12 02:00:00,257.77,236.3939236111,259.2578341049,261.168386574,258.8595092593,261.1155456349,259.245,-0.0031223395,0.003768605,-0.0038564826,2017-12-10 17:45:00,350520951581.0,241933596260.6802,292080868506.07294,326537791371.46277,337420769549.0833
2017-11-12 02:15:00,257.77,236.4042256945,259.2581547068,261.1708414351,258.8619398148,261.1161855159,259.2525,-0.0031108398,0.0037655915,-0.003856487,2017-12-10 18:00:00,350520951581.0,241997080717.93784,292164505836.3458,326624566129.4196,337293868328.73956
2017-11-12 02:30:00,257.77,236.4145277778,259.2584753086,261.1732962962,258.8643703704,261.1168253969,259.26,-0.0030993404,0.003762578,-0.0038564913,2017-12-10 18:15:00,353828652753.0,242061713682.54688,292250419059.57153,326716263061.73956,337201422328.9375
2017-11-12 02:45:00,257.77,236.4248298611,259.2587959105,261.1757511573,258.8668009259,261.1174652778,259.2675,-0.0030878413,0.0037595646,-0.0038564957,2017-12-10 18:30:00,353828652753.0,242126346647.1559,292336332282.79724,326807959994.0595,337108976329.13544
2017-11-12 03:00:00,257.77,236.4351319445,259.2591165123,261.1782060185,258.8692314815,261.1181051588,259.275,-0.0030763426,0.0037565512,-0.0038565001,2017-12-10 18:45:00,353828652753.0,242190979611.76492,292422245506.0229,326899656926.37946,337016530329.3333
2017-11-12 03:15:00,257.77,236.4454340278,259.2594371142,261.1806608796,258.8716620371,261.1187450397,259.2825,-0.0030648443,0.0037535378,-0.0038565044,2017-12-10 19:00:00,353828652753.0,242255612576.37396,292508158729.2486,326991353858.6994,336924084329.53125
2017-11-12 03:30:00,257.77,236.4557361111,259.259757716,261.1831157407,258.8740925926,261.1193849207,259.29,-0.0030533464,0.0037505245,-0.0038565088,2017-12-10 19:15:00,351550045438.0,242319454357.8875,292592489586.2833,327079660006.3244,337010484014.63544
2017-11-12 03:45:00,257.77,236.4660381945,259.2600783179,261.1855706018,258.8765231482,261.1200248016,259.2975,-0.0030418488,0.0037475112,-0.0038565132,2017-12-10 19:30:00,351550045438.0,242383296139.40103,292676820443.31805,327167966153.9494,337096883699.73956
2017-11-12 04:00:00,251.0,236.4760790895,259.2598765432,261.181386574,258.8754398148,261.115109127,259.2445833333,-0.0031223132,0.0037411527,-0.0038513734,2017-12-10 19:45:00,351550045438.0,242447137920.91458,292761151300.3528,327256272301.5744,337183283384.84375
2017-11-12 04:15:00,251.0,236.4859893904,259.2594135802,261.1738831018,258.8725995371,261.1074156746,259.1614583333,-0.0032487929,0.0037331215,-0.0038436613,2017-12-10 20:00:00,351550045438.0,242510979702.42813,292845482157.3875,327344578449.1994,337269683069.94794
2017-11-12 04:30:00,251.0,236.4958996914,259.2589506172,261.1663796296,258.8697592593,261.0997222222,259.0783333333,-0.0033753169,0.0037250899,-0.0038359489,2017-12-10 20:15:00,356406825475.0,242576507865.89896,292933185778.3368,327440111948.06995,337422311073.7708
2017-11-12 04:45:00,251.0,236.5058099923,259.2584876543,261.1588761573,258.8669189815,261.0920287699,258.9952083333,-0.0035018852,0.0037170581,-0.0038282362,2017-12-10 20:30:00,356406825475.0,242642036029.36978,293020889399.28613,327529248216.1131,337574939077.59375
2017-11-12 05:00:00,251.0,236.5157202932,259.2580246913,261.1513726851,258.8640787037,261.0843353175,258.9120833333,-0.0036284979,0.0037090258,-0.0038205232,2017-12-10 20:45:00,356406825475.0,242707564192.84064,293108593020.2354,327618384484.15625,337727567081.4167
2017-11-12 05:15:00,251.0,236.5256305941,259.2575617284,261.1438692129,258.8612384259,261.0766418651,258.8289583333,-0.003755155,0.0037009933,-0.0038128099,2017-12-10 21:00:00,356406825475.0,242773092356.31146,293196296641.1847,327717594030.7976,337880195085.23956
2017-11-12 05:30:00,251.0,236.5355408951,259.2570987654,261.1363657407,258.8583981482,261.0689484127,258.7458333333,-0.0038818565,0.0036929604,-0.0038050963,2017-12-10 21:15:00,351748631413.0,242837003091.28854,293280765405.14655,327809871741.03723,337910380423.88544
2017-11-12 05:45:00,251.0,236.545451196,259.2566358024,261.1288622685,258.8555578704,261.0612549603,258.6627083333,-0.0040086025,0.0036849273,-0.0037973824,2017-12-10 21:30:00,351748631413.0,242900913826.26562,293365234169.10834,327903632395.4315,337940565762.53125
2017-11-12 06:00:00,251.0,236.5553614969,259.2561728395,261.1213587962,258.8527175926,261.053561508,258.5795833333,-0.0041353929,0.0036768938,-0.0037896682,2017-12-10 21:45:00,351748631413.0,242964824561.2427,293449702933.0701,328011162319.2054,337970751101.17706
2017-11-12 06:15:00,251.0,236.5652717979,259.2557098765,261.113855324,258.8498773148,261.0458680556,258.4964583333,-0.0042622279,0.0036688599,-0.0037819536,2017-12-10 22:00:00,351748631413.0,243028735296.2198,293534171697.0319,328118692242.9792,338000936439.82294
2017-11-12 06:30:00,251.0,236.5751820988,259.2552469135,261.1063518518,258.8470370371,261.0381746032,258.4133333333,-0.0043891073,0.0036608258,-0.0037742388,2017-12-10 22:15:00,340298502928.0,243088670292.1396,293610688982.87915,328215789061.02826,337926426372.25
2017-11-12 06:45:00,251.0,236.5850923997,259.2547839506,261.0988483796,258.8441967593,261.0304811508,258.3302083333,-0.0045160314,0.0036527913,-0.0037665237,2017-12-10 22:30:00,340298502928.0,243148605288.0594,293683015693.14307,328312885879.0774,337851916304.67706
2017-11-12 07:00:00,251.0,236.5950027006,259.2543209876,261.0913449073,258.8413564815,261.0227876984,258.2470833333,-0.004643,0.0036447565,-0.0037588082,2017-12-10 22:45:00,340298502928.0,243208540283.97916,293755342403.4069,328409982697.12646,337777406237.1042
2017-11-12 07:15:00,251.0,236.6049130016,259.2538580247,261.0838414351,258.8385162037,261.0150942461,258.1639583333,-0.0047700132,0.0036367213,-0.0037510925,2017-12-10 23:00:00,340298502928.0,243268475279.89896,293827669113.67084,328496350078.86755,337702896169.53125
2017-11-12 07:30:00,251.0,236.6148233025,259.2533950617,261.0763379629,258.8356759259,261.0074007937,258.0808333333,-0.0048970711,0.0036286859,-0.0037433764,2017-12-10 23:15:00,340298502928.0,243328410275.81876,293899995823.9347,328582717460.60864,337554319727.73956
2017-11-12 07:45:00,251.0,236.6247336034,259.2529320987,261.0688344907,258.8328356482,260.9997073413,257.9977083333,-0.0050241737,0.0036206501,-0.00373566,2017-12-10 23:30:00,340298502928.0,243388345271.73856,293972322534.1986,328669084842.34973,337405743285.94794
2017-11-12 08:00:00,257.7,236.634902392,259.2529861111,261.0619699073,258.8343009259,261.0003769842,258.0027777778,-0.0050167534,0.0036193058,-0.0037217819,2017-12-10 23:45:00,340298502928.0,243448280267.65833,294044649244.4625,328755452224.09076,337297350317.82294
2017-11-12 08:15:00,257.7,236.6452004244,259.2532986111,261.0554247685,258.8379189815,261.0052281746,258.0519444444,-0.0049420715,0.0036213072,-0.0037048228,2017-12-11 00:00:00,340298502928.0,243508215263.57812,294116975954.7264,328841819605.83185,337188957349.69794
2017-11-12 08:30:00,257.7,236.6554984568,259.2536111111,261.0488796296,258.8415370371,261.0100793651,258.1011111111,-0.0048674051,0.0036233086,-0.0036878636,2017-12-11 00:15:00,340298502928.0,243568150259.49792,294189302664.9903,328928186987.57294,337044986240.4583
2017-11-12 08:45:00,257.7,236.6657964892,259.2539236111,261.0423344907,258.8451550926,261.0149305556,258.1502777778,-0.0047927544,0.00362531,-0.0036709041,2017-12-11 00:30:00,340298502928.0,243628085255.4177,294262080639.04584,329014554369.31396,336901015131.21875
2017-11-12 09:00:00,257.7,236.6760945216,259.2542361111,261.0357893518,258.8487731482,261.0197817461,258.1994444444,-0.0047181193,0.0036273113,-0.0036539445,2017-12-11 00:45:00,340298502928.0,243688020251.3375,294334858613.1014,329100921751.05505,336757044021.9792
2017-11-12 09:15:00,257.7,236.686392554,259.2545486111,261.0292442129,258.8523912037,261.0246329365,258.2486111111,-0.0046434998,0.0036293125,-0.0036369847,2017-12-11 01:00:00,340298502928.0,243747955247.2573,294407636587.1569,329187289132.79614,336613072912.73956
2017-11-12 09:30:00,257.7,236.6966905864,259.2548611111,261.022699074,258.8560092593,261.029484127,258.2977777778,-0.0045688958,0.0036313136,-0.0036200247,2017-12-11 01:15:00,340298502928.0,243807890243.1771,294480414561.2125,329273656514.53723,336575625738.63544
2017-11-12 09:45:00,257.7,236.7069886188,259.2551736111,261.0161539351,258.8596273148,261.0343353175,258.3469444444,-0.0044943075,0.0036333147,-0.0036030645,2017-12-11 01:30:00,340298502928.0,243867825239.09686,294553141200.7708,329360023896.27826,336538178564.53125
