"close, x; MA180, x; MA90, x; MA30, x; MA15, x; MA7, x; MA1, x; log_MA1/7, x; log_MA7/15, x; log_MA15/30, x","close, y","MA180, y","MA90, y","MA30, y","MA15, y","MA7, y","MA1, y","log_MA1/7, y","log_MA7/15, y","log_MA15/30, y","close (1), x; MA30 (1), x; MA15 (1), x; MA7 (1), x; MA1 (1), x","close (1), y","MA30 (1), y","MA15 (1), y","MA7 (1), y","MA1 (1), y"
2017-11-21 14:00:00,0.20086,0.1867232512,0.181294338,0.1780839491,0.1838952731,0.1912914683,0.2036183333,0.0271212779,0.017125034,0.0139457884,2017-12-20 05:45:00,510851335748.0,326487431588.6524,407690485775.3785,474338093552.82587,522361524257.78125
2017-11-21 14:15:00,0.20086,0.1867228362,0.1812893588,0.178093831,0.1839121829,0.1913256349,0.2035908333,0.026985057,0.0171626637,0.0139616228,2017-12-20 06:00:00,511992135554.0,326595317177.13403,407840801033.06946,474459500991.7292,522093058675.23956
2017-11-21 14:30:00,0.20086,0.1867224213,0.1812843796,0.178103713,0.1839290926,0.1913598016,0.2035633333,0.026848842,0.0172002834,0.0139774548,2017-12-20 06:15:00,509125491015.0,326702207402.92847,407989125565.3861,474576642590.5446,521783057529.5208
2017-11-21 14:45:00,0.20086,0.1867220064,0.1812794005,0.1781135949,0.1839460023,0.1913939683,0.2035358333,0.0267126329,0.0172378928,0.0139932845,2017-12-20 06:30:00,505819460759.0,326807949701.5507,408135154243.35834,474688864501.4792,521438786398.8125
2017-11-21 15:00:00,0.20199,0.186721635,0.1812745085,0.1781237384,0.1839634352,0.191429256,0.2035092361,0.0265758131,0.0172768003,0.0140097091,2017-12-20 06:45:00,498098527362.0,326911011120.5212,408275821162.0271,474789596928.19196,521015984200.84375
2017-11-21 15:15:00,0.20199,0.1867212855,0.1812696601,0.1781340127,0.1839811296,0.1914651042,0.2034830903,0.0264386925,0.0173163509,0.0140264298,2017-12-20 07:00:00,499043746051.0,327014400740.42535,408417144482.5632,474891735930.33484,520608912690.34375
2017-11-21 15:30:00,0.20199,0.186720936,0.1812648117,0.178144287,0.1839988241,0.1915009524,0.2034569444,0.02630158,0.0173558903,0.014043148,2017-12-20 07:15:00,502840019664.0,327119108510.8896,408561104104.2194,474999524149.1637,520233843053.57294
2017-11-21 15:45:00,0.20199,0.1867205864,0.1812599633,0.1781545613,0.1840165185,0.1915368006,0.2034307986,0.0261644756,0.0173954185,0.0140598636,2017-12-20 07:30:00,501495347803.0,327223349381.4021,408704129925.9722,475105311368.1994,519842411164.73956
2017-11-21 16:00:00,0.20179,0.1867202292,0.1812575247,0.1781653449,0.1840355417,0.1915737798,0.2034039583,0.0260233326,0.0174343638,0.0140784707,2017-12-20 07:45:00,506916952933.0,327329472753.69586,408850920751.2875,475219166452.0119,519482055532.9792
2017-11-21 16:15:00,0.20179,0.1867198681,0.1812562909,0.1781763831,0.1840552292,0.1916113244,0.2033767708,0.0258801751,0.0174730116,0.0140980218,2017-12-20 08:00:00,508551689796.0,327436163742.95593,408998846810.5354,475335454179.96576,519139522949.05206
2017-11-21 16:30:00,0.20179,0.1867195069,0.1812550571,0.1781874213,0.1840749167,0.191648869,0.2033495833,0.0257370264,0.0175116478,0.0141175696,2017-12-20 08:15:00,508002153105.0,327542663920.8649,409146391247.08124,475450924144.98663,518805465637.42706
2017-11-21 16:45:00,0.20179,0.1867191458,0.1812538233,0.1781984595,0.1840946042,0.1916864137,0.2033223958,0.0255938867,0.0175502722,0.0141371141,2017-12-20 08:30:00,506483691857.0,327648636855.2851,409292881196.6493,475564134495.05505,518451446238.7292
2017-11-21 17:00:00,0.20198,0.1867187921,0.1812526042,0.1782095417,0.1841143796,0.1917241468,0.2032923611,0.0254442464,0.0175891045,0.0141567556,2017-12-20 08:45:00,510219807167.0,327755907051.96564,409441965670.7382,475682904540.52527,518133487440.25
2017-11-21 17:15:00,0.20198,0.1867184419,0.1812513924,0.1782206458,0.1841341991,0.1917619742,0.2032609028,0.0252913582,0.0176280346,0.0141764439,2017-12-20 09:00:00,513751489443.0,327864403527.21423,409593502701.9632,475806930065.57294,517821335048.75
2017-11-21 17:30:00,0.20198,0.1867180918,0.1812501806,0.17823175,0.1841540185,0.1917998016,0.2032294444,0.0251384766,0.0176669529,0.0141961288,2017-12-20 09:15:00,517716007192.0,327974276571.1257,409747792870.5139,475936855170.6042,517546276776.1875
2017-11-21 17:45:00,0.20198,0.1867177417,0.1812489687,0.1782428542,0.184173838,0.191837629,0.2031979861,0.0249856015,0.0177058593,0.0142158104,2017-12-20 09:30:00,516237772447.0,328083636339.08405,409901056487.1583,476064580521.5506,517250530833.51044
2017-11-21 18:00:00,0.20198,0.1867173916,0.1812477569,0.1782539583,0.1841936574,0.1918754563,0.2031551389,0.0248083864,0.0177447538,0.0142354887,2017-12-20 09:45:00,514865927588.0,328192519772.02185,410053367433.7618,476190264436.69495,516943488627.8958
2017-11-21 18:15:00,0.20198,0.1867170415,0.1812465451,0.1782650625,0.1842134769,0.1919132837,0.2031065972,0.0246189934,0.0177836365,0.0142551636,2017-12-20 10:00:00,516091360144.0,328301828702.375,410206529375.19586,476317771912.1905,516643615035.59375
2017-11-21 18:30:00,0.20198,0.1867166914,0.1812453333,0.1782761667,0.1842332963,0.1919511111,0.2030580556,0.0244295925,0.0178225074,0.0142748352,2017-12-20 10:15:00,516366258198.0,328411233083.44135,410359882218.0563,476445688462.17114,516434045773.5208
2017-11-21 18:45:00,0.20198,0.1867163412,0.1812441215,0.1782872708,0.1842531157,0.1919889385,0.2030095139,0.0242401836,0.0178613664,0.0142945035,2017-12-20 10:30:00,519410571959.0,328521694517.89685,410515349167.6951,476578135240.96277,516311755714.42706
2017-11-21 19:00:00,0.2,0.1867159147,0.1812427569,0.1782979167,0.1842720185,0.1920248016,0.2029586111,0.0240501567,0.0178979315,0.0143131244,2017-12-20 10:45:00,520359925566.0,328632485589.02155,410671475390.67224,476711994748.3363,516307588936.7083
2017-11-21 19:15:00,0.2,0.18671545,0.181241316,0.1783083333,0.184290463,0.1920596825,0.2029065278,0.0238598119,0.0179333453,0.0143312203,2017-12-20 11:00:00,523845550002.0,328744486946.4087,410830022186.1743,476851041196.83484,516298326888.98956
2017-11-21 19:30:00,0.2,0.1867149853,0.181239875,0.17831875,0.1843089074,0.1920945635,0.2028544444,0.0236694528,0.017968749,0.0143493134,2017-12-20 11:15:00,525542221355.0,328857077425.7934,410989747225.6715,476992612453.89435,516429556873.82294
2017-11-21 19:45:00,0.2,0.1867145206,0.181238434,0.1783291667,0.1843273519,0.1921294444,0.2028023611,0.0234790794,0.0180041428,0.0143674036,2017-12-20 11:30:00,522317550241.0,328968548227.708,411147232910.22845,477129385093.22473,516522068689.82294
2017-11-21 20:00:00,0.2,0.1867140559,0.1812371497,0.1783394074,0.1843446898,0.1921650595,0.2027307639,0.02324523,0.0180437924,0.0143833126,2017-12-20 11:45:00,522294403680.0,329080010992.6222,411304702520.7847,477266123288.2679,516587591447.34375
2017-11-21 20:15:00,0.2,0.1867135912,0.1812359437,0.1783495602,0.1843614745,0.1922010417,0.2026494097,0.022989604,0.0180855637,0.0143981302,2017-12-20 12:00:00,523299002797.0,329191822576.6743,411462869769.61664,477404356422.4732,516618391689.6875
2017-11-21 20:30:00,0.2,0.1867131265,0.1812347377,0.178359713,0.1843782593,0.1922370238,0.2025680556,0.0227339232,0.0181273233,0.0144129456,2017-12-20 12:15:00,528588427057.0,329305470766.3722,411624710229.7403,477550460723.7321,516735744086.2083
2017-11-21 20:45:00,0.2,0.1867126618,0.1812335316,0.1783698657,0.184395044,0.192273006,0.2024867014,0.0224781875,0.0181690713,0.0144277588,2017-12-20 12:30:00,530535534705.0,329419795035.11456,411787902847.95276,477699462506.6101,516911592989.1042
2017-11-21 21:00:00,0.2001,0.186712201,0.1812323333,0.1783800417,0.184411875,0.1923090873,0.2024116667,0.0222357327,0.0182109227,0.0144426224,2017-12-20 12:45:00,532284112837.0,329534726449.0417,411952309756.5347,477851066340.2798,517069428659.8542
2017-11-21 21:15:00,0.2001,0.1867117421,0.1812311389,0.1783902292,0.1844287292,0.1923452183,0.2023397917,0.0219999029,0.01825282,0.0144575102,2017-12-20 13:00:00,532190348358.0,329649625305.858,412116651550.89514,478002530643.47473,517203421947.25
2017-11-21 21:30:00,0.2001,0.1867112832,0.1812299444,0.1784004167,0.1844455833,0.1923813492,0.2022679167,0.0217640336,0.0182947055,0.0144723958,2017-12-20 13:15:00,536303827260.0,329765952453.9597,412283849927.8264,478160116195.0357,517372392066.34375
2017-11-21 21:45:00,0.2001,0.1867108243,0.18122875,0.1784106042,0.1844624375,0.1924174802,0.2021960417,0.0215281249,0.0183365794,0.0144872791,2017-12-20 13:30:00,534613102139.0,329881692544.7278,412449874190.0903,478315185786.5952,517510087794.65625
2017-11-21 22:00:00,0.198,0.1867102843,0.1812273935,0.1784203056,0.1844783194,0.1924515278,0.2021081944,0.021262556,0.0183760291,0.0145010548,2017-12-20 13:45:00,533962266855.0,329997206651.0222,412615446483.4069,478469286873.2679,517605380868.80206
2017-11-21 22:15:00,0.198,0.1867097039,0.181225956,0.1784297639,0.1844937153,0.1924845337,0.2020123611,0.0209821022,0.0184142624,0.0145142758,2017-12-20 14:00:00,528247891454.0,330110736599.19135,412777050460.4729,478614884425.11755,517621927416.5625
2017-11-21 22:30:00,0.198,0.1867091235,0.1812245185,0.1784392222,0.1845091111,0.1925175397,0.2019165278,0.0207015633,0.0184524859,0.014527495,2017-12-20 14:15:00,527830232977.0,330224121527.0559,412938364396.9299,478759860461.37646,517640832468.2292
2017-11-21 22:45:00,0.198,0.186708543,0.181223081,0.1784486806,0.1845245069,0.1925505456,0.2018206944,0.0204209394,0.0184906997,0.0145407123,2017-12-20 14:30:00,532796601930.0,330339230888.5847,413103127200.7153,478912226927.625,517767195869.36456
2017-11-21 23:00:00,0.19832,0.1867079749,0.1812216682,0.178458213,0.1845400509,0.192583869,0.2017770833,0.0202519329,0.018529271,0.0145540963,2017-12-20 14:45:00,532512063251.0,330454241451.9611,413267692408.19586,479064169973.2202,517895013327.59375
2017-11-21 23:15:00,0.19832,0.186707413,0.1812202677,0.1784677824,0.184555669,0.1926173512,0.2017595833,0.0201387664,0.018568016,0.0145675626,2017-12-20 15:00:00,530780000024.0,330568650604.4948,413431054793.99097,479213535543.77527,518003016314.75
2017-11-21 23:30:00,0.19832,0.1867068511,0.1812188673,0.1784773519,0.184571287,0.1926508333,0.2017420833,0.0200256098,0.018606751,0.014581027,2017-12-20 15:15:00,533409995776.0,330683972949.9979,413596243565.725,479366814798.4851,518153073530.375
2017-11-21 23:45:00,0.19832,0.1867062892,0.1812174668,0.1784869213,0.1845869051,0.1926843155,0.2017245833,0.019912463,0.0186454759,0.0145944896,2017-12-20 15:30:00,531350768324.0,330798580285.9691,413760002318.39514,479517029726.62946,518305154140.4375
2017-11-22 00:00:00,0.1995,0.186704657,0.181216615,0.1784968403,0.1846036852,0.1927187202,0.2017013889,0.0197849859,0.0186835362,0.0146098337,2017-12-20 15:45:00,526393685329.0,330911466412.567,413920318652.3187,479659868043.17413,518402302834.69794
2017-11-22 00:15:00,0.1995,0.1867024898,0.1812160374,0.178506934,0.1846210463,0.1927535863,0.2016753472,0.0196503465,0.0187212589,0.014626117,2017-12-20 16:00:00,524046703164.0,331023537614.80206,414079005137.51666,479799213826.7351,518432550973.23956
2017-11-22 00:30:00,0.1995,0.1867003225,0.1812154599,0.1785170278,0.1846384074,0.1927884524,0.2016493056,0.0195157139,0.0187589711,0.014642398,2017-12-20 16:15:00,521111598214.0,331134589683.37396,414235653355.3882,479934191894.59674,518439029061.44794
2017-11-22 00:45:00,0.1995,0.1866981553,0.1812148823,0.1785271215,0.1846557685,0.1928233185,0.2016232639,0.0193810884,0.0187966731,0.0146586764,2017-12-20 16:30:00,516254075968.0,331243955112.2771,414388928293.92224,480061941506.7351,518366193253.0625
2017-11-22 01:00:00,0.19772,0.1866959194,0.1812141674,0.1785368032,0.1846723056,0.1928564187,0.2015580556,0.01916606,0.0188323261,0.0146740168,2017-12-20 16:45:00,517329997769.0,331353694125.1389,414542950400.3736,480191292192.9821,518266802371.57294
2017-11-22 01:15:00,0.19772,0.1866936491,0.1812133839,0.1785462789,0.1846884306,0.1928886359,0.2014732639,0.0189107779,0.0188669507,0.0146888872,2017-12-20 17:00:00,516248686186.0,331463057682.5899,414696221596.0035,480321757749.3036,518175834843.51044
2017-11-22 01:30:00,0.19772,0.1866913789,0.1812126003,0.1785557546,0.1847045556,0.1929208532,0.2013884722,0.018655431,0.0189015665,0.0147037554,2017-12-20 17:15:00,517491786977.0,331572852872.2601,414850356056.07153,480454073157.99255,518053122186.9583
2017-11-22 01:45:00,0.19772,0.1866891086,0.1812118167,0.1785652303,0.1847206806,0.1929530704,0.2013036806,0.0184000192,0.0189361735,0.0147186216,2017-12-20 17:30:00,522118350200.0,331684254507.4938,415007703407.26666,480606975001.73663,517946618605.67706
2017-11-22 02:00:00,0.199,0.1866868877,0.1812111319,0.1785750023,0.1847373981,0.1929865575,0.2012329861,0.0181721113,0.0189722363,0.0147341582,2017-12-20 17:45:00,525843189677.0,331796949489.76807,415167637452.543,480765419761.369,517896838303.09375
2017-11-22 02:15:00,0.199,0.1866846916,0.1812104965,0.1785849225,0.184754412,0.1930206796,0.2011693403,0.0179579503,0.0190090216,0.0147500288,2017-12-20 18:00:00,528341529913.0,331910511951.29095,415329306456.31665,480927582289.20984,517866938575.88544
2017-11-22 02:30:00,0.199,0.1866824954,0.1812098611,0.1785948426,0.1847714259,0.1930548016,0.2011056944,0.0177437593,0.019045797,0.014765897,2017-12-20 18:15:00,529267632707.0,332024395976.28406,415491618587.0306,481091122946.2083,517841432762.9375
2017-11-22 02:45:00,0.199,0.1866802992,0.1812092257,0.1786047627,0.1847884398,0.1930889236,0.2010420486,0.0175295384,0.0190825625,0.0147817629,2017-12-20 18:30:00,526273456445.0,332137240356.74164,415651851428.6736,481250207983.76935,517811144785.2917
2017-11-22 03:00:00,0.199,0.186678103,0.1812085903,0.1786146829,0.1848054537,0.1931230456,0.2010138889,0.0173919643,0.0191193181,0.0147976264,2017-12-20 18:45:00,526367009140.0,332250117220.774,415812149237.46594,481409432236.65027,517776613389.1667
2017-11-22 03:15:00,0.199,0.1866759068,0.1812079549,0.178624603,0.1848224676,0.1931571677,0.2010034722,0.0172927316,0.0191560639,0.0148134876,2017-12-20 19:00:00,526718750492.0,332363116217.22015,415972691311.0861,481569179914.16223,517710966838.98956
2017-11-22 03:30:00,0.199,0.1866737106,0.1812073194,0.1786345231,0.1848394815,0.1931912897,0.2009930556,0.0171935113,0.0191927998,0.0148293465,2017-12-20 19:15:00,529064139379.0,332476929584.8076,416134862126.9889,481732417753.7083,517671381884.2917
2017-11-22 03:45:00,0.199,0.1866715145,0.181206684,0.1786444433,0.1848564954,0.1932254117,0.2009826389,0.0170943033,0.0192295258,0.014845203,2017-12-20 19:30:00,527076873495.0,332590052929.51874,416291108906.72363,481892698352.35565,517627831389.9583
2017-11-22 04:00:00,0.19948,0.1866693368,0.1812041157,0.1786554931,0.1848735833,0.1932580952,0.2009922222,0.0170415574,0.0192628354,0.0148584852,2017-12-20 19:45:00,527715335911.0,332703397962.5687,416447799063.1361,482053929043.8839,517605937208.5
2017-11-22 04:15:00,0.19948,0.1866671684,0.181200581,0.1786671076,0.1848907083,0.1932900595,0.2010118056,0.0170120451,0.0192944332,0.0148704793,2017-12-20 20:00:00,526748291649.0,332816407216.3611,416603817661.0333,482213720681.45087,517584004910.8958
2017-11-22 04:30:00,0.19948,0.186665,0.1811970463,0.1786787222,0.1849078333,0.1933220238,0.2010313889,0.0169825405,0.0193260229,0.0148824716,2017-12-20 20:15:00,525949468305.0,332929139100.9368,416759307789.17847,482372323593.8036,517552897690.76044
2017-11-22 04:45:00,0.19948,0.1866628316,0.1811935116,0.1786903368,0.1849249583,0.1933539881,0.2010509722,0.0169530436,0.0193576044,0.014894462,2017-12-20 20:30:00,524903550841.0,333041507819.7264,416914071585.7514,482529370081.35864,517510378247.7083
2017-11-22 05:00:00,0.20078,0.1866607133,0.1811900772,0.1787022523,0.1849426852,0.1933872421,0.201045625,0.0168668072,0.0193906607,0.0149071325,2017-12-20 20:45:00,522719808828.0,333153118294.7615,417067318894.8153,482683166952.82294,517492542279.7292
2017-11-22 05:15:00,0.20078,0.1866586202,0.1811866929,0.1787143183,0.184960713,0.1934211409,0.2010278125,0.0167522066,0.0194244495,0.0149201419,2017-12-20 21:00:00,521893028316.0,333264441693.22986,417219992050.74585,482835733496.14435,517457262918.3958
2017-11-22 05:30:00,0.20078,0.186656527,0.1811833086,0.1787263843,0.1849787407,0.1934550397,0.20101,0.016637616,0.019458229,0.0149331491,2017-12-20 21:15:00,523446525593.0,333376304500.475,417373015238.0118,482990611791.3661,517449673318.6667
2017-11-22 05:45:00,0.20078,0.1866544338,0.1811799244,0.1787384502,0.1849967685,0.1934889385,0.2009921875,0.0165230352,0.0194919994,0.0149461542,2017-12-20 21:30:00,519977232788.0,333486962692.16284,417523629194.1632,483140327448.4851,517443925381.1667
2017-11-22 06:00:00,0.201,0.1866523492,0.1811765571,0.1787505671,0.1850148981,0.1935230556,0.2009677778,0.0163937179,0.0195260112,0.0149592725,2017-12-20 21:45:00,518747736311.0,333597193975.35175,417673389333.31665,483288213497.75146,517542187504.8125
2017-11-22 06:15:00,0.201,0.1866502687,0.1811731983,0.1787627095,0.1850330787,0.1935572817,0.2009400694,0.0162570338,0.0195601391,0.0149724463,2017-12-20 22:00:00,515694730635.0,333706365187.12537,417821029329.6396,483431556383.8095,517629972347.40625
2017-11-22 06:30:00,0.201,0.1866481883,0.1811698395,0.1787748519,0.1850512593,0.1935915079,0.2009123611,0.016120355,0.0195942575,0.0149856179,2017-12-20 22:15:00,514791202863.0,333815222673.97815,417967667976.0257,483573554734.49255,517722914833.80206
2017-11-22 06:45:00,0.201,0.1866461078,0.1811664807,0.1787869942,0.1850694398,0.1936257341,0.2008846528,0.0159836815,0.0196283666,0.0149987873,2017-12-20 22:30:00,516235297367.0,333924581582.5337,418115309465.8174,483717702035.3304,517789790624.8125
2017-11-22 07:00:00,0.202,0.186644066,0.1811631991,0.1787993681,0.1850880833,0.1936609524,0.2008736806,0.0158809744,0.0196636048,0.0150124786,2017-12-20 22:45:00,510142859151.0,334031825061.15314,418259335675.1778,483852783207.87054,517744154949.875
2017-11-22 07:15:00,0.202,0.1866420434,0.181159956,0.1788118576,0.1851069583,0.1936966667,0.2008710764,0.0157952603,0.019699402,0.0150264295,2017-12-20 23:00:00,513035794902.0,334140073031.3528,418405370867.6986,483992169344.32587,517760984627.40625
2017-11-22 07:30:00,0.202,0.1866400208,0.181156713,0.1788243472,0.1851258333,0.193732381,0.2008684722,0.015709561,0.0197351891,0.015040378,2017-12-20 23:15:00,517359701611.0,334249822358.0486,418554408773.2118,484137989865.7649,517825256724.1042
2017-11-22 07:45:00,0.202,0.1866379983,0.1811534699,0.1788368368,0.1851447083,0.1937680952,0.2008658681,0.0156238764,0.0197709659,0.0150543242,2017-12-20 23:30:00,515194719909.0,334358819954.9868,418701943219.2097,484280588688.24255,517845960986.30206
2017-11-22 08:00:00,0.20181,0.1866359684,0.1811504144,0.1788495139,0.1851628981,0.1938018353,0.2008511806,0.0155165035,0.0198039155,0.0150662055,2017-12-20 23:45:00,519222174838.0,334469215973.7753,418852274508.9083,484429180747.22174,517873621157.94794
2017-11-22 08:15:00,0.20181,0.1866339348,0.1811474525,0.1788622847,0.1851807454,0.1938345883,0.2008304514,0.0153982885,0.019835448,0.0150770538,2017-12-21 00:00:00,519130728757.0,334579580240.45245,419002703205.8715,484577636725.7232,517838292240.44794
2017-11-22 08:30:00,0.20181,0.1866319012,0.1811444907,0.1788750556,0.1851985926,0.1938673413,0.2008097222,0.0152800813,0.0198669721,0.0150879002,2017-12-21 00:15:00,521489295302.0,334690763453.84656,419154735776.7181,484736304653.369,517833292891.44794
2017-11-22 08:45:00,0.20181,0.1866298677,0.1811415289,0.1788878264,0.1852164398,0.1939000942,0.2007889931,0.0151618819,0.0198984878,0.0150987449,2017-12-21 00:30:00,523183240018.0,334802534842.48926,419307944698.0618,484897493332.0804,517858121467.5417
